0 0.360077 0.251496 0.000237567
1 0.364947 0.256071 0.000577128
2 0.391671 0.261818 0.000848056
3 0.47463 0.266536 0.00167778
4 0.505619 0.271832 0.00322101
5 0.505619 0.267135 0.0031488
6 0.505619 0.280159 0.00436422
7 0.505619 0.283151 0.00463516
8 0.505619 0.282663 0.00513469
9 0.513682 0.28979 0.00685028
10 0.513682 0.293089 0.00670002
11 0.583145 0.287781 0.00731294
12 0.583145 0.291806 0.00710382
13 0.583145 0.287862 0.00923258
14 0.583145 0.301853 0.0105879
15 0.583145 0.3204 0.0116494
16 0.583145 0.324528 0.0119975
17 0.583145 0.31994 0.0120226
18 0.583145 0.325297 0.0108354
19 0.583145 0.330456 0.0133735
20 0.583145 0.346643 0.0129743
21 0.583145 0.337997 0.0134339
22 0.583145 0.350879 0.0152094
23 0.583145 0.344411 0.0154694
24 0.583383 0.362916 0.0152335
25 0.583383 0.378742 0.0145006
26 0.583383 0.391243 0.0136138
27 0.583383 0.395014 0.0119972
28 0.59398 0.390832 0.0121345
29 0.59398 0.410026 0.0140795
30 0.59398 0.391825 0.0135428
31 0.59398 0.403934 0.0113158
32 0.59398 0.409014 0.0110835
33 0.59398 0.399046 0.010628
34 0.59398 0.403506 0.0117024
35 0.59398 0.413235 0.0112522
36 0.59398 0.418814 0.0124474
37 0.59398 0.41833 0.0123956
38 0.59398 0.423766 0.0101497
39 0.59398 0.443663 0.00879926
40 0.596365 0.440122 0.00822208
41 0.614229 0.455123 0.00839026
42 0.614229 0.436516 0.00968545
43 0.614229 0.434581 0.00995264
44 0.614229 0.440841 0.00934793
45 0.614229 0.45785 0.00801383
46 0.614229 0.455059 0.00890338
47 0.614229 0.439937 0.0095834
48 0.614229 0.442328 0.00942779
49 0.614229 0.452715 0.00799356
50 0.614229 0.452208 0.00938359
51 0.614229 0.456027 0.0102094
52 0.614229 0.450487 0.00972303
53 0.614229 0.437582 0.0099878
54 0.614549 0.460965 0.00921481
55 0.614549 0.464876 0.00751136
56 0.614549 0.461771 0.00881554
57 0.628042 0.456158 0.00974429
58 0.628042 0.463381 0.00794325
59 0.62901 0.467557 0.010811
60 0.62901 0.466127 0.00919073
61 0.62901 0.461711 0.0110509
62 0.638284 0.468771 0.0117192
63 0.640655 0.478623 0.010602
64 0.640655 0.476323 0.0136273
65 0.641387 0.489168 0.0124315
66 0.649696 0.493444 0.012572
67 0.649696 0.486722 0.0112834
68 0.649696 0.475746 0.0120945
69 0.649696 0.481329 0.0137095
70 0.649696 0.492502 0.011905
71 0.649696 0.479614 0.012047
72 0.65485 0.487776 0.0131339
73 0.65485 0.499924 0.0134185
74 0.65485 0.508373 0.0105344
75 0.65485 0.503065 0.00772168
76 0.65485 0.51888 0.00809027
77 0.65485 0.503832 0.00955519
78 0.657695 0.506155 0.0109905
79 0.657695 0.513322 0.00984378
80 0.657695 0.519836 0.0107936
81 0.657695 0.519067 0.0113415
82 0.657695 0.540168 0.00812221
83 0.657695 0.51973 0.0109395
84 0.657695 0.508725 0.0102406
85 0.657695 0.521212 0.0113539
86 0.657695 0.519167 0.00996007
87 0.657695 0.519513 0.0108673
88 0.662134 0.506405 0.0134471
89 0.662342 0.510386 0.011351
90 0.662342 0.499652 0.0126917
91 0.662342 0.501754 0.0143323
92 0.662342 0.505934 0.0124469
93 0.662342 0.500591 0.0136484
94 0.662342 0.494351 0.0130256
95 0.662342 0.504407 0.0138041
96 0.662342 0.507027 0.0148205
97 0.665529 0.500643 0.0150071
98 0.665846 0.509458 0.0141406
99 0.665846 0.514696 0.0148562
100 0.665846 0.509266 0.0156101
101 0.665846 0.507505 0.0153598
102 0.665846 0.496603 0.0143578
103 0.665846 0.505345 0.011815
104 0.665846 0.505474 0.0128664
105 0.66633 0.522587 0.0122954
106 0.66633 0.536608 0.0102128
107 0.674428 0.545855 0.0106174
108 0.674428 0.544192 0.0110697
109 0.674428 0.526847 0.0107442
110 0.674428 0.513029 0.0134021
111 0.674428 0.514866 0.0146045
112 0.674428 0.529103 0.0128325
113 0.674428 0.509358 0.0147818
114 0.674428 0.503538 0.0129632
115 0.676927 0.516816 0.0127606
116 0.676927 0.528145 0.0123831
117 0.676927 0.533871 0.0102484
118 0.676927 0.520433 0.0112977
119 0.676927 0.517554 0.0131462
120 0.676927 0.533108 0.0108893
121 0.676927 0.531848 0.0122298
122 0.676927 0.524927 0.0128766
123 0.676927 0.518632 0.015643
124 0.676927 0.516478 0.0155882
125 0.676927 0.51563 0.01556
126 0.679747 0.518311 0.0145309
127 0.679747 0.515783 0.0142018
128 0.679747 0.513346 0.0154931
129 0.679747 0.496462 0.0155941
130 0.679747 0.518697 0.0138514
131 0.680941 0.505751 0.0164305
132 0.685279 0.485894 0.016701
133 0.685279 0.50218 0.0150144
134 0.685279 0.507192 0.0179993
135 0.685279 0.511873 0.0177727
136 0.685279 0.51223 0.0145861
137 0.685279 0.513461 0.0159551
138 0.685279 0.510375 0.014875
139 0.686637 0.501819 0.018873
140 0.686637 0.497435 0.0175852
141 0.686637 0.503738 0.0144877
142 0.686637 0.52566 0.0135617
143 0.686637 0.544589 0.0142103
144 0.686637 0.529467 0.0160516
145 0.68747 0.521698 0.0153649
146 0.68747 0.527498 0.0152785
147 0.68747 0.542527 0.014031
148 0.68747 0.532884 0.0137028
149 0.68747 0.53809 0.0132347
150 0.699874 0.537901 0.011925
151 0.699874 0.519758 0.013336
152 0.699874 0.520424 0.014963
153 0.699874 0.524872 0.0155134
154 0.699874 0.523967 0.0128588
155 0.699874 0.53547 0.0143858
156 0.699874 0.535097 0.0134395
157 0.699874 0.542517 0.0130528
158 0.699874 0.558701 0.0140968
159 0.699947 0.556263 0.013206
160 0.705588 0.559509 0.0125567
161 0.705588 0.562729 0.00886274
162 0.705588 0.552366 0.0136855
163 0.705588 0.542822 0.0133754
164 0.705588 0.539661 0.014209
165 0.705588 0.541723 0.0138382
166 0.707135 0.537478 0.0143537
167 0.707135 0.549109 0.01269
168 0.707135 0.54632 0.0114092
169 0.707135 0.552808 0.0128251
170 0.707135 0.552037 0.0117522
171 0.707784 0.544232 0.0131524
172 0.709076 0.532566 0.0150226
