0 0.661031 0.501407 0.000482033
1 0.661031 0.503687 0.000683263
2 0.661869 0.508399 0.00128152
3 0.777875 0.521458 0.00346753
4 0.777875 0.531455 0.00458308
5 0.887857 0.547618 0.00805449
6 0.89706 0.549663 0.0107614
7 0.89706 0.556276 0.0133122
8 0.89706 0.580022 0.0183801
9 0.89706 0.582001 0.0189501
10 0.903225 0.595007 0.0219035
11 0.903225 0.594691 0.022275
12 0.903225 0.609155 0.0243714
13 0.904216 0.599057 0.0236549
14 0.90532 0.626233 0.0250785
15 0.90532 0.645266 0.026128
16 0.90532 0.650054 0.0261445
17 0.90532 0.651542 0.02506
18 0.90532 0.663578 0.0268427
19 0.910597 0.686224 0.0264893
20 0.910597 0.707368 0.024626
21 0.910597 0.709572 0.0224244
22 0.913114 0.700455 0.0225682
23 0.913114 0.697869 0.0223165
24 0.913114 0.720898 0.023722
25 0.913114 0.72318 0.0226467
26 0.913114 0.739575 0.0216576
27 0.913114 0.746742 0.0187397
28 0.913114 0.74494 0.0184451
29 0.919831 0.759666 0.0190557
30 0.919831 0.780144 0.0174776
31 0.921002 0.792773 0.0153281
32 0.923673 0.793985 0.0152508
33 0.923673 0.793608 0.0153107
34 0.923673 0.805896 0.0136297
35 0.924827 0.801045 0.0142512
36 0.924827 0.804404 0.0137118
37 0.928008 0.815517 0.0134668
38 0.928008 0.804075 0.012637
39 0.928008 0.815104 0.0117177
40 0.934714 0.819751 0.0107967
41 0.935224 0.816448 0.0127497
42 0.935224 0.818184 0.00903372
43 0.939196 0.817837 0.00946666
44 0.939196 0.832772 0.00759808
45 0.939196 0.830626 0.0104514
46 0.939196 0.81482 0.0119891
47 0.941206 0.828428 0.00989507
48 0.941206 0.815463 0.0116532
49 0.945346 0.832799 0.00959163
50 0.945346 0.833794 0.00932554
51 0.945346 0.842019 0.00746648
52 0.945346 0.840296 0.00952969
53 0.945735 0.84302 0.00994041
54 0.945735 0.835223 0.0142861
55 0.94577 0.854521 0.00844494
56 0.947179 0.860034 0.00860787
57 0.947179 0.842509 0.0127267
58 0.947179 0.856388 0.00979544
59 0.947179 0.851952 0.00966769
60 0.947179 0.850093 0.00928295
61 0.947179 0.856744 0.00721786
62 0.947179 0.854237 0.00671879
63 0.947228 0.852505 0.00729386
64 0.952213 0.868577 0.00565778
65 0.952213 0.869251 0.00504307
66 0.952213 0.866771 0.00743039
67 0.952213 0.871576 0.00744831
68 0.952213 0.867193 0.00723261
69 0.952213 0.866754 0.00782727
70 0.952213 0.870193 0.00637861
71 0.952213 0.872468 0.00523381
72 0.952213 0.872989 0.00587247
73 0.952213 0.868993 0.00675725
74 0.954288 0.866235 0.00801662
75 0.954288 0.854265 0.00891728
76 0.954288 0.849698 0.00903761
77 0.954327 0.850734 0.010757
78 0.954327 0.841536 0.0116655
79 0.954327 0.84028 0.0117268
80 0.954327 0.844635 0.0119985
81 0.954327 0.8383 0.0105334
82 0.954327 0.854016 0.00817782
83 0.954327 0.865979 0.00771022
84 0.954327 0.866795 0.00706898
85 0.954327 0.87119 0.00852385
86 0.954327 0.870321 0.00739862
87 0.954327 0.862477 0.00866688
88 0.954327 0.854778 0.00852113
89 0.954327 0.846266 0.0109824
90 0.954963 0.861388 0.0099214
91 0.954963 0.861826 0.0101297
92 0.954963 0.871062 0.00929524
93 0.954963 0.859652 0.00948428
94 0.954963 0.857068 0.0106949
95 0.954963 0.867734 0.0102573
96 0.954963 0.857194 0.0114277
97 0.954963 0.855092 0.0114593
98 0.955962 0.854266 0.0109375
99 0.955962 0.855411 0.00999974
100 0.955962 0.855975 0.00988058
101 0.955962 0.848344 0.0108823
102 0.955962 0.853079 0.0115986
103 0.956036 0.855533 0.0102878
104 0.956036 0.86088 0.0101037
105 0.956036 0.860998 0.0101956
106 0.956036 0.863733 0.00982873
107 0.956036 0.87005 0.00896307
108 0.956036 0.859962 0.00871885
109 0.956036 0.871362 0.0070004
110 0.956036 0.859586 0.00868753
111 0.956506 0.848601 0.010737
112 0.956506 0.849109 0.0115952
113 0.956506 0.880275 0.00694047
114 0.956506 0.877283 0.00688872
115 0.956616 0.877798 0.00696217
116 0.957482 0.877709 0.00574983
117 0.957482 0.871912 0.00593135
118 0.957482 0.855105 0.00680497
119 0.958916 0.860818 0.00708173
120 0.958916 0.857353 0.0072829
121 0.958916 0.862227 0.0066349
122 0.958916 0.850127 0.0130694
123 0.958916 0.842619 0.0118413
124 0.958916 0.840479 0.0121627
125 0.958916 0.858802 0.00747652
126 0.958916 0.846948 0.00988102
127 0.958916 0.84593 0.0113503
128 0.958916 0.859983 0.0104599
129 0.958916 0.85254 0.010658
130 0.958916 0.851079 0.0109614
131 0.958916 0.856528 0.0118294
132 0.958916 0.85768 0.0110534
133 0.959272 0.858399 0.00992394
134 0.959272 0.857833 0.00810034
135 0.959272 0.867852 0.00696343
136 0.959272 0.87719 0.00626495
137 0.959272 0.87623 0.00695562
138 0.959272 0.867815 0.00992901
139 0.959272 0.861271 0.0097588
140 0.959272 0.854245 0.00891786
141 0.959272 0.85806 0.00863541
142 0.959272 0.875897 0.00616281
143 0.959272 0.862994 0.00862827
144 0.959272 0.854227 0.00831494
145 0.959272 0.854652 0.00921118
146 0.959272 0.845545 0.0104942
147 0.959272 0.840672 0.0103673
148 0.959272 0.848188 0.0122464
149 0.959272 0.847426 0.0126727
150 0.959272 0.860485 0.00834492
151 0.959272 0.862332 0.00849417
152 0.959272 0.865334 0.0072349
153 0.959272 0.869579 0.00707079
154 0.959272 0.876773 0.00649323
155 0.959272 0.880709 0.00541024
156 0.959272 0.872291 0.0076745
157 0.959272 0.869518 0.00688573
158 0.959272 0.878054 0.00593803
159 0.959272 0.873572 0.00826352
160 0.960534 0.88262 0.00652881
161 0.960534 0.879499 0.0068911
162 0.960534 0.877419 0.00675246
163 0.960534 0.886092 0.00560563
164 0.960534 0.883398 0.00591003
165 0.960534 0.878446 0.00579746
166 0.960534 0.872219 0.00708948
167 0.960534 0.879842 0.00624585
168 0.960534 0.878641 0.00761782
169 0.960534 0.873375 0.00854061
170 0.960534 0.869079 0.00896112
171 0.960534 0.868576 0.010125
172 0.960534 0.869398 0.0098126
173 0.960534 0.863149 0.0092904
174 0.960534 0.854137 0.00999889
175 0.960534 0.856901 0.00819142
176 0.960534 0.86484 0.0073719
177 0.960534 0.865974 0.00845948
178 0.960534 0.864535 0.00844181
179 0.960534 0.85833 0.0100758
180 0.960534 0.848908 0.00973086
181 0.960534 0.864567 0.00795215
182 0.960534 0.875293 0.00806696
183 0.960534 0.861059 0.0107844
184 0.960534 0.858404 0.0110688
185 0.960534 0.860624 0.00946461
186 0.960534 0.870727 0.00840166
187 0.960534 0.866974 0.0067776
188 0.960534 0.856884 0.00806498
189 0.960534 0.866199 0.00947477
190 0.960534 0.863767 0.010875
191 0.960534 0.861374 0.0100647
192 0.960534 0.875586 0.00988855
193 0.960534 0.877458 0.0106591
194 0.960534 0.86756 0.00946344
195 0.960534 0.870571 0.00889208
196 0.960534 0.880578 0.00569819
197 0.960534 0.868006 0.00747266
198 0.960534 0.862589 0.0112304
199 0.960534 0.868507 0.00865433
200 0.960534 0.871129 0.00890198
201 0.960534 0.859405 0.00978526
202 0.960534 0.869814 0.00986117
203 0.960534 0.87272 0.00881793
204 0.960534 0.857895 0.0123124
205 0.960534 0.849641 0.0116254
206 0.960534 0.857462 0.00967256
207 0.960534 0.868187 0.00756714
208 0.960534 0.867462 0.00805081
209 0.960534 0.87255 0.00814823
210 0.960534 0.863036 0.00867307
211 0.960534 0.870666 0.00793497
212 0.960534 0.87898 0.00681119
213 0.960534 0.881688 0.00518716
214 0.960534 0.891129 0.0052659
215 0.960534 0.888121 0.00736458
216 0.960534 0.884991 0.00738334
217 0.960534 0.883195 0.00554841
218 0.960534 0.879931 0.00547355
