0 0.688483 0.503654 0.000522092
1 0.688483 0.504742 0.000593062
2 0.688483 0.506129 0.000621088
3 0.688483 0.510191 0.000784351
4 0.688483 0.513741 0.00139499
5 0.688483 0.515596 0.00164522
6 0.740508 0.519723 0.00232483
7 0.740508 0.519409 0.00421097
8 0.750097 0.524171 0.00447258
9 0.806903 0.532555 0.00733829
10 0.806903 0.540457 0.00761578
11 0.839217 0.545882 0.00845383
12 0.839217 0.556446 0.00915438
13 0.839217 0.558775 0.0112609
14 0.840419 0.56854 0.0119756
15 0.840419 0.566406 0.0150909
16 0.840419 0.573286 0.0147998
17 0.857097 0.562821 0.0140837
18 0.857097 0.556942 0.0146533
19 0.857097 0.564187 0.0145095
20 0.857097 0.571679 0.0149743
21 0.857097 0.565292 0.0129409
22 0.857097 0.574983 0.015162
23 0.857097 0.574591 0.0145678
24 0.857097 0.569463 0.0154639
25 0.857097 0.579682 0.0171806
26 0.857097 0.577391 0.0166118
27 0.857097 0.575999 0.0173831
28 0.857368 0.577133 0.0178433
29 0.857368 0.584331 0.0173663
30 0.859643 0.568714 0.0182533
31 0.859643 0.595864 0.0165634
32 0.859643 0.597552 0.0168131
33 0.879409 0.625206 0.0207813
34 0.879409 0.633556 0.0221892
35 0.879409 0.638248 0.0201743
36 0.879409 0.646372 0.0212873
37 0.879409 0.647217 0.0190278
38 0.879409 0.667065 0.0191255
39 0.879409 0.649357 0.0207849
40 0.879409 0.655051 0.0208964
41 0.879409 0.675679 0.0200579
42 0.893047 0.691114 0.0210285
43 0.893047 0.698908 0.0174221
44 0.893047 0.720417 0.0150041
45 0.893047 0.703126 0.0188713
46 0.893047 0.726783 0.0144926
47 0.893047 0.71622 0.015918
48 0.893047 0.725217 0.0170356
49 0.904259 0.710096 0.0168759
50 0.904259 0.70368 0.0169064
51 0.904259 0.700156 0.0175337
52 0.913661 0.693856 0.0202166
53 0.913661 0.679481 0.0224457
54 0.913661 0.682813 0.0225422
55 0.913661 0.68035 0.0237933
56 0.913661 0.657617 0.0252562
57 0.913661 0.690792 0.0233549
58 0.913661 0.681264 0.0206258
59 0.918123 0.689798 0.0211236
60 0.918123 0.689523 0.0278159
61 0.918123 0.690682 0.0263728
62 0.953408 0.675894 0.0258058
63 0.953408 0.662617 0.0258775
64 0.953408 0.633883 0.0268871
65 0.953408 0.682804 0.0248627
66 0.953408 0.701874 0.0236974
67 0.965786 0.663235 0.0225735
68 0.965786 0.669577 0.0239415
69 0.965786 0.660527 0.0268785
70 0.965786 0.666097 0.0341373
71 0.965786 0.675907 0.0288875
72 0.965786 0.675904 0.0383803
73 0.965967 0.700815 0.0293968
74 0.981634 0.699103 0.0318883
75 0.981634 0.691801 0.0318838
76 0.981634 0.689067 0.0317544
77 0.981634 0.642108 0.0323102
78 0.981634 0.676839 0.0411386
79 0.981634 0.684878 0.0364845
80 0.984099 0.732071 0.0352897
81 0.989752 0.691851 0.0431842
82 0.989752 0.692929 0.0435821
83 0.989752 0.699613 0.0416417
84 0.990684 0.694073 0.0383573
85 0.990684 0.682193 0.0394447
86 0.991863 0.6738 0.0405226
87 0.991932 0.686055 0.0482737
88 0.991932 0.70369 0.0458284
89 0.992107 0.709537 0.042513
90 0.992107 0.707648 0.0446758
91 0.992368 0.684045 0.0462599
92 0.992368 0.666759 0.0420803
93 0.992368 0.679692 0.0429338
94 0.992368 0.712465 0.0408339
95 0.993284 0.680948 0.0377201
96 0.993284 0.667868 0.0479057
97 0.993284 0.683648 0.0439583
98 0.993284 0.709846 0.0472795
99 0.993284 0.719341 0.0476147
100 0.993543 0.720494 0.0461669
101 0.993543 0.735981 0.0399278
102 0.993543 0.739672 0.0426065
103 0.993543 0.718124 0.0474629
104 0.993543 0.731702 0.0441531
105 0.993543 0.732414 0.0438541
106 0.995381 0.748464 0.0435735
107 0.99543 0.764751 0.0447641
108 0.99543 0.725775 0.0413584
109 0.99543 0.739688 0.0448227
110 0.99543 0.713424 0.0521928
111 0.99543 0.718841 0.0432012
112 0.99543 0.737056 0.0428456
113 0.99543 0.713142 0.044516
114 0.99543 0.724819 0.0501342
115 0.99543 0.726809 0.0414048
116 0.99543 0.688371 0.0429584
117 0.995734 0.710889 0.0412092
118 0.996038 0.742367 0.04161
119 0.996038 0.738094 0.0451796
120 0.996038 0.752613 0.0415866
121 0.996038 0.729305 0.043465
122 0.996038 0.731117 0.0439399
123 0.996038 0.737194 0.0414479
124 0.996038 0.754661 0.0436089
125 0.996054 0.785875 0.0381272
126 0.996054 0.755525 0.0458211
127 0.996054 0.77535 0.045128
128 0.996133 0.77417 0.0401902
129 0.996133 0.758798 0.0423937
130 0.996133 0.766574 0.0407393
131 0.996133 0.725919 0.0439168
132 0.996133 0.683458 0.0455307
133 0.996133 0.711565 0.0388209
134 0.996566 0.724895 0.0469456
135 0.996644 0.747777 0.0426829
136 0.996655 0.778941 0.0409135
137 0.996655 0.77422 0.0342966
138 0.996655 0.766903 0.0470302
139 0.996655 0.777199 0.0418642
140 0.997669 0.758943 0.0406005
141 0.997669 0.754187 0.0470445
142 0.997669 0.774838 0.0440895
143 0.997669 0.728542 0.0487704
144 0.997669 0.749295 0.0418005
145 0.997669 0.75169 0.04297
146 0.997669 0.786888 0.0345374
147 0.997669 0.769923 0.0346045
148 0.997669 0.729248 0.0426543
149 0.997669 0.74354 0.0462241
150 0.997669 0.729132 0.050594
151 0.997669 0.730124 0.0456686
152 0.997669 0.74547 0.0441291
153 0.997669 0.732056 0.0506676
154 0.997669 0.72468 0.0434752
155 0.997669 0.737898 0.0473671
156 0.997669 0.757736 0.0466945
157 0.997669 0.770678 0.043557
158 0.997669 0.786847 0.0442198
159 0.997669 0.753789 0.0431594
160 0.997669 0.732277 0.0426788
161 0.997669 0.742889 0.047651
162 0.997669 0.771206 0.045345
163 0.997669 0.720573 0.0478076
164 0.997669 0.759782 0.0381786
165 0.997669 0.763721 0.0481691
166 0.997669 0.766098 0.0441485
167 0.997669 0.770688 0.0434502
168 0.997669 0.748616 0.0405423
169 0.997669 0.729675 0.0451946
170 0.997669 0.720553 0.0456473
171 0.997669 0.701808 0.0473067
172 0.997669 0.739054 0.0378758
173 0.997674 0.730298 0.0386563
174 0.997674 0.742753 0.038041
175 0.997744 0.733448 0.0511701
176 0.997744 0.731432 0.0468409
177 0.997744 0.724981 0.0402951
178 0.997744 0.776368 0.0336746
179 0.997744 0.689315 0.0421293
180 0.997744 0.718803 0.0452108
181 0.997744 0.730265 0.0418159
182 0.997744 0.725058 0.0441073
183 0.997744 0.788899 0.033316
184 0.997744 0.729362 0.0346886
185 0.997744 0.745887 0.0356213
186 0.997744 0.748977 0.0434202
187 0.997744 0.728405 0.0459997
188 0.997744 0.743931 0.0456818
189 0.997744 0.711657 0.0457932
190 0.997744 0.709874 0.0428264
191 0.997744 0.740189 0.0382938
192 0.997744 0.740093 0.0449443
193 0.997744 0.751654 0.0406683
194 0.997744 0.7462 0.0386098
195 0.997744 0.735936 0.0406294
196 0.997744 0.747441 0.0377754
