86.9304 86.8713 86.8935 86.8898 86.9291 86.9698 86.8833 86.893 86.8891 86.9868 86.9547 87.0165 87.0443 87.0926 87.1578 87.2063 87.2596 87.2883 87.2956 87.2475 87.3104 87.2232 87.2684 87.2816 87.2281 87.1845 86.7921 88.0508 88.128 88.1494 88.2893 88.3604 88.4118 88.4664 88.475 88.5809 88.6278 88.6783 88.7417 88.7831 88.7992 88.8814 88.9782 88.9699 89.0071 89.0718 89.1118 89.194 89.2602 89.2465 89.323 89.3046 89.3973 89.4968 89.5171 89.5798 89.62 89.5574 89.5845 89.777 89.8225 89.8442 89.9304 90.0107 90.0142 90.1005 90.1497 90.143 90.2609 90.1755 90.2255 90.3038 90.425 90.4756 90.5104 90.6224 90.6253 90.7471 90.825 90.768 90.8568 90.8599 90.8496 90.9086 90.8841 90.7789 90.4638 90.0142 90.2307 90.4721 90.7627 91.0051 91.1995 91.3742 91.4829 91.6458 91.7478 91.8679 91.9101 91.937 92.0252 92.1042 92.0943 92.2066 92.2615 30.4127 30.3172 30.2512 6.12342 5.73426 5.59694 5.20771 5.03023 4.52838 4.1164 3.73317 2.94195 2.5323 1.38628 0.333641 0.618914 0.868265 1.35719 1.77311 2.34586 2.76923 3.18797 3.67058 4.18303 4.66101 4.85644 5.34012 5.47411 6.00965 6.39865 7.10022 7.98902 8.8953 8.9105 8.51054 7.98691 7.33451 6.90401 5.93177 4.85224 2.73536 2.22956 1.473 1.04224 0.723162 0.13118 0.127778 0.844996 1.31503 1.34457 1.5582 2.70765 2.45243 2.46946 2.61022 2.56973 2.76693 2.74164 2.50378 2.42496 2.19879 1.8761 1.695 1.56863 1.2418 0.92174 0.357786 0.126483 0.621387 1.06186 1.48056 1.54302 1.69907 1.75622 1.71713 1.83058 1.83137 2.04335 2.31302 2.64988 3.40555 4.33243 5.90014 10.9247 9.75742 9.392 4.23621 4.18988 3.90829 3.7927 3.52308 3.50901 3.22121 3.0067 2.77431 
86.8691 86.8705 86.9744 86.9724 87.0083 87.0882 87.0749 87.1175 87.1493 87.2281 87.2165 87.234 87.2425 87.2175 87.2613 87.2927 87.229 87.1723 87.0525 86.9626 87.0064 87.1345 86.9768 87.0064 87.0202 87.083 87.0725 87.9443 88.206 88.2821 88.3251 88.3709 88.5248 88.5384 88.5476 88.6648 88.7084 88.697 88.7338 88.7933 88.8056 88.8582 88.9205 88.9574 89.0115 89.0616 89.1003 89.1656 89.2172 89.2495 89.278 89.3816 89.4186 89.362 89.4466 89.5705 89.5208 89.5345 89.5514 89.5546 89.5042 89.9515 90.0251 89.9677 90.1129 90.1384 90.1204 90.193 90.3162 90.2652 90.3292 90.3902 90.4263 90.461 90.529 90.588 90.5849 90.6566 90.7224 90.7521 90.7461 90.8192 90.83 90.7316 90.4742 89.7524 90.0836 90.2417 90.6493 90.8015 90.9863 91.2166 91.4117 91.466 91.635 91.7058 91.7794 91.8112 91.8881 91.922 91.9504 92.0434 92.1504 92.1638 30.393 30.3313 30.2349 30.0805 6.13681 5.85184 5.53262 5.15621 4.76134 4.46431 3.9491 3.70917 3.11749 2.3061 1.67044 0.441006 0.801301 1.20792 1.36483 1.76539 2.35657 2.76843 3.19643 3.67049 4.18291 4.66273 4.87491 5.18599 5.58851 6.01008 6.67038 7.05835 7.95334 8.66818 8.96995 8.64066 7.93166 7.37 6.60811 5.77848 4.76378 2.85664 2.04282 1.72694 1.14727 0.506664 0.357769 0.481345 0.814329 1.3798 1.78655 2.02202 2.33994 2.90122 2.66711 2.84559 2.79654 2.63011 2.68283 2.5491 2.38616 2.14017 2.06774 1.76271 1.42448 1.19895 0.713469 0.256647 0.00964521 0.620848 0.889666 1.36895 1.62769 1.67439 1.68921 1.67425 1.7174 1.88987 2.04339 2.20522 2.54842 3.38444 4.07314 5.35749 8.51648 10.3978 9.23968 4.23145 4.01271 3.94777 3.78924 3.61498 3.34459 3.19802 3.00153 2.81258 
86.8133 86.9152 86.8886 86.9827 87.0408 87.0719 87.1259 87.1118 87.0804 87.1454 87.1872 87.1845 87.2542 87.2199 87.26 87.2742 87.288 87.3074 87.2131 86.9902 86.9019 86.9859 86.9128 86.9428 86.9726 87.0012 86.948 86.9687 88.1149 88.2042 88.3252 88.4401 88.419 88.5073 88.5271 88.5795 88.7092 88.7105 88.7439 88.7536 88.8348 88.8476 88.908 88.9762 89.0172 89.0669 89.1485 89.1652 89.3235 89.2279 89.2976 89.3512 89.4285 89.3727 89.4067 89.4065 89.4603 89.4885 89.5029 89.4783 89.4291 89.3269 88.6677 89.8984 90.0283 90.0755 90.1145 90.2577 90.327 90.2818 90.3036 90.3492 90.4356 90.4606 90.4931 90.5591 90.6 90.6666 90.7217 90.6406 90.65 90.5586 90.2796 89.7116 89.871 90.1154 90.41 90.6326 90.8217 90.971 91.1478 91.2454 91.4452 91.5893 91.6474 91.7329 91.7588 91.8724 91.8721 91.942 92.0571 92.1092 92.1553 92.2089 30.3463 30.2511 30.1071 6.42356 6.01904 5.82188 5.58066 5.2837 4.92978 4.36563 4.02861 3.65513 2.86113 2.41806 1.47141 0.440215 0.738869 1.11766 1.52782 1.89471 2.51011 2.87181 3.29815 3.74157 4.18322 4.77594 4.97486 5.28357 5.54565 6.01008 6.60765 7.18935 8.0929 8.85645 8.62961 8.26525 7.68492 7.21867 6.55095 5.93786 5.37493 3.8446 2.0304 1.56798 1.24376 0.712194 0.22194 0.127914 0.942561 1.23397 1.16745 1.55831 2.34042 2.53236 2.81901 2.59908 2.60609 2.7508 2.72999 2.54406 2.33273 2.14041 1.89149 1.62576 1.43174 1.0702 0.746924 0.299252 0.176425 0.617803 1.00451 1.48908 1.62096 1.67817 1.66675 1.67507 1.76241 1.79049 1.87866 2.20672 2.62312 3.28195 3.81766 5.48997 9.23744 10.5083 9.2396 4.09844 4.05088 3.90712 3.81359 3.58285 3.34242 3.2159 2.9192 2.59816 
86.9069 86.9239 86.9315 86.9903 87.0503 87.1097 87.0606 87.0385 87.1208 87.1292 87.1403 87.1969 87.184 87.2224 87.2461 87.3046 87.3484 87.2981 87.3654 87.393 86.9255 86.9039 86.931 86.9409 86.9438 86.8979 86.9696 86.9917 86.9673 88.2958 88.3157 88.4749 88.5151 88.5455 88.5306 88.6585 88.7251 88.6621 88.7888 88.765 88.8187 88.9187 88.923 89.0513 89.0416 89.1387 89.0965 89.1621 89.1262 89.2467 89.333 89.2959 89.3159 89.3878 89.4276 89.4804 89.3779 89.398 89.4365 89.2289 89.0719 88.5566 88.6677 88.8248 88.8684 89.5935 89.878 90.0911 90.1248 90.2798 90.2318 90.3781 90.3329 90.3739 90.4344 90.4896 90.3778 90.4896 90.3252 90.1135 89.8017 89.7242 89.9259 90.0589 90.2243 90.3925 90.6147 90.8236 90.9957 91.1477 91.2752 91.474 91.5034 91.5549 91.6185 91.7109 91.8209 91.817 91.9297 91.9511 91.9948 92.1094 92.1488 30.3595 30.2811 30.1847 30.0617 6.40174 6.05638 5.80101 5.44857 5.17529 4.80562 4.40533 3.91996 3.55125 2.91656 2.13 1.3217 0.472049 0.739227 1.10732 1.54817 1.83116 2.42493 2.9289 3.33758 3.74139 4.48972 4.66188 5.04201 5.18517 5.76076 6.0099 6.59257 7.05813 7.99169 8.89876 8.96865 8.06813 7.68438 7.37107 6.55165 5.93719 4.76095 2.7353 2.0337 1.44538 1.04204 0.723576 0.221227 0.51083 0.830585 1.37856 1.78724 2.29987 2.48543 2.77007 2.7031 2.76886 2.77175 2.75442 2.57994 2.55557 2.43485 2.26081 1.943 1.682 1.26976 1.07517 0.862417 0.560903 0.182961 0.539798 0.891078 1.33111 1.57655 1.60382 1.74344 1.8559 1.84665 1.84664 1.9817 2.2405 2.62708 3.05216 3.74957 5.1173 7.57871 10.3977 9.32007 7.70463 3.9219 4.03469 3.62667 3.51292 3.47779 3.22027 2.87274 2.71128 
86.8682 86.9424 86.9325 87.0114 86.9729 86.9983 87.0383 87.068 87.0748 87.1156 87.1189 87.1215 87.1617 87.1817 87.2803 87.1762 87.221 87.3464 87.3824 87.4217 87.4337 86.9426 86.9313 86.8926 86.8712 86.9111 86.9674 87.0016 86.9751 86.9963 88.3243 88.4509 88.5151 88.5608 88.5161 88.5471 88.686 88.6498 88.6725 88.8291 88.7731 88.8653 88.9423 88.9619 89.0603 89.0764 89.203 89.1273 89.1979 89.2839 89.2484 89.2732 89.3108 89.377 89.3583 89.3802 89.4096 89.3865 89.2435 89.2251 88.8312 88.6437 88.7534 88.9765 89.0421 89.1274 89.3274 89.1332 89.0806 88.9427 89.5777 89.8009 89.874 89.8997 89.7545 89.8176 89.3625 89.5133 89.5772 89.7754 89.9625 90.0759 90.2834 90.4129 90.5594 90.7353 90.8974 91.0239 91.1498 91.295 91.4222 91.4698 91.605 91.5689 91.6868 91.769 91.7419 91.8247 91.9223 91.9425 92.0523 92.1369 92.1567 30.2319 30.1661 30.103 6.50851 6.27932 6.08838 5.83161 5.44609 5.12452 4.67604 4.35345 3.96576 3.5574 2.86034 2.20919 0.339549 0.47214 0.901691 1.11394 1.56958 2.14274 2.30523 2.92762 3.28827 3.78294 4.4218 4.77581 4.97227 5.38245 5.58736 6.16237 6.59362 7.18859 7.98917 8.8898 8.62857 8.27051 7.72092 7.37081 6.60825 5.77862 4.72241 2.7282 1.8503 1.46577 1.14731 0.907082 0.251367 0.481948 0.936527 1.31532 1.15835 2.01814 2.70741 2.90088 2.90316 2.73435 2.85946 2.75002 2.60484 2.55648 2.43335 2.25637 2.12055 1.76685 1.25987 1.11959 0.552463 0.255654 0.0841074 0.57784 0.791929 1.41864 1.66644 1.70331 1.74315 1.65638 1.79729 1.96073 1.90979 2.25482 2.47157 2.92516 3.74956 5.13343 6.05981 10.8636 9.31962 8.79324 4.01491 3.95495 3.67579 3.55827 3.33699 3.24598 2.86195 2.59759 
86.8919 86.9625 86.9157 87.0005 86.9597 86.9133 86.9503 87.0055 87.0145 87.0738 87.0454 87.0734 87.1373 87.1426 87.1284 87.2069 87.2504 87.353 87.3726 87.3978 87.463 87.4376 86.8875 86.8859 86.8685 86.9184 86.8633 86.9731 86.9563 86.9933 88.3525 88.4393 88.4131 88.4714 88.5269 88.5262 88.6114 88.6562 88.7346 88.7696 88.8268 88.8762 88.9261 88.9822 89.0206 89.0925 89.112 89.1603 89.2381 89.1962 89.3164 89.3797 89.3246 89.336 89.3273 89.2922 89.3043 89.1288 89.059 88.4402 88.5708 88.7031 88.8022 88.8503 89.0792 89.2765 89.3253 89.5979 89.698 89.4974 89.5249 89.5122 89.5611 89.6121 89.6595 89.7786 89.8242 89.9598 90.034 90.1342 90.3137 90.3575 90.5617 90.6764 90.8055 90.9498 91.0514 91.196 91.2238 91.3698 91.4239 91.5072 91.5148 91.6356 91.6714 91.7376 91.775 91.8325 91.8931 92.0087 92.049 92.1127 30.2626 30.1511 30.1016 6.8573 6.57213 6.18332 6.02108 5.64118 5.51268 5.12577 4.61963 4.3936 4.02675 3.30518 2.85149 2.2506 0.302139 0.488264 0.921101 1.15385 1.51036 2.00684 2.50811 2.90227 3.32589 3.94681 4.49546 4.77547 4.97108 5.38188 5.58714 6.14028 6.63387 7.70591 8.09271 8.63051 8.62961 8.25241 7.72242 7.37231 6.60812 5.29275 4.92952 3.57643 2.0447 1.48667 1.04105 0.739533 0.220522 0.38483 0.955781 1.50822 1.27247 1.55887 2.41823 2.53316 2.66967 2.73427 2.83143 2.8958 2.68241 2.6093 2.31859 2.21139 2.11309 1.67983 1.2696 1.07546 0.707565 0.301142 0.0992934 0.612096 0.800507 1.50686 1.56546 1.65234 1.71523 1.77914 1.7623 1.83318 1.98159 2.19653 2.45758 2.94756 3.6366 4.15021 7.35046 10.9421 9.70546 8.32579 3.92791 3.95139 3.69116 3.58255 3.32145 3.19739 3.08801 2.7108 
86.877 86.9398 86.9408 86.9219 86.9637 86.968 86.9539 86.9236 86.9635 86.9915 87.0573 87.0489 87.063 87.104 87.1501 87.2249 87.2558 87.3231 87.3525 87.3848 87.4624 87.4665 86.9773 86.94 86.8619 86.8185 86.9528 86.9044 86.9366 86.9108 87.7327 88.3493 88.4742 88.4843 88.5297 88.6747 88.6002 88.684 88.7067 88.7232 88.8152 88.8616 88.9002 88.9644 89.0143 89.0858 89.0777 89.076 89.1459 89.2033 89.3301 89.2772 89.2605 89.2598 89.3043 89.2582 89.2288 89.0226 88.3465 88.5655 88.6022 88.8759 88.9414 89.0415 89.2279 89.3451 89.4101 89.6008 89.664 89.8014 89.949 89.8885 89.9508 90.0889 90.0403 90.1013 90.223 90.3285 90.3767 90.5327 90.6053 90.6458 90.7993 90.9012 91.0104 91.0582 91.224 91.2713 91.3147 91.3681 91.4846 91.5389 91.6238 91.6695 91.6878 91.7434 91.7817 91.8707 91.9595 91.9991 92.0625 92.1038 30.1659 30.1158 30.0082 6.75273 6.49817 6.26305 6.00225 5.64046 5.32688 5.17488 4.65924 4.38563 3.86872 3.33984 2.59578 2.25115 0.438446 0.533889 0.920834 1.33598 1.5256 2.00956 2.50793 2.92632 3.57593 4.00527 4.49233 4.82683 4.97079 5.28387 5.77686 6.13034 6.62295 7.4138 8.09123 8.89862 8.59008 8.24972 7.72246 7.21836 6.13775 5.57753 4.76378 2.22835 1.84961 1.45908 1.08153 0.739139 0.136642 0.384879 0.935041 1.37939 1.16782 2.47392 2.51651 2.73554 2.66963 2.80068 2.82973 2.89591 2.63159 2.50135 2.31837 2.19931 1.87384 1.7487 1.39278 1.07195 0.861556 0.375968 0.0841022 0.301407 0.891572 1.33058 1.64502 1.7352 1.65809 1.7681 1.76229 1.70635 1.89633 2.06701 2.45705 2.8956 3.80777 4.30518 6.66862 10.8633 10.3159 8.83699 3.87708 3.65399 3.54137 3.45312 3.29097 3.18013 2.95968 2.63135 
86.7674 86.9389 86.9748 86.971 87.0295 87.0289 86.982 86.9512 86.9427 87.0031 86.9643 87.03 87.0459 87.1058 87.1389 87.1936 87.2507 87.3133 87.3578 87.4101 87.4251 87.4114 87.375 86.9803 86.8583 86.8868 86.8566 86.8537 86.8977 87.7642 88.0249 88.1748 88.4393 88.4751 88.6089 88.5837 88.6319 88.6442 88.7196 88.8001 88.8568 88.8628 88.9087 88.9656 89.0119 89.0675 89.1093 89.0982 89.1912 89.188 89.2185 89.2468 89.2092 89.2906 89.2229 89.0647 88.8549 88.3048 88.4524 88.5962 88.7844 88.7512 88.9779 89.1334 89.2273 89.3871 89.5506 89.613 89.7352 89.8984 90.0047 90.134 90.1627 90.2482 90.2979 90.3445 90.4512 90.5147 90.5739 90.6464 90.6961 90.8094 90.9475 90.9666 91.1441 91.0748 91.2371 91.2543 91.311 91.4295 91.4349 91.4691 91.5548 91.6541 91.6944 91.7196 91.8018 91.9451 91.9516 92.0374 92.0578 30.1949 30.1326 30.052 29.9471 6.75316 6.34773 6.16227 6.00335 5.64034 5.38894 4.98155 4.69843 4.15869 3.8283 3.26615 2.6094 1.92522 0.932325 0.599677 0.901041 1.33551 1.60293 1.99228 2.36163 2.8188 3.30194 3.94683 4.46211 4.77462 5.04163 5.43561 5.78256 6.16185 6.83197 7.15034 7.99041 8.91575 8.5937 8.19334 7.72483 7.21858 6.51247 5.19922 4.76166 2.25409 2.04477 1.74 1.1413 0.456617 0.0922639 0.512178 0.936281 1.37839 2.24506 2.47216 2.61409 2.73532 2.75691 2.67607 2.76867 2.78489 2.52581 2.50222 2.33365 2.11662 2.12047 1.75216 1.26341 1.06992 0.568253 0.209426 0.30015 0.280699 0.883016 1.46547 1.65385 1.65493 1.74558 1.76494 1.75473 1.85284 1.81187 2.0905 2.35856 2.94819 3.74096 4.74443 6.03166 10.8287 10.5557 9.42168 5.24626 3.76861 3.67954 3.3942 3.41926 3.124 2.95123 2.72532 
86.8253 86.7447 87.0293 86.9823 87.0221 87.0157 87.0637 86.9908 86.9849 86.9464 87.2482 87.1741 87.2372 87.2854 87.233 87.2347 87.1795 87.2388 87.2203 87.2748 87.2864 87.3548 87.2898 87.3685 87.012 86.8189 86.8364 86.8982 87.1582 87.9088 88.0939 88.2089 88.4461 88.498 88.5304 88.644 88.708 88.6652 88.7188 88.7682 88.8482 88.9388 88.9068 88.9458 88.9547 89.0466 89.1034 89.0963 89.1558 89.1742 89.1545 89.18 89.2047 89.1604 89.0265 88.9296 88.3265 88.4215 88.5633 88.6208 88.7904 88.918 89.1263 89.1741 89.3327 89.4126 89.5827 89.684 89.7359 89.9545 89.9851 90.1315 90.1986 90.3154 90.3978 90.4463 90.6114 90.6501 90.75 90.7576 90.7808 90.8748 91.0201 91.089 91.1479 91.1673 91.2094 91.3301 91.417 91.4718 91.4725 91.5051 91.6049 91.6751 91.6918 91.7525 91.8145 91.9068 91.8897 92.0098 30.1934 30.1322 30.0352 29.9116 6.95025 6.57587 6.39787 6.22363 5.94626 5.54301 5.31359 4.96471 4.69859 4.19722 3.82971 3.28585 2.65394 1.60368 0.932565 0.500943 0.920223 1.26044 1.60429 2.009 2.39617 2.95869 3.53904 4.00027 4.18197 4.77343 4.97058 5.49379 5.78259 6.16358 6.62314 7.18921 8.10395 8.9008 8.82727 8.25021 7.72877 7.2443 6.36906 5.49527 4.87827 2.74285 1.87636 1.47265 1.14787 0.686744 0.22089 0.433463 0.814529 1.37946 1.83416 2.01784 2.34057 2.60237 2.74005 2.87139 2.79672 2.80285 2.74635 2.46048 2.3732 2.19687 1.9633 1.81174 1.52834 1.18278 0.627926 0.298505 0.0841222 0.579877 0.882845 1.3312 1.65705 1.58942 1.65764 1.71737 1.74019 1.79706 1.842 2.04269 2.21776 2.72916 3.58912 4.30538 6.05917 9.63602 9.98958 9.69462 7.69818 5.40921 3.43233 3.38634 3.29106 3.0453 2.86335 2.72605 
86.7889 86.7313 86.9153 86.9937 86.9973 86.9898 87.1105 87.0292 87.0299 87.012 86.9334 87.1907 87.2227 87.2194 87.2242 87.2413 87.2327 87.294 87.0742 87.0266 87.1738 87.1581 87.1519 87.1967 87.2152 86.8906 86.9431 87.47 87.8062 87.9831 88.2119 88.2866 88.3255 88.506 88.5147 88.5831 88.6136 88.6588 88.6982 88.7661 88.8875 88.8376 89.0029 88.9273 88.998 88.9942 89.0268 89.0644 89.1238 89.1701 89.2296 89.109 89.1287 88.9933 88.9757 88.2395 88.3939 88.4961 88.6052 88.818 88.8794 89.0126 89.2056 89.2436 89.3643 89.5106 89.6341 89.7892 89.8673 89.9344 90.0265 90.1467 90.2747 90.3462 90.4516 90.5894 90.5996 90.6657 90.8236 90.871 90.8919 90.9886 91.049 91.0425 91.1095 91.2328 91.2381 91.3112 91.3367 91.4057 91.5232 91.4901 91.5743 91.6411 91.7208 91.7449 91.8575 91.906 91.9956 92.0024 30.1461 30.0819 29.9529 29.9407 6.90395 6.70026 6.43244 6.2308 5.78849 5.5413 5.25609 4.94358 4.58246 4.1991 3.91843 3.28655 2.7551 2.01133 0.438105 0.626759 0.920829 1.23256 1.4875 2.00822 2.5833 2.92583 3.32948 3.99049 4.42142 4.71864 5.1525 5.38158 5.72803 6.07787 6.6237 7.52303 8.28585 8.89475 8.5727 8.26524 7.56684 6.96069 6.34586 5.57463 4.72249 2.6812 1.84938 1.44506 1.0411 0.738461 0.0717419 0.463297 0.971482 1.42633 2.20467 2.0181 2.3405 2.90106 2.81889 2.80079 2.87397 2.84537 2.57972 2.5553 2.37303 2.29141 1.8778 1.81142 1.44464 1.02524 0.746636 0.257789 0.227836 0.603194 0.921416 1.33365 1.57459 1.66533 1.67928 1.61332 1.68441 1.72053 1.82758 2.09772 2.21805 2.89129 3.23564 4.62215 6.03187 10.8634 10.2975 9.88566 7.55226 3.76286 3.54791 3.38968 3.26935 3.2459 2.95892 2.72422 
