0 0.252203 0.249804 3.83962e-06
1 0.252203 0.24964 1.1262e-05
2 0.255249 0.250083 3.36042e-07
3 0.276414 0.249962 2.29396e-05
4 0.285435 0.25088 2.63336e-05
5 0.285435 0.250946 3.49801e-05
6 0.285435 0.250883 5.74915e-05
7 0.285435 0.251063 4.36648e-05
8 0.324268 0.251618 9.91017e-05
9 0.42646 0.254732 0.000494186
10 0.42646 0.254524 0.000573497
11 0.42646 0.253966 0.000468411
12 0.451986 0.257065 0.000910878
13 0.451986 0.258105 0.0011931
14 0.487416 0.258999 0.00175095
15 0.487416 0.256665 0.00174585
16 0.487416 0.25892 0.00152034
17 0.487416 0.259832 0.00182966
18 0.520202 0.259044 0.00194627
19 0.520202 0.257939 0.00176591
20 0.520202 0.25451 0.00139037
21 0.520202 0.256807 0.00180643
22 0.520202 0.260367 0.00266213
23 0.520202 0.264712 0.00337008
24 0.52761 0.261776 0.00269681
25 0.52761 0.259713 0.00258054
26 0.52761 0.259034 0.00211946
27 0.52761 0.259441 0.00227433
28 0.52761 0.25817 0.00177768
29 0.52761 0.260344 0.00243614
30 0.52761 0.258912 0.00183774
31 0.52761 0.262575 0.00312037
32 0.530386 0.26786 0.00426187
33 0.530386 0.270169 0.00464665
34 0.530386 0.262564 0.00306853
35 0.530386 0.25977 0.00234502
36 0.530386 0.25844 0.00196013
37 0.530386 0.261545 0.00262325
38 0.530386 0.266531 0.00359838
39 0.530386 0.261779 0.0023965
40 0.534016 0.263346 0.00290058
41 0.534016 0.26761 0.00379969
42 0.534016 0.259342 0.00237354
43 0.534016 0.259552 0.00228691
44 0.534016 0.262773 0.00283168
45 0.534016 0.267078 0.00354333
46 0.534016 0.26949 0.00418715
47 0.535689 0.272525 0.00466299
48 0.535689 0.274357 0.00399785
49 0.535689 0.27122 0.0032997
50 0.535689 0.275124 0.00407402
51 0.535689 0.27407 0.00486034
52 0.535689 0.275075 0.00400579
53 0.535689 0.274791 0.00422709
54 0.535689 0.278665 0.00457304
55 0.535689 0.277801 0.00415354
56 0.535689 0.279848 0.00448062
57 0.535689 0.27911 0.00451432
58 0.535689 0.279006 0.00508307
59 0.535689 0.284002 0.00602704
60 0.535689 0.28946 0.00775665
61 0.535689 0.281685 0.00489605
62 0.535689 0.286075 0.00540344
63 0.535689 0.290704 0.00668575
64 0.540077 0.297881 0.00691025
65 0.540077 0.304407 0.00732082
66 0.540077 0.304274 0.0084783
67 0.542748 0.305421 0.00872276
68 0.559023 0.302862 0.00767707
69 0.559023 0.305919 0.00745202
70 0.559023 0.305973 0.00725423
71 0.559023 0.315982 0.00754705
72 0.559023 0.309454 0.00717535
73 0.559023 0.301374 0.00667221
74 0.559023 0.307962 0.0074889
75 0.559023 0.297891 0.00554656
76 0.559023 0.297309 0.00699352
77 0.562114 0.298849 0.0067223
78 0.562114 0.294491 0.0060414
