0 0.318931 0.249009 0.000332681
1 0.318931 0.251517 0.000328769
2 0.323083 0.252734 0.000323347
3 0.383026 0.254237 0.000776653
4 0.524645 0.259864 0.0017136
5 0.524645 0.258328 0.00169943
6 0.524645 0.262305 0.00236876
7 0.524645 0.259047 0.00238151
8 0.524645 0.257858 0.00315207
9 0.524645 0.265642 0.00357028
10 0.524645 0.266305 0.00339821
11 0.524645 0.266833 0.00327087
12 0.524645 0.264554 0.00276698
13 0.524645 0.265435 0.00365374
14 0.524645 0.261677 0.00244011
15 0.524645 0.264232 0.0032335
16 0.524645 0.266265 0.00300072
17 0.524645 0.260075 0.0023942
18 0.524645 0.257344 0.00231413
19 0.524645 0.263914 0.00254088
20 0.524645 0.265018 0.00271985
21 0.524645 0.258866 0.00287665
22 0.530022 0.260664 0.00355779
23 0.530022 0.26152 0.00339076
24 0.530022 0.255355 0.00283396
25 0.530022 0.253524 0.00281612
26 0.535525 0.258625 0.00364558
27 0.535525 0.263283 0.00339759
28 0.535525 0.260624 0.00267881
29 0.535525 0.257522 0.00273992
30 0.535525 0.258801 0.0027941
31 0.535525 0.258645 0.00247019
32 0.535525 0.257613 0.00275102
33 0.535525 0.25897 0.00291928
34 0.535525 0.264944 0.00338831
35 0.535525 0.266013 0.00308071
36 0.535525 0.26594 0.00449567
37 0.535525 0.272809 0.00477219
38 0.535525 0.260124 0.00393107
39 0.536263 0.263394 0.00500207
40 0.536263 0.265713 0.0061299
41 0.542105 0.279092 0.00592534
42 0.548138 0.276395 0.00520168
43 0.548138 0.274078 0.00643667
44 0.561032 0.266058 0.00523874
45 0.57668 0.272928 0.0064995
46 0.57668 0.26642 0.00607677
47 0.587711 0.277661 0.00677382
48 0.587711 0.276845 0.00804628
49 0.602425 0.278339 0.0078567
50 0.606131 0.27885 0.0066775
51 0.616077 0.277269 0.0071405
52 0.616077 0.286786 0.00917081
53 0.616077 0.282774 0.00668977
54 0.616077 0.284544 0.00643606
55 0.616077 0.289217 0.00913772
56 0.616077 0.281266 0.0049931
57 0.616077 0.290197 0.00644323
58 0.616077 0.286217 0.00582474
59 0.618112 0.291607 0.00746028
60 0.618112 0.286912 0.00670418
61 0.618112 0.290137 0.00822811
62 0.618112 0.292454 0.00774107
63 0.618112 0.289566 0.00678068
64 0.618112 0.289687 0.00622677
65 0.618112 0.289641 0.00839149
66 0.618112 0.288972 0.0074142
67 0.618112 0.291436 0.00756559
68 0.618112 0.295624 0.00808542
69 0.618112 0.299556 0.00958129
70 0.661519 0.310893 0.0118261
71 0.661519 0.307985 0.0114752
72 0.661519 0.320662 0.0127478
73 0.661519 0.319163 0.0114569
74 0.661519 0.331916 0.0116723
75 0.662485 0.326326 0.00996713
76 0.662485 0.333244 0.0113604
77 0.666165 0.343357 0.0129755
78 0.676342 0.3554 0.0134703
79 0.676342 0.35561 0.0124375
80 0.676342 0.36858 0.0117175
