78.1486 78.205 78.2894 78.3461 78.423 78.4981 78.6169 78.6806 78.7195 78.7851 78.7423 78.7976 78.767 78.4504 78.5473 78.7348 78.8288 78.9297 79.017 79.0676 79.0883 79.2817 79.2488 79.2175 78.9875 79.4279 79.6166 79.7654 79.8514 79.9355 80.0264 80.0691 80.1071 80.1342 80.2329 80.2546 80.2783 80.3501 80.413 80.4214 80.4786 80.4869 80.475 80.5568 80.5964 80.5325 80.5319 80.51 80.4547 80.3992 80.257 80.4985 80.5955 80.7016 80.7804 80.8159 80.875 80.9645 80.9901 81.0367 81.0948 81.1853 81.1766 81.324 81.2922 81.4014 81.4483 81.4479 81.4907 81.6213 81.6458 81.6417 81.7019 81.729 81.7796 81.8638 81.8799 81.8807 81.8786 81.673 82.0287 82.3349 82.5232 82.5697 82.6712 82.6134 82.6728 82.6023 82.6105 82.7574 83.029 82.145 82.2277 82.2602 82.3121 82.3618 82.4082 82.4629 82.5225 82.6056 82.6599 82.6811 82.7084 82.7891 82.8182 82.8577 82.9128 82.9733 83.0813 83.2531 83.7495 84.0438 84.1279 84.1478 84.1189 84.1011 84.002 83.9304 83.8429 83.7593 83.6932 83.6219 83.5436 83.4342 83.3309 83.279 83.1916 83.1554 1.80407 1.46598 0.474873 0.185791 0.288917 0.321345 4.81658 4.76639 1.44224 0.219082 0.793763 4.78423 4.8844 4.96003 3.95813 0.0756837 0.842491 0.902854 3.04778 1.65183 1.62504 1.18256 1.12673 1.01202 0.970822 0.898514 0.908305 0.907006 0.922165 0.96542 1.29226 0.209618 0.507043 1.3404 0.900742 0.831237 0.0647359 1.88715 2.14605 2.19795 2.32071 2.35004 2.36079 2.32248 2.33263 2.29942 2.29976 2.27327 2.25136 2.22317 2.20594 2.38926 0.414201 1.08069 1.65733 0.995593 0.632191 0.351805 0.32362 0.303673 0.0456926 0.0959782 0.514932 1.36494 0.796104 0.697646 0.416751 0.368893 0.359087 0.341228 0.345308 0.348493 
78.1717 78.2287 78.2892 78.3774 78.4512 78.5178 78.608 78.633 78.7139 78.7484 78.7315 78.7416 78.5477 78.5332 78.674 78.8217 78.8831 78.9255 78.9954 79.0315 79.0631 79.0788 79.0606 78.8039 79.4956 79.4896 79.4652 79.4953 79.5122 79.5154 79.4363 79.3239 79.5459 79.6676 79.7722 79.8634 79.948 79.9576 79.979 80.0272 80.0338 79.9808 79.9397 79.8703 79.9234 80.1865 80.314 80.3606 80.4633 80.5249 80.5715 80.6149 80.6862 80.7514 80.803 80.8424 80.9039 80.9936 81.0801 81.1282 81.1895 81.2223 81.2723 81.305 81.3531 81.4017 81.4701 81.5193 81.5554 81.5961 81.6625 81.7236 81.7022 81.7797 81.7918 81.7996 81.8271 81.7988 81.7732 82.0531 82.2394 82.4477 82.5517 82.577 82.621 82.5491 82.6024 82.545 82.7874 82.9259 82.0933 82.1578 82.2377 82.2929 82.3579 82.3862 82.4122 82.4689 82.5547 82.6083 82.6109 82.6621 82.7089 82.7636 82.8121 82.8601 82.9101 82.9965 83.0539 83.4595 83.9355 84.1082 84.093 84.0803 84.0347 84.0083 83.9498 83.8384 83.8143 83.7068 83.5652 83.5234 83.4596 83.3559 83.2946 83.2186 83.1451 1.75401 1.62991 1.16403 0.150434 0.318563 0.373152 3.57913 4.5822 4.79052 0.505827 0.159139 4.65613 2.47529 1.55404 2.55925 0.585755 0.680472 2.46537 1.09529 1.67475 1.30574 1.12613 1.08666 0.973676 0.979259 0.967317 0.891898 0.91725 0.936214 0.924577 1.40358 0.338509 0.929149 1.15347 1.43437 1.16968 0.491948 0.0625731 1.98039 2.14631 2.23778 2.32104 2.3277 2.35356 2.32173 2.3094 2.29964 2.32659 2.26772 2.26597 2.20568 2.31393 0.190726 0.0298201 0.814191 1.6196 0.819461 0.519727 0.451801 0.283187 0.0587777 0.056421 0.0604272 0.40957 0.116395 0.784983 0.697244 1.85748 1.74339 1.45108 0.461869 0.416718 0.401411 
78.1541 78.2391 78.3184 78.3796 78.49 78.5528 78.6283 78.6629 78.7095 78.6805 78.6594 78.6241 78.3125 78.6211 78.7301 78.836 78.9258 79.013 79.008 79.0684 79.073 79.0458 78.9654 78.9185 79.1979 79.3331 79.5866 79.6333 79.6723 79.713 79.7182 79.7805 79.8031 79.8217 79.8737 79.8438 79.8965 79.9814 80.0296 80.0539 80.107 80.1368 80.226 80.243 80.2929 80.4134 80.4736 80.4948 80.5325 80.6167 80.6442 80.7108 80.785 80.8286 80.8842 80.9233 80.974 81.0469 81.0988 81.132 81.1979 81.2597 81.2895 81.323 81.4017 81.475 81.4823 81.5352 81.5547 81.6068 81.6744 81.718 81.6942 81.7272 81.7718 81.8036 81.7757 81.7728 82.0499 82.1741 82.4237 82.4708 82.5087 82.4753 82.5234 82.5027 82.4776 82.6761 82.8012 82.0891 82.1068 82.1733 82.2449 82.2715 82.3168 82.3578 82.411 82.47 82.5537 82.5559 82.6109 82.6622 82.7109 82.7633 82.8103 82.8606 82.9369 83.0333 83.1231 83.7179 84.0107 84.0814 84.122 84.0577 83.9871 83.9318 83.8417 83.7983 83.7198 83.6287 83.5238 83.4537 83.387 83.2879 83.2494 83.2114 83.2025 1.65685 1.53465 0.633554 0.195441 0.284548 0.350553 4.77142 4.57903 1.29101 0.516168 1.09623 4.45274 0.395682 2.61257 3.56698 1.61068 1.15289 1.1408 1.11503 1.07812 1.06139 1.06811 0.97915 0.970799 0.953546 0.900286 0.915278 0.909792 0.923862 0.951989 1.14588 0.0528001 1.0192 1.64962 1.2881 0.964447 0.16161 1.67294 1.98424 2.14595 2.23982 2.31957 2.34947 2.35745 2.32265 2.33634 2.30359 2.32266 2.3023 2.24928 2.20427 2.18589 0.312836 0.407238 0.414069 1.12271 0.889019 0.628403 0.559066 0.261818 0.13159 0.0103287 0.096808 0.616648 2.1966 0.840864 0.73887 1.86886 1.25963 1.4693 1.03622 0.920213 0.307488 
78.1843 78.2274 78.3583 78.3978 78.5011 78.5459 78.6478 78.6675 78.6977 78.6769 78.6156 78.1794 78.5603 78.649 78.7791 78.8539 78.8951 78.9461 78.9973 79.0037 79.0195 79.0199 78.8344 79.0252 79.2228 79.478 79.5674 79.66 79.6539 79.7493 79.836 79.8712 79.8753 79.8714 79.9485 79.9986 80.0346 80.0823 80.1345 80.1794 80.2124 80.2703 80.301 80.3406 80.4123 80.4472 80.4981 80.5686 80.6266 80.6879 80.729 80.7815 80.8305 80.8776 80.9133 81.0043 81.0307 81.0727 81.1429 81.1844 81.2252 81.2682 81.3248 81.3877 81.4244 81.4446 81.4861 81.5486 81.5864 81.5925 81.6505 81.644 81.6675 81.7183 81.719 81.5185 81.8631 82.0621 82.2389 82.3014 82.4213 82.4876 82.4385 82.4818 82.4726 82.4463 82.4666 82.599 82.7134 82.0426 82.1255 82.1702 82.2472 82.2613 82.3424 82.361 82.4201 82.5062 82.5035 82.5569 82.6107 82.6624 82.7122 82.7919 82.8508 82.8658 82.9387 83.0667 83.4596 83.8431 84.032 84.0654 84.0362 84.0236 83.9603 83.9302 83.8254 83.7064 83.6542 83.589 83.5088 83.3983 83.3346 83.2297 83.2063 83.1534 81.2896 1.5403 1.06997 0.0191869 0.304311 0.314434 4.35601 4.33213 4.65884 0.853813 0.341869 4.53982 4.69654 1.4185 3.00759 3.88097 1.18694 1.07571 0.983163 0.952298 0.889329 0.968007 0.940867 0.924871 0.868535 0.931223 0.892219 0.896747 0.920235 0.910061 1.04986 0.960953 0.941682 1.55238 1.5494 0.690503 0.394705 0.0593877 1.789 1.94388 2.19726 2.25508 2.3176 2.33604 2.35556 2.33327 2.31048 2.31643 2.35246 2.26379 2.22323 2.17929 2.21465 1.77637 0.0299901 0.35053 1.0197 0.85042 0.553274 0.309069 0.264551 0.120813 0.0575022 0.19374 0.280602 0.826715 0.78155 0.666596 1.85961 1.43913 0.877198 1.09754 0.820941 0.587437 
78.1624 78.2491 78.3275 78.4106 78.5037 78.5556 78.5893 78.6088 78.6054 78.6047 78.451 78.3353 78.5997 78.6759 78.7552 78.8458 78.8938 78.9445 79.0063 79.015 79.0013 78.9129 78.8532 79.1409 79.3473 79.4898 79.616 79.6652 79.7061 79.7394 79.734 79.7622 79.8777 79.9852 80.0214 80.0568 80.072 80.151 80.1957 80.2458 80.2735 80.2809 80.3384 80.4118 80.4404 80.4846 80.5397 80.5996 80.6259 80.7113 80.7265 80.7798 80.8539 80.8938 80.9379 80.9966 81.0374 81.0981 81.138 81.1905 81.2622 81.2867 81.3252 81.3864 81.4362 81.4581 81.4986 81.5362 81.5541 81.6326 81.6375 81.6148 81.667 81.6425 81.4683 81.834 81.9853 82.176 82.2998 82.3647 82.4374 82.4464 82.4308 82.4481 82.4089 82.2469 82.5928 82.8794 81.9946 82.0652 82.1384 82.2024 82.2452 82.2636 82.3136 82.3654 82.4529 82.5035 82.5112 82.5655 82.6117 82.6622 82.7101 82.7625 82.8535 82.8715 82.9886 83.1041 83.5871 83.9176 84.0562 84.0547 84.0157 83.9622 83.904 83.8562 83.7444 83.6825 83.6124 83.4884 83.4039 83.3575 83.2589 83.1791 83.1545 83.0663 1.59965 1.36573 0.636606 0.206745 0.309337 0.20468 4.47996 4.42544 4.91012 0.328712 0.760386 4.12821 0.785415 0.386168 3.80898 1.48052 1.11167 1.05281 0.941773 0.767563 1.26503 0.831659 0.82253 1.28084 1.36997 1.47293 1.06501 1.15778 0.922871 0.967027 0.931062 0.945507 0.965945 1.43675 0.987298 1.00636 0.0269016 0.949912 1.95081 2.0584 2.20383 2.28027 2.32842 2.33877 2.33396 2.37246 2.3083 2.29423 2.3439 2.22739 2.26968 2.21501 2.17284 2.43399 0.393796 0.987016 1.56446 0.818943 0.638237 0.274546 0.263951 0.077971 0.077882 0.335294 0.278819 2.13409 0.759607 0.761752 1.80574 1.25946 0.92361 0.858418 0.513229 0.395381 
78.2335 78.2882 78.3712 78.415 78.4685 78.5617 78.6275 78.6349 78.5761 78.4459 78.128 78.5118 78.594 78.6994 78.834 78.8469 78.9853 78.9655 78.9817 78.9682 78.9474 78.8345 78.9562 79.2319 79.4346 79.5857 79.6173 79.6564 79.6543 79.6947 79.732 79.7986 79.8381 79.2701 79.7231 79.9047 80.0496 80.1798 80.2007 80.3145 80.3159 80.3731 80.381 80.4319 80.5329 80.5209 80.5711 80.6561 80.6937 80.6956 80.7433 80.8134 80.8551 80.8697 80.947 81.0109 81.0488 81.1175 81.1502 81.2139 81.2369 81.2971 81.3145 81.369 81.4084 81.4474 81.4846 81.4931 81.5097 81.5797 81.5729 81.575 81.4524 81.5639 81.9002 82.0367 82.2229 82.253 82.3679 82.3284 82.3281 82.4204 82.3665 82.3865 82.1324 82.6067 82.8204 81.985 81.999 82.0548 82.1319 82.1604 82.2122 82.2963 82.3144 82.3685 82.4183 82.5021 82.5153 82.5574 82.6113 82.6646 82.7147 82.7656 82.8162 82.8965 83.0229 83.326 83.8514 83.9952 83.9932 84.0094 84.0107 83.9316 83.8764 83.7929 83.649 83.6076 83.5616 83.4282 83.35 83.2858 83.2234 83.1631 83.0971 31.5849 1.42071 1.31567 0.00460069 0.315008 0.389853 4.24435 4.14615 4.5099 0.877346 0.217144 4.32684 4.08155 1.56798 2.81887 1.63918 1.19282 1.01865 0.9773 0.914819 1.14127 0.607303 0.16686 1.02972 0.34777 0.251043 0.132416 0.448906 1.21617 1.29822 0.885169 1.42292 1.28727 1.08407 0.994574 0.990541 0.352527 1.11476 0.319624 1.96607 2.10077 2.17577 2.27935 2.32891 2.35926 2.33824 2.33278 2.33504 2.32991 2.32011 2.3024 2.24562 2.19143 2.20515 0.509139 0.844956 0.987083 0.815682 0.753637 0.637323 0.453403 0.321795 0.0549748 0.0778947 0.0135274 0.611057 1.0204 0.786523 0.664313 1.72152 1.43872 1.00276 1.02838 0.626205 0.520555 
78.248 78.3255 78.3787 78.4735 78.4728 78.5609 78.5792 78.5739 78.3882 78.1148 78.4385 78.5529 78.6261 78.7125 78.7936 78.9345 78.9035 78.9476 78.9709 78.9168 78.7705 78.9166 79.1477 79.3559 79.4579 79.5698 79.6249 79.639 79.6503 79.7022 79.7158 79.7874 79.8109 79.8686 79.8948 79.9194 79.8208 79.9699 80.0587 80.1811 80.2518 80.3778 80.4215 80.4564 80.5293 80.6044 80.588 80.6769 80.7284 80.7581 80.793 80.8605 80.8837 80.8878 80.9728 81.0102 81.046 81.1122 81.1595 81.1979 81.2346 81.2901 81.2936 81.374 81.3834 81.3974 81.3909 81.4782 81.4541 81.5315 81.5049 81.3854 81.5623 81.9084 81.9966 82.1221 82.2019 82.2763 82.3087 82.3259 82.2912 82.3741 82.3187 82.277 82.6428 82.7209 82.1338 81.95 82.0075 82.0729 82.1186 82.1983 82.2068 82.3023 82.308 82.3718 82.4516 82.4607 82.5077 82.555 82.6126 82.662 82.7127 82.7628 82.8585 82.9262 83.0792 83.6423 83.8904 83.9659 84.0055 83.9712 83.8981 83.8731 83.8348 83.6942 83.6382 83.5694 83.5177 83.3719 83.3334 83.2387 83.1649 83.087 83.0085 3.10719 1.32627 0.576749 0.217427 0.327902 1.75993 4.08786 4.23116 4.74295 0.0741138 4.47676 3.97906 0.0729703 0.18591 4.18169 1.37197 1.15208 1.01427 0.945499 0.905027 1.35594 0.732655 1.05747 0.261689 0.527941 0.160127 0.00196235 0.154185 0.271131 0.0512744 0.40709 1.69942 1.58413 0.532068 0.7803 1.09976 1.01445 1.00246 1.71228 1.27768 1.89268 2.2042 2.28942 2.2934 2.35953 2.31489 2.31065 2.33317 2.31569 2.36387 2.29342 2.19465 2.1527 2.09099 0.398504 0.279655 0.879313 0.25642 0.863948 0.659404 0.399947 0.323336 0.303293 0.0587506 0.114561 0.380174 2.3366 0.784505 0.716245 1.86866 1.61136 0.883153 0.858154 0.51715 0.430399 
78.3056 78.3194 78.4219 78.4416 78.5009 78.5145 78.464 78.3813 78.2488 78.3782 78.495 78.5965 78.6731 78.7738 78.8354 78.9221 78.902 78.9297 78.9054 78.8957 78.7212 79.06 79.2538 79.3575 79.4949 79.5711 79.5943 79.6106 79.6475 79.6787 79.7543 79.7836 79.7963 79.8436 79.8866 79.9359 79.9684 80.1611 80.1858 80.2414 80.3202 80.3698 80.4116 80.4481 80.5218 80.569 80.5811 80.639 80.7217 80.7645 80.8165 80.8158 80.8621 80.9019 80.9289 81.0074 81.0616 81.0933 81.1398 81.187 81.1925 81.2575 81.2663 81.2891 81.3492 81.3559 81.3511 81.367 81.3939 81.2762 81.4825 81.7771 81.9564 82.0295 82.1202 82.174 82.2599 82.2658 82.2629 82.2516 82.3274 82.2842 82.2512 82.5245 82.519 82.7772 81.8991 81.9509 82.0332 82.083 82.1454 82.204 82.2428 82.2614 82.3093 82.3946 82.446 82.503 82.511 82.5573 82.6092 82.6658 82.7152 82.7681 82.8362 82.9236 83.3506 83.7741 83.9155 83.9517 83.9588 83.9435 83.8561 83.8048 83.7395 83.6005 83.564 83.4905 83.3936 83.3402 83.2785 83.1831 83.1043 83.0305 83.0047 1.48553 1.1334 0.200881 0.228024 0.361141 4.50408 3.68796 4.23589 0.6629 0.0698305 4.35488 4.25767 1.43694 4.3239 0.524197 1.32489 1.08773 0.945887 0.942261 0.749779 4.32898 0.973423 0.374165 0.16525 0.16214 0.215758 0.213564 0.294608 0.209078 0.0262966 0.0163875 0.105666 0.229948 1.09351 1.45404 0.971838 0.720169 1.63715 1.05694 1.70804 0.451526 1.9611 2.27026 2.327 2.35992 2.32018 2.30649 2.37913 2.31594 2.36385 2.29882 2.22066 2.14278 1.33949 0.205766 0.587258 0.414138 1.00456 0.895365 0.603303 0.402037 0.2624 0.197861 0.056192 0.230396 0.278906 1.96214 0.784299 1.71736 1.68554 1.20977 0.887658 1.03055 0.626088 0.393146 
78.3096 78.3442 78.4063 78.4343 78.4066 78.4282 78.371 78.1539 78.062 78.4079 78.5348 78.6225 78.7113 78.7433 78.8036 78.8461 78.9216 78.8787 78.849 78.714 78.9164 79.2138 79.322 79.4461 79.5147 79.5391 79.607 79.5955 79.628 79.6794 79.7137 79.7891 79.8147 79.8485 79.9063 79.9028 79.9694 79.9475 79.988 80.1779 80.2505 80.3193 80.3649 80.4218 80.5129 80.5065 80.5563 80.6512 80.6564 80.6807 80.7511 80.776 80.8516 80.8849 80.9411 81.0054 81.031 81.0766 81.1198 81.1404 81.1647 81.1979 81.2573 81.2731 81.2774 81.3184 81.3169 81.0486 81.3919 81.5313 81.7436 81.8729 81.9487 82.0285 82.1561 82.193 82.1837 82.2003 82.2215 82.2199 82.2322 82.2299 82.2668 82.4517 82.72 81.9223 81.9002 81.9756 82.0244 82.0831 82.1359 82.1631 82.2423 82.2629 82.3133 82.3939 82.4491 82.4629 82.5068 82.5559 82.6162 82.6603 82.7141 82.7979 82.8874 82.9827 83.5809 83.8527 83.9136 83.9295 83.9638 83.8972 83.8469 83.7869 83.6577 83.6146 83.5195 83.4328 83.3257 83.2748 83.198 83.135 83.0598 83.0284 3.13451 1.3672 0.736264 0.207054 0.347317 1.69195 3.29524 4.05542 4.64193 0.425703 3.98871 3.61261 0.306945 4.36974 4.21093 1.392 1.12949 0.944314 0.944119 1.64676 0.0104095 4.66283 0.419582 0.0710997 0.0939149 0.289311 0.332061 0.405779 0.227318 0.292583 0.261111 0.0836613 0.116891 0.118193 0.180539 0.260973 0.781442 1.70176 1.34585 0.748523 1.3223 0.817629 0.798716 2.20466 2.32984 2.33126 2.31032 2.32243 2.37913 2.29282 2.31363 2.28557 2.17486 2.18097 0.982717 0.434222 0.0610851 1.13718 1.00819 0.757461 0.675838 0.417394 0.265299 0.291825 0.112519 0.19204 0.169847 2.23239 0.795325 1.71699 1.68577 1.25539 1.01486 0.858522 0.41531 0.336534 
78.2547 78.3558 78.4062 78.4214 78.4966 78.3352 78.1605 77.8958 78.329 78.4444 78.5031 78.6245 78.7329 78.7555 78.8403 78.8835 78.8806 78.8122 78.5445 78.9213 79.1151 79.2541 79.3706 79.4318 79.4803 79.5466 79.5661 79.5728 79.6156 79.6865 79.724 79.7881 79.7732 79.8319 79.8577 79.9155 79.9305 79.9479 80.0309 80.0321 80.0693 80.2959 80.3609 80.4092 80.4494 80.5076 80.5617 80.6019 80.639 80.6988 80.7343 80.772 80.8361 80.8517 80.9306 80.9753 80.987 81.0372 81.0669 81.0845 81.097 81.1035 81.1747 81.202 81.2158 81.0369 81.1669 81.4293 81.559 81.7909 81.8319 81.9701 82.0225 82.0924 82.1087 82.1578 82.1904 82.1752 82.2034 82.2087 82.1996 82.0285 82.5464 82.5116 82.4304 81.8424 81.8958 81.956 82.0198 82.0873 82.1417 82.1833 82.2467 82.2657 82.3428 82.3554 82.4469 82.5028 82.5102 82.5615 82.6132 82.6654 82.7139 82.7898 82.871 83.2227 83.6642 83.8796 83.9154 83.9162 83.8687 83.7921 83.7747 83.6933 83.5797 83.5384 83.4311 83.3845 83.3308 83.2268 83.1462 83.0773 83.0503 83.0047 1.36226 1.10575 0.425715 0.00205296 0.102923 3.82063 3.02902 4.12596 2.85739 0.0884182 4.0159 3.79672 3.03664 4.35297 4.29005 1.19234 1.04987 0.933435 0.767116 1.64638 1.18709 0.475616 0.085231 0.125646 0.385816 0.431077 0.501296 0.605571 0.560077 0.387277 0.41423 0.198001 0.0389198 0.0927961 0.124661 0.369629 0.4058 0.688093 1.341 1.69197 0.708657 0.723183 1.26661 2.13004 2.31223 2.33382 2.35267 2.31095 2.34391 2.31074 2.28929 2.23801 2.17423 2.14136 1.44622 0.0198232 0.671203 0.183047 1.4686 0.664317 0.641995 0.487049 0.219624 0.283054 0.0728717 0.065538 0.470524 0.331224 0.845859 1.46999 1.84966 1.25692 1.01759 0.858552 0.749008 0.520792 
