0 0.561957 0.497902 0.000303881
1 0.755845 0.503615 0.0012249
2 0.755845 0.50868 0.00129618
3 0.755845 0.51359 0.00149632
4 0.755845 0.51594 0.00166783
5 0.755845 0.522692 0.00267713
6 0.765036 0.524036 0.00346685
7 0.765036 0.539743 0.00523711
8 0.771914 0.53956 0.00828197
9 0.771914 0.545324 0.00960441
10 0.771914 0.557956 0.0118447
11 0.771914 0.564637 0.0119542
12 0.782596 0.578092 0.0137317
13 0.783836 0.57164 0.0141526
14 0.783836 0.570702 0.014266
15 0.784674 0.569058 0.0132469
16 0.784674 0.589396 0.0147269
17 0.784674 0.604043 0.0154567
18 0.797315 0.608793 0.0153089
19 0.799475 0.63182 0.0149543
20 0.807567 0.632311 0.0158387
21 0.811518 0.638715 0.0145153
22 0.878345 0.643171 0.0158552
23 0.888812 0.661819 0.0156773
24 0.888812 0.673631 0.0155941
25 0.888812 0.673148 0.0155808
26 0.888812 0.679702 0.0157641
27 0.888812 0.693851 0.0142846
28 0.888812 0.702112 0.0158845
29 0.888812 0.716455 0.0141165
30 0.888812 0.706617 0.01682
31 0.921563 0.712565 0.0184588
32 0.928613 0.710513 0.0202589
33 0.928613 0.708045 0.0194634
34 0.928613 0.694615 0.0223315
35 0.928803 0.726829 0.0210146
36 0.928803 0.720369 0.0213101
37 0.928803 0.718263 0.0175246
38 0.937383 0.730406 0.017964
39 0.937383 0.731192 0.0178507
40 0.937383 0.708043 0.0222831
41 0.945638 0.69583 0.0212122
42 0.945638 0.707757 0.023285
43 0.945638 0.711902 0.0227754
44 0.945638 0.715553 0.0230599
45 0.945638 0.688705 0.0233589
46 0.950526 0.717328 0.0240565
47 0.954452 0.719932 0.0248858
48 0.954452 0.747535 0.0221023
49 0.954452 0.762681 0.0224604
50 0.954452 0.768035 0.0229674
51 0.954452 0.748079 0.0240984
52 0.954452 0.766961 0.0246138
53 0.956856 0.762714 0.0224638
54 0.958122 0.760607 0.0232761
55 0.958122 0.753603 0.024465
56 0.958122 0.747763 0.0265267
57 0.958122 0.769235 0.0241044
58 0.958122 0.785934 0.0204718
59 0.958122 0.77565 0.0228252
60 0.958122 0.798199 0.0185823
61 0.958122 0.792595 0.0226369
62 0.960269 0.777435 0.0235544
63 0.960269 0.784772 0.0223481
64 0.960269 0.807859 0.0192215
65 0.967534 0.820385 0.0181226
66 0.967534 0.822208 0.0181293
67 0.967534 0.812537 0.0214279
68 0.967534 0.82859 0.0173432
69 0.971054 0.825761 0.0202207
70 0.971054 0.830438 0.0166976
71 0.971054 0.824492 0.0186263
72 0.971054 0.826588 0.0178723
73 0.971054 0.82402 0.0196404
74 0.971054 0.850302 0.0163244
75 0.971054 0.845099 0.0191798
