0.669191 4.08645 3.69948 3.9139 3.0312 1.82471 1.21858 2.30697 2.31065 2.60526 2.8747 2.8669 2.99759 2.93263 3.13683 3.10816 3.17365 3.23641 3.21671 3.14606 3.17685 3.22083 3.21168 3.16584 3.18402 3.05951 3.03759 2.99535 2.92258 2.89343 2.91166 3.03486 3.17928 3.3821 3.39049 3.02065 2.83996 1.44196 1.10233 4.02245 4.084 3.44216 3.34825 4.21038 4.7466 4.81077 4.58222 5.87248 6.429 7.32078 7.39324 7.57232 7.46661 6.95186 6.93562 8.77573 8.81359 9.40111 6.97612 6.91922 6.14013 4.05952 5.75395 6.62851 4.45142 3.91112 3.92078 3.92905 4.94315 5.20237 5.35289 5.1488 5.14698 4.9375 4.36699 5.1916 62.5266 1.49066 12.2725 62.5156 66.5542 67.2165 64.3876 67.7641 67.5902 66.5918 68.2698 66.7767 67.4841 68.1777 66.8493 68.4327 68.4916 68.4766 68.2723 68.6085 68.6846 68.2572 68.4487 68.5943 68.3514 68.6304 68.7776 68.9874 69.1069 69.0821 69.0499 69.1788 69.1936 69.2788 69.3694 69.5841 69.5077 69.4508 69.7287 69.6951 69.804 70.0991 70.1009 70.1089 70.2171 70.2791 70.3034 70.2756 70.4211 70.4263 70.5498 70.7692 71.0988 71.1595 71.168 71.8494 71.3429 71.5009 71.7723 72.2915 72.3197 72.348 72.3391 70.421 73.4032 73.6734 73.771 73.8038 73.8177 73.7587 73.7152 73.7834 73.4716 73.469 73.9173 73.5818 73.0802 73.0605 73.3057 73.4507 73.5711 73.7284 73.9251 74.1027 74.2653 74.5452 74.6977 75.0081 75.2142 75.4455 75.6725 75.8141 75.7291 75.4944 0.263459 74.1285 74.8312 75.1633 75.4989 76.0406 76.5677 76.8115 76.7247 76.6922 76.4962 75.3595 76.0724 76.9971 77.9497 77.5825 76.5122 76.1678 76.166 76.0162 76.0644 76.7835 76.9728 77.2038 77.5612 78.0637 78.2696 78.5921 78.8753 78.9811 
2.09597 1.39089 2.34367 3.85326 2.44558 2.30724 4.20686 2.53738 1.12211 1.63916 2.36458 2.35324 2.65151 2.83662 2.89121 2.97521 3.07291 3.16294 3.11219 3.11637 3.21404 3.25113 3.21793 3.18917 3.20897 3.16241 3.08997 3.15873 3.06301 2.95717 2.92715 2.93522 2.9645 3.1523 3.47064 3.63516 3.68808 3.37185 3.12966 1.51201 1.07431 4.20879 4.23486 3.30786 3.55302 4.20129 4.89755 4.777 4.45024 7.02324 7.96894 8.29316 8.54639 8.84351 8.9145 9.28016 9.4624 9.4026 9.39799 9.44959 9.62937 8.80646 7.22435 9.85914 4.47535 3.8804 4.18035 5.05517 5.3324 5.15171 4.89268 4.65786 4.37062 10.9834 65.0569 65.0167 65.7818 66.1113 66.1621 66.3167 66.6188 66.2145 66.7358 66.9175 66.5658 67.2659 67.2116 67.4223 67.2725 66.7413 67.1723 67.0966 67.62 67.3937 67.7139 67.6475 68.1171 68.1523 67.8661 68.2726 68.2042 68.5029 68.2284 68.4869 68.679 68.6899 68.55 68.755 68.906 69.115 69.1545 69.0871 69.211 69.4525 69.3353 69.5964 69.6721 69.7236 69.733 70.0864 70.1735 70.1069 70.2135 70.1767 70.3776 70.447 70.6258 71.0108 71.4498 71.4896 71.2156 71.2256 71.2801 71.6729 72.151 72.1841 72.0822 72.1105 72.1512 1.62312 73.7044 73.7094 73.7129 73.7145 73.6154 73.6476 73.6282 73.1717 73.8017 73.6502 73.1627 73.0549 73.0226 73.2554 73.3843 73.5065 73.7034 73.8166 74.0233 74.2537 74.4794 74.7702 75.0229 75.1716 75.3698 75.5186 75.6987 75.781 75.8005 75.6088 75.6836 76.3088 75.0631 74.4544 75.1812 75.4692 75.8344 76.3932 76.8684 77.0143 76.9305 76.8585 77.2737 75.8604 76.4677 77.3584 78.2079 77.7561 76.78 76.3866 76.3991 76.3005 76.3304 76.8976 77.1673 77.4311 77.777 78.185 78.5392 78.8566 
2.86848 2.2747 2.05568 1.30013 2.13167 3.86426 1.9921 2.09079 3.08428 3.30105 0.858717 0.912437 2.11201 2.19241 2.50933 2.67538 2.76002 2.74491 2.91171 2.96699 3.14496 3.04065 3.14712 3.17177 3.15349 3.06503 3.17101 3.13298 3.12561 3.0862 2.98636 2.95149 2.96778 2.97953 3.11629 3.44055 3.69985 3.91137 3.94952 3.65137 3.44532 1.31733 0.893113 5.74884 4.27567 3.29234 3.70318 4.73209 4.81306 4.61688 7.14199 8.21593 8.52428 8.59565 8.9924 9.17407 9.42246 9.3974 9.39946 9.5205 9.5466 7.78454 3.77148 3.88198 4.27026 5.26193 5.09001 5.01675 4.83957 4.49647 4.42557 0.418479 11.191 63.4191 63.1658 63.3297 64.5523 64.3654 64.9638 65.3265 64.8905 65.367 65.2249 66.0692 66.2321 66.6076 65.5812 66.1597 66.2263 65.7257 66.2165 65.8799 66.2954 66.436 67.0476 67.2101 66.6906 67.0852 67.2601 67.4113 67.7369 67.3689 67.6263 67.7616 67.9136 68.045 68.2626 68.4817 68.6553 68.5361 68.7182 68.8475 69.0311 69.3066 69.3269 69.3654 69.6142 69.6685 69.7829 69.8375 70.0543 69.878 70.1303 70.2323 70.3676 70.6002 70.8951 71.0823 71.1922 71.1649 71.0889 71.2654 71.4581 71.9559 72.0943 72.114 71.8419 70.7176 73.4529 0.112902 73.634 73.6923 73.5415 73.4117 73.4765 73.508 73.0024 73.7767 73.8964 73.0336 72.8258 73.0054 73.1331 73.2214 73.3986 73.5679 73.7209 73.9906 74.0895 74.3649 74.6345 74.8446 75.1231 75.2918 75.4296 75.6205 75.6734 75.6803 75.6168 75.6 75.7937 75.8183 75.5923 75.2008 75.9858 76.3891 75.4413 75.8733 76.3268 76.8102 77.1102 77.1872 77.0851 76.8898 76.7438 76.2356 76.9222 77.9235 78.0801 77.8607 76.6573 76.6022 76.6152 76.4637 76.5092 77.1297 77.3312 77.6225 78.1667 78.4446 
3.07065 3.0136 2.66555 2.26835 2.07472 0.912393 2.10182 3.80394 1.65861 2.27704 3.46597 3.38248 3.37945 0.971024 0.832843 2.08163 2.43867 2.42479 2.50855 2.62219 2.7728 2.8093 2.85954 2.83099 3.00114 2.98844 3.07671 3.03601 3.03554 3.11969 3.11406 3.04758 2.97743 2.98099 3.02665 3.10349 3.28125 3.67483 4.02806 4.24283 4.16371 4.02095 1.76696 1.22651 5.33027 6.20257 5.53332 3.42816 3.98131 4.93828 4.74428 7.29367 7.36186 8.511 9.06641 9.13168 9.37032 9.48694 9.40067 9.50069 7.87382 3.90353 4.38137 5.21821 5.11637 5.0759 4.64102 4.38083 1.1055 10.4991 10.8433 10.1393 10.1792 10.1927 10.3165 10.2979 10.3776 10.6154 10.5995 10.6566 11.6087 11.2035 11.8205 11.1736 12.4465 12.5369 60.3748 12.6451 12.1722 63.2202 64.0367 64.9243 65.4328 65.6678 65.6677 66.2127 66.1881 66.699 66.4616 66.9514 66.9624 67.0714 67.4214 67.6533 67.9533 67.8923 68.0358 68.1891 68.2455 68.4936 68.7351 68.6866 68.8392 68.9852 69.2823 69.3984 69.3627 69.6195 69.6805 69.6566 69.804 69.9904 70.1815 70.3102 70.4218 70.8048 71.0127 71.0909 71.2235 71.043 71.1578 71.2673 71.8835 71.9538 71.9359 71.3957 72.6813 1.78439 73.5337 73.5912 73.6077 73.5604 73.4323 73.405 73.0424 72.8819 73.5732 73.6669 72.8264 72.7201 72.7998 73.0393 73.237 73.3751 73.4943 73.6558 73.8717 74.0884 74.2609 74.5784 74.7964 75.056 75.1867 75.3785 75.485 75.5572 75.5776 75.5098 75.5193 75.6285 75.7251 75.7942 75.5871 76.2488 74.465 76.2351 76.5308 75.5364 75.8097 76.2439 76.8179 77.2229 77.2843 77.193 76.9918 75.9413 76.1589 76.8782 77.6287 78.5249 78.135 77.4207 76.7269 76.8457 76.7332 76.6775 77.1654 77.3755 77.6121 78.1221 
3.27205 3.22539 3.05551 2.94167 2.66461 2.2811 1.92715 2.0183 2.90057 2.72218 2.08064 2.73436 3.48423 3.90832 3.88528 2.93234 2.36397 0.95602 1.7409 2.2777 2.39049 2.56048 2.62508 2.68235 2.80423 2.84125 2.89925 2.84873 2.9054 2.96262 3.07321 3.02665 2.97593 3.00841 3.01204 3.03319 3.13466 3.21606 3.76441 3.97713 4.53999 5.31515 4.24541 3.96432 1.35581 0.908845 6.38896 6.32277 3.3798 4.18677 4.7857 4.88164 7.33836 8.48823 8.83631 9.19748 9.43093 9.39433 9.55885 3.91397 4.3708 5.12784 5.15174 4.85647 4.67766 4.48987 9.98024 9.92067 8.86507 9.20261 10.0313 10.2489 10.4338 10.3145 10.7206 10.8186 10.7278 11.0385 9.92428 11.3075 9.80269 10.4059 10.4764 10.866 10.7566 11.1162 11.2911 11.3443 10.9707 11.9141 12.3403 12.8496 63.8417 64.4682 65.5845 65.705 66.0327 66.2639 66.416 66.591 66.9756 67.0458 67.2405 67.4294 67.7151 67.6825 67.8233 68.115 68.4039 68.4562 68.6063 68.6857 68.8197 69.0201 69.2527 69.2882 69.339 69.49 69.6454 69.7804 69.9394 70.0601 70.4256 70.469 70.7663 70.8337 70.7306 70.6941 70.7834 71.0319 71.1524 71.671 71.9772 71.8668 71.5249 71.3354 73.3934 73.5488 73.4831 73.5482 73.4932 73.2537 73.2616 73.3052 72.8358 73.5379 73.5074 72.9079 72.6558 72.7326 72.9296 73.1328 73.2484 73.4 73.6032 73.8306 74.0346 74.2185 74.5111 74.6955 74.932 75.1982 75.2568 75.4244 75.4176 75.4512 75.3937 75.4428 75.555 75.6163 75.6486 75.5245 75.3107 75.1989 74.6161 75.1138 75.6153 76.7362 75.9594 75.2215 76.3007 76.8116 77.2797 77.4281 77.3886 77.1494 77.1241 76.2474 76.8968 77.5127 78.3351 78.3598 78.0178 76.5735 77.032 76.9226 76.8974 77.2148 77.3754 77.6919 
3.36102 3.24521 3.16611 3.05314 2.98907 2.80865 2.42743 2.15068 0.94743 2.51303 3.62301 2.71034 2.18047 2.81019 3.85768 4.08078 4.33006 4.11275 2.80635 2.50024 1.00972 1.64394 1.77752 2.04544 2.59695 2.57012 2.74647 2.80623 2.84065 2.86525 2.8958 2.96586 2.95129 2.99318 3.01316 3.03696 3.0681 3.21134 3.32693 3.62808 4.20571 5.44698 5.753 5.85664 5.22674 1.55155 1.13007 0.797474 7.30374 5.52294 3.67542 4.41051 4.93938 8.2499 8.87962 9.30239 9.01699 4.40221 4.11684 4.79366 5.15354 5.01688 4.85829 4.666 9.7828 9.7634 5.72422 4.46872 6.04613 5.68634 4.59102 5.82891 6.68453 6.22437 45.0758 9.31839 10.3432 10.7622 10.4461 10.6957 10.9987 11.042 11.2764 11.7513 10.7177 10.8136 10.8591 10.9524 11.2882 11.4335 11.7309 12.3018 12.4224 63.7901 64.9474 65.479 65.8897 65.9855 66.3025 66.6876 66.9513 67.1532 67.3102 67.5891 67.4753 67.8334 67.8641 68.0432 68.2092 68.56 68.5745 68.5995 68.8105 68.945 68.9898 69.1471 69.2621 69.42 69.6897 69.7329 69.9677 70.2935 70.4465 70.4348 70.6896 70.5935 70.7074 70.8354 70.8569 70.9414 71.2984 71.8575 71.8899 71.5688 71.6766 73.2945 0.358294 73.4424 73.5242 73.346 73.1829 73.1314 72.9286 72.7012 73.4366 73.4721 72.8096 72.6613 72.6729 72.859 73.0359 73.1108 73.3468 73.4591 73.6602 73.9478 74.1149 74.316 74.6161 74.7917 75.0181 75.2121 75.2786 75.3576 75.3956 75.2656 75.33 75.4107 75.5192 75.6574 75.5064 75.2037 75.5915 74.912 74.7992 75.191 75.6746 76.1229 76.7939 76.5925 75.3395 75.1485 76.2012 77.3348 77.4847 77.4661 77.3426 77.6564 76.3 76.9102 77.6274 78.3388 78.5937 78.3815 76.9986 77.127 77.1283 77.0449 76.8882 77.4613 
3.41482 3.43804 3.34492 3.20999 3.12771 3.03846 2.90318 2.82632 2.2688 1.94557 2.23517 2.97468 3.22738 2.6065 2.47566 3.36029 3.90217 4.1365 4.43819 4.24375 3.95597 3.4276 4.45573 0.988771 1.0563 1.94411 2.0927 2.50605 2.74026 2.94871 2.98293 3.08188 3.03122 2.99438 3.03335 3.04235 3.36395 3.19543 3.33485 3.62511 4.01654 4.27345 5.68353 5.99536 6.07132 5.98218 4.5713 1.32675 0.964986 7.64278 7.24882 3.46286 4.09332 4.98418 9.01688 9.29141 8.81451 4.02184 5.09175 5.08164 4.94629 4.73456 4.39378 9.55919 4.66084 3.98129 3.96153 3.94728 4.01288 4.10899 4.13778 4.29109 4.16663 4.90478 4.75573 6.40296 6.85768 5.9666 64.7661 65.1842 65.3233 10.1937 10.488 10.8132 10.816 11.4111 11.7266 12.2537 11.1323 12.7878 11.1226 11.4469 11.5636 64.3226 64.2636 63.0075 65.9021 65.9965 66.5386 66.5195 66.9039 67.0433 67.1772 67.3091 67.522 67.683 67.8315 68.0885 68.2647 68.3558 68.5363 68.6705 68.7696 69.0228 69.0263 69.2251 69.3593 69.5876 69.6911 69.8811 70.0114 70.1956 70.36 70.3802 70.4347 70.4666 70.6217 70.7249 70.8624 70.9572 71.3009 71.8517 71.7308 71.4039 73.1842 0.451304 73.3964 73.3876 73.2945 73.0991 73.1025 73.0216 72.5811 73.2047 73.2594 72.9782 72.6004 72.5897 72.7612 72.9026 73.0527 73.2368 73.3574 73.5708 73.7633 74.053 74.1928 74.5376 74.7112 74.9173 75.1183 75.2069 75.2809 75.1522 75.1241 75.1807 75.2993 75.4426 75.4976 75.3908 75.1249 75.6336 75.0524 74.65 75.0672 75.3851 75.941 76.4489 77.0153 77.3615 77.0893 75.1337 75.3141 75.9677 76.4305 77.6206 77.6038 77.4545 77.3751 76.5281 77.0214 77.8034 78.4332 79.3209 78.4492 77.326 77.2084 77.3279 77.2355 77.0419 
3.51053 3.49313 3.3878 3.28646 3.19372 3.22986 3.08474 2.92569 2.73447 2.63756 2.11561 0.848246 3.06138 3.50779 2.84735 2.6005 3.15835 3.53632 3.89571 4.28943 4.40667 4.03959 3.60377 3.52162 3.45175 2.64226 2.54311 1.09879 1.51328 2.26793 2.74952 3.09299 3.26141 3.36081 3.32155 3.37899 3.41904 3.31437 3.54608 3.61795 3.87596 4.1255 5.32353 5.92225 6.23707 6.39869 6.25759 5.63334 4.11214 1.00724 0.770234 8.32117 4.3555 3.82999 5.00235 4.8411 3.93927 4.42635 5.10905 4.9491 4.62058 4.48132 9.51589 3.92425 3.84913 3.85263 3.88087 3.92253 3.93822 3.97139 4.13612 4.04393 4.3218 4.30248 4.15347 4.93473 4.99693 4.45212 6.02883 4.89402 6.0143 6.50926 6.5182 9.33613 61.0845 10.8157 10.8792 10.9603 11.8286 12.3943 11.2092 11.2195 11.4257 12.167 12.6814 64.2708 65.7959 65.9885 66.2283 66.5927 66.9517 67.135 67.1373 67.5593 67.6979 67.7807 67.9636 68.0395 68.2077 68.3602 68.6407 68.6031 68.8139 68.9989 69.1268 69.2925 69.5343 69.8772 69.697 70.0215 69.875 70.1587 70.2299 70.2079 70.2752 70.4004 70.6153 70.6716 70.8662 71.5002 71.7423 71.7556 71.4144 1.72818 1.23541 73.3548 73.3448 73.349 73.0858 72.9747 72.6705 72.5158 73.1539 73.3781 72.8303 72.534 72.4542 72.6686 72.81 72.9678 73.1422 73.2794 73.4353 73.6697 74.0166 74.1917 74.481 74.6295 74.8106 75.0004 75.0997 75.1228 75.1433 75.0452 75.0873 75.159 75.356 75.4073 75.3959 75.0908 75.4957 76.3982 74.4585 74.9365 75.2657 75.7502 76.262 76.9177 77.16 76.9589 76.9646 76.153 75.9211 75.6308 76.0906 76.3422 76.9585 77.7771 77.5467 76.6388 76.6852 77.1556 77.8789 78.4979 79.3198 78.5907 77.7309 77.3426 77.4613 77.2931 
3.61001 3.61599 3.53503 3.38251 3.31107 3.30279 3.15047 2.99454 2.8114 2.82115 2.64531 2.47125 1.81688 2.68342 3.66359 3.29667 4.38914 2.19776 2.92682 3.95487 4.14932 4.47013 4.3136 3.93733 3.55682 3.42026 3.41396 4.55894 2.84358 0.932862 0.973632 1.10938 1.41772 3.11045 3.43786 3.60556 3.74757 3.71416 3.62934 4.08902 3.85586 4.26819 5.49935 5.75733 5.97934 6.45999 6.69995 6.72404 6.35561 4.57075 1.36846 0.71145 8.53564 5.27419 3.56754 4.77915 4.885 4.1822 5.10816 5.01113 4.66802 4.42115 4.06273 3.83398 3.82725 3.89156 3.92565 3.91452 3.95446 3.96909 3.99726 4.03193 4.19991 4.10324 4.11801 4.20464 4.30747 4.3661 4.29675 4.76057 5.84998 6.01271 6.06037 7.1036 9.20103 10.3919 11.3681 10.9092 10.9726 12.6519 12.6624 11.7859 12.7128 12.3482 12.6329 65.5424 65.4716 65.9115 66.4133 66.6079 66.8925 67.0104 67.42 67.3899 67.5214 67.7643 67.9435 68.1207 68.298 68.4695 68.4267 68.6613 68.7819 69.0592 69.4023 69.3495 69.6351 69.8454 69.8376 69.9179 69.9477 70.0194 70.0654 70.1405 70.2674 70.4731 70.8128 70.9385 71.0965 71.3702 71.4742 71.1577 72.2499 0.149103 0.504868 73.3174 73.196 73.2395 72.8369 72.7979 72.3517 73.0766 73.2228 72.7149 72.4971 72.3755 72.5621 72.7387 72.8452 72.9935 73.1686 73.3712 73.6193 73.845 74.0859 74.3128 74.4252 74.6391 74.8989 75.0181 75.0096 75.0661 74.9674 74.9132 75.0103 75.2862 75.358 75.2777 75.1193 75.1299 74.7359 74.4924 74.759 75.312 75.7646 76.2848 76.7612 76.7384 76.7633 76.3981 76.1575 75.1091 75.5693 75.6979 75.6186 75.564 76.462 76.8992 77.4647 78.0315 78.109 78.1613 78.1428 78.2723 78.5073 76.8024 77.3665 77.7706 78.1175 78.472 
3.74572 3.60141 3.57776 3.43876 3.43559 3.32222 3.27818 3.15693 3.03709 2.98142 2.82205 2.70513 2.44344 2.16124 2.22182 3.95557 3.73223 2.47927 4.09989 2.62923 3.78479 4.08638 4.42117 4.50261 3.74499 3.95255 3.37963 3.52287 3.49733 4.53591 2.90361 2.98339 3.12479 0.903158 2.55891 2.76016 3.25583 3.72597 4.00512 4.19082 5.17631 5.45494 5.55879 5.60376 6.0374 6.46741 6.71697 6.89233 6.80335 6.64616 6.38745 1.29942 0.917608 8.74978 8.98764 3.57118 4.27308 5.05689 4.94785 4.92205 4.66907 9.45718 8.28695 3.83942 3.84238 3.89572 3.88483 3.92041 3.97074 3.99746 4.02941 4.03383 4.0667 4.08617 4.11866 4.18998 4.19563 4.24366 4.2927 4.78133 4.4563 4.68803 4.79218 5.31112 6.09094 6.74514 9.18454 10.9087 11.1695 11.8264 12.6676 12.4897 12.3153 11.3551 12.4071 64.9878 65.6526 65.8258 66.5396 66.6826 67.0133 67.0669 67.2153 67.406 67.4747 67.7892 67.9663 67.9441 68.2838 68.3637 68.5972 68.7474 68.8905 69.1231 69.5592 69.4506 69.6354 69.6993 69.8756 69.7463 69.9294 69.9465 70.0595 70.2687 70.3738 70.565 70.7677 70.9002 71.383 71.6034 71.3749 71.5734 73.0362 0.650528 73.2168 73.152 73.0947 72.8364 72.635 72.1606 73.009 73.0238 72.7681 72.5149 72.408 72.4156 72.616 72.7823 72.9159 73.088 73.3125 73.5263 73.7237 73.9091 74.1963 74.3686 74.5796 74.7478 74.9154 74.9266 74.989 74.9829 74.8314 74.9333 75.1002 75.2474 75.2224 74.9737 74.7025 74.7903 74.1396 74.6686 75.2664 75.759 76.2619 76.7795 76.9197 76.7863 76.4245 75.9381 75.1698 75.4328 75.5517 75.5823 75.5556 75.517 76.2752 76.5002 77.1557 77.6738 78.0277 78.2738 78.2969 78.1821 78.4099 78.4235 77.3153 77.6919 77.9883 78.3343 
