0.0132566 0.00577456 0.00541553 0.0116205 0.0109484 0.00418077 0.00937006 0.00852941 0.0125126 0.0066087 0.00560558 0.00807937 0.00648746 0.00225107 0.00298185 0.00116965 0.000702221 0.00276331 0.00477812 0.00686616 0.00915929 0.0113886 0.0136975 0.0160572 0.0186675 0.0212063 0.0238314 0.0266879 0.0294689 0.0225773 0.0244982 0.0264824 0.0286445 0.030752 0.0329027 0.0184602 0.019455 0.0205066 0.0215183 0.000415145 6.61863e-05 0.0257384 0.0279217 0.0586403 0.0327965 0.0673243 0.0719648 0.11261 0.119774 0.167241 0.177382 0.232437 0.292894 0.309755 0.37959 0.455935 0.481593 0.569459 0.6018 0.331047 0.0188509 0.0368081 0.151285 0.292005 0.31198 0.492348 0.595808 0.724663 0.764791 0.896521 0.084379 0.25091 0.771794 1.12361 1.53142 1.77105 2.18629 2.28903 2.65733 2.55137 2.45811 2.38026 2.33246 2.35556 2.94802 2.82392 2.80576 2.79887 2.79959 2.79564 2.82416 2.83348 2.85014 2.85413 2.88695 2.87908 2.90014 2.92324 2.95474 2.99759 74.9729 75.1678 75.2577 75.2872 75.2942 1.38571 0.0574868 1.51792 2.05446 75.735 75.8555 75.9068 75.9884 76.0401 76.1321 76.2414 76.3161 76.3823 76.454 76.528 76.5449 76.6588 76.7455 76.8194 76.912 76.9662 77.0301 77.1068 77.1988 77.2865 77.2772 77.3952 77.4721 77.0961 77.5969 77.68 77.7534 77.8653 77.902 77.9492 0.122739 78.1515 78.1909 78.2866 78.3795 78.4071 78.5056 78.587 78.657 78.7224 78.7036 78.7002 78.6055 0.54101 78.8171 79.0324 79.1209 79.2375 79.3166 79.4344 79.4844 79.5543 79.6278 79.6849 79.7749 79.8386 79.9256 79.9885 80.0684 80.138 80.205 80.2578 80.3431 80.4 80.4743 80.541 80.6404 80.6885 80.7688 80.8263 80.9202 80.9821 81.0222 81.1155 81.1688 81.2692 81.3138 81.3642 81.4534 81.5509 81.6095 81.6939 81.7339 81.8507 81.8844 81.9324 82.037 82.109 82.1637 82.241 
0.0131896 0.00568338 0.00530217 0.0114878 0.0107889 0.00401266 0.00918468 0.0083274 0.012298 0.0109232 0.00536226 0.00782485 0.00622032 0.00455525 0.0026928 0.000873503 0.00100688 0.00308411 0.005096 0.00718962 0.0113625 0.0117207 0.0140318 0.0207676 0.019012 0.0215413 0.0241629 0.0270235 0.0298018 0.0326611 0.0248072 0.0388276 0.0289363 0.0310236 0.0331571 0.0186966 0.0376777 0.020693 0.0216688 0.000531056 5.10633e-06 0.0257142 0.0279528 0.0587364 0.0629773 0.067588 0.0723242 0.113075 0.120346 0.167959 0.220373 0.233489 0.294215 0.360759 0.381385 0.458168 0.541789 0.266412 0.454877 0.0454778 0.042736 0.13541 0.277254 0.431465 0.458471 0.568528 0.677732 0.715235 0.839072 0.15565 0.619774 1.00982 1.18272 1.58643 1.92376 2.03692 2.73922 2.53115 2.43218 2.30454 2.31366 2.28781 2.28484 2.39936 2.85586 2.80734 2.77702 2.78254 2.79929 2.80377 2.80127 2.8414 2.83453 2.8554 2.86954 2.88238 2.90272 2.90969 2.93941 2.99816 75.0789 3.26217 75.245 2.45096 0.444943 0.699211 2.14181 75.5529 75.7154 75.7672 75.849 75.8607 75.9938 76.1124 76.1486 76.206 76.2637 76.3714 76.4776 76.4938 76.575 76.7008 76.7335 76.8587 76.8591 76.9169 76.9908 77.0947 77.1436 77.236 77.3158 77.3926 77.4449 0.177375 77.6104 77.6713 77.7567 77.822 77.9093 77.9788 0.00936152 78.1402 78.202 78.2728 78.3803 78.4466 78.5083 78.5674 78.6626 78.7183 78.6982 78.6593 78.34 78.6798 78.9207 79.0599 79.1834 79.2918 79.3457 79.4336 79.5196 79.5786 79.6296 79.7358 79.7851 79.836 79.9039 79.9905 80.0667 80.1412 80.1909 80.2975 80.3508 80.3816 80.4785 80.5608 80.5853 80.6787 80.7765 80.8498 80.884 80.972 81.0242 81.1404 81.2183 81.2806 81.3309 81.3923 81.4613 81.5525 81.5912 81.663 81.7626 81.7991 81.9111 81.9852 82.0224 82.0838 82.1802 82.2142 
0.0131516 0.00561158 0.00520286 0.0113654 0.0106445 0.0158834 0.00900362 0.00812046 0.0120841 0.0106932 0.00511918 0.00756899 0.0059455 0.00675457 0.00240331 0.000573542 0.000610597 0.00319055 0.0054194 0.00881927 0.0116966 0.0120674 0.0143738 0.0211122 0.0193599 0.0218866 0.0314984 0.0273681 0.0301382 0.0329896 0.0361053 0.0391432 0.0422734 0.031311 0.0334252 0.0189477 0.0379111 0.0208997 0.0218398 0.000679221 9.9439e-05 0.0256648 0.0279581 0.058804 0.0631118 0.0996003 0.106261 0.113507 0.158699 0.168645 0.221227 0.279015 0.29545 0.362263 0.435382 0.460283 0.544451 0.352639 0.0455625 0.116004 0.127767 0.255338 0.401515 0.501033 0.531371 0.634478 0.76196 0.786279 0.156449 0.673977 0.964541 1.13027 1.51306 1.83215 2.08876 2.71464 2.46083 2.37402 2.35275 2.29444 2.24263 2.25674 2.2795 2.92645 2.85267 2.81894 2.77601 2.78541 2.818 2.79646 2.83311 2.82716 2.83883 2.84447 2.8568 2.87749 2.89003 2.92702 2.94028 74.9917 75.0339 75.0936 0.929846 0.219315 1.19259 2.46135 75.5507 75.6191 75.7329 75.7862 75.862 75.9503 75.9853 76.0595 76.1233 76.1982 76.2964 76.3735 1.26073 76.5588 1.58149 76.695 76.7389 76.7897 76.9244 76.9607 77.0342 77.1247 77.1645 77.2734 77.3221 77.4016 77.4391 77.303 77.6158 77.6526 77.7582 77.8223 77.9254 77.9512 0.196869 78.1453 78.2014 78.2736 78.3209 78.4475 78.5089 78.5886 78.6657 78.7195 78.7049 78.5075 78.4398 78.7906 78.9375 79.0985 79.1826 79.3005 79.3541 79.3995 79.518 79.5891 79.6651 79.7039 79.7978 79.839 79.9048 79.9979 80.0619 80.1369 80.1939 80.2694 80.356 80.4034 80.474 80.5301 80.6405 80.7063 80.7607 80.8186 80.887 80.9695 81.0248 81.1325 81.175 81.2792 81.3359 81.4004 81.4593 81.5214 81.6171 81.6675 81.7466 81.8005 81.8735 81.9291 82.0039 82.0957 82.174 82.2334 
0.0132124 0.00559644 0.0051312 0.0112603 0.0105122 0.0157293 0.00882901 0.00792572 0.0118725 0.0104644 0.0129938 0.00731216 0.00567473 0.00647312 0.00415578 0.000269454 0.000923148 0.00351207 0.0057555 0.0091616 0.0120379 0.0150071 0.0182859 0.0214653 0.0247534 0.0222432 0.0318556 0.0354723 0.0304884 0.033341 0.0364539 0.0394759 0.0425898 0.0316165 0.0337227 0.0359898 0.0381766 0.0211342 0.0220338 0.000847857 0.000219312 0.0255835 0.0279349 0.0588405 0.0632145 0.0997927 0.106527 0.149424 0.196825 0.208926 0.263913 0.280052 0.343273 0.412927 0.43716 0.517159 0.258434 0.00620906 0.0536433 0.105579 0.232838 0.250368 0.395751 0.482801 0.591735 0.714987 0.0111863 0.202439 0.629237 1.00818 1.34518 1.43554 1.8699 1.96035 2.57379 2.44341 2.36914 2.29588 2.23791 2.2398 2.23692 2.23832 2.25538 2.73553 2.87579 2.82237 2.78784 2.80131 2.80296 2.8081 2.80934 2.84565 2.85041 2.84388 2.86672 2.87197 2.90135 2.90333 3.22981 3.21091 1.96179 0.290145 0.641874 1.47369 75.1366 75.4555 75.4905 75.6155 75.6941 75.7793 75.8598 75.9092 75.9845 76.0529 76.1449 76.2274 76.2831 76.361 1.26405 76.5128 76.6291 76.6173 76.747 76.822 76.904 76.9766 77.0229 77.1128 77.1629 77.2476 77.3151 77.4159 77.4479 77.4962 77.5905 77.6782 77.7328 77.8394 77.9133 77.9562 0.29744 78.1475 78.1864 78.2937 78.322 78.4449 78.5092 78.5894 78.6356 78.7174 78.7156 78.3137 78.6496 78.838 78.997 79.1273 79.2361 79.2954 79.35 79.4048 79.4796 79.5581 79.656 79.6866 79.7992 79.8725 79.9094 79.9989 80.0594 80.1284 80.2154 80.2402 80.3444 80.4203 80.4684 80.5317 80.6114 80.6988 80.7523 80.8422 80.8974 80.9496 81.0229 81.0815 81.1682 81.2771 81.3347 81.3741 81.4607 81.5131 81.6223 81.6514 81.7472 81.8018 81.8807 81.9491 82.0219 82.097 82.1414 82.2334 
0.00613896 0.00566788 0.00515 0.0112075 0.0104022 0.0155897 0.0143998 0.0130238 0.0116647 0.0102377 0.0127463 0.00705483 0.00540208 0.00618831 0.00385818 0.00126712 0.00124774 0.00384266 0.00711433 0.00950481 0.0123942 0.0181317 0.0186468 0.0218286 0.0251183 0.0287233 0.0322241 0.0358383 0.030865 0.0436276 0.047582 0.0398236 0.0429245 0.0319432 0.0495399 0.0529053 0.0384525 0.0406551 0.022253 0.0231072 0.000367376 0.0254721 0.0278804 0.0588431 0.063282 0.0999368 0.106758 0.149751 0.197274 0.249545 0.264638 0.325216 0.391529 0.414686 0.490661 0.519371 0.303776 0.0526908 0.0996913 0.213763 0.344934 0.368547 0.462186 0.554356 0.586374 0.690872 0.193781 0.604114 0.870866 1.2779 1.36491 1.77349 1.8765 2.57651 2.36023 2.34395 2.25458 2.22833 2.23097 2.21595 2.21931 2.23041 2.26076 3.03033 2.83357 2.82801 2.84703 2.7989 2.81223 2.83524 2.83457 2.85961 2.85216 2.85916 2.86544 2.8787 2.88447 3.08722 74.8803 2.02683 0.126485 0.550089 2.14435 75.1647 75.3824 75.4966 75.518 75.6395 75.6841 75.7594 75.7915 75.891 75.9803 76.0529 76.1253 76.1888 76.2686 76.3921 76.4461 76.5164 76.583 76.6794 76.7257 76.8354 76.887 76.942 77.0302 77.115 77.1738 77.2477 77.3595 77.4322 77.4357 77.55 77.6322 77.6581 77.7547 77.8676 77.9026 77.9586 74.8077 78.1435 78.2053 78.2722 78.3228 78.4456 78.51 78.5931 78.6277 78.7187 78.7257 78.3449 78.76 78.9024 79.0187 79.1342 79.2015 79.305 79.3711 79.4386 79.5113 79.5465 79.6167 79.7224 79.7982 79.8722 79.9244 79.996 80.0626 80.1367 80.1831 80.2895 80.3489 80.4183 80.4622 80.5382 80.589 80.6609 80.7637 80.825 80.8882 80.9574 81.0165 81.1258 81.172 81.2795 81.3345 81.3912 81.4614 81.5279 81.6117 81.6842 81.7215 81.8047 81.8595 81.9523 82.0263 82.0904 82.1596 82.247 
0.000977463 0.00571861 0.0051943 0.0112284 0.0103756 0.0154956 0.0142483 0.0128466 0.0114638 0.0100147 0.0125054 0.0104519 0.00814478 0.00590024 0.00355629 0.00247028 0.00157202 0.00417739 0.00745704 0.00985969 0.0127531 0.0184995 0.0223573 0.0222066 0.0307043 0.0349577 0.032613 0.0362254 0.0401763 0.0440077 0.047964 0.0402008 0.0432798 0.0607699 0.049889 0.0532255 0.0387508 0.0409272 0.0225004 0.0233207 0.000546482 0.000199968 0.0277915 0.0588084 0.0633112 0.10004 0.140793 0.150053 0.19767 0.2501 0.265304 0.326109 0.392611 0.46516 0.242609 0.401895 0.0621236 0.0600555 0.0901076 0.210298 0.340863 0.429686 0.531767 0.628385 0.663266 0.127494 0.572361 0.90583 1.04822 1.39376 1.67591 1.77838 2.57239 2.37222 2.35661 2.23707 2.21616 2.20176 2.19802 2.20095 2.20977 2.21903 2.24835 2.98672 2.87169 2.85094 2.83503 2.83193 2.84051 2.83573 2.82407 2.85896 2.84388 2.86741 2.87677 2.83365 74.7109 74.8022 1.09756 0.189158 0.411162 1.94565 74.988 75.3191 75.4148 75.435 75.5772 75.5854 75.6887 75.7219 75.8227 75.9153 75.5935 76.083 76.1094 76.2234 76.3171 76.3663 76.4253 76.5129 76.5972 76.3329 0.285325 1.16372 76.8291 76.9668 77.0452 77.1123 77.1632 77.2326 77.2972 77.3956 77.3293 77.5499 77.6238 77.6576 77.728 77.8132 77.9229 77.9744 77.2202 78.127 78.2099 78.2902 78.3852 78.4451 78.5096 78.5981 78.6615 78.6795 78.7065 78.5885 78.7748 78.962 79.035 79.1582 79.2349 79.3047 79.3734 79.4188 79.4727 79.5713 79.6028 79.718 79.7545 79.8291 79.9186 79.9956 80.0661 80.114 80.214 80.2719 80.3591 80.4278 80.4555 80.5395 80.6437 80.6932 80.7423 80.8182 80.9079 80.9432 81.0464 81.0883 81.2032 81.2246 81.2863 81.3823 81.468 81.5143 81.6157 81.6605 81.7551 81.8108 81.8641 81.9396 82.0095 82.0821 82.1429 82.2366 
0.00096014 0.00572943 0.00519863 0.0112263 0.010362 0.0154598 0.0141685 0.012708 0.0112692 0.0142572 0.0122675 0.010185 0.0078708 0.00560884 0.00516785 0.00214545 0.00190307 0.00444247 0.00781121 0.0112972 0.0151404 0.0188824 0.0227383 0.0226017 0.0310964 0.0353508 0.0330107 0.0445399 0.0492256 0.0444047 0.0483547 0.0524232 0.0568323 0.061155 0.0502525 0.0535672 0.0390853 0.041228 0.0227789 0.023566 0.000759754 2.90822e-05 0.0276649 0.0587328 0.0632984 0.100097 0.140937 0.150283 0.198011 0.250584 0.308322 0.32689 0.39361 0.466447 0.280103 0.0605213 0.0170989 0.0854296 0.193009 0.316852 0.401222 0.427253 0.513857 0.621876 0.120652 0.475481 0.64576 1.00096 1.22447 1.58561 1.67935 2.01662 2.37498 2.30107 2.24258 2.20383 2.18858 2.19137 2.197 2.20414 2.2124 2.22941 2.24039 2.29019 2.41144 2.8651 2.88294 2.86252 2.82962 2.83747 2.84766 2.85571 2.8613 2.8773 2.80972 3.22126 74.7068 1.3681 0.2195 0.44878 1.77398 70.4944 75.2256 75.3115 75.3443 75.4575 75.5136 75.5807 75.7223 75.7273 75.8583 71.7676 1.72005 76.1065 76.1497 1.66744 76.1868 76.3726 76.4069 76.3046 76.1884 76.479 76.5786 76.4952 1.36949 76.9728 77.0552 77.1207 77.1605 77.2298 77.2893 77.3897 77.2191 77.5207 77.6019 77.6779 77.7592 77.8591 77.9329 77.9595 77.8289 78.1175 78.2038 78.2786 78.3793 78.4489 78.4902 78.565 78.6091 78.6847 78.6734 78.6637 78.8311 78.9653 79.0786 79.1151 79.2112 79.2643 79.3469 79.4184 79.471 79.5774 79.61 79.7174 79.7463 79.8202 79.9088 80.0065 80.0273 80.1072 80.1843 80.2506 80.3531 80.4094 80.4582 80.5325 80.6083 80.6534 80.7441 80.8313 80.895 80.9573 81.0189 81.087 81.1881 81.2408 81.3291 81.3844 81.4645 81.5219 81.5715 81.6833 81.7616 81.8043 81.8663 81.9347 82.024 82.0772 82.1435 82.2084 
0.000964075 0.00570836 0.00516567 0.0111839 0.0103048 0.0153984 0.0140932 0.0126143 0.0111338 0.0140698 0.0120384 0.00992886 0.0107878 0.00531415 0.00485868 0.00182009 0.00132535 0.00479926 0.00817262 0.0116686 0.0155284 0.0192704 0.0231327 0.0273796 0.0315025 0.0357594 0.0401566 0.0449604 0.04964 0.0448232 0.0487657 0.0648756 0.0572544 0.0615615 0.0506417 0.0539373 0.0394444 0.0415604 0.0230928 0.0238462 0.0010106 0.000180428 0.0274971 0.058612 0.0632399 0.100106 0.141032 0.150458 0.198293 0.250993 0.308907 0.327596 0.394566 0.467634 0.316804 0.0622266 0.073239 0.0830419 0.190164 0.313541 0.397418 0.493842 0.584641 0.017579 0.180392 0.609327 0.865506 1.24534 1.4948 1.68161 2.476 2.38804 2.37312 2.23763 2.2426 2.18042 2.17649 2.19045 2.20649 2.20087 2.21323 2.23058 2.2511 2.27832 3.09009 2.92568 2.90215 2.8659 2.84362 2.84226 2.84947 2.872 2.85925 2.85803 2.7856 74.5762 2.15826 0.529986 0.301804 1.36009 74.8351 75.1514 75.2579 75.2492 75.3951 75.4095 75.5211 75.6363 75.6581 75.7783 75.8561 75.5368 75.9989 76.0959 76.093 76.2129 76.3153 76.3623 0.828963 76.516 76.6218 76.7027 76.7145 76.4916 0.316353 76.9169 77.0578 77.1194 77.1553 77.2495 77.3014 77.424 77.2079 77.5279 77.6321 77.635 77.7389 77.8598 77.9114 77.9465 77.8317 78.152 78.2052 78.2935 78.3383 78.4428 78.4883 78.55 78.6086 78.6791 78.6534 78.7464 78.8895 78.9745 79.0599 79.1694 79.1998 79.2717 79.3646 79.4109 79.4914 79.5687 79.6588 79.6693 79.7668 79.8343 79.8903 80.0139 80.0373 80.1272 80.1744 80.2788 80.3031 80.4181 80.4946 80.5233 80.6093 80.702 80.7527 80.8193 80.8937 80.9428 81.0492 81.0964 81.1658 81.2244 81.3007 81.3704 81.4301 81.5127 81.625 81.6812 81.7299 81.8226 81.8606 81.9657 81.9899 82.0601 82.156 82.2145 
0.000995296 0.00566185 0.0051003 0.0111096 0.0102153 0.0152851 0.0139747 0.017893 0.0109899 0.0139067 0.0118396 0.0132311 0.010513 0.00501674 0.00454292 0.00148686 0.000919957 0.00516942 0.00855257 0.0133127 0.0176405 0.019673 0.0270526 0.0318439 0.0319259 0.0361926 0.047548 0.0453962 0.0500742 0.0549213 0.0601818 0.0653129 0.0576973 0.0619851 0.0663938 0.0543589 0.05771 0.041946 0.0440759 0.0463338 0.0249424 0.0255763 0.000571802 0.0584395 0.0631317 0.100061 0.141063 0.150575 0.198509 0.251331 0.309393 0.372961 0.395402 0.468719 0.35279 0.0682698 0.0651232 0.172507 0.300631 0.371234 0.460907 0.477449 0.579332 0.169178 0.515531 0.810528 1.09091 1.31604 1.52409 1.71531 2.46353 2.27987 2.27229 2.17989 2.16082 2.15395 2.17101 2.1916 2.20255 2.22507 2.22054 2.23587 2.24355 2.26796 2.30364 3.02143 2.96386 2.86297 2.84824 2.87218 2.86765 2.86455 2.8794 74.5071 3.3638 2.61045 0.872857 0.241772 1.54096 2.47429 75.0555 75.1732 75.1678 75.3195 75.3668 75.3846 75.5083 75.5563 75.6713 75.7601 75.8511 75.8882 75.9485 1.15765 76.176 76.2433 1.70899 76.3576 76.4337 76.4544 76.5572 76.6725 76.784 76.734 0.00284466 76.9312 77.0201 77.1222 77.1596 77.2201 77.2893 77.3994 77.134 77.5203 77.6325 77.6789 77.7435 77.8569 77.9239 77.9699 77.8747 78.1409 78.2047 78.2714 78.3811 78.4173 78.4777 78.5688 78.6327 78.6822 78.6267 78.7748 78.886 78.969 79.0606 79.1649 79.2079 79.2661 79.3624 79.4124 79.4994 79.5666 79.6311 79.6695 79.759 79.8153 79.8867 79.9669 80.0362 80.123 80.2 80.2424 80.3561 80.421 80.4549 80.5582 80.6297 80.7039 80.749 80.8327 80.8942 80.9883 81.0393 81.0853 81.1868 81.2506 81.3343 81.3875 81.4358 81.5198 81.5731 81.6921 81.7591 81.8023 81.8735 81.9319 82.0142 82.1053 82.1626 82.2143 
0.0132956 0.00560325 0.00501714 0.0110099 0.0101024 0.0151523 0.0138243 0.0177186 0.0108069 0.0137076 0.0116219 0.012994 0.0102468 0.00718806 0.00422003 0.0011438 0.00128416 0.00519804 0.0089397 0.0137101 0.0180486 0.0225359 0.027483 0.0322867 0.0372623 0.042701 0.0479989 0.0534604 0.0505537 0.0652772 0.0606489 0.0657713 0.0710487 0.0624349 0.0668409 0.0547929 0.076213 0.061746 0.0652372 0.0467096 0.0252982 0.025893 0.000295471 0.00148375 0.0629693 0.0999581 0.141031 0.150625 0.198657 0.251593 0.309795 0.373572 0.443176 0.237677 0.0245428 0.0618427 0.165009 0.179965 0.288905 0.368201 0.44575 0.545197 0.0200581 0.1745 0.692257 0.897123 1.18457 1.4216 1.61343 1.92649 2.29004 2.28183 2.18167 2.17222 2.16306 2.15873 2.17041 2.17967 2.21887 2.21407 2.23628 2.24677 2.25282 2.27156 2.30416 3.09102 2.85238 2.91101 2.89732 2.86086 2.88162 2.74693 2.68967 2.91455 2.22026 0.879448 0.0126899 0.763392 2.3569 74.8967 75.0139 75.0911 75.2496 75.2604 75.306 75.4661 75.5078 75.6576 0.165712 75.7753 0.739591 75.9177 76.027 76.0416 76.1494 1.76512 76.336 76.3885 76.4495 76.5169 76.5931 76.6272 76.7836 76.7085 0.130814 76.9388 77.0364 77.0928 77.1599 77.2375 77.3291 77.435 0.557563 77.5383 77.598 77.6914 77.7325 77.8162 77.9099 77.9805 77.8583 78.1037 78.2053 78.2727 78.3711 78.4182 78.4856 78.5627 78.6064 78.6279 78.551 78.825 78.9374 79.0126 79.0522 79.1686 79.2373 79.2636 79.3657 79.4285 79.4987 79.5716 79.6261 79.6777 79.7632 79.8455 79.8907 79.9937 80.0453 80.121 80.1862 80.234 80.3591 80.3793 80.4854 80.536 80.6397 80.6535 80.7492 80.8312 80.8856 80.9566 81.0113 81.0834 81.1933 81.2356 81.3328 81.3917 81.4588 81.5355 81.5778 81.6848 81.7552 81.825 81.865 81.9653 82.0049 82.0701 82.1697 82.2123 
