0 0.601924 0.501713 0.00047018
1 0.601924 0.503996 0.00122028
2 0.653193 0.508457 0.00142633
3 0.653193 0.505516 0.002061
4 0.698419 0.512846 0.00365983
5 0.810483 0.523382 0.00471054
6 0.810483 0.529746 0.00520332
7 0.810483 0.533704 0.00685964
8 0.88833 0.546054 0.00884291
9 0.88833 0.53922 0.00973537
10 0.88833 0.538081 0.00929079
11 0.88833 0.550439 0.0101836
12 0.88833 0.55207 0.00980099
13 0.88833 0.552123 0.0123618
14 0.88833 0.562585 0.0119837
15 0.88833 0.57384 0.0141702
16 0.88833 0.57791 0.0170444
17 0.88833 0.583766 0.0172702
18 0.888864 0.587516 0.0191606
19 0.888864 0.5842 0.0161558
20 0.888864 0.587649 0.0164129
21 0.888864 0.592347 0.0178268
22 0.888864 0.607918 0.017398
23 0.888864 0.593218 0.0151787
24 0.888864 0.601702 0.0174968
25 0.888864 0.628801 0.0209159
26 0.896928 0.636859 0.018449
27 0.896928 0.643916 0.0164554
28 0.896928 0.663137 0.0188375
29 0.896928 0.674421 0.018147
30 0.896928 0.678098 0.0185487
31 0.896928 0.69359 0.0166947
32 0.896928 0.686339 0.0172572
33 0.896928 0.690342 0.0173201
34 0.897307 0.703178 0.0155746
35 0.897307 0.70531 0.0156618
36 0.905506 0.701033 0.0147805
37 0.905506 0.714189 0.0159952
38 0.91053 0.702684 0.0162846
39 0.91053 0.707136 0.0159449
40 0.91053 0.701004 0.0160066
41 0.91053 0.713126 0.0152535
42 0.915314 0.713463 0.0148578
43 0.915314 0.717482 0.0153896
44 0.915314 0.716103 0.0141789
45 0.915346 0.727505 0.0126065
46 0.915346 0.722186 0.0140061
47 0.92993 0.737696 0.0141322
48 0.92993 0.74042 0.0134951
49 0.955504 0.76164 0.0119572
50 0.955504 0.747856 0.0128087
51 0.955504 0.750783 0.0130836
52 0.955504 0.759001 0.0121837
53 0.955504 0.777823 0.0104096
54 0.955504 0.772473 0.0126221
55 0.955504 0.776354 0.0115834
56 0.955504 0.767936 0.0127834
57 0.955504 0.765177 0.0143447
58 0.955504 0.760618 0.0123423
59 0.955504 0.749677 0.0128982
60 0.955504 0.753918 0.0133167
61 0.955504 0.764618 0.014224
62 0.955504 0.754612 0.0167523
63 0.955504 0.753773 0.0136407
64 0.955504 0.765132 0.0153719
65 0.955504 0.74854 0.0129472
66 0.955504 0.749957 0.0151067
67 0.955504 0.769846 0.0138099
68 0.955504 0.768967 0.0129276
69 0.955504 0.76481 0.0127798
70 0.955504 0.767579 0.0150051
71 0.955504 0.759584 0.014527
72 0.955504 0.762849 0.0121415
