0 0.582723 0.501561 0.000484492
1 0.642118 0.513073 0.000853534
2 0.667473 0.514653 0.00157694
3 0.667473 0.520095 0.00206082
4 0.667473 0.526894 0.00319617
5 0.704376 0.530043 0.00411581
6 0.706162 0.536366 0.0044592
7 0.706162 0.546968 0.00505219
8 0.709494 0.544995 0.00565249
9 0.771907 0.546659 0.0069836
10 0.771907 0.55881 0.00827465
11 0.804023 0.571079 0.00977563
12 0.805032 0.568653 0.0118873
13 0.818622 0.578918 0.0151146
14 0.818622 0.585685 0.0170791
15 0.818622 0.58571 0.0174816
16 0.818622 0.592003 0.0193837
17 0.827399 0.60285 0.0204699
18 0.827399 0.604018 0.0198237
19 0.827399 0.605039 0.0200062
20 0.827476 0.601049 0.0196792
21 0.835306 0.610482 0.0186775
22 0.847496 0.605948 0.0199981
23 0.847496 0.597058 0.0185684
24 0.847496 0.610474 0.0195242
25 0.847496 0.603448 0.0195737
26 0.860833 0.615061 0.022169
27 0.876364 0.623084 0.0233638
28 0.876364 0.646221 0.0227336
29 0.876364 0.657988 0.0228067
30 0.876364 0.674254 0.02224
31 0.876364 0.68511 0.0205502
32 0.876364 0.69541 0.0226544
33 0.883597 0.700545 0.0211626
34 0.884714 0.696322 0.0219145
35 0.884792 0.693732 0.0214307
36 0.895657 0.714479 0.022893
37 0.895657 0.715587 0.0243226
38 0.895657 0.726132 0.0233014
39 0.903038 0.725147 0.0234874
40 0.903038 0.742576 0.0193387
41 0.903038 0.767741 0.0177262
42 0.904208 0.77528 0.0158575
43 0.904208 0.770041 0.0173066
44 0.90487 0.784151 0.0157521
45 0.90487 0.786907 0.0149665
46 0.90487 0.806727 0.0116245
47 0.908782 0.817258 0.00973278
48 0.924458 0.819876 0.0114818
49 0.924458 0.828371 0.0099003
50 0.925191 0.841743 0.00772456
51 0.925191 0.845205 0.00642678
52 0.928108 0.856329 0.00373392
53 0.928108 0.853727 0.00473969
54 0.936424 0.860204 0.00459743
55 0.936424 0.860041 0.00479053
56 0.936424 0.865942 0.00499198
57 0.936424 0.869325 0.00337112
58 0.936424 0.87244 0.00307113
59 0.936424 0.881722 0.00204971
60 0.936424 0.88211 0.00186645
61 0.937819 0.885067 0.00171698
62 0.937819 0.88535 0.00172828
63 0.937819 0.886852 0.00164393
64 0.937819 0.887437 0.00109682
65 0.937819 0.891854 0.00171174
66 0.937819 0.889043 0.00202025
67 0.937819 0.892644 0.00144476
68 0.937819 0.898578 0.000741992
69 0.937819 0.89528 0.00109982
70 0.937819 0.895374 0.00142816
71 0.937819 0.893138 0.00142663
72 0.937819 0.898152 0.00119871
73 0.937819 0.898457 0.00127141
74 0.937819 0.896527 0.000945743
75 0.938215 0.896034 0.00106483
76 0.938215 0.898241 0.000844373
77 0.938215 0.898367 0.00086902
78 0.938215 0.896591 0.00105313
79 0.938215 0.896532 0.00120419
80 0.938215 0.897301 0.000964702
81 0.938215 0.900495 0.00107682
82 0.938215 0.893832 0.00129557
83 0.938215 0.897859 0.000886691
84 0.938215 0.896542 0.000985402
85 0.938215 0.893518 0.00106046
86 0.938215 0.890969 0.00111055
87 0.938215 0.89452 0.00106051
88 0.938215 0.893874 0.000999032
89 0.938491 0.898772 0.000801518
90 0.938491 0.899096 0.000968394
91 0.938491 0.898513 0.00102895
92 0.938491 0.898285 0.000936169
93 0.938491 0.900984 0.00081906
94 0.938491 0.903643 0.000772748
95 0.938491 0.905482 0.000639325
96 0.938491 0.907271 0.000590228
97 0.938491 0.907221 0.000725325
98 0.938491 0.907772 0.000490787
99 0.938491 0.905562 0.000618553
100 0.938491 0.905251 0.000680465
101 0.938491 0.904307 0.000630508
102 0.938491 0.904416 0.0006732
103 0.938491 0.905035 0.000634935
104 0.938491 0.907669 0.000634602
105 0.938491 0.907043 0.000645636
106 0.938491 0.906384 0.000663438
107 0.938491 0.905757 0.000678157
108 0.938491 0.904003 0.0008512
109 0.938491 0.903457 0.000668058
110 0.938491 0.899934 0.000864356
111 0.939045 0.901593 0.000894916
112 0.939045 0.900489 0.00106791
113 0.939045 0.903675 0.00102902
114 0.939045 0.904669 0.00128057
115 0.939045 0.901096 0.00166117
116 0.939045 0.903818 0.00103412
117 0.939045 0.905357 0.00111611
118 0.939045 0.909725 0.000604411
119 0.939045 0.909723 0.000426108
120 0.939045 0.910067 0.000504845
121 0.939045 0.909583 0.000448555
122 0.939045 0.908721 0.00057884
123 0.939045 0.911303 0.000388644
124 0.939045 0.906287 0.000588286
125 0.939045 0.908874 0.000429598
126 0.939045 0.905995 0.000554005
127 0.939045 0.905571 0.000655701
128 0.939045 0.90805 0.000611621
129 0.939045 0.906576 0.000671239
130 0.939045 0.904781 0.00080995
131 0.939045 0.902104 0.000757153
132 0.939045 0.902751 0.000620941
133 0.939045 0.901467 0.000729835
134 0.939141 0.900144 0.000882398
135 0.939141 0.898915 0.00121988
136 0.939141 0.899411 0.00117299
137 0.939141 0.898777 0.00119158
138 0.939141 0.898503 0.0012424
139 0.939141 0.898734 0.00126677
140 0.939141 0.902471 0.00100598
141 0.939141 0.896776 0.00121555
142 0.939141 0.897694 0.00114207
143 0.939141 0.897431 0.000991309
144 0.939141 0.899714 0.00091832
145 0.939141 0.902304 0.000766873
146 0.939141 0.906009 0.000527924
147 0.939141 0.905686 0.000550554
148 0.939141 0.905391 0.000599416
149 0.939141 0.905707 0.000723299
150 0.939141 0.903513 0.000869057
151 0.939141 0.906444 0.000780912
152 0.939141 0.90572 0.00067817
153 0.939141 0.905446 0.00057941
154 0.939141 0.904473 0.000772128
155 0.939155 0.901769 0.000775312
156 0.939155 0.901067 0.000822013
157 0.939155 0.904351 0.000719677
158 0.939155 0.907743 0.000526804
159 0.939155 0.904766 0.000621719
160 0.939155 0.906057 0.000725419
161 0.939155 0.90757 0.000704982
162 0.939155 0.905095 0.000802092
163 0.939155 0.907874 0.000768671
164 0.939155 0.906031 0.000794261
165 0.939155 0.906819 0.000781003
166 0.939155 0.908693 0.000737911
167 0.939155 0.906009 0.000705156
168 0.939155 0.906591 0.000786284
169 0.939155 0.903569 0.000822557
170 0.939155 0.907118 0.000705936
171 0.939155 0.904316 0.000724459
172 0.939155 0.902194 0.000897988
173 0.939155 0.903156 0.000888865
174 0.939155 0.904503 0.000743196
175 0.939155 0.905937 0.00080151
176 0.939155 0.907342 0.000588386
