0 0.317161 0.250065 0.000126015
1 0.317161 0.250302 0.000112156
2 0.317161 0.251283 0.000162145
3 0.317161 0.252422 0.000215983
4 0.325013 0.25378 0.000444464
5 0.325013 0.257513 0.000476087
6 0.325013 0.258365 0.000509831
7 0.380042 0.262677 0.000830908
8 0.490536 0.264985 0.00169247
9 0.490536 0.265604 0.00192602
10 0.490536 0.272022 0.00308755
11 0.490536 0.272765 0.00351436
12 0.490536 0.273347 0.00372623
13 0.561509 0.281173 0.00575608
14 0.561509 0.293472 0.00751991
15 0.586211 0.302844 0.00992615
16 0.586211 0.302259 0.0111796
17 0.618913 0.315465 0.0132473
18 0.650512 0.333567 0.0173449
19 0.650512 0.335129 0.0194616
20 0.650512 0.339698 0.0220311
21 0.650512 0.326212 0.0215927
22 0.650512 0.33497 0.0237985
23 0.650512 0.335957 0.0244264
24 0.651084 0.355137 0.0261201
25 0.651084 0.365045 0.0267387
26 0.65896 0.365245 0.0257115
27 0.668062 0.374546 0.0278
28 0.668062 0.360598 0.0257582
29 0.668062 0.362239 0.0241268
30 0.674663 0.385549 0.0274465
31 0.713318 0.406338 0.0296544
32 0.713318 0.410745 0.0296041
33 0.714028 0.435873 0.0326633
34 0.714028 0.44921 0.0320537
35 0.72182 0.446374 0.031126
36 0.72182 0.447311 0.0313812
37 0.72182 0.468195 0.0312309
38 0.72182 0.465378 0.0301347
39 0.72182 0.479695 0.030321
40 0.72182 0.500772 0.023588
41 0.72182 0.472141 0.0284107
42 0.72182 0.503033 0.0254635
43 0.726798 0.516893 0.0278752
44 0.726798 0.520993 0.0265956
45 0.726798 0.512554 0.0256872
46 0.726798 0.507553 0.0251825
47 0.736957 0.507291 0.0273826
48 0.736957 0.517697 0.0265372
49 0.744077 0.541077 0.0256754
50 0.744077 0.567043 0.0205771
51 0.744077 0.561296 0.0224934
52 0.744077 0.582278 0.0162372
53 0.744077 0.590933 0.0155494
54 0.745922 0.600625 0.0135128
55 0.745922 0.579109 0.0168422
56 0.745922 0.576888 0.0177996
57 0.745922 0.560966 0.021631
58 0.745922 0.551461 0.0203545
59 0.745922 0.576872 0.0174204
60 0.745922 0.570369 0.0184803
61 0.745922 0.580203 0.0202376
62 0.745922 0.571863 0.025903
63 0.745922 0.568216 0.0254854
64 0.745922 0.557083 0.0250025
65 0.745922 0.554057 0.0258756
66 0.745922 0.545026 0.0289398
67 0.745922 0.549671 0.0243003
68 0.745922 0.553093 0.0224944
69 0.745922 0.558451 0.02236
70 0.745922 0.550861 0.0254977
71 0.745922 0.544506 0.0212395
72 0.748375 0.56171 0.0176139
73 0.748375 0.556267 0.0192296
74 0.748375 0.563067 0.0174598
75 0.748375 0.572045 0.0204201
76 0.748375 0.575873 0.018039
77 0.748375 0.571591 0.0220002
78 0.748641 0.561872 0.022089
79 0.748641 0.565184 0.0221966
80 0.761033 0.580421 0.0189441
81 0.761033 0.588493 0.0172183
82 0.761033 0.586912 0.0204517
83 0.761033 0.555574 0.0236463
84 0.761033 0.538894 0.024591
85 0.761033 0.559164 0.0186025
86 0.761033 0.561735 0.0188779
87 0.761033 0.580928 0.0231521
88 0.761033 0.583853 0.0198938
89 0.761033 0.579356 0.023154
90 0.761582 0.582238 0.0198591
91 0.761582 0.58569 0.0203347
92 0.761582 0.601983 0.0138887
93 0.763531 0.585967 0.0194023
94 0.763531 0.59033 0.0169394
95 0.763531 0.582744 0.0197013
96 0.763531 0.599918 0.0151524
97 0.763531 0.589684 0.0206508
98 0.763531 0.596534 0.0173703
99 0.763531 0.596983 0.0172813
100 0.763531 0.593977 0.0185947
101 0.763531 0.589836 0.0192357
102 0.763531 0.595357 0.0164892
103 0.763531 0.597903 0.0188979
104 0.763531 0.599345 0.0181978
105 0.763531 0.601289 0.016551
106 0.763531 0.607368 0.015288
107 0.763531 0.612266 0.0156993
108 0.763531 0.60571 0.0147764
109 0.763531 0.60528 0.0160915
110 0.763531 0.605108 0.0165972
111 0.763531 0.61219 0.013957
112 0.763531 0.612509 0.0159052
113 0.763531 0.615528 0.0161264
114 0.763531 0.604698 0.0189917
115 0.763531 0.606317 0.0165051
116 0.770057 0.592441 0.0178481
117 0.770057 0.595633 0.0187023
118 0.770057 0.61234 0.0170966
119 0.770057 0.597641 0.0190334
120 0.770057 0.601091 0.0196875
121 0.770057 0.610268 0.0193042
122 0.770057 0.607063 0.0157046
123 0.770057 0.597945 0.0135757
