1.164259921765960604e+00 2.014459375713520684e-01 2.384281024263337073e-02 1.199728390253399363e-01 4.524015812234710721e-02 1.152566213078788371e-01 2.712730550848302946e-01
2.014459375713520684e-01 7.347314681455294760e-01 1.537384474402855687e-02 1.336835125794999524e-01 1.234874906676589577e-02 1.120009311518923023e-01 1.472870929513493132e-01
2.384281024263337073e-02 1.537384474402855687e-02 1.769746788283817485e-01 2.287571069501088961e-02 1.495293646533981053e-03 1.769063734326862744e-02 4.166926342116938908e-02
1.199728390253399363e-01 1.336835125794999524e-01 2.287571069501088961e-02 5.725638210305890041e-01 7.248452521693007217e-03 6.747445194659640322e-02 7.381434971634298625e-02
4.524015812234710721e-02 1.234874906676589577e-02 1.495293646533981053e-03 7.248452521693007217e-03 1.841779385883322018e-01 2.200881716382392661e-02 3.773409854015739862e-02
1.152566213078788371e-01 1.120009311518923023e-01 1.769063734326862744e-02 6.747445194659640322e-02 2.200881716382392661e-02 8.419419511942929368e-01 2.999254566801744515e-01
2.712730550848302946e-01 1.472870929513493132e-01 4.166926342116938908e-02 7.381434971634298625e-02 3.773409854015739862e-02 2.999254566801744515e-01 1.340967529134426517e+00
