1.182751570606594083e+00 2.738826652039858534e-01 4.109588683241119367e-02 9.836961072051586541e-02 4.116701467422195088e-02 3.625327041418760499e-01 5.248606820927722572e-01
2.738826652039858534e-01 8.117401160318155062e-01 3.475781444840284062e-02 1.361905845147414751e-01 3.926908253209870220e-02 4.480732364068270024e-01 2.639367863824796934e-01
4.109588683241119367e-02 3.475781444840284062e-02 3.223406939288124273e-01 4.228348110172686775e-02 2.252560225271547090e-01 4.816592773133555189e-02 4.343509136342237759e-02
9.836961072051586541e-02 1.361905845147414751e-01 4.228348110172686775e-02 5.794100081425267446e-01 3.991690547068535433e-02 1.396492644069549094e-01 9.743908109359955549e-02
4.116701467422195088e-02 3.926908253209870220e-02 2.252560225271547090e-01 3.991690547068535433e-02 3.236583485527363968e-01 5.407796249543928707e-02 4.351055177435968202e-02
3.625327041418760499e-01 4.480732364068270024e-01 4.816592773133555189e-02 1.396492644069549094e-01 5.407796249543928707e-02 9.730870748369881973e-01 3.648614078382423909e-01
5.248606820927722572e-01 2.639367863824796934e-01 4.343509136342237759e-02 9.743908109359955549e-02 4.351055177435968202e-02 3.648614078382423909e-01 1.199034490492198124e+00
