0.539299 0 0.0748964 0 0 0.907962 0 
0 0 0.478422 0 0.0981108 0.998451 0.352541 
0.0748964 0.478422 0 0 0.496661 0.98076 0 
0 0 0 0.999817 0 0 0 
0 0.0981108 0.496661 0 0.314768 0.248708 0 
0.907962 0.998451 0.98076 0 0.248708 0 0 
0 0.352541 0 0 0 0 0.0787011 
