188.846 188.234 187.848 186.967 184.867 181.413 177.169 170.798 189.449 191.747 192.184 192.287 192.374 192.537 192.584 192.678 192.665 192.795 192.795 192.887 192.942 193.052 192.611 192.768 192.703 192.48 192.538 192.53 192.384 192.689 192.515 192.849 193.328 193.712 193.68 193.683 193.58 193.359 192.773 191.844 190.865 188.545 186.312 183.935 181.246 178.355 176.119 173.983 172.754 171.307 169.866 168.677 168.387 167.582 167.456 168.688 167.731 168.838 168.337 167.984 168.385 167.982 168.433 168.229 168.182 168.101 167.151 166.697 166.841 166.407 166.734 167.036 167.598 167.8 168.581 169.136 171.095 171.479 172.939 174.404 175.175 176.562 177.342 177.84 179.086 179.652 181.071 181.942 181.376 181.422 180.004 177.475 174.087 167.106 167.773 172.949 175.978 176.742 171.873 161.932 171.888 1.58225 3.8105 1.50837 0.71905 0.400993 1.89727 3.16877 3.71634 3.82605 3.24887 0.885509 2.23838 5.13435 2.02013 0.161101 0.872156 2.236 0.134042 5.28724 5.63206 5.6094 5.4619 5.1605 4.98292 5.08801 4.97883 4.73274 4.47618 4.24715 4.09175 3.9512 3.80266 3.71563 3.5822 3.4519 3.31113 3.21116 3.06998 2.96202 2.80269 2.63689 2.03432 1.78898 2.13919 2.5808 3.0628 2.7164 2.23208 1.35883 0.143285 0.498324 1.59532 2.24607 2.53426 2.69926 2.80055 2.88493 2.95595 3.02727 3.08979 3.1546 3.21781 3.29026 3.35481 3.42203 3.48772 3.56334 3.63259 3.70049 3.76884 3.84953 3.91935 3.98975 4.0607 4.13403 4.21621 4.28892 4.36418 4.43762 4.52227 4.59914 4.67441 4.75013 4.82595 4.91546 4.99261 5.07013 5.15006 5.23918 5.31794 5.39912 5.47862 5.55813 5.65178 5.73236 5.81326 5.89452 5.97768 6.07127 
187.066 186.308 183.003 180.708 176.611 169.106 189.485 191.814 192.117 192.231 192.348 192.127 192.098 192.206 192.27 192.094 192.169 192.6 192.757 192.905 192.93 193.036 193.088 193.154 193.212 192.546 192.903 192.605 192.656 192.702 192.793 193.268 193.613 193.628 193.65 193.578 193.296 192.945 192.102 190.483 189.223 186.446 183.344 182.056 179.542 176.789 175.765 173.936 172.388 171.696 171.538 171.681 171.368 170.751 171.636 171.732 171.222 171.324 171.289 171.003 170.903 170.997 170.022 170.516 170.396 169.037 168.486 168.01 167.961 167.302 167.96 167.878 167.844 167.138 168.511 168.562 170.126 170.348 172.276 172.721 174.4 175.728 176.138 177.734 179.18 179.903 180.829 181.644 182.461 183.452 182.878 183.711 181.671 178.286 177.305 178.386 172.954 161.524 171.629 1.72046 2.25385 0.767531 1.64571 2.69903 3.91018 4.39898 4.78453 4.87538 4.53097 0.283174 3.5903 1.83283 3.10429 5.29224 176.877 1.91174 1.70598 5.00632 5.65232 5.63683 5.62792 5.39758 5.16804 4.85184 4.96029 5.11002 4.81391 4.58547 4.40107 4.21188 4.02647 3.9453 3.79319 3.71555 3.58422 3.43957 3.30869 3.21867 3.08786 2.98533 2.86321 2.73939 2.4189 1.31917 1.90882 2.3281 2.66299 3.03565 2.4884 2.74472 2.12838 1.09252 0.00749367 0.962596 2.04081 2.58994 2.85146 2.99054 3.09529 3.17167 3.2442 3.30865 3.38237 3.44993 3.51585 3.58975 3.65685 3.72672 3.79648 3.87327 3.94504 4.0153 4.08759 4.16112 4.24135 4.31395 4.38704 4.46426 4.54704 4.62174 4.69905 4.77621 4.85231 4.93998 5.01706 5.09455 5.17394 5.26355 5.34235 5.42146 5.50304 5.58447 5.67414 5.75685 5.83778 5.92064 6.00423 6.09583 6.17803 6.26054 
181.546 178.361 174.831 168.245 189.861 191.736 192.086 191.708 191.807 191.567 191.819 191.588 191.764 191.801 191.922 192.028 192.43 192.214 192.696 192.375 192.986 193.024 193.045 192.822 192.832 193.316 192.561 192.608 192.68 192.818 193.167 193.613 193.577 193.549 193.488 193.404 192.871 191.855 190.847 189.449 186.619 184.324 181.429 180.573 178.304 177.248 176.021 175.217 174.775 174.338 174.336 174.438 174.681 174.14 173.754 174.588 173.705 173.9 172.789 173.58 173.112 173.27 172.182 170.125 170.782 170.98 170.364 169.34 168.785 169.287 168.433 168.112 168.112 168.633 168.31 168.562 168.682 169.389 171.194 170.874 172.476 174.331 174.908 176.431 177.171 178.486 179.851 180.462 181.694 182.926 184.618 184.882 184.543 184.36 180.854 178.662 164.11 0.263605 1.23504 1.68138 3.17831 4.35448 4.82537 5.20659 5.39885 5.48448 5.25603 3.13828 5.72305 2.31059 2.9681 2.11963 174.733 1.49403 1.54153 4.20484 5.60008 5.3549 5.59854 5.64019 5.37631 5.2056 4.96158 4.86413 5.0443 4.99494 4.75484 4.54858 4.33378 4.22279 4.03263 3.95043 3.77492 3.68337 3.58374 3.45414 3.33313 3.20541 3.08975 2.98963 2.894 2.77416 2.59603 1.77175 1.74625 2.06062 2.4263 2.82271 3.18944 3.16437 2.97523 2.75193 1.97837 0.785034 0.140062 1.47061 2.43915 2.9136 3.13117 3.25879 3.35727 3.43336 3.50442 3.57231 3.64846 3.71828 3.78634 3.86126 3.93045 4.00242 4.07554 4.14649 4.22692 4.29907 4.37465 4.45006 4.53084 4.60515 4.67998 4.7604 4.83623 4.91982 4.99875 5.07896 5.15657 5.24439 5.32288 5.40174 5.48411 5.56591 5.65375 5.73415 5.81701 5.90127 5.98265 6.07454 6.15659 6.24218 6.32692 6.41802 
183.263 171.773 190.383 191.785 191.709 191.501 191.266 191.275 191.359 191.232 191.29 191.357 191.622 191.753 191.818 191.671 192.006 192.126 192.308 192.826 192.992 193.052 193.069 193.136 192.969 192.974 192.854 192.653 192.959 193.154 193.547 193.576 193.529 193.52 193.446 192.944 191.98 190.796 189.189 187.294 184.712 182.821 181.956 179.329 178.304 178.01 176.934 176.628 176.678 176.441 176.492 176.223 176.231 176.367 176.687 175.766 175.597 175.77 175.406 175.032 174.934 173.502 172.44 172.535 172.444 172.141 171.968 170.932 171.348 171.181 169.899 169.729 169.728 169.438 169.719 169.825 169.789 169.869 170.518 170.62 172 172.768 174.332 174.959 176.38 177.01 178.298 179.956 181.423 183.181 184.449 185.679 186.394 187.204 186.112 181.529 162.484 3.09464 3.67883 5.08839 5.58365 5.81527 5.93359 5.90312 5.77744 4.42988 0.966977 2.21164 1.30592 5.35309 174.271 167.144 1.77312 3.35279 5.32965 4.8272 5.26308 5.38693 5.66116 5.46217 5.17938 5.04471 4.85154 4.94344 5.08223 4.91141 4.70287 4.52309 4.299 4.13292 4.01725 3.87526 3.77091 3.67798 3.54381 3.44871 3.31255 3.19894 3.12281 3.00995 2.93961 2.80892 2.65688 2.10252 1.63535 1.95297 2.21749 2.58738 2.91649 3.66413 3.21079 1.02193 3.03186 2.73299 1.78162 0.464806 0.479117 1.97972 2.80734 3.20421 3.38609 3.50069 3.59647 3.67204 3.74273 3.81238 3.88674 3.96212 4.03191 4.10216 4.17843 4.25209 4.32801 4.40055 4.48155 4.5552 4.63351 4.71044 4.78562 4.86727 4.94346 5.02655 5.10369 5.18741 5.26763 5.35036 5.42919 5.51066 5.59664 5.67663 5.76142 5.84433 5.9254 6.01337 6.09725 6.18385 6.26619 6.35774 6.44067 6.52855 
179.039 183.669 158.539 191.251 191.023 190.877 190.917 191.051 191.101 191.146 191.25 191.127 191.345 191.487 191.562 191.608 191.798 191.901 192.001 192.377 192.476 193.021 193.044 193.128 193.188 192.985 192.87 192.962 193.116 193.449 193.521 193.519 193.495 193.421 193.14 192.003 190.825 189.682 187.885 185.392 184.273 183.278 180.576 180.685 179.843 179.265 178.512 179.321 179.371 179.071 179.073 178.808 178.367 178.464 178.296 177.218 177.748 176.94 176.62 175.359 174.437 174.728 173.908 174.009 173.745 173.531 172.688 172.783 171.923 172.488 171.751 172.218 171.548 171.278 170.319 170.299 170.916 170.439 171.195 171.096 170.923 172.05 172.3 173.713 175.008 176.24 177.498 178.265 179.707 181.628 182.824 184.814 186.298 187.95 188.063 186.369 178.523 173.383 3.33132 5.65123 5.80944 5.67204 5.9477 5.08301 4.11066 3.18931 0.495777 5.12496 171.392 176.409 2.21651 0.999954 5.10098 4.49648 3.80815 4.80595 5.01005 5.64459 5.51655 5.3223 5.05448 4.89404 4.86834 4.97807 5.02389 4.84262 4.67757 4.43479 4.31773 4.14437 3.98536 3.87441 3.76582 3.65764 3.5482 3.41345 3.28251 3.1815 3.09606 3.01719 2.91567 2.83969 2.69982 2.49294 0.112515 1.76875 2.06294 2.3652 2.70343 3.03171 3.74539 3.23423 2.38136 3.22067 3.07523 2.68118 1.52238 0.186171 1.0171 2.44682 3.14436 3.46599 3.61865 3.72833 3.81523 3.8901 3.96031 4.03134 4.10632 4.18415 4.25532 4.32695 4.40373 4.47876 4.55701 4.63083 4.70742 4.78711 4.86767 4.94583 5.02216 5.10399 5.18128 5.26656 5.34478 5.42335 5.50979 5.59462 5.67442 5.75686 5.83736 5.92361 6.01042 6.09421 6.17613 6.26384 6.34854 6.43708 6.52018 6.60575 
190.764 191.113 177.433 185.595 191.043 190.801 190.632 190.718 190.85 191.102 191.151 191.006 191.329 191.247 191.538 191.564 191.712 191.813 192.173 192.659 192.538 193.006 193.014 193.093 193.202 192.862 192.859 193.09 193.418 193.492 193.489 193.506 193.435 193.108 192.29 191.368 189.63 188.436 187.186 185.456 184.411 182.769 182.258 181.954 181.419 181.252 181.883 181.41 180.825 180.568 181.126 180.096 180.815 180.045 179.326 179.267 178.563 176.887 176.193 176.466 176.343 176.289 175.335 175.605 175.19 174.425 174.399 174.307 174.259 173.44 173.341 173.208 173.086 172.561 171.853 171.851 171.554 172.001 171.315 171.532 171.732 171.68 172.152 173.583 173.954 175.155 176.532 176.778 178.315 180.457 182.14 183.231 184.986 186.728 188.098 188.745 186.594 166.422 2.10356 5.03506 5.93995 5.35125 3.42697 5.03628 2.10162 3.17112 173.774 174.263 3.24124 1.80815 4.92778 4.42332 2.83316 3.24667 3.93738 4.51348 5.61435 5.60434 5.40381 5.15303 4.95374 4.93389 4.86045 4.98005 4.98856 4.79942 4.61859 4.41419 4.3003 4.13313 4.02713 3.82089 3.72796 3.63548 3.53774 3.41435 3.26975 3.19162 3.09198 3.03097 2.9287 2.83436 2.72851 2.5563 0.605741 1.68726 1.91424 2.2545 2.56868 2.89552 3.18124 3.46835 3.28608 2.51504 0.0450514 3.29855 3.09905 2.58849 1.20103 0.0222336 1.63003 2.87354 3.43906 3.69783 3.8334 3.9302 4.01208 4.09001 4.1597 4.23178 4.30349 4.38705 4.45935 4.5321 4.60535 4.68539 4.76556 4.84042 4.91807 4.99798 5.0804 5.15955 5.23683 5.31455 5.39693 5.48406 5.56312 5.64253 5.7246 5.81554 5.89611 5.97935 6.0606 6.14669 6.23516 6.31969 6.40228 6.48511 6.57511 6.66525 
189.815 190.157 190.883 191.773 190.36 191.414 190.866 190.675 190.726 190.825 190.904 191.023 191.076 191.203 191.487 191.643 191.73 191.848 192.153 192.424 192.953 192.972 193.107 193.125 193.182 192.97 193.285 193.029 193.121 193.442 193.502 193.398 193.102 192.357 191.461 190.192 189.247 188.569 187.185 185.456 185.43 184.323 184.616 183.345 183.81 184.035 184.091 182.895 182.936 183.09 182.449 181.82 181.284 181.39 180.708 178.961 178.857 178.548 178.448 177.537 177.98 177.421 176.871 177.015 176.83 175.811 176.004 175.909 175.91 174.68 174.992 175.181 174.325 174.055 173.543 173.312 172.935 173.19 172.839 172.667 172.102 172.819 173.136 173.284 173.239 173.862 175.254 175.407 177.551 178.49 179.957 181.685 182.825 184.819 186.665 187.957 189.676 186.925 163.776 1.74912 5.44982 5.49644 1.46164 4.45087 174.636 175.236 2.56899 1.00533 4.55785 5.48975 2.73507 2.53312 2.90794 3.14872 3.96327 5.35515 5.68459 5.53414 5.23829 5.09054 4.92811 4.86446 4.83463 4.91389 4.9465 4.74448 4.57283 4.4281 4.21796 4.09565 3.95628 3.80536 3.7128 3.6429 3.51621 3.41236 3.27652 3.18222 3.06066 3.02297 2.92035 2.83895 2.76482 2.56523 1.91046 1.67096 1.9325 2.19287 2.45192 2.7712 3.03375 4.61964 3.42042 3.30692 2.61241 0.373173 3.42877 3.37644 3.0985 2.44727 0.828919 0.135425 2.21401 3.26325 3.70978 3.91139 4.02846 4.1184 4.19238 4.27178 4.34325 4.41621 4.48883 4.57345 4.64667 4.72032 4.79446 4.87477 4.95653 5.03223 5.11075 5.18739 5.27476 5.35473 5.43276 5.51122 5.59007 5.68227 5.76203 5.8421 5.92488 6.01653 6.09773 6.18163 6.26348 6.34563 6.43925 6.52437 6.60751 6.69088 
189.305 189.475 189.901 190.353 190.846 191.971 191.791 190.955 190.547 190.567 190.906 190.998 191.261 191.209 191.472 191.621 191.742 192.13 192.221 192.905 192.922 192.956 193.016 193.122 192.835 192.453 192.494 192.841 193.169 193.473 193.411 193.17 192.39 191.856 190.966 190.07 189.391 188.268 188.455 187.644 187.043 187.141 186.325 186.595 186.274 185.551 185.805 185.682 184.683 184.672 184.101 183.619 181.82 181.385 180.396 180.089 180.146 180.039 179.111 179.106 179.573 178.357 178.35 178.651 178.599 177.623 177.168 177.215 176.508 176.057 176.299 176.548 175.237 175.131 175.59 175.335 174.432 174.352 174.53 174.402 174.4 173.659 173.347 173.233 173.687 173.687 174.056 175.211 176.632 177.104 178.412 179.525 181.311 182.254 185.191 186.456 188.649 190.172 186.979 170.968 2.34743 5.80395 3.47428 175.266 173.157 1.63241 4.19608 5.77454 2.82123 2.37969 2.43668 2.6769 2.8521 3.52118 4.45641 5.62895 5.65007 5.3738 5.17518 5.03872 4.91384 4.81772 4.87248 5.14089 4.93835 4.7161 4.56198 4.34546 4.20317 4.07574 3.94437 3.80991 3.71791 3.62562 3.49509 3.40523 3.21936 3.16857 3.04111 2.98974 2.92054 2.87267 2.77259 2.63576 2.06825 1.54834 1.84392 2.13551 2.32459 2.63206 2.90254 3.20329 4.54083 3.40543 3.34241 2.5003 1.10081 3.51099 3.52822 3.4395 3.06205 2.24489 0.445125 0.596194 2.76854 3.61449 3.95113 4.1111 4.20653 4.28682 4.36328 4.44243 4.51081 4.58703 4.66037 4.7432 4.81981 4.89419 4.96905 5.04682 5.13263 5.20901 5.28823 5.36552 5.45071 5.53422 5.61286 5.69191 5.77136 5.86421 5.94452 6.02515 6.10849 6.19763 6.28242 6.36684 6.44917 6.53181 6.62593 6.71153 
188.636 189.146 189.2 189.572 190.088 190.483 191.209 191.72 191.074 190.859 190.907 191.017 191.056 191.35 191.526 191.642 191.997 192.172 192.868 192.878 192.889 192.972 193.042 192.603 192.319 192.257 192.455 192.649 193.402 193.375 193.253 192.869 192.169 191.231 190.71 190.022 189.769 188.885 189.285 189.156 188.459 189.01 188.04 188.206 188.23 187.701 187.336 187.272 185.991 185.015 184.855 182.771 182.471 182.074 181.752 181.816 181.69 181.125 181.477 181.011 180.347 180.85 179.923 179.576 178.952 178.903 178.851 179.047 178.608 178.54 177.639 177.733 177.372 176.995 176.943 176.558 176.49 175.935 176.133 175.986 174.773 174.911 174.507 175.055 175.108 174.531 175.208 175.075 175.209 175.932 177.017 178.639 179.755 180.619 182.304 184.857 186.766 189.488 190.196 186.924 171.686 180.206 169.599 1.65266 197.019 5.43121 5.63259 2.39403 2.17 2.32609 2.65948 2.69939 2.85542 3.81829 5.13639 5.69726 5.54025 5.3529 5.08731 5.03078 4.91973 4.75695 4.94789 5.01919 4.89814 4.71634 4.5211 4.32746 4.15879 4.06665 3.92249 3.81925 3.72541 3.58964 3.44231 3.33029 3.25138 3.16609 3.02917 2.97531 2.90959 2.83824 2.77695 2.66879 2.24344 0.766065 1.8361 2.03887 2.27378 2.53741 2.83782 3.06599 4.72063 3.75444 3.41885 3.31257 2.48489 1.19896 0.0214087 3.62114 3.6231 3.48382 2.9857 1.97414 0.129703 1.33304 3.28466 3.9315 4.17055 4.29192 4.3719 4.44779 4.52307 4.59463 4.67001 4.74633 4.82025 4.90421 4.98098 5.05596 5.1314 5.20976 5.29388 5.37314 5.45292 5.53074 5.61698 5.70054 5.77968 5.85922 5.93914 6.03002 6.11329 6.19436 6.27815 6.36827 6.45295 6.53779 6.62052 6.70354 
188.423 188.902 189.097 189.146 189.34 189.503 189.904 190.609 191.06 191.432 190.944 191.022 191.346 191.416 191.562 191.953 192.18 192.804 192.783 192.88 192.926 192.539 192.204 192.192 191.968 192.035 192.474 193.016 193.351 193.311 193.083 192.619 192.059 191.523 191.042 190.895 190.117 190.103 190.47 190.026 189.969 189.52 189.803 189.272 189.063 189.113 188.491 187.295 186.19 184.473 184.449 184.344 184.102 184.062 183.094 183.144 183.194 182.611 182.025 182.069 182.169 181.422 181.727 181.272 180.539 180.544 180.228 180.274 180.53 179.416 179.358 178.857 178.849 178.169 178.171 178.332 178.382 177.622 177.243 177.62 176.517 176.562 176.184 176.382 176.137 175.209 175.4 175.731 175.457 175.833 177.105 177.792 179.016 179.997 181.233 182.755 183.875 186.247 188.827 185.282 168.086 1.86396 5.56934 0.792036 3.06707 3.41825 1.92766 1.98813 2.18265 2.36582 2.5475 2.70659 3.15496 4.24548 5.57405 5.67211 5.48253 5.27541 5.05833 4.94911 4.85661 4.7861 4.92578 5.05953 4.86286 4.65077 4.48945 4.2991 4.16828 3.98726 3.87371 3.76757 3.6644 3.58783 3.42001 3.31367 3.21051 3.12149 3.03397 2.95146 2.91514 2.83456 2.76077 2.66174 2.34788 0.910582 1.74195 1.98725 2.19561 2.47981 2.6794 2.97089 3.2043 4.61798 3.52392 3.4355 3.33575 2.37049 1.73337 0.12186 3.70782 3.73327 3.70851 3.50284 2.85807 1.62786 0.0321583 2.15072 3.77062 4.22546 4.36576 4.44752 4.52558 4.59678 4.67369 4.74401 4.81958 4.89591 4.97028 5.05517 5.13019 5.20752 5.28344 5.36229 5.44731 5.52663 5.60687 5.68512 5.77224 5.8538 5.93537 6.0153 6.0956 6.18734 6.27056 6.35199 6.43614 6.52707 6.60951 6.69684 
