40.0409 40.1051 40.1445 40.2603 40.3058 40.4093 40.5073 40.5365 40.622 40.6752 40.8028 40.9343 40.986 41.0427 41.1209 41.1885 41.3587 41.4064 41.459 41.4478 41.4979 41.5561 41.6601 41.6087 41.7235 41.7324 41.772 41.8274 41.8871 41.9294 42.0753 42.1207 42.1929 42.2133 42.2745 42.3591 42.5852 42.771 42.8783 42.9508 43.0536 43.0962 43.2217 43.2281 43.3167 43.4071 43.505 43.561 43.6984 43.7556 43.7895 43.9078 43.9458 44.0421 44.1481 44.2292 44.2687 44.3262 44.4179 44.5024 44.6024 44.6311 44.6811 44.7758 44.8263 44.9088 44.968 45.0902 45.1395 45.2289 45.2491 45.3281 45.4137 45.2394 0.669066 45.2835 45.6543 45.7697 45.84 45.8669 45.9346 46.0391 46.0485 46.1266 46.1933 46.2934 46.3329 46.4214 46.4521 46.536 46.5604 46.6457 46.7371 46.7603 46.8629 46.9277 46.9434 47.0448 47.1074 47.1233 47.2358 47.2784 47.3806 47.4765 47.4964 47.6105 47.6306 47.7085 47.7383 47.8044 47.8807 47.9629 47.99 48.0911 48.1609 48.2345 48.2962 48.3877 48.4031 48.4847 48.5733 48.6218 48.716 48.7228 48.8191 48.9217 48.975 49.0404 49.0946 49.1849 49.2606 49.3425 49.3698 49.4673 49.5551 49.633 49.6759 49.7608 49.7956 49.9147 49.9819 50.0511 50.1204 50.19 50.3001 50.3258 50.4289 50.4975 50.5659 50.6896 50.733 50.8546 50.9071 50.989 51.0258 51.1117 51.2004 51.2866 51.375 51.4841 51.5914 51.6639 51.7549 51.8043 51.9013 51.9962 52.0933 52.181 52.2321 52.3463 52.4773 52.5898 52.6687 52.7876 52.8825 53.0471 53.0727 53.2512 53.349 53.5937 53.6055 54.0247 54.1382 54.1884 54.2712 54.605 54.6662 54.3693 54.792 54.7976 55.3264 55.658 56.2589 57.3891 57.0896 59.8929 78.9358 62.4103 77.877 77.2406 
40.0397 40.0835 40.2027 40.2635 40.3193 40.3874 40.4769 40.5259 40.6676 40.6982 40.7366 40.878 40.842 41.0509 41.0834 41.2573 41.2713 41.4153 41.3787 41.5602 41.5824 41.5966 41.6428 41.6956 41.7774 41.7539 41.855 41.8538 41.9251 41.9503 42.104 42.1514 42.2171 42.2104 42.2805 42.345 42.4402 42.7354 42.8101 42.9077 43.0567 43.092 43.1426 43.2303 43.3039 43.4026 43.4525 43.5633 43.6645 43.6634 43.8643 43.8655 43.9785 44.0342 44.1384 44.1608 44.331 44.3703 44.3892 44.4897 44.6125 44.6146 44.6892 44.7658 44.9141 44.9052 45.0291 45.0493 45.13 45.1832 45.2611 45.3015 45.0957 2.00448 45.2539 45.5469 45.717 45.7404 45.8533 45.9135 45.9277 46.0374 46.1207 46.1482 46.2079 46.2763 46.3275 46.4219 46.4112 46.528 46.5925 46.6676 46.6931 46.7158 46.8012 46.915 46.9198 47.0474 47.0929 47.1227 47.2668 47.2886 47.3529 47.4237 47.4627 47.5588 47.6195 47.7037 47.7087 47.7899 47.8937 47.9484 48.0255 48.0481 48.1613 48.2106 48.3113 48.3596 48.3774 48.4825 48.5331 48.6087 48.6861 48.7661 48.834 48.9121 48.9214 49.0344 49.107 49.1604 49.2467 49.3138 49.3636 49.4688 49.5396 49.5946 49.6748 49.7283 49.8408 49.8955 49.96 50.0717 50.0927 50.2309 50.2753 50.3671 50.4073 50.469 50.5883 50.6428 50.7365 50.7774 50.9077 50.9701 51.0295 51.144 51.1761 51.2806 51.3513 51.45 51.5562 51.64 51.7112 51.8015 51.862 51.9946 52.0608 52.1452 52.2376 52.355 52.418 52.5432 52.6613 52.8039 52.8011 52.9842 53.1128 53.1462 53.3094 53.5221 53.5948 53.829 54.1331 54.0514 54.0417 54.1237 54.1517 54.5343 55.0551 55.3097 56.0662 56.1849 56.6616 58.5443 59.0093 77.8055 77.663 77.5757 77.277 77.3262 
40.0025 40.0874 40.1933 40.2532 40.3112 40.4377 40.4604 40.6103 40.5992 40.7341 40.8153 40.9184 40.953 41.0029 41.0482 41.2016 41.2743 41.378 41.4088 41.4838 41.6152 41.6818 41.7224 41.7409 41.749 41.7888 41.8949 41.9297 41.9401 42.0479 42.0838 42.1474 42.1213 42.2725 42.2211 42.3563 42.3997 42.6853 42.8112 42.891 43.042 43.0789 43.1269 43.2971 43.2904 43.3797 43.4505 43.5736 43.6404 43.664 43.8074 43.8964 43.9736 44.0501 44.149 44.2315 44.1996 44.3865 44.4255 44.5118 44.5789 44.6777 44.7546 44.8194 44.8332 44.9791 44.9766 45.0369 45.1164 45.1898 45.2005 45.0116 1.2885 45.1669 45.5093 45.5693 45.7434 45.7752 45.8555 45.8978 45.9744 46.0315 46.0924 46.1302 46.2275 46.2553 46.3011 46.365 46.4072 46.518 46.5753 46.6259 46.6847 46.7212 46.7933 46.8947 47.0106 47.0331 47.0991 47.1125 47.2592 47.2667 47.3348 47.3755 47.5362 47.559 47.5992 47.7083 47.7532 47.7861 47.9184 47.955 48.0166 48.0573 48.111 48.1962 48.2974 48.3469 48.4062 48.451 48.5569 48.6017 48.726 48.7486 48.8523 48.842 48.949 48.9964 49.1158 49.153 49.2379 49.3133 49.3261 49.4216 49.5017 49.5682 49.6381 49.7087 49.8111 49.8743 49.9611 50.0329 50.0707 50.1855 50.2368 50.3409 50.4015 50.478 50.5477 50.6196 50.6803 50.8068 50.8455 50.9677 51.0292 51.105 51.1897 51.2484 51.3324 51.4209 51.5293 51.6176 51.6805 51.7504 51.8456 51.9267 52.044 52.145 52.2697 52.3548 52.4378 52.5114 52.5668 52.7147 52.832 52.9304 52.9985 53.1323 53.3221 53.5362 53.447 53.7083 53.6052 53.7867 53.8635 54.3162 54.3795 54.7955 55.1185 55.8001 55.4571 57.3411 56.9664 62.0756 77.4578 77.3275 77.6348 77.0952 77.2216 77.2326 
40.053 40.0981 40.1534 40.27 40.4128 40.388 40.5246 40.5628 40.7087 40.7344 40.8097 40.8731 40.9302 41.0365 41.0954 41.2024 41.2942 41.4099 41.4405 41.5533 41.5841 41.6509 41.7371 41.7212 41.8482 41.8764 41.8998 41.9405 41.9818 42.0341 42.0702 42.1744 42.1822 42.2487 42.3039 42.4098 42.4842 42.54 42.7989 42.893 43.014 43.071 43.1446 43.2172 43.3028 43.4076 43.4502 43.5649 43.6546 43.7028 43.8084 43.8832 43.9512 44.0497 44.0881 44.2457 44.325 44.3652 44.4581 44.4972 44.6191 44.6507 44.738 44.7774 44.9028 44.9818 44.9833 45.0996 45.0956 45.1353 45.0206 1.26197 45.0845 45.4085 45.5638 45.6432 45.6957 45.7733 45.7951 45.8918 45.9527 46.024 46.0848 46.1604 46.1757 46.284 46.3164 46.4417 46.4266 46.4892 46.5514 46.6958 46.7039 46.763 46.8344 46.9025 46.9208 46.9971 47.0937 47.0998 47.1889 47.2727 47.3148 47.4067 47.525 47.5365 47.5854 47.6318 47.7424 47.7648 47.9002 47.9329 48.0022 48.0279 48.1493 48.2107 48.2793 48.3413 48.3599 48.4948 48.511 48.6049 48.6233 48.7475 48.7695 48.9238 48.971 48.9732 49.0567 49.1528 49.2221 49.302 49.3689 49.4385 49.4822 49.5639 49.6529 49.7023 49.7554 49.8615 49.9419 50.0367 50.0929 50.1968 50.2216 50.2848 50.3978 50.4575 50.5424 50.6016 50.6978 50.7722 50.8429 50.9418 51.0006 51.1071 51.1712 51.2166 51.3472 51.4025 51.5136 51.5776 51.6587 51.7725 51.8449 51.9403 52.0053 52.0791 52.1945 52.3026 52.3593 52.4896 52.5351 52.6637 52.7784 52.9354 53.0579 53.1145 53.2761 53.2148 53.3348 53.5267 53.674 53.849 54.1695 54.1955 54.5681 54.6392 55.125 57.2727 58.43 62.6603 77.9133 77.2071 77.061 77.022 77.0239 77.1463 77.0771 77.1134 
40.0596 40.1199 40.212 40.2605 40.389 40.3888 40.5097 40.5467 40.6207 40.7066 40.8133 40.8677 40.9289 41.0276 41.0743 41.1701 41.3262 41.3699 41.4338 41.5944 41.5767 41.628 41.6987 41.7261 41.8283 41.9256 41.9172 41.9278 41.986 42.1307 42.1075 42.1713 42.2182 42.2751 42.4136 42.418 42.4238 42.5161 42.5723 42.8402 42.9808 43.0425 43.1523 43.2148 43.3009 43.3759 43.4348 43.5752 43.6224 43.779 43.7763 43.9049 43.9731 44.0158 44.1008 44.2543 44.3287 44.3479 44.4093 44.518 44.6176 44.6866 44.7278 44.8231 44.9002 44.9739 44.9764 45.0088 44.8941 45.5379 45.2544 45.1272 45.359 45.4287 45.5833 45.6622 45.697 45.7596 45.8175 45.8854 45.9561 46.0102 46.0582 46.1311 46.2076 46.2725 46.3338 46.3391 46.4629 46.5128 46.5988 46.6158 46.6951 46.7492 46.8453 46.8883 46.9649 47.029 47.0339 47.1481 47.2586 47.2376 47.3625 47.3762 47.4164 47.5424 47.5421 47.6169 47.7103 47.795 47.8339 47.8912 48.0108 48.0451 48.1394 48.1866 48.2011 48.3452 48.3992 48.4223 48.5617 48.5732 48.6718 48.7336 48.8011 48.9009 48.8958 48.9906 49.0668 49.1015 49.2088 49.2613 49.3123 49.4226 49.4997 49.5664 49.624 49.7143 49.791 49.878 49.9177 49.9769 50.0381 50.1339 50.1765 50.3147 50.3924 50.4425 50.5433 50.5788 50.644 50.7569 50.8309 50.9177 51.0199 51.0294 51.1553 51.2373 51.2955 51.3818 51.4849 51.546 51.6312 51.7464 51.8328 51.919 51.9803 52.0725 52.145 52.2628 52.3663 52.4882 52.5672 52.6773 52.7845 52.8385 52.9729 52.9664 53.0587 53.2634 53.5233 53.5283 53.9547 53.8429 54.1536 54.853 55.5575 55.5554 57.4217 59.845 62.6557 78.1452 77.191 77.0965 77.1418 76.9248 77.036 77.0633 77.0958 77.1448 
40.0725 40.1148 40.2557 40.2471 40.3938 40.4376 40.5018 40.6091 40.6303 40.7448 40.7935 40.864 40.9276 41.0364 41.0732 41.1362 41.2819 41.3689 41.5015 41.5414 41.6009 41.647 41.7074 41.753 41.8079 41.8741 41.9603 41.966 42.0146 42.0711 42.1685 42.1771 42.2896 42.3016 42.3447 42.4122 42.4539 42.5717 42.6023 42.7717 42.9765 43.0186 43.1444 43.2728 43.2597 43.3926 43.4696 43.5492 43.6116 43.6901 43.8361 43.8934 44.0061 44.051 44.1121 44.195 44.3278 44.3377 44.4308 44.5052 44.5855 44.6278 44.7346 44.8325 44.8374 44.8969 44.9435 44.7044 0.00143765 44.8488 45.1781 45.3029 45.4537 45.5248 45.5831 45.6067 45.698 45.7153 45.8129 45.8549 45.962 45.9568 46.1126 46.1487 46.2209 46.266 46.2993 46.387 46.4006 46.5096 46.5729 46.598 46.6883 46.7546 46.8323 46.9052 46.9736 47.0254 47.0777 47.1704 47.1761 47.2601 47.3302 47.3744 47.475 47.5791 47.5488 47.6327 47.7146 47.7875 47.8242 47.9522 47.9696 48.0235 48.094 48.166 48.2543 48.363 48.3815 48.4321 48.5516 48.6206 48.633 48.7267 48.7878 48.8697 48.9506 48.9844 49.0343 49.1412 49.2385 49.2671 49.3123 49.4064 49.4853 49.5876 49.6111 49.655 49.7623 49.8695 49.9126 49.9991 50.0586 50.129 50.2152 50.2532 50.337 50.4363 50.4949 50.5482 50.659 50.7438 50.8016 50.9012 50.9344 51.071 51.1266 51.2037 51.2699 51.3601 51.4553 51.525 51.5949 51.7145 51.83 51.8564 51.9766 52.0259 52.1602 52.2484 52.3344 52.3942 52.5283 52.6185 52.7604 52.7502 53.0083 53.0467 53.2338 53.3306 53.448 53.6484 54.0775 54.442 55.9037 55.5888 58.7888 57.5909 77.4342 77.2974 77.1093 77.0451 76.9957 77.1083 76.9044 77.0276 77.0374 77.0916 77.0293 77.1235 
40.0402 40.1108 40.2684 40.3511 40.3513 40.4502 40.5072 40.6045 40.6526 40.7178 40.7569 40.8355 40.9335 40.9853 41.0804 41.2247 41.2854 41.4103 41.4327 41.5305 41.6453 41.6903 41.7405 41.8004 41.8478 41.9125 41.9225 42.0123 42.0344 42.116 42.171 42.1916 42.2626 42.2969 42.4014 42.4674 42.474 42.5496 42.6387 42.6899 42.9268 43.0519 43.1307 43.2422 43.2815 43.404 43.4647 43.558 43.6102 43.7609 43.7977 43.8733 43.9476 44.0337 44.0961 44.168 44.3273 44.3392 44.4233 44.5285 44.5446 44.6559 44.7252 44.7822 44.889 44.8209 44.8461 1.82979 44.8881 45.1708 45.2517 45.3525 45.4609 45.5237 45.5349 45.6028 45.6719 45.7674 45.7659 45.8345 45.9611 46.018 46.0585 46.147 46.2105 46.2571 46.3084 46.3933 46.3996 46.4686 46.5709 46.617 46.6839 46.7749 46.8391 46.9386 46.9604 47.0215 47.0999 47.1378 47.2381 47.2713 47.3178 47.3928 47.4611 47.5034 47.592 47.5969 47.722 47.7913 47.8553 47.8791 48.0056 48.0237 48.1255 48.1828 48.2408 48.3015 48.3863 48.4541 48.5 48.5488 48.6862 48.7021 48.7893 48.8557 48.9137 48.9875 49.0461 49.1283 49.2271 49.238 49.3283 49.3983 49.4735 49.5451 49.5656 49.6713 49.7408 49.8363 49.8768 49.9513 50.0406 50.1213 50.1758 50.2778 50.3715 50.4299 50.4863 50.5217 50.636 50.7071 50.8091 50.8794 50.9271 50.9903 51.1192 51.1888 51.2617 51.324 51.4191 51.5159 51.5653 51.656 51.7755 51.8094 51.9539 52.055 52.0968 52.2036 52.3249 52.4061 52.5378 52.5566 52.7152 52.8083 52.982 53.0566 53.4233 53.6128 53.9115 54.8983 54.7418 56.3317 57.6687 57.2785 77.3467 77.5106 77.29 77.0703 76.9678 76.8648 76.8941 77.0063 77.0031 76.9502 76.9445 77.0016 77.095 77.1938 
40.1001 40.1535 40.1927 40.3177 40.3619 40.4491 40.4881 40.6032 40.6591 40.7542 40.7951 40.8293 40.9358 40.9856 41.0886 41.1906 41.3238 41.3828 41.4346 41.5566 41.6282 41.6829 41.7097 41.7771 41.8082 41.9372 41.9549 42.0238 42.0776 42.0829 42.1381 42.2331 42.2928 42.3468 42.3933 42.4103 42.5448 42.6066 42.6363 42.7321 42.7594 43.0289 43.1527 43.2532 43.2627 43.3633 43.457 43.5824 43.6053 43.6785 43.7513 43.9014 43.9214 44.0107 44.0832 44.2207 44.3235 44.3378 44.4406 44.5132 44.5935 44.6634 44.7296 44.8187 44.8 44.6263 1.20186 44.7726 45.0882 45.2403 45.3117 45.3373 45.4411 45.4134 45.528 45.6088 45.7054 45.7191 45.839 45.9001 45.8929 46.0096 46.0275 46.1344 46.178 46.2063 46.3236 46.4212 46.4102 46.5322 46.5764 46.6566 46.6696 46.7373 46.819 46.8696 46.944 47.019 47.0378 47.0898 47.2124 47.3039 47.2916 47.405 47.4115 47.5319 47.5476 47.5925 47.7506 47.7604 47.8016 47.9081 48.0003 48.0143 48.0813 48.1164 48.203 48.2844 48.3769 48.4025 48.4934 48.5767 48.5842 48.6934 48.7677 48.8548 48.9191 48.9719 49.0486 49.0679 49.1939 49.2879 49.3021 49.3918 49.4605 49.5368 49.6064 49.6789 49.737 49.8283 49.8861 49.9681 50.0163 50.1013 50.1613 50.2371 50.3179 50.3626 50.4648 50.5492 50.634 50.6971 50.7716 50.8458 50.9477 51.0104 51.1136 51.132 51.2296 51.3172 51.4208 51.496 51.5847 51.6429 51.7405 51.819 51.8836 52.0072 52.0799 52.1814 52.2867 52.4374 52.5103 52.6487 52.7005 52.9334 53.0943 53.5108 54.0344 54.554 54.2823 55.648 55.7695 57.5176 78.0931 77.2056 77.5198 77.1098 76.9259 76.7744 76.8606 76.8373 76.7816 76.8695 76.9362 77.0346 77.0031 77.0741 77.0938 77.1931 
40.071 40.1354 40.1874 40.3188 40.3704 40.4613 40.5504 40.602 40.6088 40.7052 40.8132 40.8645 40.9268 40.986 41.0725 41.1867 41.3656 41.3844 41.4329 41.5058 41.5946 41.6534 41.6904 41.8075 41.8332 41.8844 41.9344 42.0326 42.1214 42.1341 42.2233 42.2796 42.2851 42.3939 42.3946 42.4597 42.5304 42.6317 42.6465 42.7162 42.7877 42.859 43.125 43.2163 43.2841 43.3103 43.4822 43.5008 43.6125 43.6823 43.8053 43.878 43.9853 44.0101 44.0898 44.1949 44.3011 44.3753 44.4322 44.5048 44.5991 44.7014 44.7238 44.8231 44.7789 2.96275 44.7113 44.9956 45.1245 45.2228 45.2709 45.3036 45.4171 45.5029 45.5747 45.6146 45.6768 45.7119 45.7708 45.8741 45.9261 46.0341 46.0268 46.1084 46.1587 46.2104 46.3095 46.3774 46.4635 46.5005 46.5755 46.602 46.7319 46.7286 46.7865 46.8875 46.9543 46.9457 47.0819 47.1209 47.2282 47.2097 47.3001 47.3639 47.4354 47.4505 47.6229 47.6483 47.7064 47.7774 47.7893 47.8588 47.9168 48.0666 48.0811 48.1375 48.2159 48.2945 48.359 48.4418 48.5029 48.5827 48.6576 48.6786 48.7521 48.8475 48.8911 48.9836 49.0097 49.0718 49.1972 49.2245 49.3271 49.4202 49.4513 49.4927 49.6009 49.6701 49.6917 49.7793 49.8615 49.956 50.0085 50.0772 50.1434 50.2314 50.3085 50.3467 50.4276 50.5224 50.5931 50.7064 50.7435 50.8159 50.9279 50.9996 51.0677 51.1672 51.2142 51.3093 51.4198 51.5031 51.5462 51.6484 51.7066 51.7948 51.9208 51.9955 52.1004 52.2593 52.313 52.3736 52.586 52.889 53.0539 53.4685 53.6885 53.8428 54.5695 55.1361 55.9297 56.6914 57.2596 77.7424 76.9832 76.9101 76.9336 76.802 76.7894 76.8611 76.8534 76.8625 76.8268 76.9171 76.9599 77.0094 77.0935 77.1088 77.1335 77.1748 
40.0528 40.1515 40.2315 40.323 40.3614 40.4495 40.5013 40.6025 40.6352 40.7056 40.7548 40.8689 40.8992 40.9922 41.0854 41.253 41.3027 41.3627 41.4706 41.516 41.5661 41.6329 41.6908 41.8045 41.8399 41.894 42.0003 42.0239 42.1165 42.1482 42.2007 42.2648 42.309 42.345 42.4561 42.4822 42.5694 42.6084 42.651 42.7009 42.8369 42.8203 43.1145 43.2177 43.2379 43.3568 43.4415 43.543 43.5992 43.7352 43.8155 43.8419 43.9386 44.0239 44.1407 44.1499 44.196 44.3845 44.4193 44.5039 44.5887 44.6671 44.7539 44.8118 44.755 1.73568 44.6836 45.0889 45.1459 45.1634 45.2741 45.327 45.4557 45.4325 45.504 45.5696 45.607 45.7197 45.7966 45.8724 45.9274 46.0201 46.0564 46.105 46.1801 46.1822 46.3232 46.3953 46.3825 46.5028 46.5739 46.6649 46.641 46.7115 46.7838 46.8827 46.9899 47.0167 47.0104 47.1428 47.1022 47.2128 47.2819 47.3621 47.4309 47.5029 47.5636 47.639 47.7194 47.7193 47.8378 47.9251 47.9821 48.0287 48.0734 48.1514 48.2063 48.2848 48.3801 48.4048 48.537 48.5799 48.6527 48.7001 48.747 48.8153 48.9111 48.9934 49.0449 49.1322 49.2106 49.2442 49.3207 49.4155 49.433 49.5247 49.5846 49.6692 49.7394 49.8098 49.9268 49.9462 50.0382 50.0644 50.2116 50.2601 50.3358 50.4031 50.4794 50.5 50.6247 50.7008 50.7813 50.824 50.8967 51.0104 51.0516 51.1585 51.2573 51.3293 51.4029 51.5079 51.5617 51.6299 51.7348 51.8066 51.9678 52.0575 52.0927 52.3488 52.5631 52.7571 52.9223 53.2888 53.3783 53.7951 54.1291 54.7859 57.2975 56.5196 59.0847 61.5309 77.4968 76.9607 76.6985 76.744 76.7911 76.8353 76.7597 76.818 76.87 76.8075 76.8645 76.9156 76.9203 77.0426 77.1194 77.0918 77.2618 77.2474 
