0 0.642203 0.503868 0.000409573
1 0.642203 0.509673 0.000690419
2 0.642203 0.511655 0.00123785
3 0.642203 0.514393 0.00118515
4 0.660881 0.517996 0.0017224
5 0.660881 0.528636 0.00229381
6 0.660881 0.525452 0.00272035
7 0.661839 0.528358 0.00303741
8 0.661839 0.524426 0.00459716
9 0.661839 0.523605 0.0038538
10 0.661839 0.533231 0.00376605
11 0.674401 0.534636 0.00375283
12 0.681371 0.534949 0.00462918
13 0.687139 0.535547 0.00518543
14 0.692145 0.533543 0.00625175
15 0.728425 0.543107 0.00686453
16 0.728425 0.539201 0.00678351
17 0.730477 0.536236 0.00596946
18 0.730477 0.544386 0.00816252
19 0.730477 0.547705 0.00669496
20 0.739489 0.54981 0.00695493
21 0.739489 0.546701 0.00712772
22 0.739489 0.550344 0.00746003
23 0.747483 0.554948 0.00778373
24 0.747483 0.553604 0.00845512
25 0.747483 0.554136 0.0088727
26 0.747483 0.55046 0.00961801
27 0.747483 0.555202 0.00870328
28 0.747483 0.557127 0.0088097
29 0.747483 0.557687 0.00899808
30 0.747483 0.557182 0.00851175
31 0.747483 0.555603 0.00919036
32 0.74896 0.54893 0.00976831
33 0.74896 0.556238 0.0108584
34 0.74896 0.554451 0.0102289
35 0.74896 0.553675 0.00977998
36 0.74896 0.557805 0.00986873
37 0.74896 0.565267 0.0096655
38 0.74896 0.570031 0.0109685
39 0.751553 0.582928 0.0115487
40 0.751553 0.585195 0.011568
41 0.759185 0.59837 0.0117777
42 0.759185 0.597829 0.0118284
43 0.759185 0.594334 0.0120101
44 0.766295 0.597097 0.0107113
45 0.766295 0.608463 0.0107417
46 0.766295 0.613636 0.0108872
47 0.769918 0.610758 0.0124616
48 0.769918 0.61856 0.0105608
49 0.769918 0.624716 0.0108874
50 0.769918 0.610493 0.01179
51 0.769918 0.632563 0.0114141
52 0.769918 0.640391 0.0107758
53 0.769918 0.655185 0.00943805
54 0.772191 0.654311 0.00984814
55 0.779615 0.671337 0.00968141
56 0.779615 0.656731 0.0110024
57 0.779615 0.673197 0.0101096
58 0.779615 0.672615 0.00877772
59 0.779615 0.663185 0.0115318
60 0.779615 0.673056 0.00965224
61 0.782171 0.675398 0.0110958
62 0.782171 0.674632 0.0105968
63 0.794568 0.674332 0.0123926
64 0.795766 0.675312 0.0117379
65 0.795766 0.674333 0.0122196
66 0.797777 0.686951 0.0104074
67 0.797777 0.680744 0.0124809
68 0.821708 0.686696 0.011939
69 0.821708 0.668974 0.0121808
70 0.821708 0.679622 0.0113811
71 0.834688 0.69362 0.0101607
72 0.8504 0.693197 0.012548
73 0.8504 0.696438 0.0106812
74 0.856481 0.706127 0.0111336
75 0.877135 0.707585 0.0121272
76 0.879966 0.70673 0.0129576
77 0.879966 0.705733 0.0141696
78 0.879966 0.711929 0.0168442
79 0.879966 0.701146 0.0192922
80 0.879966 0.700526 0.0206772
81 0.879966 0.708854 0.0203612
82 0.884619 0.712248 0.0192172
83 0.885 0.733948 0.0167575
84 0.885047 0.734249 0.0160857
85 0.893641 0.739427 0.0178684
86 0.893685 0.747266 0.0156701
87 0.893685 0.745241 0.0164227
88 0.893685 0.752079 0.0133411
89 0.893685 0.745166 0.016732
90 0.893842 0.751558 0.0159064
91 0.90767 0.763069 0.0145104
92 0.90767 0.75979 0.0165182
93 0.90767 0.764588 0.0148574
94 0.90767 0.744861 0.0192713
95 0.90767 0.746123 0.0188394
96 0.90767 0.747988 0.0176822
97 0.90767 0.790021 0.00922351
98 0.90767 0.787642 0.00779222
99 0.90767 0.781925 0.0170797
100 0.90767 0.779895 0.0153038
101 0.90767 0.784482 0.014533
102 0.913416 0.796076 0.0110935
103 0.913416 0.798664 0.00931057
104 0.913416 0.81151 0.00535023
105 0.91372 0.788864 0.0120502
106 0.91372 0.806936 0.00701893
107 0.91372 0.798713 0.0104124
108 0.919226 0.791167 0.0144713
109 0.919226 0.800592 0.0108574
110 0.919226 0.787849 0.0144798
111 0.921462 0.799103 0.0117112
112 0.921462 0.795087 0.0111828
113 0.921462 0.793751 0.0105408
114 0.921462 0.778017 0.0167035
115 0.928581 0.776001 0.0153277
116 0.928581 0.771946 0.0175989
117 0.928581 0.789782 0.0150873
118 0.929681 0.785166 0.0159401
119 0.937555 0.776287 0.0166711
120 0.937555 0.794643 0.0116521
121 0.937555 0.791248 0.0111121
122 0.937555 0.78456 0.0122277
123 0.937555 0.792692 0.0104037
124 0.937555 0.788291 0.0106834
125 0.940685 0.789086 0.0134892
126 0.948593 0.776941 0.0168333
127 0.948593 0.79004 0.0171698
128 0.948593 0.798069 0.0121083
129 0.948849 0.793256 0.0112441
130 0.948849 0.789242 0.01619
131 0.948849 0.80127 0.0147374
132 0.956333 0.801192 0.0140871
133 0.956333 0.798183 0.0134666
134 0.964355 0.812387 0.0129656
135 0.964355 0.795177 0.0152542
136 0.964355 0.796027 0.0122862
137 0.964355 0.801817 0.0132554
138 0.964355 0.816348 0.01286
139 0.964355 0.81363 0.0126854
140 0.964355 0.816774 0.0131768
141 0.964355 0.807377 0.0121935
142 0.964355 0.800613 0.0147945
143 0.964355 0.791758 0.0162466
144 0.964355 0.796998 0.0168601
145 0.964355 0.824405 0.011531
146 0.964355 0.824348 0.0117644
147 0.964449 0.808854 0.0151487
148 0.964449 0.801719 0.0171979
149 0.970816 0.805357 0.018749
150 0.970816 0.794752 0.0206662
151 0.970816 0.818864 0.0160197
152 0.971892 0.830703 0.0135466
153 0.971892 0.806196 0.0189229
154 0.971892 0.80599 0.0209687
155 0.972297 0.81733 0.0153304
156 0.972297 0.797631 0.0223788
157 0.972297 0.837802 0.0146304
158 0.972297 0.814508 0.0189496
159 0.97616 0.820298 0.0176212
160 0.97616 0.81653 0.0168839
161 0.97616 0.810478 0.016697
162 0.97616 0.822898 0.014518
163 0.97616 0.831817 0.0116214
164 0.97616 0.821914 0.0158825
165 0.97616 0.810844 0.0142111
166 0.97616 0.812769 0.0137617
167 0.97616 0.79644 0.0135353
168 0.97616 0.801691 0.0178527
169 0.97616 0.790357 0.0177828
170 0.979375 0.823147 0.0141807
171 0.979375 0.832278 0.0142077
172 0.979375 0.823433 0.0184884
173 0.979375 0.815755 0.0141853
174 0.979375 0.810492 0.0157523
175 0.979375 0.811192 0.0169111
176 0.979375 0.812401 0.0192459
177 0.97973 0.819686 0.0184568
178 0.97973 0.826836 0.0177705
179 0.980524 0.814119 0.0201748
180 0.980524 0.791009 0.0202469
181 0.980524 0.793066 0.0211352
182 0.980524 0.790339 0.0206054
183 0.980524 0.77892 0.0234012
184 0.980524 0.789265 0.0267968
185 0.980524 0.775562 0.0268183
186 0.980524 0.7924 0.0217388
187 0.980524 0.805727 0.0166207
188 0.980524 0.820983 0.0145044
189 0.980524 0.806568 0.0203611
190 0.981234 0.806765 0.0197921
191 0.981234 0.801143 0.0223456
