77.4824 77.4908 77.4503 77.392 77.3634 77.3974 77.4903 77.5503 77.6296 77.6659 77.726 77.8371 77.8952 77.991 78.0483 78.1642 78.2332 78.2697 78.3364 78.431 78.4638 78.3579 78.4754 78.6037 78.8827 78.9507 79.2734 79.3646 79.4614 79.3295 78.1073 77.6442 77.2767 76.6521 76.3709 77.1104 76.6664 76.7613 77.0059 78.09 78.6218 78.8169 79.1722 79.3156 79.8626 79.9666 80.043 80.2992 80.3754 80.4511 80.545 80.6206 80.5084 72.1324 0.139319 31.8428 78.8373 79.157 79.0758 78.8402 72.8721 72.1056 0.186747 31.5171 0.451145 73.4265 32.1283 79.8489 79.7158 72.7222 72.2951 27.9832 1.47771 1.30144 25.334 73.2659 73.3497 73.4799 80.2912 80.5196 80.6647 80.8381 80.9667 81.0363 81.1245 81.2073 81.2376 81.1773 73.9166 73.8576 73.6768 33.6804 31.6083 1.63225 1.55839 0.751032 0.966345 0.409937 0.378715 0.341926 0.301993 0.260161 0.221136 0.18525 0.150528 0.113449 0.0785461 0.0446644 0.0125482 0.0231357 0.0521953 0.0830623 0.117289 0.14516 0.17514 0.204466 0.232602 0.262622 0.292479 0.320837 0.3499 0.380809 0.411017 0.441187 0.470272 0.500425 0.528898 0.555318 0.58282 0.608375 0.632386 0.656176 0.679644 0.703531 0.725231 0.750262 0.800422 0.816613 0.832698 0.847796 0.86174 0.874872 0.887636 0.899703 0.910712 0.921121 0.93104 0.940507 0.948671 0.956681 0.96449 0.97128 0.977508 0.983644 0.989391 0.994528 0.999399 1.00394 1.00794 1.01183 1.0156 1.01887 1.02222 1.02525 1.02815 1.03129 1.034 1.03681 1.03958 1.04218 1.04449 1.04556 1.0453 1.045 1.04468 1.04456 1.0444 1.044 1.04393 1.04385 1.04392 1.04381 1.04395 1.04418 1.04455 1.04494 1.04567 1.04663 1.04765 1.04882 1.05039 1.05238 1.05447 1.05619 1.05901 1.06169 1.06457 1.06829 1.0717 1.07477 
77.4138 77.4449 77.3568 77.3322 77.3329 77.4085 77.4821 77.5548 77.5932 77.6953 77.773 77.8606 77.8831 77.9695 78.0625 78.1599 78.2324 78.2775 78.3603 78.4247 78.4872 78.3933 78.5616 78.594 78.8164 79.0394 79.1295 79.3896 79.5008 78.9963 78.4743 77.4529 77.1975 76.7807 76.423 77.0786 76.7911 76.9301 76.9785 77.402 77.9898 78.596 78.9359 79.3929 79.8576 79.9749 80.0417 80.2406 80.3459 80.434 80.5223 80.6091 80.664 80.7132 80.7122 72.2475 0.174845 31.0549 0.954729 72.482 78.8364 79.0617 79.197 79.3793 75.8595 72.6687 31.498 0.275419 1.11082 1.12478 72.9657 73.1336 73.3724 79.741 80.136 80.2737 80.4568 80.5609 80.6779 80.774 80.9337 81.0406 81.0994 81.146 81.1773 81.2144 81.2404 81.189 73.9143 73.9259 73.6995 33.7933 31.4632 1.7405 1.60876 0.41815 0.758778 0.00534887 0.383465 0.343931 0.29694 0.258572 0.219002 0.180885 0.144208 0.110311 0.0774814 0.0408065 0.00682478 0.0270694 0.0632396 0.0977426 0.126431 0.162284 0.1923 0.221738 0.253885 0.284956 0.319363 0.349671 0.383727 0.416982 0.450129 0.485156 0.518043 0.549667 0.582231 0.610213 0.639004 0.666936 0.694946 0.720758 0.74748 0.771979 0.829285 0.850436 0.868746 0.887141 0.904405 0.920693 0.93676 0.951814 0.965799 0.978665 0.991593 1.00361 1.0147 1.02484 1.03504 1.04433 1.05247 1.06045 1.0681 1.07503 1.08143 1.08745 1.09312 1.0982 1.10307 1.10755 1.11161 1.11546 1.11916 1.12254 1.12581 1.12886 1.13181 1.13483 1.13769 1.14064 1.14335 1.1461 1.14855 1.1497 1.14949 1.14957 1.14952 1.14961 1.14978 1.15 1.15051 1.15116 1.15203 1.15307 1.15457 1.1557 1.15738 1.15963 1.16189 1.16423 1.16677 1.16968 1.17272 1.17661 1.18025 1.18469 1.18881 1.19321 1.19848 1.20332 
77.4039 77.4175 77.3501 77.2987 77.3427 77.4053 77.4909 77.5664 77.5969 77.7071 77.786 77.8666 77.9132 78.023 78.0382 78.1503 78.2059 78.2765 78.3822 78.4179 78.4434 78.3757 78.5233 78.6378 78.8528 79.0399 79.2758 79.4223 79.4902 79.3228 78.356 77.4534 77.2653 76.6007 76.419 77.0714 76.6559 76.7118 77.1899 76.6856 77.9358 78.654 78.8436 79.3178 79.6041 79.7761 79.9562 80.1814 80.3521 80.4297 80.5208 80.5813 80.6474 80.6921 80.7914 80.8293 80.7646 72.2697 79.0119 72.4093 32.1256 0.676649 72.6759 72.6774 32.3797 72.3578 26.8741 72.6509 73.0467 79.3196 79.7479 79.9534 80.1379 80.3137 80.4568 80.5859 80.6934 80.7872 80.8983 80.9385 81.0266 81.0824 81.1272 81.142 81.1811 81.1869 81.0695 73.8681 73.851 73.7071 73.3199 33.0963 29.9074 1.85625 1.5571 0.23963 0.379337 0.443907 0.394386 0.347984 0.307672 0.270212 0.236586 0.196635 0.160721 0.124038 0.0895029 0.0505209 0.0171085 0.0201492 0.0552433 0.0935943 0.12831 0.162752 0.197665 0.230495 0.263793 0.296139 0.332624 0.368656 0.408693 0.444212 0.482679 0.520231 0.555151 0.591577 0.626524 0.659661 0.690561 0.721317 0.752289 0.779829 0.809676 0.867121 0.891055 0.911854 0.932838 0.953963 0.972354 0.990817 1.00811 1.02446 1.04056 1.05557 1.06958 1.08259 1.0954 1.10729 1.11853 1.12875 1.13877 1.14811 1.15614 1.16412 1.17186 1.17874 1.18497 1.19103 1.19669 1.20181 1.20672 1.21112 1.21544 1.21921 1.22281 1.22623 1.22971 1.23296 1.23605 1.23908 1.24214 1.24525 1.2483 1.2514 1.25468 1.2563 1.25723 1.25807 1.25887 1.2604 1.26183 1.26355 1.26525 1.26747 1.26987 1.27279 1.27571 1.27884 1.28202 1.28567 1.28954 1.29412 1.29846 1.30306 1.30848 1.31426 1.31962 1.32583 1.33159 1.33756 
77.3731 77.3323 77.2676 77.2573 77.3289 77.4258 77.4772 77.5897 77.6294 77.6649 77.798 77.8706 77.9316 77.9826 78.0636 78.1504 78.2151 78.3184 78.4001 78.4219 78.269 78.4166 78.5643 78.7595 78.9127 79.0411 79.1957 79.3445 79.4799 79.4587 78.8061 78.0574 77.4506 76.6818 76.3625 77.0851 76.6684 76.7809 76.6271 76.6745 77.9901 78.6555 78.6467 79.5596 79.6825 79.8454 80.057 80.0873 80.3135 80.3977 80.5102 80.551 80.6131 80.7108 80.7786 80.828 80.8647 80.9166 80.9626 32.1569 25.0879 78.6284 69.9724 26.8956 31.861 79.1768 79.4978 79.659 79.8897 79.9686 80.131 80.2702 80.419 80.4965 80.639 80.7059 80.7956 80.8397 80.8988 80.968 81.0053 81.0108 81.0436 80.953 80.8986 73.7681 73.7755 29.1088 23.1309 26.3487 27.5851 1.79007 27.0427 1.74506 1.42006 0.887365 0.14924 0.489182 0.441699 0.396084 0.351552 0.311822 0.26656 0.230593 0.190507 0.149141 0.111159 0.0735613 0.0313025 0.00523166 0.0457062 0.0835269 0.120558 0.156623 0.191007 0.229531 0.26684 0.303794 0.341433 0.378298 0.420216 0.462333 0.503093 0.546477 0.584132 0.624315 0.660101 0.697165 0.731992 0.766973 0.800314 0.83146 0.893871 0.919288 0.944937 0.969143 0.993365 1.01463 1.0358 1.05719 1.07589 1.09435 1.11199 1.12817 1.14418 1.15913 1.17326 1.18638 1.19916 1.211 1.22214 1.23227 1.2424 1.25164 1.25976 1.2679 1.2757 1.28232 1.28869 1.29483 1.30048 1.30579 1.31062 1.31512 1.31952 1.32351 1.32738 1.331 1.33487 1.33848 1.34222 1.34606 1.35027 1.3545 1.35922 1.36376 1.36831 1.37183 1.37394 1.37638 1.37894 1.38172 1.38481 1.38865 1.3922 1.39607 1.40018 1.40504 1.40963 1.41441 1.42007 1.42535 1.43082 1.43803 1.44401 1.45011 1.45733 1.46456 1.4722 1.48002 
77.3315 77.2933 77.2371 77.2885 77.3219 77.4274 77.4799 77.5946 77.6084 77.6884 77.7652 77.8599 77.9208 77.9864 78.0718 78.1857 78.2443 78.3177 78.4128 78.4257 78.4684 78.3042 78.5295 78.7379 78.818 79.0407 79.185 79.3618 79.4346 79.461 79.2284 77.9919 77.1453 76.6855 76.3824 76.9885 76.6662 76.7295 76.7529 76.8746 77.5663 78.622 78.8377 79.4851 79.5285 79.7236 80.0563 80.2198 80.3093 80.3552 80.5237 80.6246 80.6652 80.6873 80.7914 80.8271 80.8551 80.9382 80.9607 81.0095 81.0186 1.64898 1.28933 0.357042 29.3523 79.1709 79.6568 79.8602 79.9885 80.141 80.2105 80.3484 80.4572 80.5087 80.5848 80.646 80.6634 80.7165 80.6826 80.6309 80.5907 73.6354 73.207 28.2078 32.6961 36.3944 73.2868 73.558 73.5765 73.5179 33.6708 31.6717 1.40234 6.65094 1.29941 1.00373 0.371255 0.582927 0.526514 0.470253 0.404871 0.357505 0.303837 0.262861 0.216478 0.179935 0.135495 0.0927212 0.0513975 0.0112201 0.033006 0.0702743 0.112236 0.146244 0.186684 0.224051 0.261533 0.302646 0.345127 0.383085 0.426464 0.474009 0.516834 0.563773 0.605041 0.648409 0.689054 0.727059 0.7636 0.800703 0.837076 0.902497 0.934018 0.963552 0.991464 1.01972 1.04428 1.06913 1.09411 1.11575 1.13773 1.15948 1.17854 1.19754 1.21514 1.23154 1.24768 1.26283 1.27683 1.28994 1.30277 1.31477 1.32579 1.33609 1.34613 1.3554 1.36371 1.37164 1.37945 1.38646 1.39276 1.39914 1.40491 1.41061 1.41573 1.4208 1.42584 1.43076 1.43544 1.44057 1.44587 1.45111 1.45631 1.46178 1.46739 1.47431 1.48049 1.48693 1.49326 1.4987 1.50248 1.50659 1.51161 1.51607 1.52086 1.52743 1.53271 1.53808 1.54458 1.55052 1.55742 1.56459 1.57109 1.57849 1.58628 1.59425 1.60128 1.61063 1.61802 1.62655 
77.2909 77.2748 77.2629 77.2771 77.3594 77.4309 77.498 77.5519 77.6241 77.6734 77.7832 77.8386 77.9293 78.0186 78.1108 78.1721 78.2137 78.3331 78.4048 78.432 78.3149 78.3751 78.6116 78.6489 78.8231 79.0694 79.2742 79.3465 79.4317 79.3224 78.2971 77.6779 77.4314 76.7412 76.3998 77.0655 76.6639 77.5228 76.827 76.8637 77.4409 78.2935 78.8731 78.8829 79.3919 79.6524 80.0133 80.0992 80.2896 80.3852 80.5149 80.5396 80.6307 80.7132 80.7478 80.8113 80.881 80.9145 80.9603 81.0339 81.0795 81.1376 81.1368 0.733671 0.58468 28.1208 79.4408 72.7995 72.1971 29.7557 1.79135 0.883379 0.461228 1.69334 1.33557 6.38123 28.3112 32.308 72.7991 73.226 73.4933 80.52 80.7893 80.9983 81.1193 81.0934 81.1399 81.1582 73.9072 73.9157 73.4973 31.8264 1.49324 26.983 1.71229 0.283337 0.683655 0.0320374 0.583898 0.517868 0.45627 0.402941 0.349713 0.292468 0.24804 0.195698 0.154436 0.109483 0.0697768 0.0249503 0.0180943 0.059524 0.100002 0.139027 0.18274 0.218738 0.26059 0.301834 0.343867 0.386289 0.435945 0.480334 0.525762 0.575357 0.622146 0.666446 0.707837 0.751375 0.792331 0.831305 0.871224 0.936717 0.967316 1.00132 1.03104 1.06124 1.09003 1.11675 1.14397 1.16947 1.19342 1.2174 1.23836 1.26079 1.28017 1.29955 1.31756 1.33428 1.35075 1.36609 1.38012 1.39345 1.40644 1.41844 1.42954 1.4399 1.45029 1.4596 1.46793 1.47623 1.48447 1.49176 1.49882 1.50601 1.51321 1.51991 1.52664 1.5333 1.53995 1.5467 1.55358 1.56016 1.56795 1.57477 1.58186 1.58999 1.59817 1.60609 1.61494 1.6233 1.63234 1.63973 1.64529 1.65263 1.65857 1.6647 1.67088 1.67928 1.68589 1.69351 1.70149 1.70962 1.71673 1.72624 1.73371 1.74229 1.752 1.7598 1.76992 1.77906 
77.207 77.2235 77.2166 77.2839 77.3523 77.4439 77.5033 77.5789 77.6187 77.6799 77.7883 77.8828 77.9192 78.0112 78.1069 78.1734 78.2365 78.2685 78.3922 78.3869 78.2662 78.3391 78.5606 78.6607 78.7777 79.009 79.1535 79.3528 79.5157 79.466 79.3801 78.2777 77.2188 76.6862 76.4004 77.0643 76.6728 77.0497 77.35 76.6236 77.3029 78.153 78.7243 79.2319 79.3536 79.5026 79.7595 80.1154 80.2261 80.4393 80.4354 80.5766 80.6331 80.7191 80.7516 80.8264 80.8786 80.9062 80.9717 81.0116 81.1074 81.1443 81.2036 81.2409 81.2349 25.0116 32.3954 72.7871 73.8849 79.9189 80.4219 80.6847 80.6822 80.7633 80.8279 80.8852 81.0067 81.0424 81.1431 81.1656 81.2433 81.2683 81.2618 81.3202 81.3018 81.3298 81.3211 81.2324 73.8959 73.7798 73.38 32.5198 1.94802 28.0541 0.0375447 0.335502 0.842081 0.177453 0.640969 0.565812 0.507815 0.441113 0.368464 0.314051 0.265375 0.217673 0.173183 0.129375 0.0867624 0.0363308 0.0046958 0.0498558 0.0877473 0.130146 0.171333 0.212681 0.258342 0.29879 0.345791 0.387952 0.43918 0.485221 0.536211 0.585473 0.632355 0.682049 0.728442 0.772197 0.813822 0.85406 0.927739 0.963998 0.998577 1.03135 1.06537 1.0974 1.12785 1.15884 1.18827 1.21556 1.24161 1.2677 1.29398 1.31693 1.33976 1.36129 1.38107 1.40097 1.41948 1.43646 1.45331 1.46898 1.48358 1.49689 1.51025 1.5225 1.53391 1.54484 1.55557 1.56589 1.57538 1.58508 1.59437 1.60371 1.61278 1.62157 1.63079 1.63942 1.64873 1.65739 1.66627 1.67532 1.68435 1.69356 1.70318 1.71201 1.72194 1.73294 1.74243 1.75316 1.76394 1.77407 1.785 1.79492 1.80183 1.81072 1.81781 1.82614 1.83452 1.84308 1.85177 1.86033 1.8692 1.87817 1.88835 1.89636 1.90684 1.91609 1.92644 1.93594 
77.1985 77.1698 77.24 77.3171 77.391 77.4509 77.4941 77.5753 77.6197 77.6887 77.8065 77.8418 77.9302 78.0323 78.1043 78.1307 78.2151 78.3301 78.3967 78.3615 78.3036 78.4404 78.5284 78.6572 78.8018 79.0563 79.3321 79.39 79.4451 79.45 78.8065 78.0551 77.559 76.7789 76.4018 77.0049 76.655 77.2599 77.5367 76.8182 76.7243 78.0578 77.9603 78.6482 79.1589 79.6395 79.7503 79.9472 80.1592 80.288 80.4593 80.5789 80.5998 80.666 80.7764 80.8409 80.8404 80.8889 80.9547 81.023 81.0752 81.1114 81.2025 81.2215 81.2891 81.314 81.3151 72.8423 73.0119 79.9326 80.1403 80.4049 80.6809 80.7776 80.8736 80.9768 81.0519 81.0927 81.1845 81.2021 81.2285 81.2494 81.2858 81.3048 81.2985 81.3097 81.2979 81.2131 73.9507 73.8407 73.3366 32.0873 1.95303 27.7403 0.411724 0.806694 0.943658 0.303046 0.692946 0.613511 0.533256 0.473331 0.403781 0.342344 0.28689 0.235349 0.193154 0.147195 0.0976089 0.0549582 0.0080168 0.0337554 0.083482 0.123838 0.169318 0.206841 0.250603 0.296515 0.343927 0.385847 0.443447 0.493617 0.54281 0.597918 0.643038 0.692296 0.739083 0.787807 0.829978 0.87614 0.947981 0.984824 1.02422 1.06112 1.09633 1.12979 1.16161 1.19433 1.22532 1.25707 1.28701 1.31483 1.34118 1.36791 1.39284 1.41786 1.43978 1.46149 1.48322 1.50212 1.52102 1.53961 1.55592 1.57195 1.58713 1.60129 1.61553 1.629 1.64193 1.65484 1.66739 1.6798 1.6915 1.70311 1.7154 1.72673 1.73811 1.74982 1.76076 1.77237 1.78417 1.79594 1.80631 1.81827 1.82954 1.84175 1.85335 1.86505 1.87673 1.8887 1.90073 1.91309 1.92533 1.93777 1.95111 1.96113 1.97002 1.97999 1.98888 1.99676 2.00711 2.01623 2.02545 2.03582 2.0438 2.05579 2.06398 2.07479 2.08434 2.09671 
77.2213 77.1767 77.2257 77.3185 77.3873 77.4274 77.5264 77.5952 77.6612 77.727 77.8044 77.8469 77.929 77.9968 78.1156 78.1427 78.2489 78.3356 78.3852 78.4123 78.2705 78.4261 78.5685 78.6542 78.9559 79.0135 79.0861 79.3178 79.4624 79.4177 78.4819 78.85 77.3352 77.0237 76.3823 76.9425 76.6552 76.8397 76.7541 76.9445 76.7048 77.1897 77.9602 78.5818 79.0702 79.5741 79.5297 79.948 80.1997 80.2146 80.4219 80.4982 80.606 80.6975 80.7778 80.8241 80.9078 80.8922 80.981 81.0383 81.1169 81.1485 81.165 81.2226 81.2836 81.3199 81.3622 81.4405 81.383 79.899 80.2052 80.3876 80.5881 80.7744 80.8599 80.9357 81.067 81.1057 81.1529 81.1913 81.2394 81.2888 81.2968 81.2987 81.2859 81.3003 81.2522 81.1201 73.8899 73.8241 73.3901 32.5067 25.9136 27.7621 0.991918 0.862641 0.99952 0.450386 0.647166 0.645558 0.57434 0.49243 0.430067 0.36971 0.307764 0.25103 0.207808 0.153881 0.115271 0.0649129 0.0161189 0.0320719 0.0755768 0.120032 0.162224 0.205073 0.249221 0.292855 0.336632 0.390118 0.438164 0.493603 0.548199 0.601323 0.652402 0.706865 0.752183 0.800241 0.847208 0.894793 0.968293 1.00525 1.04494 1.08307 1.12264 1.15658 1.19282 1.22685 1.26189 1.29504 1.32645 1.35586 1.38621 1.41471 1.44136 1.46833 1.4938 1.51755 1.54144 1.56342 1.58437 1.60502 1.62447 1.64278 1.66013 1.67797 1.6947 1.71215 1.72808 1.7442 1.75975 1.77472 1.79093 1.80604 1.82049 1.83471 1.84982 1.86378 1.87836 1.89349 1.90755 1.92169 1.93482 1.94882 1.9629 1.97584 1.98882 2.00281 2.01713 2.03009 2.04416 2.05739 2.07036 2.08488 2.09792 2.11115 2.12651 2.13696 2.14755 2.15535 2.16453 2.17518 2.18457 2.19522 2.20471 2.21551 2.22441 2.23547 2.24503 2.25604 
77.2041 77.1845 77.2382 77.2798 77.3846 77.4644 77.5067 77.5976 77.633 77.7344 77.7933 77.8463 77.9453 78.0064 78.1133 78.1755 78.2309 78.338 78.4026 78.4601 78.2656 78.4401 78.6112 78.7395 78.8195 78.889 79.0925 79.3621 79.4764 79.5119 79.4339 78.7203 77.9282 76.877 76.8867 76.9798 76.6653 76.9934 77.5348 77.0913 77.228 77.0651 78.025 78.3979 78.9968 79.5407 79.4143 79.9304 79.9833 80.1457 80.4168 80.5364 80.5016 80.6643 80.6927 80.7731 80.8301 80.8798 80.9531 81.0001 81.0483 81.1184 81.1994 81.231 81.274 81.3363 81.3785 81.3995 81.4719 81.5377 80.6307 80.5249 80.6615 80.7261 80.8839 80.9761 81.0702 81.1044 81.1802 81.2365 81.228 81.2419 81.2783 81.2739 81.276 81.2732 81.257 81.1494 73.9251 73.8268 73.4054 32.105 26.0047 26.4643 0.884393 0.953591 1.03032 0.457802 0.380105 0.674607 0.599446 0.519881 0.452334 0.390231 0.321196 0.267809 0.221137 0.174442 0.120811 0.0768443 0.0243803 0.0150587 0.0655693 0.107198 0.157273 0.196765 0.242307 0.290785 0.338587 0.388901 0.441412 0.493259 0.554903 0.604289 0.661057 0.712804 0.762807 0.809867 0.861636 0.937049 0.98088 1.02226 1.06666 1.10419 1.14458 1.18284 1.21916 1.25755 1.29367 1.3279 1.36054 1.39432 1.42585 1.45585 1.48654 1.51537 1.54233 1.56981 1.59364 1.61968 1.64235 1.66547 1.68733 1.70957 1.73128 1.75192 1.77193 1.79254 1.81275 1.83307 1.8522 1.87132 1.89065 1.90922 1.92815 1.94692 1.96421 1.98265 1.99962 2.01781 2.03386 2.05013 2.06717 2.08312 2.0988 2.11435 2.13088 2.14483 2.15995 2.175 2.18868 2.20348 2.21803 2.23273 2.24587 2.25931 2.27496 2.28953 2.30183 2.31331 2.32258 2.33265 2.34179 2.35203 2.36106 2.37168 2.38077 2.39247 2.39979 2.41153 
