0 0.515975 0.498879 7.50918e-05
1 0.543182 0.500875 0.000105994
2 0.548004 0.503976 0.000110915
3 0.614268 0.506987 0.00034399
4 0.648993 0.511564 0.000906932
5 0.648993 0.515497 0.00128928
6 0.648993 0.512467 0.00202732
7 0.689482 0.519293 0.00286061
8 0.689482 0.521009 0.00263532
9 0.689482 0.525609 0.00274459
10 0.765696 0.527552 0.00383544
11 0.765696 0.529304 0.00469685
12 0.765696 0.527603 0.0040708
13 0.823741 0.542702 0.00605567
14 0.823741 0.547391 0.00754467
15 0.823741 0.538036 0.00747344
16 0.823741 0.541926 0.00909371
17 0.823741 0.554151 0.00961134
18 0.966018 0.554799 0.0133648
19 0.966018 0.571496 0.0148892
20 0.966018 0.558361 0.0139996
21 0.966018 0.563852 0.0147975
22 0.966018 0.58673 0.019202
23 0.966018 0.590639 0.0227963
24 0.966018 0.598795 0.0268716
25 0.966018 0.601563 0.0259266
26 0.966018 0.600045 0.0300923
27 0.966018 0.597799 0.0312337
28 0.966018 0.616439 0.0305708
29 0.966018 0.631806 0.0335896
30 0.966038 0.638898 0.0374166
31 0.96628 0.66317 0.0392224
32 0.96628 0.659457 0.0344468
33 0.96628 0.66543 0.0341634
34 0.96628 0.650366 0.0364392
35 0.96635 0.666245 0.0370099
36 0.96635 0.671249 0.0377313
37 0.96635 0.664091 0.0344117
38 0.96635 0.658512 0.0340127
39 0.966513 0.678321 0.0400782
40 0.966513 0.707046 0.0408104
41 0.966513 0.722061 0.0367594
42 0.966513 0.706007 0.036568
43 0.966513 0.670594 0.0346174
44 0.966513 0.67211 0.0404949
45 0.966595 0.681455 0.0406804
46 0.966595 0.682161 0.0396864
47 0.966636 0.696981 0.0376533
48 0.966636 0.711242 0.038018
49 0.966636 0.719829 0.0396915
50 0.966636 0.709717 0.0351045
51 0.966636 0.741448 0.0400122
52 0.966636 0.760575 0.0349754
53 0.966636 0.754916 0.0384493
54 0.966638 0.721243 0.0351725
55 0.966646 0.744093 0.0374575
56 0.966646 0.744894 0.037027
57 0.966646 0.746113 0.0370995
58 0.966646 0.747863 0.0368615
59 0.966653 0.731274 0.0375946
60 0.966653 0.729577 0.0362551
61 0.966653 0.779583 0.0364913
62 0.966659 0.76364 0.0365513
63 0.966661 0.755315 0.0373788
64 0.966661 0.744014 0.0377124
65 0.966661 0.770314 0.0371611
66 0.966663 0.763469 0.0359098
67 0.966663 0.765164 0.0339194
68 0.966663 0.75598 0.0361819
69 0.966663 0.771224 0.0365152
70 0.966663 0.780738 0.0314753
71 0.966663 0.781467 0.0314917
72 0.966663 0.759147 0.0342826
73 0.966664 0.76285 0.0356195
74 0.966665 0.760377 0.0379213
75 0.966665 0.776 0.0329582
76 0.966665 0.759047 0.0355999
77 0.966665 0.773595 0.0288972
78 0.966665 0.754976 0.0324254
79 0.966665 0.764508 0.0350709
80 0.966665 0.792934 0.0312217
81 0.966666 0.794534 0.0264049
82 0.966666 0.799716 0.0250659
83 0.966666 0.821762 0.0217585
84 0.966666 0.820797 0.0219998
85 0.966666 0.804611 0.0257934
86 0.966666 0.810709 0.0218943
87 0.966666 0.8031 0.0255866
88 0.966666 0.807512 0.0241067
89 0.966666 0.80077 0.0253811
90 0.966666 0.798417 0.0274654
91 0.966666 0.791095 0.029344
