0 0.768896 0.503294 0.00121131
1 0.768896 0.505026 0.00134836
2 0.768896 0.508574 0.00167698
3 0.768896 0.51304 0.00337964
4 0.770201 0.52373 0.00501024
5 0.770201 0.530796 0.00578378
6 0.772639 0.535336 0.00871967
7 0.801773 0.540327 0.0118373
8 0.801773 0.556185 0.0120957
9 0.835369 0.554876 0.0129177
10 0.835369 0.555173 0.0142217
11 0.835369 0.562394 0.0150874
12 0.835369 0.566386 0.0177337
13 0.835369 0.557746 0.0170284
14 0.835572 0.549503 0.0202366
15 0.841464 0.552453 0.0200748
16 0.877263 0.550961 0.0203198
17 0.877263 0.578676 0.0206816
18 0.912946 0.581486 0.0240918
19 0.912946 0.56965 0.0211117
20 0.919397 0.574343 0.0212795
21 0.919397 0.577842 0.0229156
22 0.919397 0.583846 0.0227957
23 0.920565 0.598864 0.0244071
24 0.920565 0.587625 0.0255476
25 0.92313 0.593495 0.0298467
26 0.92313 0.589608 0.025201
27 0.986231 0.601182 0.0320694
28 0.986231 0.591449 0.0297865
29 0.986231 0.618192 0.0277647
30 0.986231 0.61623 0.026808
31 0.986231 0.622241 0.0316212
32 0.986231 0.623803 0.0296171
33 0.986231 0.641154 0.0338575
34 0.986231 0.679269 0.0299822
35 0.989175 0.693654 0.0371312
36 0.989175 0.716101 0.0366737
37 0.989175 0.747904 0.0353893
38 0.989175 0.737465 0.04041
39 0.989175 0.749196 0.033916
40 0.990402 0.75266 0.0325876
41 0.990402 0.775335 0.0319751
42 0.990402 0.771755 0.028589
43 0.990402 0.787894 0.0255247
44 0.991066 0.797828 0.0239745
45 0.991969 0.820838 0.0203657
46 0.991969 0.814485 0.0199568
47 0.991969 0.821811 0.0219632
48 0.9967 0.848576 0.0175722
49 0.9967 0.852651 0.0175322
50 0.9967 0.842756 0.017959
51 0.9967 0.841411 0.0169165
52 0.9967 0.866359 0.0185062
53 0.9967 0.873956 0.0149181
54 0.997435 0.87374 0.0159932
55 0.997435 0.866217 0.017016
56 0.997856 0.875868 0.0122483
57 0.999183 0.871096 0.0118906
58 0.999183 0.877704 0.0128134
59 0.999183 0.876036 0.0121683
60 0.999183 0.887087 0.0120859
61 0.999512 0.90237 0.00845034
62 0.999512 0.905714 0.00880018
63 0.999722 0.873821 0.0126358
64 0.999722 0.890954 0.0122215
65 0.999722 0.900295 0.00966192
66 0.999722 0.911839 0.0103438
67 0.999722 0.911261 0.0101388
68 0.999722 0.914145 0.0067056
69 0.999835 0.900892 0.00931106
70 0.999835 0.909355 0.00633204
71 0.999835 0.908436 0.00779503
72 0.999835 0.91106 0.00846379
73 0.999835 0.919604 0.00794924
74 0.999835 0.926417 0.00663513
75 0.999888 0.928361 0.00596634
76 0.999888 0.9187 0.00687086
77 0.999888 0.927443 0.00578867
78 0.999888 0.917492 0.00694678
79 0.999888 0.903679 0.0107684
80 0.999888 0.905551 0.0108149
81 0.999888 0.896785 0.0107793
82 0.999888 0.903715 0.0102325
83 0.999888 0.909991 0.0101868
84 0.999888 0.923399 0.00845022
85 0.999888 0.915799 0.00879632
86 0.999888 0.911196 0.00995354
87 0.999888 0.903911 0.0105037
88 0.999891 0.897245 0.0103535
89 0.999891 0.908171 0.0116864
90 0.999891 0.907586 0.0115822
91 0.999894 0.888298 0.0154087
92 0.999894 0.87988 0.0170726
93 0.99993 0.89291 0.0171334
94 0.99993 0.893675 0.0159118
95 0.99993 0.898369 0.0150242
96 0.99993 0.907562 0.0118838
97 0.99993 0.893237 0.0154712
98 0.99993 0.886794 0.0163189
99 0.99993 0.88582 0.0170766
100 0.99993 0.897243 0.0125551
101 0.99993 0.89863 0.0140539
102 0.99993 0.895808 0.0127649
103 0.99993 0.892731 0.0141323
104 0.99993 0.896797 0.0109883
105 0.99993 0.889933 0.0127881
106 0.99993 0.901327 0.00965457
107 0.99993 0.904025 0.00904747
108 0.99993 0.909347 0.00874135
109 0.99993 0.906896 0.00904687
110 0.99993 0.905743 0.0100723
111 0.99993 0.891555 0.0128129
112 0.99993 0.895001 0.012049
113 0.99993 0.904102 0.0136766
114 0.99993 0.887454 0.0164019
115 0.99993 0.882493 0.0149992
116 0.99993 0.912961 0.00934492
117 0.99993 0.911527 0.010137
118 0.99993 0.895099 0.0123563
119 0.99993 0.880192 0.0123863
120 0.99993 0.899748 0.0120891
121 0.99993 0.911524 0.0092619
122 0.99993 0.896026 0.0156232
123 0.99993 0.894138 0.0178567
124 0.99993 0.884447 0.0168571
125 0.99993 0.885545 0.0157609
126 0.99993 0.888082 0.0161608
127 0.99993 0.902543 0.01566
128 0.99993 0.910752 0.011619
129 0.99993 0.894963 0.0150467
130 0.99993 0.906677 0.0122478
131 0.99993 0.914178 0.00953704
132 0.99993 0.884071 0.0165016
133 0.99993 0.885936 0.0129136
134 0.99993 0.888187 0.0141808
135 0.99993 0.901365 0.0115147
136 0.99993 0.908969 0.011891
137 0.99993 0.909541 0.0141848
138 0.99993 0.879376 0.0184592
139 0.99993 0.869041 0.0216421
140 0.99993 0.875964 0.0221965
141 0.99993 0.865891 0.023889
142 0.99993 0.875207 0.0249675
143 0.99993 0.877929 0.0249713
144 0.99993 0.879871 0.022882
145 0.99993 0.898983 0.0195256
146 0.99993 0.907546 0.0164692
147 0.99993 0.907852 0.0159523
148 0.99993 0.902294 0.0153659
149 0.99993 0.904271 0.0133351
150 0.99993 0.913652 0.0100488
151 0.99993 0.904495 0.0139951
152 0.999939 0.896581 0.0156221
153 0.999939 0.896048 0.0137801
154 0.999939 0.882839 0.0165258
155 0.999939 0.870965 0.0186169
156 0.999939 0.878466 0.0186814
157 0.999939 0.878861 0.0191801
158 0.999939 0.894095 0.0161993
159 0.999939 0.893954 0.0164359
160 0.999939 0.896417 0.0151713
161 0.999939 0.90616 0.0138191
162 0.999939 0.912443 0.0112362
163 0.999939 0.91791 0.010349
164 0.999939 0.927493 0.00810501
165 0.999939 0.933285 0.00843635
166 0.999939 0.924792 0.0108738
167 0.999939 0.92001 0.00943612
168 0.999939 0.915279 0.0119832
169 0.999939 0.920341 0.0108454
170 0.999939 0.909406 0.0139864
171 0.999939 0.902336 0.013694
172 0.999939 0.914353 0.0103427
173 0.999939 0.922916 0.0112639
174 0.999939 0.931498 0.00709897
175 0.999939 0.917307 0.00934054
176 0.999939 0.911757 0.00879067
177 0.999939 0.926269 0.00813042
178 0.999939 0.9236 0.00965575
179 0.999939 0.92326 0.00682159
180 0.999939 0.93529 0.0055895
181 0.999939 0.930845 0.0108481
182 0.999939 0.919741 0.0113665
183 0.999939 0.93074 0.0103709
184 0.999939 0.934358 0.0083701
185 0.999939 0.930609 0.00874929
186 0.999939 0.938306 0.00546531
187 0.999939 0.934945 0.00533561
188 0.999939 0.91698 0.00887699
189 0.999939 0.909101 0.0102025
190 0.999939 0.910292 0.0112526
191 0.999939 0.917668 0.0104009
192 0.999939 0.914005 0.0109252
193 0.999939 0.920486 0.0112107
194 0.999939 0.919412 0.00755956
195 0.999939 0.913275 0.010236
196 0.999939 0.915437 0.0104401
197 0.999939 0.937942 0.00564809
198 0.999939 0.930238 0.00605264
199 0.999939 0.918872 0.0103378
200 0.999939 0.919219 0.00958853
201 0.999939 0.929223 0.00840897
202 0.999939 0.935241 0.0063588
203 0.999939 0.927155 0.00704134
204 0.999939 0.930529 0.00666338
