0 0.279314 0.246732 0.000504985
1 0.279314 0.249288 6.11007e-05
2 0.295683 0.251078 5.24166e-05
3 0.319274 0.252771 0.000193765
4 0.319274 0.255054 0.00023865
5 0.319274 0.25335 0.000355238
6 0.413031 0.256775 0.000718887
7 0.416923 0.260294 0.00115959
8 0.416923 0.264491 0.00139385
9 0.416923 0.265123 0.0018625
10 0.416923 0.267012 0.00192508
11 0.416923 0.278965 0.00236868
12 0.458646 0.281315 0.00316937
13 0.458646 0.281546 0.00342282
14 0.458646 0.291783 0.00467671
15 0.47836 0.289812 0.00573615
16 0.47836 0.286094 0.00600709
17 0.47836 0.293208 0.00663933
18 0.58069 0.30341 0.00884565
19 0.58069 0.300913 0.00770426
20 0.58069 0.291008 0.00741768
21 0.587309 0.29881 0.00825867
22 0.587309 0.309064 0.00938394
23 0.587309 0.300931 0.00972804
24 0.613602 0.31632 0.0114354
25 0.613602 0.32094 0.0135262
26 0.613602 0.321806 0.015677
27 0.613602 0.326677 0.0173449
28 0.613602 0.33139 0.0175096
29 0.613602 0.332916 0.0182359
30 0.613602 0.331959 0.0198958
31 0.622555 0.331368 0.0190365
32 0.625901 0.35055 0.0208135
33 0.648929 0.346236 0.0226505
34 0.648929 0.3537 0.0244707
35 0.648929 0.356821 0.0238748
36 0.648929 0.362151 0.0231526
37 0.648929 0.37821 0.0256727
38 0.648929 0.384579 0.0257709
39 0.648929 0.396119 0.0244027
40 0.648929 0.404938 0.024108
41 0.648929 0.395107 0.0213225
42 0.648929 0.41286 0.0209598
43 0.648929 0.420267 0.0179198
44 0.648929 0.426301 0.0187831
45 0.648929 0.430804 0.0166288
46 0.648929 0.439264 0.0155098
47 0.648929 0.439842 0.0147611
48 0.648929 0.450274 0.0144408
49 0.648929 0.456148 0.0141186
50 0.648929 0.47278 0.0140477
51 0.660345 0.468173 0.0132586
52 0.660345 0.457399 0.013094
53 0.660345 0.466373 0.0123521
54 0.660345 0.477279 0.0130148
55 0.660345 0.482526 0.0108541
56 0.660675 0.507859 0.00974957
57 0.66417 0.502972 0.0110301
58 0.66417 0.503043 0.011534
59 0.66417 0.491206 0.0126557
60 0.66417 0.498824 0.0115733
61 0.66417 0.496165 0.0120656
62 0.66417 0.473502 0.014704
63 0.66417 0.477477 0.0139328
64 0.66417 0.481749 0.01413
65 0.66417 0.47855 0.0145183
66 0.66417 0.467088 0.0129189
67 0.66417 0.476639 0.0124206
68 0.66417 0.466396 0.0146408
69 0.66417 0.472317 0.0128133
70 0.66417 0.485261 0.00982398
71 0.670144 0.501362 0.0102957
