0 0.337364 0.249744 0.000800618
1 0.358443 0.253186 0.00103625
2 0.358443 0.258337 0.000857055
3 0.379284 0.254989 0.00105577
4 0.379284 0.249414 0.00109589
5 0.386758 0.254784 0.00110118
6 0.405435 0.259362 0.00176909
7 0.420735 0.257941 0.00183247
8 0.420735 0.256655 0.00128446
9 0.420735 0.260079 0.0019287
10 0.421609 0.259534 0.00196985
11 0.421609 0.262315 0.00188912
12 0.428293 0.26233 0.00226821
13 0.428293 0.260822 0.00194526
14 0.435117 0.260842 0.00193964
15 0.444097 0.267742 0.00198175
16 0.444097 0.268326 0.00159348
17 0.444097 0.262742 0.00222364
18 0.451617 0.259068 0.00208849
19 0.451617 0.258506 0.00195224
20 0.451617 0.254457 0.00140294
21 0.451617 0.254437 0.00127431
22 0.474211 0.26232 0.00222693
23 0.533156 0.256701 0.00318887
24 0.533156 0.26258 0.00280616
25 0.533156 0.267061 0.00366211
26 0.533156 0.259297 0.00248192
27 0.533156 0.265576 0.00369075
28 0.539234 0.268935 0.00464805
29 0.629397 0.267482 0.00473342
30 0.629397 0.264537 0.00406836
31 0.629397 0.263707 0.00377778
32 0.64062 0.264836 0.0049222
33 0.64062 0.259579 0.00376083
34 0.640966 0.265868 0.00491217
35 0.640966 0.275564 0.00740517
36 0.673926 0.280184 0.00871482
37 0.673926 0.280635 0.00852259
38 0.673926 0.270964 0.00699395
39 0.673926 0.280254 0.00805176
40 0.673926 0.283996 0.0094783
41 0.673926 0.271683 0.00715626
42 0.673926 0.272637 0.00707786
43 0.673926 0.277947 0.00971885
44 0.675047 0.277713 0.0101575
45 0.675047 0.271038 0.00688643
46 0.679704 0.27225 0.00869058
47 0.679704 0.274106 0.00684026
48 0.679704 0.26711 0.00446242
49 0.679704 0.271433 0.00622878
50 0.679704 0.275415 0.00725941
51 0.679704 0.280178 0.00806978
52 0.679704 0.280455 0.00854061
53 0.679704 0.287951 0.0101356
54 0.679704 0.281675 0.0110653
55 0.679704 0.293849 0.0126595
56 0.679704 0.28609 0.0109302
57 0.679704 0.277861 0.00943565
58 0.679704 0.271884 0.00492703
59 0.679704 0.273987 0.00579595
60 0.679704 0.274393 0.00570443
61 0.679704 0.277797 0.00817242
62 0.679704 0.27363 0.0089378
63 0.680928 0.275115 0.00915323
64 0.680928 0.279077 0.00845512
65 0.680928 0.283765 0.00947345
66 0.682171 0.295423 0.01291
67 0.682171 0.288285 0.00873595
68 0.682171 0.285737 0.00829517
69 0.682171 0.28102 0.00838877
70 0.682171 0.275047 0.00648499
71 0.682171 0.281535 0.00800232
72 0.682171 0.294647 0.00834873
73 0.682171 0.295287 0.00725728
74 0.682171 0.280461 0.00722346
75 0.682171 0.289521 0.00842008
76 0.682171 0.294617 0.0104726
77 0.682171 0.29218 0.00854618
78 0.682171 0.288517 0.00760108
79 0.682171 0.293844 0.0102069
80 0.682171 0.294619 0.00935464
81 0.682171 0.299698 0.00983844
82 0.682171 0.296485 0.00953026
83 0.682171 0.305322 0.0103428
84 0.682171 0.306094 0.00975566
85 0.682171 0.322956 0.0127131
86 0.683323 0.326415 0.0129343
87 0.683323 0.310316 0.0100396
88 0.683323 0.302011 0.00867685
89 0.683323 0.300302 0.00874126
90 0.683323 0.32114 0.0116477
91 0.683323 0.328034 0.0103083
92 0.683323 0.342826 0.0128452
93 0.683323 0.337836 0.0114064
94 0.68351 0.339692 0.0104319
95 0.68351 0.337273 0.0118118
96 0.691211 0.335259 0.0120898
97 0.691211 0.342122 0.0143913
98 0.691211 0.327095 0.0119181
99 0.691211 0.327457 0.0126151
100 0.691211 0.336467 0.0140879
101 0.691211 0.348788 0.0134672
102 0.691211 0.354043 0.0157062
103 0.691211 0.360066 0.0142597
104 0.691211 0.363046 0.0147205
105 0.691211 0.372118 0.0142512
106 0.691211 0.385884 0.0146922
107 0.691211 0.391861 0.0156517
108 0.691211 0.39381 0.016449
109 0.691211 0.394518 0.0171334
110 0.691211 0.392484 0.0167758
111 0.691211 0.393745 0.0169359
112 0.691673 0.392513 0.0162661
113 0.691673 0.385052 0.0173378
114 0.691673 0.383677 0.0160906
115 0.691673 0.397528 0.0176186
116 0.691673 0.402599 0.018808
117 0.691673 0.399772 0.0163314
118 0.694613 0.391723 0.016577
119 0.694613 0.392259 0.0170434
120 0.694613 0.406266 0.0178644
121 0.694613 0.39215 0.0163078
122 0.694613 0.383751 0.0157505
123 0.694613 0.382167 0.0149484
124 0.694613 0.383209 0.014288
125 0.694613 0.386375 0.0134893
126 0.694613 0.394045 0.0159062
127 0.694613 0.391404 0.0152351
128 0.694613 0.39562 0.0145431
129 0.694613 0.391837 0.0154516
130 0.694613 0.388117 0.0145586
131 0.694613 0.385195 0.0139585
132 0.694613 0.39848 0.0152787
133 0.694613 0.41389 0.0162588
134 0.694613 0.408418 0.015412
135 0.694613 0.40645 0.0138066
136 0.694613 0.405864 0.014653
137 0.694613 0.412098 0.0164035
138 0.694613 0.412081 0.0155585
139 0.694613 0.407146 0.0149279
140 0.694613 0.409701 0.0165673
141 0.694613 0.413181 0.0179481
142 0.694613 0.420605 0.0183396
143 0.694613 0.409867 0.0180857
144 0.694613 0.40929 0.0162317
145 0.694613 0.420267 0.0162355
146 0.694613 0.409889 0.0152285
147 0.694613 0.418328 0.0143787
148 0.694613 0.421827 0.0144888
149 0.694613 0.426013 0.0150706
150 0.694613 0.419903 0.0158487
151 0.694613 0.42972 0.0156598
152 0.706056 0.434864 0.0156036
153 0.706056 0.423451 0.0157392
154 0.706056 0.416128 0.0149325
155 0.708258 0.416648 0.0149123
156 0.708258 0.410871 0.0161925
157 0.708258 0.406796 0.0140791
