0 0.621302 0.500558 0.000503081
1 0.621302 0.503384 0.000588665
2 0.621302 0.510136 0.00093911
3 0.621302 0.516856 0.00112177
4 0.621302 0.522189 0.00140744
5 0.621302 0.518503 0.00181881
6 0.621302 0.519034 0.00192514
7 0.621302 0.52001 0.00199023
8 0.621302 0.517578 0.00249063
9 0.621302 0.52012 0.00209603
10 0.621302 0.521084 0.00215606
11 0.644709 0.527941 0.00239076
12 0.644709 0.529662 0.00238504
13 0.648801 0.531037 0.00263623
14 0.649914 0.527947 0.00374142
15 0.649914 0.527083 0.00312366
16 0.651091 0.52609 0.00345471
17 0.651995 0.536099 0.00351526
18 0.651995 0.526549 0.0041468
19 0.651995 0.529504 0.00332711
20 0.651995 0.531585 0.0030718
21 0.651995 0.535623 0.00333457
22 0.651995 0.534888 0.00381361
23 0.661621 0.538567 0.00409401
24 0.661621 0.541187 0.00397503
25 0.661621 0.533967 0.00351486
26 0.661621 0.53485 0.00362042
27 0.661621 0.536215 0.0034053
28 0.661621 0.535256 0.00328852
29 0.661621 0.535562 0.00381356
30 0.661704 0.536854 0.00415439
31 0.661704 0.531663 0.00362005
32 0.668487 0.531541 0.00356231
33 0.668487 0.534777 0.0036451
34 0.668487 0.527727 0.00364185
35 0.669539 0.532352 0.00429978
36 0.682578 0.531328 0.00445418
37 0.684657 0.533619 0.00466667
38 0.701026 0.536612 0.00496539
39 0.701026 0.541231 0.00519827
40 0.701026 0.540476 0.00457076
41 0.701026 0.540189 0.00501229
42 0.701026 0.550213 0.00531306
43 0.701026 0.551615 0.00470427
44 0.75827 0.553179 0.00595773
45 0.775284 0.558246 0.00650822
46 0.775284 0.561114 0.00707159
47 0.775284 0.565065 0.00777354
48 0.781046 0.571709 0.00995572
49 0.807744 0.566899 0.0104787
50 0.807744 0.571157 0.0121399
51 0.807744 0.569412 0.0123406
52 0.807744 0.562882 0.0109485
53 0.807744 0.570433 0.0117976
54 0.812582 0.577448 0.0131907
55 0.812582 0.587527 0.0126053
56 0.812582 0.577436 0.0126252
57 0.812582 0.594538 0.0142486
58 0.832711 0.601446 0.0152116
59 0.832711 0.607151 0.0157452
60 0.832711 0.623218 0.0148286
61 0.832711 0.616264 0.0189827
62 0.832711 0.634422 0.0186333
63 0.847713 0.63316 0.0227846
64 0.847713 0.641464 0.0219632
65 0.847713 0.651973 0.022155
66 0.852094 0.662286 0.0208606
67 0.852094 0.667995 0.0194102
68 0.852094 0.680064 0.0174633
69 0.876064 0.697574 0.0166096
70 0.876064 0.701326 0.0164883
71 0.876064 0.714241 0.0123387
72 0.881148 0.722549 0.0139008
73 0.881148 0.739968 0.0100942
74 0.881148 0.758552 0.00836063
75 0.892424 0.768156 0.0103133
76 0.892424 0.78206 0.00613926
77 0.892424 0.786542 0.00501771
78 0.896151 0.789839 0.00588394
79 0.89672 0.782061 0.00689432
80 0.89672 0.787821 0.00544219
81 0.906195 0.787765 0.00703701
82 0.906195 0.787225 0.00738563
83 0.906195 0.785149 0.00792402
84 0.906814 0.7911 0.00844945
85 0.906814 0.798535 0.00824549
86 0.906814 0.801569 0.00462694
87 0.910888 0.801377 0.00601366
88 0.910888 0.806089 0.00610681
89 0.910888 0.805174 0.00693744
90 0.910888 0.813195 0.00691865
91 0.910888 0.807517 0.00786012
92 0.910888 0.813322 0.00546114
93 0.910888 0.817353 0.0056231
94 0.912207 0.831675 0.00450743
95 0.91317 0.830885 0.00410922
96 0.92076 0.828906 0.00467352
97 0.92076 0.836566 0.00323777
98 0.92076 0.830953 0.00412134
99 0.92076 0.828702 0.00459912
100 0.92076 0.826017 0.00549683
101 0.929203 0.825839 0.0065068
102 0.929203 0.833497 0.00465677
103 0.929203 0.835663 0.00403681
104 0.929203 0.838169 0.00417637
105 0.929203 0.83838 0.00410625
106 0.929203 0.832011 0.00543116
107 0.929203 0.832028 0.00463442
108 0.929203 0.841213 0.00385263
109 0.929203 0.83948 0.00410016
110 0.929203 0.838029 0.0041041
111 0.929203 0.841107 0.00304793
112 0.929203 0.82729 0.00579066
113 0.929203 0.824218 0.00472183
114 0.929203 0.824304 0.00383911
115 0.929203 0.808377 0.00494049
116 0.929203 0.823683 0.00459024
117 0.929203 0.818305 0.00581915
118 0.929203 0.817325 0.00554785
119 0.929203 0.826589 0.00607326
120 0.929203 0.835475 0.0040862
121 0.929203 0.837213 0.00380282
122 0.929203 0.843408 0.00370787
123 0.929203 0.831968 0.00489249
124 0.929203 0.828122 0.00458185
125 0.929203 0.820709 0.00682845
126 0.929203 0.82379 0.00719346
127 0.929203 0.82251 0.00739633
128 0.929203 0.830365 0.00588693
129 0.929203 0.837758 0.00455655
130 0.929203 0.838515 0.00520635
131 0.929203 0.835669 0.00501118
132 0.929203 0.831255 0.00520761
133 0.929203 0.819686 0.00717698
134 0.929203 0.818566 0.00481003
135 0.929203 0.816231 0.00589069
136 0.93057 0.820838 0.00742217
137 0.93057 0.821158 0.00693652
138 0.93057 0.819138 0.00729612
139 0.93057 0.823261 0.00692777
140 0.93057 0.823554 0.00594305
141 0.93057 0.826602 0.00531456
142 0.93057 0.832581 0.00506415
143 0.93057 0.840974 0.00417806
144 0.93057 0.846294 0.00375976
145 0.93057 0.835515 0.00628928
146 0.93057 0.839742 0.00550777
147 0.93057 0.828704 0.0074158
148 0.93057 0.846421 0.00526895
149 0.93057 0.832957 0.00665555
150 0.93057 0.842833 0.00575305
151 0.93057 0.850382 0.00439846
152 0.93057 0.843565 0.0049232
153 0.93057 0.838354 0.00427199
154 0.93057 0.839078 0.00427287
155 0.93057 0.835351 0.00648169
156 0.93057 0.828901 0.00913156
157 0.93057 0.826033 0.00635666
158 0.93057 0.825867 0.00569752
159 0.93057 0.826038 0.00528346
160 0.93057 0.823903 0.00598303
161 0.93057 0.821887 0.00700359
162 0.93057 0.821412 0.00706897
163 0.93057 0.827653 0.00680474
