0 0.312116 0.250982 9.74126e-05
1 0.312116 0.251937 0.00013981
2 0.317065 0.25596 0.000332795
3 0.339342 0.257723 0.000498183
4 0.339342 0.260653 0.00073941
5 0.339342 0.263515 0.000733016
6 0.339342 0.265758 0.00105176
7 0.346562 0.266444 0.00138869
8 0.374775 0.271686 0.00162656
9 0.374775 0.269718 0.00159386
10 0.374775 0.275135 0.00180658
11 0.374775 0.273258 0.0020194
12 0.384768 0.276428 0.00232607
13 0.439902 0.280116 0.00238146
14 0.439902 0.283924 0.00260416
15 0.439902 0.295827 0.00289844
16 0.439902 0.293064 0.00302644
17 0.458386 0.297962 0.00393127
18 0.458386 0.300943 0.00430273
19 0.458386 0.308117 0.00468979
20 0.458386 0.312802 0.00524784
21 0.463679 0.322377 0.00569146
22 0.463679 0.32718 0.00690938
23 0.463679 0.317075 0.00700078
24 0.463679 0.323261 0.00661653
25 0.463679 0.326723 0.0073238
26 0.463679 0.327604 0.00710318
27 0.492667 0.332529 0.00739764
28 0.492667 0.341596 0.00716919
29 0.492667 0.342722 0.00669743
30 0.492667 0.353233 0.00699238
31 0.492667 0.361136 0.00624116
32 0.492667 0.359608 0.00588992
33 0.502556 0.371926 0.00565869
34 0.502556 0.379788 0.00507996
35 0.502556 0.390376 0.00531326
36 0.513934 0.38496 0.00535314
37 0.513934 0.386069 0.00545282
38 0.524176 0.381596 0.00531024
39 0.524176 0.381679 0.00496553
40 0.524176 0.372378 0.00529493
41 0.524176 0.360013 0.00673927
42 0.525119 0.350927 0.00782242
43 0.525119 0.356661 0.00808483
44 0.525119 0.363917 0.00758948
45 0.525119 0.359848 0.00780942
46 0.525119 0.36318 0.00770359
47 0.525119 0.364694 0.00632555
48 0.525119 0.3619 0.00778333
49 0.525119 0.354871 0.00793579
50 0.525119 0.360009 0.00797469
51 0.525119 0.35866 0.00770581
52 0.525119 0.362628 0.00856105
53 0.525119 0.359028 0.00786556
54 0.525119 0.370577 0.0064771
55 0.525119 0.369928 0.00633757
56 0.525119 0.358563 0.00707844
57 0.525119 0.362142 0.00666745
58 0.526244 0.356599 0.00730811
59 0.531944 0.367619 0.0062577
60 0.531944 0.368962 0.00684579
61 0.531944 0.381417 0.00596982
62 0.531944 0.369533 0.00752894
63 0.531944 0.372389 0.0062633
64 0.531944 0.384381 0.0066456
65 0.531944 0.379088 0.00599163
66 0.532065 0.386507 0.00652998
67 0.537201 0.385033 0.0064664
68 0.537201 0.381303 0.00647652
69 0.537201 0.378328 0.00531575
70 0.544857 0.369103 0.00659463
71 0.544857 0.366559 0.00643781
72 0.544857 0.369062 0.00727575
73 0.544857 0.369391 0.00706651
74 0.544857 0.369752 0.00785948
75 0.544857 0.365878 0.00717665
76 0.544857 0.374349 0.00775776
77 0.544857 0.381399 0.00734504
78 0.544857 0.374457 0.00722113
79 0.544857 0.380517 0.00718896
80 0.549488 0.387313 0.0072422
81 0.602088 0.391126 0.0085266
82 0.602088 0.389244 0.00756688
83 0.602088 0.393353 0.00902328
84 0.602088 0.393521 0.00724981
85 0.602088 0.407739 0.00891305
86 0.602088 0.39304 0.00832923
87 0.602088 0.388987 0.00854767
88 0.602088 0.383879 0.00752683
89 0.602088 0.393322 0.00937318
90 0.602088 0.392456 0.00887747
91 0.602088 0.403383 0.00809039
92 0.602088 0.399823 0.00778699
93 0.602088 0.397382 0.00836111
94 0.602088 0.39916 0.008248
95 0.620462 0.408732 0.0085697
96 0.620462 0.401889 0.00877214
97 0.620462 0.406429 0.00880567
98 0.620462 0.400742 0.00969077
99 0.620462 0.405841 0.00868725
100 0.620462 0.405317 0.0101485
101 0.620462 0.410206 0.0100412
102 0.620462 0.405472 0.00918623
103 0.620462 0.412694 0.0104252
104 0.620462 0.412079 0.00978347
105 0.620462 0.417653 0.00966002
106 0.620462 0.436159 0.0112256
107 0.620462 0.42568 0.00898525
108 0.620462 0.428916 0.00917091
109 0.620462 0.42758 0.0093694
110 0.620462 0.414785 0.0102511
111 0.620462 0.424321 0.0100472
112 0.620462 0.429454 0.00919322
113 0.620462 0.418642 0.00912529
114 0.620462 0.423791 0.011713
115 0.620462 0.416651 0.00988797
116 0.620462 0.413365 0.00930317
117 0.620462 0.416521 0.00945937
118 0.620462 0.40981 0.00895006
119 0.620462 0.402276 0.0122193
120 0.620462 0.412748 0.0108528
121 0.620462 0.413683 0.0102762
122 0.620462 0.413798 0.0114762
123 0.620462 0.411582 0.00974009
124 0.620462 0.414852 0.0102033
125 0.620462 0.410135 0.011077
126 0.620462 0.40702 0.0107552
127 0.620462 0.411923 0.0110872
128 0.620462 0.415471 0.0106857
129 0.620462 0.4267 0.0108912
130 0.620462 0.431853 0.0111807
131 0.620462 0.43202 0.00969056
132 0.620462 0.431173 0.00922315
133 0.620462 0.432141 0.00958801
134 0.620462 0.434549 0.0102354
135 0.621925 0.43201 0.0103818
136 0.621925 0.433847 0.00939296
137 0.621925 0.428764 0.00962273
138 0.621925 0.422028 0.0109933
139 0.627511 0.422576 0.0102007
140 0.627511 0.425514 0.0120196
141 0.627511 0.423201 0.0116037
142 0.627511 0.416323 0.0122337
143 0.627511 0.416515 0.0112053
144 0.627523 0.424937 0.011981
145 0.627523 0.438036 0.011866
146 0.627523 0.429262 0.0111516
147 0.627523 0.430521 0.0110057
148 0.627523 0.420722 0.0111393
149 0.633698 0.424485 0.0138522
150 0.633698 0.433314 0.0121362
151 0.633698 0.41579 0.0119637
152 0.633698 0.431769 0.0120938
153 0.633698 0.432678 0.0130111
154 0.633698 0.443819 0.0135669
155 0.634058 0.44107 0.0123937
156 0.634058 0.427044 0.0103963
157 0.634058 0.425675 0.0119664
158 0.637242 0.425524 0.0116927
159 0.638053 0.431306 0.012443
160 0.638053 0.434729 0.0132378
161 0.638053 0.411608 0.0097625
162 0.638053 0.41341 0.0106379
163 0.638053 0.427035 0.00958559
164 0.638053 0.425152 0.0100563
165 0.638053 0.428419 0.00872576
166 0.638053 0.433681 0.0103264
167 0.638053 0.427929 0.00984735
168 0.638053 0.441323 0.00963789
169 0.638053 0.431826 0.010083
170 0.638053 0.413797 0.012094
171 0.638053 0.438198 0.0120295
172 0.638053 0.422634 0.0111453
173 0.638053 0.42036 0.0111464
174 0.638053 0.436276 0.0109137
175 0.638053 0.429338 0.0105396
176 0.638053 0.423128 0.0099283
177 0.638053 0.42859 0.00982263
178 0.638053 0.425662 0.012538
179 0.638053 0.435729 0.0123208
180 0.638053 0.415736 0.0103251
181 0.638053 0.418715 0.00995064
182 0.638053 0.423157 0.0108787
183 0.638053 0.425578 0.0106275
184 0.638053 0.424635 0.0116286
185 0.638053 0.42894 0.00939736
186 0.638053 0.426597 0.00909392
187 0.638053 0.434874 0.0101948
188 0.638053 0.4295 0.0110181
189 0.638053 0.427058 0.0126969
190 0.638053 0.433831 0.0126917
191 0.638053 0.428514 0.0115153
192 0.638053 0.42919 0.0123935
193 0.638053 0.43279 0.0112375
194 0.638053 0.420345 0.0123717
195 0.638053 0.421793 0.0131135
196 0.638053 0.421899 0.0141935
197 0.640831 0.428627 0.011447
198 0.640831 0.421708 0.0130011
199 0.640831 0.418563 0.0135036
200 0.640831 0.42444 0.0126951
201 0.640831 0.421999 0.0128689
202 0.640831 0.430827 0.0122067
203 0.640831 0.423381 0.0127847
204 0.640831 0.42572 0.0114346
205 0.640831 0.420739 0.0115633
206 0.640831 0.432755 0.0108182
207 0.640831 0.435703 0.0107992
208 0.640831 0.420565 0.0103613
209 0.640831 0.43482 0.0109036
210 0.640831 0.434616 0.0116527
211 0.640831 0.429914 0.0105008
212 0.640831 0.428444 0.0101375
213 0.641268 0.431156 0.010063
214 0.641268 0.437476 0.0112247
215 0.641268 0.42731 0.00998014
216 0.641268 0.424384 0.0117895
217 0.641268 0.410589 0.011063
218 0.641268 0.408252 0.0136795
219 0.641268 0.414266 0.0121754
220 0.641268 0.429278 0.0103137
221 0.641268 0.429798 0.0109544
222 0.641268 0.415313 0.012605
223 0.641268 0.423996 0.0126996
224 0.642419 0.425977 0.0135206
225 0.642419 0.424861 0.0114923
226 0.642419 0.443898 0.0115052
227 0.642419 0.430538 0.00941812
228 0.642419 0.437822 0.0101385
229 0.642419 0.428529 0.0099446
230 0.642419 0.419414 0.0115681
231 0.642419 0.430364 0.0125699
232 0.642419 0.42787 0.0124065
233 0.642419 0.43502 0.0116369
234 0.642419 0.438478 0.0125674
235 0.642419 0.425219 0.013807
236 0.642419 0.427978 0.0121025
237 0.642419 0.426265 0.0133709
238 0.642419 0.41467 0.0145149
239 0.642419 0.421809 0.014993
240 0.642419 0.412417 0.0142226
241 0.642419 0.41775 0.013062
242 0.642419 0.415741 0.0117396
243 0.642419 0.420981 0.0116458
244 0.642419 0.423606 0.0131783
245 0.642419 0.417156 0.0112779
246 0.642419 0.433404 0.0115414
247 0.642419 0.422352 0.0108287
248 0.642419 0.420294 0.0107192
249 0.642419 0.428987 0.0112943
250 0.642419 0.430019 0.0100904
251 0.642419 0.417742 0.00978952
252 0.642419 0.427269 0.0101602
253 0.642419 0.429434 0.0111935
254 0.642419 0.428821 0.0107644
255 0.642419 0.425473 0.0120792
256 0.642419 0.418592 0.0128305
257 0.642419 0.418155 0.0112248
258 0.642419 0.424815 0.0136448
259 0.642419 0.416143 0.0139138
260 0.644149 0.413913 0.0145992
261 0.644149 0.422502 0.0148587
262 0.644149 0.420533 0.0127505
263 0.644149 0.43256 0.0128184
264 0.644149 0.430407 0.0120775
265 0.644149 0.429407 0.0128888
266 0.644149 0.432307 0.0132402
267 0.644149 0.422697 0.0141025
268 0.644293 0.437469 0.0141443
269 0.644293 0.435807 0.0136572
270 0.644293 0.422659 0.0124272
271 0.644293 0.418036 0.0125156
272 0.644293 0.417482 0.0113467
273 0.644293 0.41631 0.0124309
274 0.644293 0.410395 0.0127672
275 0.64532 0.424679 0.0129378
276 0.64532 0.427134 0.0118269
277 0.64532 0.425263 0.012661
278 0.64532 0.425052 0.0135334
279 0.64532 0.414178 0.0113951
280 0.64532 0.418779 0.0105737
281 0.64532 0.427538 0.01165
282 0.64532 0.443993 0.0141277
283 0.64532 0.429768 0.012214
284 0.64532 0.430479 0.0124361
285 0.64532 0.433781 0.0115587
286 0.64532 0.431113 0.0106906
