0 0.572924 0.501734 8.60539e-05
1 0.572924 0.501386 0.000122524
2 0.584069 0.502638 0.000278814
3 0.592195 0.5083 0.000502323
4 0.597384 0.515407 0.000773516
5 0.597384 0.517984 0.000930846
6 0.597384 0.523359 0.00128983
7 0.59889 0.524683 0.00137988
8 0.60119 0.522068 0.00134893
9 0.605711 0.525618 0.00171264
10 0.605711 0.522227 0.00170237
11 0.608285 0.526453 0.00177122
12 0.611082 0.527123 0.00198343
13 0.611082 0.524316 0.00289994
14 0.629166 0.530139 0.00297865
15 0.629166 0.527332 0.0040955
16 0.629166 0.541019 0.00213111
17 0.635692 0.537544 0.00297744
18 0.635842 0.543161 0.00235224
19 0.64791 0.536139 0.00287848
20 0.64791 0.543938 0.00313888
21 0.651176 0.543832 0.00318204
22 0.651176 0.548266 0.00317049
23 0.689934 0.545698 0.00411534
24 0.689934 0.548786 0.00335739
25 0.702309 0.547438 0.00355848
26 0.702309 0.554227 0.00344847
27 0.735187 0.552867 0.00398502
28 0.735187 0.559482 0.00497773
29 0.735187 0.56588 0.00666577
30 0.743121 0.563128 0.00729915
31 0.743121 0.553434 0.00785706
32 0.743121 0.567964 0.00848242
33 0.748952 0.575257 0.00809438
34 0.751443 0.579718 0.0088392
35 0.751443 0.580402 0.00915208
36 0.751443 0.577394 0.0085446
37 0.75545 0.596473 0.00909849
38 0.815296 0.60334 0.00900127
39 0.815296 0.618995 0.00897994
40 0.815296 0.610981 0.010306
41 0.815296 0.594631 0.0104213
42 0.815296 0.604514 0.0121476
43 0.815296 0.597498 0.0117919
44 0.815296 0.613639 0.0112617
45 0.815296 0.621112 0.0126804
46 0.815296 0.615816 0.0124943
47 0.815296 0.62623 0.0104838
48 0.815296 0.618166 0.0114403
49 0.815296 0.620343 0.0113398
50 0.815296 0.632409 0.0116938
51 0.815296 0.636778 0.0120219
52 0.820325 0.631591 0.0112102
53 0.830235 0.626312 0.0106516
54 0.830235 0.637698 0.0115875
55 0.830235 0.643976 0.0125294
56 0.830235 0.643205 0.0129883
57 0.830235 0.63153 0.0144224
58 0.830235 0.618926 0.0132599
59 0.830235 0.608426 0.0151863
60 0.830235 0.618024 0.0163941
61 0.853322 0.635505 0.0137152
62 0.853322 0.631316 0.0155494
63 0.853322 0.627554 0.0145103
64 0.853322 0.633193 0.012591
65 0.853322 0.610187 0.0118187
66 0.853322 0.632964 0.0130254
67 0.853322 0.641562 0.0134976
68 0.853322 0.631345 0.0121785
69 0.853322 0.623384 0.0164428
70 0.853322 0.62387 0.0118436
71 0.853322 0.605929 0.0126256
72 0.853322 0.607125 0.0150385
73 0.853322 0.61973 0.0162199
74 0.853322 0.609032 0.0165458
75 0.853322 0.62013 0.0169676
76 0.853322 0.614861 0.0175402
77 0.853322 0.626529 0.0149467
78 0.862767 0.611857 0.0153935
79 0.866812 0.608306 0.0157077
80 0.866812 0.619327 0.0173931
81 0.866812 0.627506 0.0145991
82 0.866812 0.610277 0.0142503
83 0.866812 0.61304 0.0168108
84 0.866812 0.593927 0.0211051
85 0.866812 0.618471 0.0192381
86 0.866812 0.631289 0.0158485
87 0.866812 0.623896 0.0170664
88 0.866812 0.619419 0.0173146
89 0.866812 0.61858 0.0194637
90 0.866812 0.646433 0.0163208
91 0.866812 0.631116 0.0186639
92 0.866812 0.622801 0.0200525
93 0.866812 0.641027 0.0194847
94 0.866812 0.662788 0.0201636
95 0.866812 0.658699 0.0144381
96 0.866812 0.66923 0.0144083
97 0.866812 0.685731 0.0132435
98 0.866812 0.676083 0.0144605
99 0.866812 0.674013 0.0176049
100 0.866812 0.682828 0.0155284
101 0.866812 0.684198 0.0132806
102 0.866812 0.677627 0.0159481
103 0.866812 0.686406 0.0139734
104 0.866812 0.674787 0.0128199
105 0.866812 0.666329 0.0150433
106 0.866812 0.675221 0.0163664
107 0.866812 0.672844 0.0182754
108 0.866812 0.703904 0.0123852
109 0.866812 0.681155 0.0135023
110 0.868145 0.679632 0.0143907
111 0.868145 0.666531 0.0159923
112 0.868145 0.662818 0.0172107
113 0.868145 0.673405 0.0156653
114 0.868145 0.668474 0.0167954
115 0.868145 0.685742 0.0163441
116 0.868145 0.672587 0.0179713
117 0.868145 0.678776 0.0160718
118 0.868145 0.688736 0.0142776
119 0.868145 0.689968 0.0148464
120 0.868145 0.667118 0.0165296
121 0.868145 0.677746 0.0163136
122 0.868145 0.692282 0.016239
123 0.868145 0.682263 0.0154286
124 0.868145 0.692441 0.0142959
125 0.868145 0.681707 0.0156555
126 0.868145 0.677761 0.0157863
127 0.868145 0.682486 0.0163452
128 0.868145 0.69893 0.0135695
129 0.868145 0.681658 0.0150297
130 0.868145 0.672756 0.016802
131 0.868145 0.658885 0.0167517
132 0.868145 0.665317 0.0166316
133 0.868145 0.656118 0.0184089
134 0.868145 0.669614 0.017126
135 0.868145 0.672007 0.0179933
136 0.869168 0.679528 0.0147979
137 0.869168 0.684918 0.0157256
138 0.869168 0.675232 0.0151887
139 0.869168 0.683271 0.0166386
140 0.869168 0.681764 0.015179
141 0.869168 0.672174 0.0144586
142 0.869168 0.665454 0.0169178
143 0.869168 0.671883 0.0168627
144 0.869168 0.681845 0.0169233
145 0.869168 0.684233 0.0145793
146 0.869168 0.687446 0.0148919
147 0.869168 0.692012 0.0124382
148 0.869168 0.693609 0.0132991
149 0.869168 0.689423 0.0153454
150 0.869168 0.678067 0.0157228
151 0.869168 0.672178 0.0160323
152 0.869168 0.689881 0.0155852
153 0.869168 0.679865 0.0157087
154 0.869168 0.671631 0.0174424
155 0.869168 0.675872 0.0181935
156 0.869168 0.699466 0.0139462
157 0.869168 0.695411 0.0143387
158 0.869168 0.686203 0.0164372
159 0.869168 0.676912 0.0183932
160 0.869168 0.672915 0.0185157
161 0.869168 0.662513 0.0168207
162 0.869168 0.672233 0.0162478
163 0.869168 0.664415 0.0163633
164 0.869168 0.683044 0.0147042
165 0.869168 0.675713 0.0138882
166 0.870762 0.655911 0.017784
167 0.870762 0.658893 0.0168074
168 0.870762 0.662393 0.0167888
169 0.870762 0.667415 0.015932
170 0.870762 0.670567 0.015751
171 0.870762 0.673484 0.01803
172 0.870762 0.666388 0.0172847
173 0.870762 0.67098 0.0182814
174 0.870762 0.681798 0.0165142
175 0.870762 0.650179 0.0173892
176 0.870762 0.657745 0.017827
177 0.870762 0.672582 0.0185709
178 0.870762 0.653895 0.0172241
179 0.870762 0.67158 0.018721
180 0.870762 0.649654 0.020113
181 0.870762 0.653114 0.0191858
182 0.870762 0.646358 0.0211206
183 0.870762 0.657855 0.0202753
184 0.870762 0.673463 0.0173279
185 0.870762 0.672106 0.0155607
186 0.870762 0.68519 0.0160322
187 0.870762 0.670318 0.0160407
188 0.870762 0.687545 0.0150963
189 0.870762 0.684954 0.0122462
190 0.870762 0.681531 0.0134007
191 0.870762 0.676284 0.0172901
192 0.870762 0.672902 0.0154876
193 0.870762 0.702954 0.0131701
194 0.870762 0.68844 0.0142729
195 0.870762 0.697803 0.0105032
196 0.870762 0.688236 0.0134703
197 0.870762 0.696174 0.0148724
198 0.870762 0.676645 0.0136228
199 0.870762 0.680392 0.0135294
200 0.870762 0.699927 0.0152522
201 0.870762 0.691781 0.0148357
202 0.870762 0.693747 0.0149243
203 0.870762 0.695379 0.0132053
204 0.870762 0.686548 0.014866
205 0.870762 0.681108 0.0155237
206 0.870762 0.675655 0.0154712
207 0.870762 0.672133 0.0165349
208 0.870762 0.670986 0.0144532
209 0.870762 0.661549 0.0153465
210 0.870762 0.665679 0.0133572
211 0.870762 0.67698 0.0122212
212 0.870762 0.674656 0.0133504
213 0.870762 0.680647 0.0145196
214 0.870762 0.69113 0.0122926
215 0.870762 0.694455 0.0138658
216 0.870762 0.699551 0.0132107
217 0.870762 0.676824 0.0163342
218 0.870762 0.683256 0.0141493
219 0.870762 0.68057 0.0147612
220 0.870762 0.685047 0.0148857
221 0.870762 0.674181 0.0142298
222 0.870762 0.667874 0.0178036
223 0.870762 0.67945 0.0153637
224 0.870762 0.674431 0.0145053
225 0.870762 0.68473 0.0148673
226 0.870762 0.669165 0.01484
227 0.870762 0.686928 0.0163153
228 0.870762 0.678856 0.0160642
