0 0.286123 0.250847 3.51411e-05
1 0.306765 0.25314 0.000114574
2 0.311836 0.25466 0.000225792
3 0.31871 0.255477 0.000342859
4 0.31871 0.257949 0.000416796
5 0.320756 0.25954 0.000526292
6 0.39719 0.264 0.00119118
7 0.444281 0.268095 0.00175658
8 0.444281 0.267668 0.00212536
9 0.449887 0.277408 0.00266862
10 0.449887 0.278384 0.00337614
11 0.449887 0.286396 0.00384054
12 0.460386 0.292597 0.00447932
13 0.481355 0.293283 0.00550891
14 0.483222 0.294586 0.00627075
15 0.516608 0.299943 0.00723379
16 0.516608 0.298156 0.00801742
17 0.516608 0.298181 0.00830633
18 0.518964 0.305887 0.00927089
19 0.527729 0.304641 0.0104276
20 0.527729 0.318059 0.0109255
21 0.527729 0.318833 0.0119365
22 0.527729 0.314793 0.0124843
23 0.527729 0.31228 0.0119156
24 0.527729 0.317986 0.0134472
25 0.528067 0.320942 0.0121968
26 0.528067 0.317859 0.0127679
27 0.528067 0.322517 0.0124674
28 0.528067 0.333009 0.0141411
29 0.528067 0.335904 0.0137109
30 0.528067 0.335932 0.0141619
31 0.530233 0.342929 0.0142585
32 0.530233 0.347014 0.0136791
33 0.532275 0.3568 0.0136316
34 0.532275 0.372564 0.0141573
35 0.532275 0.373785 0.0137424
36 0.532275 0.374958 0.0135588
37 0.532275 0.376447 0.0135756
38 0.532275 0.396519 0.0134165
39 0.532275 0.407173 0.0123099
40 0.532275 0.412934 0.0118191
41 0.596769 0.423865 0.011088
42 0.596769 0.435312 0.00944905
43 0.596769 0.435231 0.0102279
44 0.596769 0.428275 0.0106518
45 0.596769 0.447081 0.00817521
46 0.596769 0.455553 0.00706805
47 0.596769 0.456035 0.00761397
48 0.596769 0.46741 0.00557755
49 0.596769 0.466611 0.00611168
50 0.596769 0.441205 0.00815718
51 0.596769 0.435012 0.00879192
52 0.596769 0.433406 0.0088574
53 0.654063 0.427622 0.00963384
54 0.654063 0.417807 0.0110558
55 0.654063 0.41944 0.0122277
56 0.654063 0.427993 0.0110524
57 0.654063 0.412911 0.0113092
58 0.680846 0.417751 0.0125616
59 0.680846 0.423642 0.0134031
60 0.680846 0.418703 0.013508
61 0.680846 0.422777 0.0145693
62 0.680846 0.418339 0.0145596
63 0.692058 0.418016 0.0190907
64 0.709982 0.430389 0.0224753
65 0.714462 0.436049 0.0202668
66 0.714462 0.454034 0.0194107
67 0.714462 0.453733 0.0210673
68 0.714462 0.437579 0.0199236
69 0.718134 0.448015 0.0195196
70 0.718134 0.456261 0.0197811
71 0.718134 0.468397 0.0200427
72 0.718134 0.479745 0.0235803
73 0.718134 0.480526 0.023498
