0 0.517046 0.499693 3.22053e-05
1 0.59359 0.501012 0.000443767
2 0.59359 0.504774 0.000718063
3 0.59359 0.511233 0.000553301
4 0.59359 0.512378 0.000788858
5 0.59359 0.514235 0.00119375
6 0.595434 0.514619 0.00129573
7 0.595434 0.518289 0.00185816
8 0.611337 0.525937 0.00180462
9 0.611337 0.529845 0.00199123
10 0.611337 0.531652 0.00191894
11 0.611337 0.536243 0.00200166
12 0.611337 0.536687 0.00203566
13 0.611337 0.534312 0.00234541
14 0.611337 0.533746 0.00199855
15 0.611644 0.52532 0.00259307
16 0.612992 0.532179 0.00226658
17 0.612992 0.53222 0.00216811
18 0.612992 0.52768 0.00197811
19 0.612992 0.52528 0.00211593
20 0.616111 0.526502 0.00283025
21 0.616266 0.531714 0.00218479
22 0.617322 0.532266 0.00252673
23 0.617322 0.528438 0.00233475
24 0.618155 0.521685 0.00211798
25 0.620184 0.523785 0.00233942
26 0.622265 0.528597 0.00253612
27 0.648126 0.534753 0.0024943
28 0.648126 0.538775 0.00251038
29 0.648126 0.536671 0.00254887
30 0.648126 0.53637 0.00272223
31 0.648126 0.541184 0.00338751
32 0.648126 0.543094 0.00415238
33 0.648126 0.546451 0.00353358
34 0.648126 0.545573 0.00317056
35 0.648126 0.547315 0.00347199
36 0.653989 0.552903 0.0034959
37 0.653989 0.55489 0.00329879
38 0.653989 0.555052 0.00334325
39 0.653989 0.557461 0.00315722
40 0.653989 0.561783 0.00366069
41 0.653989 0.565071 0.00314486
42 0.670473 0.562972 0.00326008
43 0.67059 0.562569 0.0034861
44 0.67059 0.575951 0.0033304
45 0.67059 0.582342 0.00335718
46 0.67231 0.581656 0.00344239
47 0.67231 0.585479 0.00305146
48 0.682427 0.591014 0.00304526
49 0.682427 0.595678 0.00310155
50 0.692855 0.595003 0.0031958
51 0.692855 0.596044 0.00315778
52 0.692855 0.602748 0.00277673
53 0.692855 0.610957 0.00268158
54 0.694245 0.612416 0.00252895
55 0.694245 0.614166 0.0028416
56 0.695838 0.609829 0.00344005
57 0.69916 0.604486 0.00331675
58 0.69916 0.609593 0.00283462
59 0.707251 0.611472 0.00313392
60 0.707251 0.622275 0.00243037
61 0.707251 0.621125 0.00313577
62 0.708751 0.623369 0.00322327
63 0.715134 0.632686 0.00290485
64 0.72962 0.631017 0.00290141
65 0.72962 0.639012 0.00239488
66 0.72962 0.635318 0.00271584
67 0.729848 0.641802 0.00275487
68 0.736519 0.642342 0.0032289
69 0.736519 0.646856 0.00302054
70 0.737435 0.649607 0.00287398
71 0.737435 0.643803 0.00299118
72 0.744368 0.644453 0.00350923
73 0.744368 0.651213 0.00316701
74 0.744368 0.658032 0.00315402
75 0.744368 0.660248 0.00327474
76 0.744404 0.664685 0.00285186
77 0.744404 0.668505 0.00288124
78 0.744404 0.667864 0.00281541
79 0.74769 0.672178 0.00219606
80 0.74769 0.668781 0.00300525
81 0.74769 0.671499 0.00288583
82 0.758758 0.673225 0.0026825
83 0.758758 0.671386 0.00275992
84 0.758758 0.673566 0.00272221
85 0.759817 0.680613 0.00266518
86 0.776536 0.68079 0.00330906
87 0.776536 0.676214 0.00316937
88 0.776536 0.670214 0.00396709
89 0.776536 0.67097 0.00399661
90 0.776536 0.666845 0.00377651
91 0.785266 0.67162 0.00357888
92 0.785266 0.680038 0.00323829
93 0.789819 0.684679 0.00418389
94 0.803193 0.68846 0.00470859
95 0.803193 0.685899 0.00458895
96 0.803193 0.67735 0.00468823
97 0.803193 0.688303 0.0044197
98 0.803193 0.678873 0.00577187
99 0.806106 0.673754 0.00661783
100 0.806106 0.673934 0.00658097
101 0.806106 0.672136 0.00679327
102 0.806106 0.684027 0.00591484
103 0.806106 0.679477 0.00631694
104 0.806106 0.690979 0.00597581
105 0.806106 0.680572 0.00786986
106 0.806106 0.68582 0.00636845
107 0.810437 0.693116 0.00664494
108 0.810437 0.690381 0.00597702
109 0.810437 0.686145 0.00689287
110 0.810437 0.676271 0.0062166
111 0.810437 0.673241 0.0079295
112 0.811519 0.673891 0.00765729
113 0.811519 0.678554 0.00802371
114 0.811519 0.684934 0.00746436
115 0.811519 0.697459 0.00753856
116 0.815496 0.696411 0.00746752
117 0.820808 0.688083 0.0080907
118 0.820808 0.695167 0.00735106
119 0.820808 0.695178 0.00678614
120 0.820808 0.688587 0.00628874
121 0.820808 0.692159 0.00617133
122 0.820808 0.699413 0.0065176
123 0.820808 0.686975 0.00695983
124 0.820808 0.687755 0.00817269
125 0.820808 0.684314 0.00859911
126 0.820808 0.697229 0.00732979
127 0.820808 0.690712 0.00737861
128 0.820808 0.687812 0.00789926
129 0.820808 0.692132 0.00847019
130 0.820808 0.697821 0.00780603
131 0.820808 0.694259 0.00920466
132 0.820808 0.68909 0.00781825
133 0.820808 0.693646 0.00921227
134 0.820808 0.690669 0.00868878
135 0.820808 0.685666 0.00920469
136 0.820808 0.682872 0.00918704
137 0.826217 0.678747 0.0107592
138 0.826217 0.672137 0.00953829
139 0.826217 0.678158 0.00947183
140 0.826217 0.681163 0.0100544
141 0.831053 0.686538 0.00888448
142 0.831053 0.680519 0.00862478
143 0.831053 0.671935 0.0107373
144 0.831053 0.672203 0.0108531
145 0.831053 0.676824 0.0112576
146 0.831053 0.680012 0.0105463
147 0.831053 0.688994 0.0103073
148 0.831053 0.697481 0.00806111
149 0.836269 0.698276 0.0086917
150 0.836269 0.686469 0.00835825
151 0.836269 0.677095 0.00816026
152 0.836269 0.678657 0.00836283
153 0.836269 0.675119 0.00807647
154 0.836269 0.675335 0.00931409
155 0.836269 0.684277 0.00836675
156 0.836269 0.68442 0.00795727
157 0.836269 0.688477 0.00873248
158 0.836269 0.687874 0.0107824
159 0.836269 0.687761 0.0100382
160 0.836269 0.690131 0.0103471
161 0.840455 0.694597 0.0111265
162 0.840455 0.690552 0.0104923
163 0.840455 0.686838 0.0110804
164 0.840455 0.69015 0.00963607
165 0.840455 0.69456 0.00810385
166 0.840455 0.696613 0.00885777
167 0.840455 0.702231 0.00936145
168 0.840455 0.687692 0.0103053
169 0.840455 0.692083 0.010629
170 0.842341 0.699015 0.00993904
171 0.842341 0.71194 0.00861376
172 0.857092 0.705378 0.00988272
173 0.857092 0.704413 0.0102117
174 0.860079 0.714468 0.00967427
175 0.860079 0.705801 0.0092744
176 0.860079 0.720243 0.00864636
177 0.860079 0.713205 0.0100122
178 0.860079 0.718168 0.00794514
179 0.860079 0.72014 0.00791797
180 0.860079 0.711502 0.00913501
181 0.860079 0.718843 0.00980287
182 0.860079 0.707305 0.00852781
183 0.860079 0.702685 0.00788527
184 0.860079 0.706666 0.00963004
185 0.860079 0.721528 0.00876723
186 0.860079 0.704384 0.00958691
187 0.860079 0.702813 0.0095388
188 0.860079 0.709717 0.00956845
189 0.86661 0.721352 0.00906042
190 0.86661 0.711672 0.00971673
191 0.86661 0.703685 0.0111974
192 0.86661 0.70448 0.0122473
193 0.86661 0.704881 0.0110635
194 0.86661 0.708881 0.0103512
195 0.86661 0.713986 0.0107613
196 0.86661 0.701613 0.0101535
197 0.86661 0.706499 0.00974389
198 0.86661 0.713546 0.0110513
199 0.86661 0.718304 0.00980806
200 0.86661 0.718257 0.0104507
201 0.86661 0.709501 0.00967166
202 0.86674 0.710951 0.0101632
203 0.86674 0.712476 0.0100784
204 0.86674 0.704627 0.0107932
205 0.86674 0.706371 0.0114608
206 0.86674 0.706118 0.011869
207 0.869824 0.705499 0.0104393
208 0.869824 0.706177 0.0109633
209 0.869824 0.713834 0.0108523
210 0.869824 0.727465 0.011791
211 0.869824 0.720275 0.0105949
212 0.869824 0.717638 0.0103532
213 0.869824 0.6995 0.0107925
214 0.869824 0.722981 0.00997635
215 0.869824 0.73592 0.00919508
216 0.870288 0.729011 0.00977994
217 0.870288 0.73523 0.0103215
218 0.870721 0.727463 0.012223
219 0.870721 0.720748 0.0128095
220 0.870969 0.741902 0.010297
221 0.870969 0.739414 0.00856847
222 0.870969 0.737835 0.00887616
223 0.870969 0.748472 0.0082752
224 0.875587 0.735183 0.00997476
225 0.875587 0.732178 0.0081919
226 0.875587 0.719258 0.0110359
227 0.875587 0.730366 0.0100905
228 0.875587 0.727775 0.0104018
229 0.875587 0.714673 0.0126417
230 0.875587 0.719299 0.0139778
231 0.876184 0.7302 0.0125779
232 0.876184 0.718972 0.0159602
233 0.876184 0.721697 0.0125224
234 0.876184 0.707901 0.0129415
235 0.876184 0.702096 0.0121792
236 0.876184 0.720834 0.0126625
237 0.882134 0.718714 0.0126575
238 0.882134 0.70957 0.0134461
239 0.882134 0.703466 0.0117309
240 0.882134 0.72182 0.0133215
241 0.882134 0.722551 0.0121938
242 0.882134 0.716377 0.0111274
243 0.882134 0.733451 0.0106364
244 0.882134 0.730827 0.0103757
245 0.882134 0.74048 0.0110924
246 0.882134 0.735252 0.0101537
247 0.882134 0.722249 0.0102443
248 0.882134 0.726187 0.00956954
249 0.882134 0.724869 0.0116072
250 0.882134 0.720826 0.0112732
251 0.882134 0.728389 0.0112786
252 0.882134 0.737079 0.00977288
253 0.882134 0.743083 0.0107569
254 0.882134 0.741888 0.0105365
255 0.884291 0.730675 0.0113332
256 0.884291 0.709315 0.0129173
257 0.884291 0.702744 0.0124516
258 0.884291 0.705428 0.0132517
259 0.884291 0.708409 0.0142572
260 0.884291 0.716513 0.0139132
261 0.884291 0.717243 0.0139716
262 0.884291 0.719225 0.0130638
263 0.884291 0.704756 0.0115986
264 0.886346 0.715639 0.0116287
265 0.886722 0.720008 0.0102397
266 0.890006 0.714665 0.0111934
267 0.890006 0.722124 0.0103635
268 0.890006 0.721936 0.011625
269 0.890006 0.721608 0.0126582
270 0.890006 0.711564 0.0125477
271 0.890006 0.708785 0.0127786
272 0.890006 0.710721 0.0118726
273 0.894838 0.708243 0.0141977
274 0.894838 0.717166 0.0117946
275 0.894838 0.716066 0.0118772
276 0.894838 0.710312 0.0114905
277 0.902766 0.70746 0.0115164
278 0.902766 0.711277 0.0111473
279 0.902766 0.713746 0.0123574
280 0.902766 0.712635 0.0128704
281 0.902766 0.705741 0.0125901
282 0.902766 0.732298 0.0125312
283 0.902766 0.738233 0.0113296
284 0.902766 0.7418 0.00988872
285 0.902766 0.726497 0.0108407
286 0.902766 0.710441 0.012135
287 0.902766 0.708314 0.0134563
288 0.902766 0.70686 0.0131001
289 0.902766 0.710076 0.0139759
290 0.902766 0.713857 0.0143182
291 0.902766 0.729174 0.0119588
292 0.902766 0.739881 0.011506
293 0.902766 0.725492 0.0120451
294 0.902766 0.721126 0.0122252
295 0.902766 0.739847 0.0120902
296 0.902766 0.726062 0.013142
297 0.904332 0.732701 0.0123656
298 0.904332 0.732616 0.0129161
299 0.904332 0.741708 0.0137371
300 0.904526 0.723044 0.0141132
301 0.904526 0.710987 0.0138304
302 0.904526 0.712078 0.0175806
303 0.904526 0.709182 0.0187438
304 0.904526 0.682934 0.0193575
305 0.904526 0.698471 0.0163294
