0 0.306205 0.251586 6.55862e-05
1 0.306205 0.252347 0.000134635
2 0.309913 0.253954 0.000241299
3 0.312579 0.25631 0.000394277
4 0.352488 0.256704 0.000704828
5 0.352488 0.260225 0.000828972
6 0.355042 0.265291 0.000911853
7 0.355042 0.262634 0.000926104
8 0.374386 0.264911 0.00127627
9 0.406464 0.270323 0.00178299
10 0.406464 0.275793 0.0023833
11 0.415074 0.276057 0.00285485
12 0.453757 0.281365 0.00353873
13 0.467855 0.281848 0.00402802
14 0.467855 0.283494 0.00431805
15 0.537029 0.289471 0.00570888
16 0.537029 0.294022 0.00679402
17 0.537029 0.294943 0.00713557
18 0.562042 0.309186 0.0091835
19 0.562042 0.298535 0.00831468
20 0.564966 0.303116 0.0101356
21 0.600346 0.311935 0.0112073
22 0.604178 0.317784 0.0128216
23 0.618756 0.318404 0.0143076
24 0.618756 0.322231 0.0149219
25 0.618756 0.333176 0.0165124
26 0.618756 0.337605 0.0175875
27 0.618756 0.335668 0.0187295
28 0.618756 0.344973 0.0180734
29 0.715763 0.354803 0.0204084
30 0.718654 0.366879 0.0227791
31 0.718654 0.360269 0.02308
32 0.746713 0.375298 0.0235694
33 0.746713 0.378271 0.0241551
34 0.746713 0.3827 0.0246228
35 0.746713 0.391518 0.0257782
36 0.749778 0.407659 0.0278495
37 0.749778 0.409172 0.0265194
38 0.749778 0.422886 0.0281418
39 0.749778 0.433086 0.0277748
40 0.751164 0.441103 0.0280322
41 0.751164 0.444991 0.0263427
42 0.751164 0.463309 0.0256655
43 0.751164 0.471866 0.0259772
44 0.764819 0.49236 0.0273217
45 0.764819 0.468455 0.0264649
46 0.764819 0.474092 0.0272232
47 0.775054 0.512086 0.028258
48 0.775054 0.505091 0.0257026
49 0.775054 0.483804 0.0263733
50 0.779201 0.482878 0.0285117
51 0.779201 0.497555 0.0283462
52 0.779201 0.499669 0.0285746
53 0.779201 0.497351 0.0294461
54 0.779201 0.490422 0.0276733
55 0.779201 0.501286 0.0277056
56 0.779201 0.512228 0.0270612
57 0.779201 0.507513 0.0302807
58 0.779201 0.509387 0.0306064
59 0.779201 0.493336 0.0298477
60 0.779201 0.517182 0.0323401
61 0.780403 0.519331 0.0289312
62 0.780403 0.514737 0.0306492
63 0.780403 0.519015 0.0288679
64 0.780403 0.524495 0.0348949
65 0.787677 0.534373 0.0328221
66 0.787677 0.548712 0.030714
67 0.787677 0.549917 0.0270729
68 0.787677 0.547507 0.025037
69 0.787677 0.550666 0.0248332
70 0.787677 0.568147 0.0232736
71 0.787677 0.562538 0.0252262
72 0.787677 0.532536 0.0261652
73 0.787677 0.527164 0.0259064
74 0.787677 0.533258 0.0261994
75 0.787677 0.529696 0.0252964
76 0.788023 0.536234 0.0271598
77 0.788023 0.518172 0.0303112
78 0.788023 0.520927 0.0321995
79 0.788023 0.540292 0.0325686
80 0.788023 0.53006 0.0327708
81 0.788023 0.521132 0.0301479
82 0.789138 0.561084 0.028236
83 0.789138 0.55862 0.0267841
84 0.789138 0.556645 0.0262914
85 0.792644 0.538689 0.0288133
86 0.792644 0.549056 0.0301105
87 0.793218 0.532399 0.0296329
88 0.793218 0.560235 0.0227011
89 0.793218 0.545464 0.0248474
90 0.793218 0.539367 0.028277
91 0.793218 0.536601 0.0321994
92 0.793218 0.552629 0.028956
93 0.793218 0.555816 0.02638
94 0.793218 0.548111 0.0262319
95 0.793218 0.55774 0.0261583
96 0.793218 0.568059 0.0259567
97 0.793218 0.572715 0.0231434
98 0.793218 0.541017 0.0261547
99 0.793218 0.571469 0.0248237
100 0.793218 0.588252 0.0214362
101 0.793218 0.570261 0.0236063
102 0.793218 0.552695 0.024597
103 0.793218 0.564886 0.0267116
104 0.793218 0.572813 0.0251841
105 0.793218 0.561461 0.0219714
106 0.793218 0.563719 0.0213155
107 0.793218 0.55265 0.0236272
108 0.793218 0.566819 0.023628
109 0.793218 0.535626 0.0276852
110 0.793218 0.548243 0.0254136
111 0.793218 0.547768 0.0261066
112 0.793218 0.548492 0.0288043
113 0.793218 0.568268 0.026508
114 0.793218 0.554925 0.0276252
115 0.793218 0.571683 0.0300413
116 0.793218 0.567906 0.0269701
117 0.793218 0.561594 0.0252213
118 0.793218 0.548562 0.0242798
119 0.793218 0.514382 0.0285818
120 0.793218 0.537618 0.0323242
121 0.793218 0.540551 0.0352624
122 0.793218 0.557461 0.0321753
123 0.793218 0.558151 0.0282503
124 0.793218 0.567394 0.0274646
125 0.793218 0.559294 0.0277205
126 0.793218 0.550238 0.0292004
127 0.793218 0.553617 0.0286087
128 0.795167 0.565212 0.0297743
129 0.795167 0.554697 0.0315492
130 0.795167 0.549922 0.0313433
131 0.795167 0.556956 0.0290549
132 0.795167 0.562922 0.0294088
133 0.795167 0.564514 0.0320015
134 0.795167 0.551275 0.029791
135 0.795167 0.54853 0.0291995
136 0.795167 0.556512 0.0251419
137 0.795167 0.563998 0.0272504
138 0.795167 0.547822 0.0297865
139 0.795167 0.566094 0.0279108
140 0.795167 0.591594 0.0233334
141 0.795167 0.595785 0.0227894
142 0.795167 0.565354 0.0262322
143 0.795167 0.56729 0.0274343
144 0.795167 0.546066 0.0276903
145 0.795167 0.550973 0.0287162
146 0.79531 0.568496 0.028838
147 0.79531 0.555708 0.0293534
148 0.79531 0.573763 0.0258201
149 0.79531 0.539052 0.0286378
150 0.798029 0.555056 0.0304458
151 0.798029 0.563537 0.0327573
152 0.798029 0.570834 0.0368189
153 0.798029 0.547865 0.0338979
154 0.798029 0.564579 0.0377915
155 0.798029 0.549521 0.0330639
156 0.798029 0.535993 0.0350848
157 0.798029 0.553704 0.0355008
158 0.798029 0.546473 0.0318874
159 0.798029 0.555686 0.0330949
160 0.798029 0.555985 0.0324364
161 0.798029 0.543786 0.0324916
162 0.800533 0.541589 0.0327275
163 0.800533 0.545903 0.0291178
164 0.800533 0.564241 0.0311503
165 0.800533 0.551432 0.0281361
166 0.800533 0.562015 0.029168
167 0.800533 0.561829 0.0315385
168 0.800533 0.569813 0.0249501
169 0.800533 0.558566 0.0270984
170 0.800533 0.572892 0.0301456
171 0.800533 0.569896 0.0317111
172 0.801152 0.586145 0.0282162
173 0.801152 0.591263 0.0287094
174 0.801152 0.585122 0.0249623
175 0.801152 0.587524 0.0223899
176 0.801152 0.582092 0.025061
177 0.801152 0.568163 0.0292635
178 0.801152 0.584136 0.028895
179 0.801152 0.571812 0.0277608
180 0.801152 0.565283 0.0304963
181 0.801152 0.556158 0.0324617
182 0.80244 0.548188 0.0330825
183 0.80244 0.554745 0.0390346
184 0.806595 0.532779 0.0371255
185 0.806595 0.526918 0.0332243
186 0.806595 0.560089 0.0374842
187 0.807546 0.548384 0.0304009
188 0.807546 0.573895 0.0301738
189 0.807546 0.572214 0.0287349
190 0.807546 0.560456 0.0316124
191 0.807546 0.549113 0.0313273
192 0.807546 0.531455 0.0337031
193 0.807546 0.556562 0.0297301
194 0.807546 0.57491 0.0260899
195 0.807546 0.570803 0.0316434
196 0.807546 0.586975 0.0300005
197 0.807546 0.598415 0.0257392
198 0.807546 0.58793 0.0244737
199 0.807546 0.558107 0.0276228
200 0.807546 0.534673 0.0307321
201 0.807546 0.53713 0.0272518
202 0.807546 0.559453 0.0310261
203 0.807546 0.548629 0.033057
204 0.810392 0.578329 0.0293924
205 0.810392 0.585805 0.029713
206 0.810392 0.567642 0.0282259
207 0.810392 0.577512 0.0277839
208 0.810392 0.585979 0.0263028
209 0.810392 0.58549 0.0249404
210 0.810392 0.566068 0.0291688
211 0.810392 0.566586 0.0280196
212 0.810392 0.559467 0.0292788
213 0.810392 0.571784 0.031014
214 0.810392 0.574251 0.0294686
215 0.810392 0.571391 0.0299356
216 0.810392 0.55676 0.0298503
217 0.810392 0.549723 0.0343195
218 0.810392 0.53651 0.0318007
219 0.810392 0.559886 0.0278517
220 0.810392 0.551678 0.0321852
221 0.810392 0.537195 0.0306427
222 0.810392 0.555283 0.0270137
223 0.810392 0.571802 0.0317846
224 0.810392 0.5721 0.0298412
225 0.810392 0.553648 0.0313123
226 0.810392 0.549049 0.0316061
227 0.810392 0.557737 0.0295889
228 0.810392 0.569076 0.0280803
229 0.810392 0.568452 0.0289256
230 0.810392 0.594533 0.0233887
231 0.810809 0.587973 0.0273163
232 0.811105 0.577968 0.0275205
233 0.811105 0.563328 0.03104
234 0.811105 0.538675 0.0349023
235 0.811105 0.548505 0.0335129
236 0.811105 0.541073 0.0322309
237 0.811105 0.530638 0.0347436
238 0.811105 0.555541 0.0319702
239 0.811105 0.569957 0.0327804
240 0.811105 0.569898 0.0311755
241 0.811105 0.541393 0.0322759
242 0.811105 0.544942 0.0299249
243 0.811105 0.570769 0.0291141
244 0.811105 0.561233 0.0244377
245 0.811105 0.576843 0.0285908
246 0.811105 0.569753 0.0255469
247 0.811105 0.575594 0.0306807
248 0.811105 0.562756 0.0282239
249 0.811479 0.580185 0.0237387
250 0.812933 0.593006 0.0265376
251 0.812933 0.567482 0.0233611
252 0.812933 0.570005 0.029115
253 0.812933 0.586888 0.0315994
254 0.812933 0.582893 0.0300113
255 0.812933 0.592539 0.0296192
256 0.812933 0.578835 0.031535
257 0.812933 0.566922 0.0311596
258 0.812933 0.555586 0.0295048
259 0.812933 0.551734 0.0340921
260 0.816512 0.567215 0.0357908
261 0.816512 0.556498 0.034319
262 0.816512 0.562877 0.0302229
263 0.816512 0.56468 0.0317732
264 0.816512 0.576774 0.0323325
265 0.816512 0.574395 0.0306578
266 0.816513 0.581242 0.0288029
267 0.816513 0.585785 0.0287896
268 0.816513 0.615084 0.0299879
269 0.817397 0.598361 0.0335585
270 0.817397 0.594486 0.0334973
271 0.817397 0.575515 0.0296766
272 0.817397 0.601911 0.0291152
273 0.817397 0.590018 0.0314812
274 0.817397 0.568435 0.0330333
275 0.817397 0.573363 0.0378433
276 0.817397 0.57216 0.0350962
277 0.817397 0.53367 0.0318829
278 0.817397 0.527815 0.0320413
279 0.817397 0.554401 0.0387099
280 0.817397 0.552744 0.0312261
281 0.817397 0.549494 0.0342466
282 0.817397 0.539252 0.0340315
283 0.817397 0.540539 0.0351797
284 0.817397 0.528861 0.0306026
285 0.817397 0.525293 0.0338623
286 0.817397 0.543652 0.0334581
287 0.817397 0.528584 0.0354683
288 0.817397 0.517759 0.0405552
289 0.817397 0.528969 0.0368233
290 0.819132 0.526299 0.0373189
291 0.819132 0.551043 0.0385612
292 0.819132 0.559546 0.0342616
293 0.819132 0.532318 0.0377363
294 0.819132 0.512686 0.0323789
295 0.819132 0.548335 0.0369255
296 0.819132 0.528508 0.035526
297 0.819132 0.543764 0.0339694
298 0.819132 0.548684 0.0319546
299 0.819132 0.536178 0.0296376
300 0.819132 0.563396 0.032013
301 0.819132 0.552873 0.0303795
302 0.819132 0.559074 0.0318808
303 0.819132 0.554912 0.0317672
304 0.819132 0.563362 0.0337127
305 0.819132 0.56249 0.0300884
306 0.819132 0.545094 0.0309167
307 0.819132 0.52407 0.0319243
308 0.819132 0.557962 0.0273077
309 0.819961 0.567048 0.032997
310 0.819961 0.56195 0.0293486
311 0.819961 0.562493 0.0324089
312 0.819961 0.538348 0.0319413
313 0.819961 0.562901 0.032448
314 0.819961 0.547777 0.031873
315 0.82304 0.564655 0.0298945
316 0.82304 0.555258 0.0277686
317 0.82304 0.554212 0.0291515
318 0.82304 0.559117 0.0299128
319 0.82304 0.547187 0.027584
320 0.82304 0.550257 0.0309406
321 0.82304 0.543137 0.0327052
322 0.82304 0.547443 0.0324322
323 0.82304 0.554388 0.031332
324 0.82304 0.538229 0.0309881
325 0.82304 0.541843 0.0313506
326 0.82304 0.555533 0.0308177
327 0.82304 0.577242 0.028679
328 0.82304 0.559149 0.0281724
329 0.82304 0.54965 0.0270061
330 0.823984 0.567107 0.0285712
331 0.823984 0.556927 0.0278728
332 0.823984 0.555972 0.0300735
333 0.823984 0.580511 0.0289129
334 0.824549 0.598125 0.0314296
335 0.824549 0.571722 0.0328082
336 0.824549 0.581494 0.0299846
337 0.824549 0.567523 0.0289151
338 0.83001 0.553625 0.029842
339 0.83001 0.558116 0.0309489
340 0.83001 0.547038 0.0335786
341 0.83001 0.538607 0.0312192
342 0.830296 0.554678 0.0351786
343 0.832116 0.560789 0.0361675
344 0.832116 0.571098 0.0406759
345 0.832116 0.554802 0.0337094
346 0.832116 0.56556 0.0292395
347 0.832116 0.538393 0.0344045
348 0.832116 0.549837 0.0347061
349 0.832116 0.556391 0.036449
350 0.832116 0.551983 0.036643
351 0.832116 0.521496 0.0356605
352 0.832116 0.518521 0.0325279
353 0.832116 0.542765 0.034455
354 0.832116 0.542038 0.0360464
355 0.832116 0.55184 0.0298622
356 0.832116 0.56824 0.0313943
357 0.832116 0.558772 0.0321294
358 0.832116 0.570445 0.0313708
359 0.832116 0.548995 0.0358851
360 0.832116 0.561934 0.0342161
361 0.832116 0.549643 0.036092
362 0.832116 0.58774 0.0321063
363 0.832116 0.573098 0.0328109
364 0.832116 0.548969 0.0353889
365 0.832116 0.552968 0.0346484
366 0.832116 0.550234 0.0314762
367 0.832413 0.560951 0.0326091
368 0.832413 0.557605 0.0320824
369 0.832413 0.548228 0.027985
370 0.832413 0.534102 0.0330069
371 0.832413 0.537155 0.0335577
372 0.832413 0.551897 0.0294058
373 0.832413 0.550874 0.032279
374 0.832413 0.56046 0.032065
375 0.832413 0.555832 0.0268631
376 0.832413 0.569082 0.0336193
377 0.832413 0.556775 0.0316977
378 0.832413 0.561389 0.0323675
379 0.832413 0.569085 0.030596
380 0.832413 0.563687 0.030631
381 0.832413 0.555647 0.033519
382 0.832413 0.56307 0.0325765
383 0.832413 0.539185 0.0329951
384 0.832413 0.538736 0.0334828
385 0.832413 0.523799 0.0368282
386 0.832413 0.532243 0.0354639
387 0.832413 0.531986 0.0378744
388 0.832413 0.55356 0.0322836
389 0.832413 0.542258 0.0344914
390 0.832413 0.558247 0.0310124
391 0.832413 0.543839 0.0297008
392 0.832413 0.540721 0.0322239
393 0.832413 0.538006 0.0346045
394 0.832413 0.570521 0.0349699
395 0.832413 0.539977 0.0328014
396 0.832413 0.563219 0.030953
397 0.832413 0.545785 0.03125
398 0.832413 0.531198 0.0323349
399 0.832413 0.526156 0.0334425
400 0.832413 0.51758 0.0314171
401 0.832413 0.524167 0.0291884
402 0.832413 0.544775 0.0264289
403 0.832413 0.548946 0.0329837
404 0.832413 0.552889 0.032376
405 0.832413 0.536431 0.0379244
406 0.832413 0.53857 0.0334445
407 0.83316 0.544005 0.0386701
408 0.83316 0.541057 0.0331808
409 0.83316 0.572234 0.0280559
410 0.83316 0.556484 0.0260469
411 0.83316 0.558612 0.0321125
412 0.83316 0.568366 0.0350569
413 0.83316 0.557593 0.0350674
414 0.83316 0.557815 0.0337567
415 0.83316 0.550079 0.0331819
416 0.83316 0.554177 0.0311959
417 0.83316 0.546404 0.0304594
418 0.83316 0.522024 0.0299594
419 0.83316 0.532384 0.0288428
420 0.83316 0.526842 0.0327245
421 0.83316 0.521754 0.03338
422 0.83316 0.535565 0.0290115
423 0.83316 0.545034 0.0325891
424 0.83316 0.534768 0.0356281
425 0.83316 0.557744 0.0337703
426 0.83316 0.558596 0.031623
427 0.83316 0.542593 0.0318678
428 0.83316 0.524993 0.0314747
429 0.83316 0.547438 0.0316136
430 0.83316 0.568146 0.0292744
431 0.83316 0.56249 0.0277377
432 0.83316 0.554429 0.0315786
433 0.83316 0.567775 0.0318279
434 0.83316 0.560674 0.0283978
435 0.83316 0.565479 0.0286122
436 0.83316 0.56573 0.0304437
437 0.83316 0.565712 0.0305536
438 0.83316 0.566644 0.0316565
439 0.83316 0.555266 0.0279198
440 0.83316 0.558032 0.0313526
441 0.83316 0.56197 0.0313479
442 0.83316 0.56836 0.0269633
443 0.83316 0.575129 0.0254401
444 0.83316 0.600022 0.0272483
445 0.83316 0.567153 0.0301496
446 0.83316 0.556237 0.030969
447 0.83316 0.553844 0.0301782
448 0.83316 0.530223 0.0344681
449 0.83316 0.538756 0.0360668
450 0.83316 0.570457 0.0313718
451 0.83316 0.544736 0.0316626
452 0.83316 0.537188 0.030726
453 0.83316 0.5238 0.0293669
454 0.83316 0.542362 0.0310036
455 0.83316 0.565531 0.029846
456 0.83316 0.57817 0.0297889
457 0.83316 0.536431 0.0311802
458 0.83316 0.540873 0.0331416
459 0.83316 0.545505 0.0316371
460 0.83316 0.543255 0.0352701
461 0.83316 0.55991 0.0329161
462 0.83316 0.572137 0.0299748
