0.483441 0.461465 0.454385 0.436375 0.43529 0.417094 0.402768 0.384185 0.378361 0.350048 0.339191 0.328439 0.313947 0.302375 0.306636 0.300582 0.300421 0.315898 0.338123 0.377895 0.427614 0.511401 0.529324 0.627523 0.6977 0.499845 0.44071 0.404822 0.392018 0.384406 0.36275 0.367382 0.368981 0.374396 0.382195 0.394027 0.398057 0.414443 0.419005 0.419843 0.429862 0.435257 0.44649 0.442834 0.451889 0.46071 0.465297 0.459129 0.472263 0.47329 0.472373 0.485145 0.507714 0.528382 0.631428 0.619548 0.576548 0.552523 0.489519 0.45126 0.288674 0.140908 0.17425 0.213069 0.248262 0.282115 0.316599 0.350919 0.38421 0.414983 0.435889 0.46949 0.497519 0.524885 0.545315 0.562711 0.568711 0.584787 0.596212 0.586383 0.597611 0.587064 0.57351 0.565159 0.595888 0.672345 0.717499 1.09459 1.68537 2.51914 2.62131 2.53028 2.34448 2.2022 1.99042 1.97393 2.0322 2.08093 2.12485 2.16354 2.20462 2.24851 2.29789 2.3294 2.38048 2.40773 2.46697 2.49947 2.55786 2.60699 2.657 2.74678 2.88792 3.19584 3.49669 3.41909 3.32916 3.22857 3.14425 3.06215 3.00555 2.94546 2.94542 2.95255 3.00425 3.06298 3.18302 3.40134 3.66954 3.91742 4.18532 4.51119 5.10387 5.81278 78.5688 79.3629 80.2993 80.9779 81.4267 81.8505 82.2687 82.7302 83.3257 83.7651 84.1637 84.4878 84.8075 85.0954 85.2991 85.5254 85.7479 85.9649 86.1753 86.2935 86.5049 86.6482 86.7784 86.9334 87.0339 87.212 87.3136 87.4863 87.5904 87.7036 87.799 88.0018 88.0952 88.1579 88.3057 88.4415 88.5056 88.6315 88.7183 88.8571 88.9524 89.0674 89.1292 89.2723 89.3803 89.4987 89.5424 89.6804 89.7546 89.8575 89.9558 90.0691 90.1236 90.2436 90.3776 90.4033 90.5051 90.6099 90.7072 90.7868 90.8946 90.9953 91.0784 91.1638 91.2655 91.3092 
0.483484 0.472965 0.473849 0.466331 0.446656 0.447152 0.441786 0.438256 0.418774 0.417179 0.443791 0.438315 0.456469 0.452915 0.481814 0.526637 0.537657 0.589443 0.669923 0.723476 0.470063 0.453541 0.373567 0.347703 0.328587 0.312188 0.31948 0.312807 0.309635 0.314708 0.323135 0.328334 0.34499 0.348056 0.35329 0.374202 0.372311 0.385507 0.388585 0.387578 0.398958 0.402659 0.402453 0.403704 0.407193 0.410578 0.411662 0.413027 0.418556 0.425289 0.423057 0.426242 0.430925 0.434752 0.439039 0.447774 0.453944 0.479472 0.605057 0.569151 0.394346 0.233428 0.266428 0.301747 0.341345 0.374859 0.410114 0.442302 0.477606 0.509526 0.54183 0.568285 0.600883 0.631015 0.650038 0.67271 0.695212 0.708571 0.720948 0.720018 0.725533 0.718742 0.708932 0.669092 0.648282 0.626099 0.679431 0.830557 1.11142 1.5478 2.63166 2.69689 2.5169 2.29916 2.11058 1.99388 2.03427 2.09076 2.1407 2.19318 2.23791 2.30385 2.36038 2.4107 2.45852 2.54811 2.57569 2.65021 2.72205 2.79978 2.88016 3.00274 3.13482 3.324 3.66782 3.97373 3.9249 3.91167 3.87959 3.84738 3.85838 3.84996 3.87469 3.91925 3.99775 4.08754 4.18551 4.35532 4.60404 4.99465 5.4256 77.7647 78.3373 79.0832 79.8721 80.6551 81.1126 81.4741 81.8528 82.2885 82.8148 83.3219 83.7829 84.1689 84.4681 84.7993 85.0511 85.2758 85.5327 85.7105 85.8847 86.0888 86.265 86.4246 86.5856 86.7357 86.8952 87.0313 87.1965 87.3029 87.4391 87.5694 87.6725 87.8131 87.8849 88.0079 88.1611 88.2618 88.4124 88.4848 88.5885 88.689 88.803 88.9031 89.0135 89.1255 89.2292 89.2759 89.4099 89.5157 89.6196 89.6719 89.7884 89.9217 90.012 90.0632 90.1849 90.281 90.3952 90.4884 90.5662 90.6389 90.7711 90.8096 90.921 91.0242 91.082 91.1686 91.293 91.3559 
0.577671 0.569214 0.580912 0.575429 0.623824 0.623346 0.635897 0.647229 0.668062 0.742402 0.677285 0.693622 0.729274 0.451863 0.440672 0.380134 0.379015 0.33809 0.315498 0.304644 0.289626 0.275613 0.26656 0.265456 0.267424 0.270848 0.273184 0.289636 0.30494 0.302413 0.315832 0.324127 0.337108 0.331984 0.348525 0.342695 0.352814 0.356226 0.361596 0.367144 0.365585 0.372171 0.36947 0.376869 0.377524 0.384287 0.386442 0.387775 0.391837 0.396194 0.401135 0.403395 0.407711 0.409697 0.411936 0.415567 0.422928 0.425196 0.437258 0.464312 0.533419 0.302976 0.339705 0.372761 0.410749 0.443432 0.477946 0.510586 0.544417 0.57594 0.608543 0.640835 0.581555 0.567413 0.566963 0.576281 0.588624 0.605381 0.62431 0.647601 0.679689 0.769607 0.820874 0.790539 0.75293 0.703993 0.657394 0.684928 0.869717 1.10874 1.88974 2.72599 2.67643 2.41284 2.20249 2.00787 2.0556 2.11312 2.15681 2.2204 2.27547 2.33814 2.4115 2.47776 2.55936 2.64633 2.71726 2.82212 2.94529 3.03264 3.13672 3.26755 3.39792 3.59027 3.8042 4.14078 4.70093 4.67611 4.67668 4.67726 4.69099 4.74965 4.84844 4.9374 5.10249 5.27533 5.48515 5.96182 77.5456 78.0678 78.5264 79.1965 79.9194 80.5313 80.9063 81.2655 81.5897 81.97 82.3855 82.9629 83.3647 83.7715 84.1264 84.4766 84.7229 85.0002 85.2312 85.4377 85.6549 85.8636 86.0306 86.2397 86.4026 86.5489 86.7264 86.8176 86.985 87.0871 87.2674 87.3974 87.513 87.6409 87.7582 87.8951 88.0259 88.1018 88.2622 88.3049 88.4347 88.5479 88.6559 88.7593 88.8474 88.9524 89.0604 89.1859 89.2638 89.3928 89.4574 89.5678 89.668 89.7606 89.8405 89.9614 90.0341 90.1405 90.2613 90.3362 90.4232 90.4926 90.5811 90.6757 90.8011 90.8251 90.9241 91.0699 91.1568 91.2214 91.2626 91.3896 
0.50549 0.479363 0.460787 0.420439 0.348781 0.331031 0.310331 0.29783 0.280034 0.248352 0.24174 0.229359 0.224878 0.211835 0.208744 0.209569 0.211517 0.21818 0.21001 0.210927 0.211375 0.219125 0.240554 0.234437 0.250916 0.255317 0.263542 0.283675 0.284873 0.293455 0.301631 0.314101 0.316262 0.321082 0.322521 0.324912 0.337271 0.339447 0.339681 0.342685 0.343974 0.353207 0.350326 0.358203 0.357539 0.364723 0.365746 0.370888 0.37465 0.377761 0.382434 0.384562 0.388895 0.390507 0.394143 0.399014 0.40002 0.403747 0.417612 0.560023 0.322735 0.355321 0.389968 0.421381 0.455281 0.487747 0.516836 0.553107 0.581569 0.577934 0.513916 0.508633 0.509798 0.51675 0.52486 0.539103 0.558063 0.570917 0.594648 0.617248 0.641064 0.661813 0.693727 0.744987 0.855682 0.799304 0.732756 0.671398 0.749478 0.901111 0.18032 2.61078 2.72759 2.49375 2.27007 2.00898 2.07028 2.12678 2.1785 2.24689 2.31379 2.40489 2.48551 2.56437 2.67215 2.79225 2.90164 3.02597 3.13692 3.28042 3.42455 3.54137 3.69347 3.8567 4.0465 4.33375 4.88222 75.9704 76.1874 76.3417 76.5748 76.8207 77.0873 77.3112 77.6306 77.9576 78.4125 78.8145 79.3285 79.7841 80.2948 80.5819 80.881 81.1708 81.4421 81.7841 82.1676 82.6728 83.1081 83.4841 83.8465 84.1496 84.4582 84.7536 84.9597 85.2083 85.4261 85.6193 85.7848 86.0173 86.1651 86.3194 86.4604 86.6365 86.7937 86.9472 87.0585 87.2261 87.335 87.4907 87.603 87.7209 87.8142 87.9435 88.0559 88.2006 88.3095 88.4127 88.4929 88.5914 88.6881 88.8143 88.9083 89.0469 89.1408 89.2251 89.2989 89.4471 89.5185 89.6243 89.705 89.7953 89.9033 90.006 90.0624 90.1505 90.2828 90.3748 90.4369 90.569 90.6143 90.7267 90.8198 90.8961 90.9884 91.054 91.1324 91.2515 91.343 91.398 
0.173947 0.178256 0.15734 0.133534 0.136601 0.129551 0.130862 0.1227 0.119592 0.129289 0.127673 0.126234 0.137872 0.136648 0.146242 0.151301 0.155392 0.175175 0.17671 0.200291 0.188447 0.201104 0.223632 0.231938 0.254636 0.251987 0.262243 0.274062 0.277971 0.290232 0.29031 0.295642 0.302657 0.301965 0.310213 0.306956 0.311575 0.316055 0.319817 0.324213 0.32452 0.332384 0.332553 0.34123 0.338893 0.343826 0.349991 0.356365 0.355351 0.360807 0.361443 0.369692 0.367184 0.371786 0.371623 0.374675 0.384629 0.479813 0.509663 0.321932 0.351803 0.381082 0.410462 0.440018 0.466087 0.493622 0.527704 0.553372 0.583551 0.491992 0.478471 0.476712 0.486232 0.490909 0.505607 0.518049 0.537201 0.557558 0.58182 0.601567 0.628069 0.645607 0.674841 0.704038 0.744178 0.884549 0.835094 0.714463 0.660527 0.870212 1.17902 2.32879 2.78074 2.59316 2.29097 2.02203 2.07796 2.13489 2.21082 2.27587 2.35957 2.44402 2.56226 2.64936 2.80828 2.92321 3.06706 3.18987 3.34958 3.51572 3.63866 3.813 3.97325 4.17964 4.44071 4.78729 5.22466 76.1368 77.6676 78.0092 78.4403 78.7319 79.0667 79.4112 79.7149 79.9119 80.1492 80.383 80.5631 80.8091 81.0058 81.2557 81.5203 81.8395 82.2474 82.6618 83.0141 83.3872 83.6502 83.9448 84.2181 84.5148 84.7071 84.9406 85.1701 85.3743 85.5677 85.7648 85.9203 86.1371 86.311 86.4571 86.6313 86.7591 86.8871 87.0544 87.1905 87.2905 87.4075 87.5653 87.657 87.7772 87.9041 88.0067 88.1188 88.2205 88.3348 88.4537 88.5532 88.6436 88.7895 88.8616 88.9909 89.0493 89.1745 89.2745 89.3935 89.4789 89.5759 89.6426 89.7751 89.8325 89.9506 90.0372 90.1252 90.1948 90.3183 90.3946 90.4881 90.5432 90.646 90.7518 90.833 90.9015 91.0355 91.1082 91.2084 91.2762 91.3565 91.4619 
0.045568 0.0447531 0.0502054 0.0320705 0.0446452 0.0603579 0.0619222 0.0698259 0.076745 0.0826302 0.0846799 0.108998 0.115514 0.125419 0.126508 0.138011 0.165831 0.172285 0.178443 0.192723 0.204701 0.213483 0.222242 0.24039 0.239771 0.255151 0.253181 0.257745 0.271825 0.270321 0.27089 0.278306 0.280944 0.286306 0.288139 0.287493 0.293941 0.294813 0.304454 0.305425 0.308183 0.313619 0.316057 0.320694 0.325631 0.331084 0.332189 0.336127 0.338361 0.341405 0.340253 0.344976 0.35096 0.366461 0.461617 0.220376 0.244762 0.268629 0.296266 0.321316 0.333875 0.36359 0.382099 0.408369 0.42983 0.450206 0.480474 0.506545 0.538674 0.551325 0.489512 0.479004 0.468896 0.472913 0.486843 0.499661 0.519103 0.539938 0.565269 0.586478 0.607322 0.635234 0.662652 0.691225 0.722077 0.767177 0.89411 0.789771 0.682006 0.767313 0.966565 1.92787 2.81859 2.59594 2.33991 2.03752 2.09867 2.16513 2.23645 2.30435 2.41461 2.51006 2.63898 2.76208 2.90379 3.07869 3.24044 3.39362 3.55248 3.73267 3.90342 4.06817 4.34193 4.62654 4.96205 5.36065 76.0638 76.7146 77.6799 79.4579 79.8392 80.0118 80.1863 80.3747 80.5446 80.7167 80.8767 81.115 81.3323 81.6474 81.9883 82.2765 82.5763 82.8405 83.1095 83.3604 83.6409 83.8988 84.1188 84.3512 84.535 84.7698 84.9527 85.1611 85.3895 85.5839 85.7378 85.885 86.0777 86.2212 86.3586 86.5266 86.6779 86.8306 86.9965 87.1277 87.2519 87.352 87.5257 87.6504 87.7291 87.8305 87.9761 88.0697 88.2276 88.3024 88.4105 88.5378 88.6576 88.7402 88.8417 88.9252 89.0575 89.1227 89.2616 89.3024 89.4471 89.5276 89.5914 89.7238 89.7853 89.8752 89.9748 90.1024 90.1716 90.2302 90.3538 90.4728 90.5026 90.6138 90.6881 90.7621 90.9112 90.9779 91.0213 91.1359 91.2224 91.2883 91.3709 91.4456 
0.0198126 0.00423824 0.0113517 0.0124738 0.0235256 0.039664 0.0364874 0.0560966 0.0854594 0.0907891 0.0992132 0.105304 0.114317 0.125791 0.139133 0.154713 0.165114 0.170093 0.185625 0.182505 0.195338 0.215379 0.226223 0.230069 0.227246 0.245734 0.244703 0.252212 0.252114 0.253161 0.254763 0.255761 0.266334 0.261415 0.266608 0.272493 0.276715 0.282192 0.285204 0.293018 0.294977 0.296389 0.302295 0.305106 0.307756 0.311151 0.32079 0.324994 0.343041 0.511423 0.0955349 0.119581 0.142871 0.157014 0.172295 0.197177 0.205989 0.227104 0.220616 0.234665 0.260051 0.255517 0.280779 0.292998 0.319766 0.322783 0.341849 0.378489 0.406635 0.434766 0.463827 0.501374 0.550018 0.581161 0.503193 0.493563 0.500809 0.514971 0.541903 0.566078 0.587691 0.623973 0.648006 0.683159 0.706948 0.744221 0.832004 0.855261 0.735272 0.689098 0.962578 1.26743 2.8192 2.64106 2.35068 2.04298 2.10738 2.1795 2.25716 2.34603 2.45472 2.56847 2.71953 2.88682 3.03491 3.21362 3.39522 3.56809 3.72795 3.9536 4.13036 4.4191 4.76335 5.13128 5.79466 76.1117 76.7176 77.6489 78.7655 79.5675 80.0759 80.9277 81.2857 81.5177 81.7361 81.9831 82.207 82.4082 82.6051 82.7517 82.9652 83.1646 83.3905 83.5643 83.7274 83.9294 84.1321 84.3021 84.4571 84.6446 84.8232 85.0068 85.175 85.3508 85.5624 85.6929 85.9022 86.048 86.2145 86.313 86.4807 86.6526 86.7956 86.9497 87.0639 87.1957 87.3473 87.4367 87.6056 87.7037 87.8209 87.9248 88.0222 88.1291 88.2485 88.3805 88.4827 88.5983 88.6787 88.777 88.894 88.9426 89.0839 89.1523 89.2665 89.4053 89.4964 89.5607 89.6693 89.7654 89.8551 89.9354 90.0098 90.1376 90.2219 90.3056 90.3639 90.4563 90.5458 90.6416 90.7117 90.8299 90.8906 91.0059 91.0614 91.1714 91.2459 91.3529 91.4226 91.5013 
0.0209046 0.0146016 0.0223332 0.0361498 0.0320309 0.0444446 0.0523948 0.0661061 0.0912415 0.10612 0.119942 0.129812 0.147612 0.13227 0.157444 0.17057 0.173528 0.166362 0.183557 0.187874 0.201874 0.208491 0.206916 0.216449 0.221785 0.2213 0.226039 0.232547 0.23962 0.237481 0.246996 0.245733 0.249867 0.252545 0.256767 0.25872 0.265582 0.273934 0.274931 0.282622 0.286535 0.294433 0.308221 0.365776 0.448329 0.238247 0.012409 0.0324974 0.0457025 0.0623113 0.0620969 0.0676894 0.070449 0.0659307 0.052139 0.0635359 0.0306229 0.0264818 0.0139029 0.0012532 0.0146206 0.015355 0.00605703 0.00424215 0.012654 0.0113117 0.0584575 0.0876672 0.106672 0.15861 0.179341 0.234712 0.317155 0.37645 0.460832 0.511317 0.572895 0.520053 0.522402 0.543405 0.57293 0.604209 0.634601 0.670341 0.705385 0.734035 0.785478 0.911673 0.74329 0.682837 0.984844 0.89349 2.84689 2.65367 2.38986 2.05046 2.12038 2.19575 2.28531 2.39251 2.5105 2.64648 2.80066 2.96039 3.18078 3.34338 3.53269 3.74122 3.95706 4.18786 4.48898 4.83375 5.22001 75.5404 76.1278 76.9032 77.8847 78.8632 79.5034 79.8923 80.3748 81.2491 82.4527 82.6195 82.8255 82.93 83.1393 83.2668 83.419 83.5492 83.666 83.7731 83.9421 84.096 84.238 84.3342 84.4862 84.6074 84.7639 84.9506 85.0959 85.2454 85.3747 85.5729 85.7471 85.8724 86.0093 86.188 86.3266 86.4372 86.6129 86.749 86.8691 87.0326 87.1839 87.281 87.3917 87.5194 87.6662 87.7723 87.8667 87.9695 88.0729 88.2113 88.3161 88.431 88.5196 88.6687 88.7219 88.8618 88.9378 89.0378 89.154 89.2174 89.2899 89.4562 89.481 89.6246 89.7059 89.7956 89.8707 89.9533 90.0839 90.1183 90.2496 90.3304 90.4465 90.512 90.5855 90.6679 90.7654 90.8344 90.9476 90.9806 91.0963 91.1739 91.2691 91.3413 91.4342 91.5359 
0.00674288 0.0284043 0.0241896 0.0473268 0.0683875 0.075976 0.119997 0.104704 0.131635 0.140144 0.128363 0.151862 0.140009 0.164487 0.162651 0.157117 0.17251 0.174594 0.179228 0.180558 0.18049 0.185999 0.199182 0.202923 0.206588 0.204594 0.207809 0.218481 0.223657 0.225922 0.227874 0.239267 0.238192 0.251345 0.252857 0.263828 0.271233 0.289646 0.355444 0.450325 0.187945 0.0754835 0.0508603 0.0263768 0.0166671 0.0155966 0.00868269 0.0211405 0.0486449 0.055588 0.0964639 0.117371 0.150428 0.185467 0.193846 0.206005 0.260212 0.292864 0.296348 0.338908 0.349936 0.374176 0.375646 0.367178 0.374928 0.400138 0.397494 0.341877 0.311902 0.290482 0.243929 0.136142 0.073912 0.0099828 0.143566 0.225297 0.36597 0.480361 0.592391 0.560999 0.5524 0.583605 0.620129 0.659179 0.700579 0.729944 0.767058 0.935751 0.790944 0.66779 0.98098 0.919688 2.85767 2.61562 2.37981 2.07231 2.13408 2.22083 2.31595 2.41756 2.55262 2.72279 2.89004 3.08656 3.29539 3.49283 3.69307 3.91213 4.14465 4.49517 4.85709 5.24306 75.539 76.259 77.0847 78.1696 79.0768 79.5076 79.8566 80.3013 81.0189 81.7766 82.4123 83.0649 83.4505 83.5726 83.6853 83.791 83.879 84.0472 84.1043 84.2123 84.3255 84.4194 84.5682 84.6789 84.7829 84.9339 85.0556 85.2081 85.2811 85.4808 85.5893 85.7208 85.8599 86.0024 86.1848 86.2833 86.4545 86.5619 86.7079 86.8297 86.9801 87.0809 87.2531 87.3458 87.5076 87.6136 87.7153 87.8315 87.9181 88.0515 88.1629 88.2916 88.4014 88.4886 88.5543 88.6769 88.7688 88.875 88.9682 89.1162 89.1923 89.2354 89.3688 89.4471 89.5438 89.6634 89.7375 89.8666 89.9211 89.9928 90.1021 90.1976 90.2813 90.3852 90.4609 90.5415 90.6689 90.7135 90.7727 90.8866 90.9834 91.0976 91.1714 91.1933 91.3238 91.3885 91.4482 91.5318 
0.0654125 0.0813752 0.0921129 0.0887576 0.0831299 0.131584 0.123507 0.125592 0.121116 0.140252 0.134664 0.147971 0.144979 0.144506 0.151456 0.16183 0.162275 0.165742 0.167458 0.1755 0.173637 0.173191 0.187639 0.197854 0.202873 0.204438 0.203386 0.210278 0.217621 0.235343 0.227959 0.238927 0.259716 0.284667 0.346986 0.354903 0.32808 0.12613 0.0745834 0.0559603 0.0390379 0.0249395 0.0265768 0.0349015 0.0498677 0.0692405 0.0952647 0.118031 0.265793 0.268273 0.295121 0.296679 0.32191 0.331073 0.367141 0.378567 0.403272 0.429463 0.428119 0.440235 0.459584 0.481975 0.491552 0.49413 0.479251 0.472514 0.367866 0.370479 0.377649 0.376444 0.38023 0.428293 0.454233 0.427269 0.272774 0.0786406 0.0536191 0.183134 0.378244 0.566917 0.674786 0.57147 0.606089 0.64855 0.685608 0.731986 0.767251 0.941198 0.821685 0.682346 1.016 1.14944 2.86924 2.62803 2.35112 2.08045 2.14955 2.2405 2.34375 2.47669 2.63622 2.79141 2.97592 3.19243 3.39985 3.60295 3.82612 4.10364 4.40913 4.84814 5.18917 75.3767 76.1018 77.0218 78.2217 79.0751 79.5296 79.9289 80.3182 81.159 81.8603 82.4078 82.8342 83.173 83.5799 83.9437 84.0453 84.1441 84.2578 84.3761 84.4592 84.566 84.6414 84.7489 84.8645 84.9392 85.0449 85.1692 85.3057 85.3913 85.5353 85.6518 85.7716 85.8983 86.0483 86.1723 86.2668 86.4352 86.5455 86.6626 86.808 86.9388 87.0763 87.1979 87.3131 87.4574 87.5622 87.6618 87.7898 87.9023 88.0118 88.1165 88.2063 88.3407 88.4249 88.5208 88.6551 88.7593 88.8326 88.9429 89.0586 89.1275 89.2216 89.3183 89.4451 89.4948 89.6184 89.6947 89.7895 89.8641 89.9782 90.0645 90.1938 90.2705 90.3517 90.426 90.5008 90.5777 90.6587 90.7783 90.8307 90.9316 90.9991 91.1087 91.1823 91.2435 91.3191 91.4233 91.4797 91.5946 
