0.623111 0.5 0.512689 0.7795 0.711874 0.5 0.601684 
0.5984 0.918756 0.500511 0.715355 0.712178 0.989319 0.880654 
0.557189 0.99701 0.5 0.979666 0.95412 0.981276 0.982128 
0.825852 0.998701 0.813864 0.99851 0.994536 0.988963 0.854793 
0.996659 0.995549 0.95726 0.998411 0.79905 0.995114 0.980145 
0.799933 0.995997 0.512903 0.730185 0.5 0.5 0.5 
0.539624 0.89511 0.796564 0.884335 0.577312 0.997022 0.671763 
