0.188216 0.17832 0.199179 0.142495 0.0958753 0.575716 0.603344 0.615467 0.484337 0.380147 0.227251 0.475327 0.452614 0.374879 0.236771 0.317879 0.375199 0.500144 0.549036 0.534341 0.407253 0.397219 0.32186 0.300519 0.254787 0.246242 0.17119 0.16102 0.0932608 0.0153362 0.162993 0.296422 0.494859 0.565279 0.552776 0.527603 0.528834 0.516724 0.500481 0.496418 0.452775 0.468265 0.440998 0.411414 0.404531 0.37818 0.359317 0.367155 0.352204 0.310347 0.297667 0.28112 0.280602 0.254703 0.217448 0.232394 0.198954 0.202019 0.20348 0.180081 0.191862 0.187101 0.183181 0.207602 0.166692 0.192757 0.236236 0.227236 0.222415 59.3107 59.6525 59.5019 59.5295 59.7097 0.402069 59.4037 59.8192 0.651236 0.0306136 0.22484 0.201031 0.199102 0.200397 0.10073 0.000588578 0.197743 0.262169 0.577114 0.562728 0.0451516 0.140409 60.4311 59.4257 59.9054 60.3559 60.993 61.8086 62.6312 62.7293 63.8661 64.6582 64.52 61.544 61.6583 62.2148 62.5928 63.0818 63.5329 64.3332 65.2856 66.3495 66.5293 67.6969 67.6606 64.9086 65.0945 65.4959 65.7642 66.2783 66.7772 67.5012 68.1524 69.1468 69.4591 70.4555 70.848 70.9383 69.9107 68.6227 68.8396 69.271 69.2132 69.7014 70.0767 70.6809 71.3099 71.6461 72.1864 72.5336 73.3759 73.4332 73.9738 74.4739 74.731 74.9295 75.0745 75.2138 75.4378 75.3885 75.5142 75.4289 75.3192 75.3236 74.6503 74.28 74.4839 74.7096 74.7778 74.9616 75.3143 75.2884 75.6427 76.0043 76.0909 76.377 76.4362 76.6196 76.8732 77.0429 77.367 77.4773 77.729 77.8839 78.139 78.313 78.4296 78.6828 78.7508 79.0033 79.1247 79.2214 79.3211 79.4572 0.248062 0.382936 0.491159 0.417596 0.465721 0.302238 0.212648 0.15709 0.0759544 0.0385003 0.123014 0.110123 0.0565987 0.165955 0.213828 0.233475 0.232565 
0.205244 0.22513 0.118453 0.622654 0.576965 0.474289 0.369983 0.284986 0.247054 0.42604 0.401874 0.458793 0.271535 0.156813 0.544655 0.0377046 0.387383 0.433787 0.549813 0.286854 0.248388 0.159088 0.179486 0.115578 0.187921 0.134464 0.377241 0.192642 0.263136 0.337326 0.475475 0.0372094 0.109172 0.397682 0.127708 0.0267176 0.147401 0.0188029 0.296755 0.0161108 0.309325 0.0833596 0.329927 0.238995 0.393845 0.424919 0.47958 0.54771 0.415587 0.43774 0.357589 0.334412 0.362591 0.284677 0.244452 0.195896 0.173905 0.16815 0.137355 0.111144 0.104882 0.148899 0.124801 0.126436 0.149792 0.194785 0.185296 59.5453 0.0756779 59.7137 59.549 59.5152 0.60528 0.55648 0.589012 0.55982 0.501407 57.3923 57.6114 57.8846 57.5526 0.102492 0.0816949 0.195054 0.19486 0.563816 0.582401 0.0244961 0.27418 0.605179 0.642187 0.376934 60.683 59.5353 59.9475 60.9091 61.3233 62.0527 62.9386 63.0621 64.3461 64.9165 64.5492 62.0144 62.1173 62.5193 62.9895 63.4469 64.3354 65.0915 65.9542 65.9397 67.5928 67.7505 66.3725 65.331 65.4026 66.0075 66.2872 66.7167 67.5674 68.1629 68.8411 70.0542 70.4302 70.7158 70.7424 70.1348 68.7682 68.992 69.3241 69.475 69.8053 69.9068 70.296 70.8291 71.0055 72.1902 72.5337 73.2493 73.5465 74.0471 74.6145 74.7178 74.9217 75.1009 75.21 75.3859 75.3401 75.264 75.1747 74.7852 74.4597 73.98 74.1939 74.3574 74.5117 74.6897 74.9819 75.1624 75.422 75.6103 75.8519 75.9734 76.1861 76.3012 76.5764 76.818 76.9392 77.1866 77.3313 77.5582 77.8084 77.9525 78.0936 78.3352 78.5036 78.6508 78.8853 78.9624 79.1414 79.3222 79.4228 79.5947 0.368162 0.453183 0.479618 0.354853 0.296057 0.285936 0.175785 0.0759572 0.0352091 0.11248 0.205296 0.401843 0.514062 0.209566 0.220316 0.232669 
0.553894 0.425359 0.290546 0.185581 0.0536085 0.0455465 0.377149 0.5615 0.571628 0.125572 0.57395 0.579943 0.586569 0.352231 0.549961 0.27926 0.242053 0.179777 0.159294 0.126708 0.0333421 0.102957 0.153836 0.148606 0.188587 0.233364 0.20642 0.146058 0.251077 0.2568 0.237524 0.259137 0.27601 0.244216 0.23714 0.195677 0.224749 0.215055 0.202751 0.161537 0.17033 0.154663 0.110687 0.0899709 0.0861903 0.0193999 0.0275141 0.0299675 0.0782944 0.108556 0.478413 0.441169 0.42368 0.349697 0.300918 0.25618 0.198755 0.21086 0.166211 0.102171 0.0875307 0.11612 0.0746084 0.106095 0.554195 0.371676 59.7326 59.8708 59.6717 59.6474 0.532934 0.247021 59.612 0.289752 0.306716 0.301076 58.0931 58.1686 58.4377 58.5429 57.9494 58.2278 58.0737 57.3862 57.9284 60.5521 0.145913 0.549651 0.454813 0.218359 0.565431 0.054522 0.540639 32.9527 59.8905 60.4248 60.8229 61.9744 62.7993 62.693 64.0249 64.609 64.6233 63.0544 62.1712 62.4744 62.9897 63.5302 64.1444 64.8175 65.7461 67.2425 67.3387 67.7515 67.1604 65.2022 65.4036 65.9218 66.2008 66.7195 67.2476 68.0797 68.9547 69.8595 70.1441 70.7642 70.8972 70.5421 68.6095 68.9293 69.3268 69.4729 69.5859 69.9091 70.2937 70.8307 71.0076 71.5436 71.7504 72.259 73.4418 74.265 74.616 74.7845 74.9298 75.0836 75.2286 75.2493 75.1558 74.8522 74.9237 73.6286 73.7528 73.9832 74.0686 74.2094 74.5707 74.6746 74.9832 75.0659 75.2573 75.5688 75.608 75.7958 76.1601 76.2411 76.534 76.5958 76.9574 77.0752 77.1868 77.4679 77.6954 77.7881 78.0332 78.3047 78.5162 78.5269 78.8324 78.9547 79.1414 79.2876 79.4235 79.5941 79.6614 0.00442678 0.488706 0.341449 0.355294 0.229062 0.216157 0.0491845 0.165492 0.0288039 0.134591 0.199542 0.26393 0.40955 0.227759 0.22614 
0.139233 0.0147339 0.0544392 0.576432 0.605592 0.420409 0.168064 0.661471 0.520017 0.508482 0.348877 59.0066 59.1371 0.261002 0.308632 0.209283 0.311971 0.28957 0.312618 0.37907 0.32221 0.337848 0.358502 0.378449 0.373412 0.381061 0.377339 0.385904 0.373438 0.371702 0.360038 0.370542 0.337729 0.313579 0.316117 0.307749 0.283638 0.28186 0.257261 0.234484 0.23386 0.208954 0.1997 0.16212 0.143075 0.11268 0.0941211 0.0887822 0.0313952 0.0428022 0.0573428 0.274465 0.522333 0.541071 0.330524 0.299772 0.352207 0.170045 0.178869 0.126772 0.322132 0.277814 59.8667 53.3658 54.2502 54.7397 60.0356 0.158874 56.7679 0.136407 0.225668 0.171022 0.184055 0.231483 0.22531 0.286443 58.5583 58.8227 58.8454 58.8603 58.942 59.194 59.3092 59.0787 59.2216 59.1373 0.599891 0.642475 0.262721 0.233795 0.579187 0.376543 0.00809081 34.8927 59.8578 60.4182 60.8155 61.4325 62.2873 63.0094 63.5244 64.7427 65.0446 64.3325 62.1225 62.4688 62.6545 63.2811 63.7966 64.8206 65.7516 66.7347 67.1775 67.984 67.3019 65.3236 65.5781 65.7332 66.2749 66.7299 67.4851 68.0078 68.7408 69.6324 70.0184 70.8272 70.8969 70.6189 68.6087 68.8376 69.2668 69.3767 69.691 70.0129 70.2837 70.5748 71.0103 71.5449 71.7502 72.1446 72.7065 73.2131 73.8242 74.7855 74.9784 75.0943 75.1647 75.0555 75.1661 74.7792 74.7064 73.4629 73.7564 73.908 74.0595 74.2591 74.4569 74.6351 74.7827 75.0301 75.2225 75.3778 75.4523 75.7482 76.0659 76.1489 76.4865 76.6005 76.8757 76.9267 77.1853 77.3243 77.603 77.7837 78.038 78.1713 78.263 78.5125 78.7328 78.8973 79.1544 79.2887 79.3658 79.5916 79.7516 79.8224 82.1701 0.380967 0.0715579 0.0880444 0.0448401 0.427655 0.162752 0.139875 0.0569129 0.29965 0.136556 0.219734 0.21421 0.495242 
0.499375 0.524133 57.7181 0.628129 0.498773 0.448347 58.4629 58.5851 58.7792 58.8659 0.46471 0.44053 0.418748 0.439198 0.456452 0.488786 0.401107 0.482326 0.480605 0.488062 0.501337 0.482151 0.473523 0.477628 0.454308 0.451871 0.436648 0.426142 0.406567 0.399616 0.394913 0.360042 0.369788 0.363787 0.329424 0.306947 0.2995 0.289266 0.267759 0.268269 0.244253 0.222726 0.205227 0.176299 0.169876 0.136935 0.115406 0.0557447 0.0339942 0.0171592 0.0614147 0.246991 0.543972 0.558005 0.278188 0.241597 54.5094 60.6043 0.105592 55.6519 0.257003 0.0561951 0.0440051 0.169296 0.0417105 0.0435605 0.0486931 0.110147 0.0981397 0.109126 0.0841644 0.107766 0.0927275 0.145096 0.135379 0.182581 0.178711 58.9797 59.2682 59.2202 59.4146 59.5918 59.8848 59.9011 60.0776 59.8371 59.8225 60.0393 59.1098 0.165564 0.360184 0.627632 0.295721 0.479403 60.7458 60.2424 60.6593 61.2465 62.046 62.8719 63.2065 64.2819 65.072 64.6895 62.1023 62.3152 62.9329 63.3668 63.9311 64.6703 65.4862 66.6768 67.1053 67.785 67.5399 65.2205 65.4035 65.7754 66.2142 66.7188 67.1375 67.8868 68.7516 69.8052 69.9207 70.8535 71.0162 70.7611 69.0059 68.9384 69.0086 69.2117 69.799 69.8243 70.2857 70.5722 70.8844 71.4172 71.7446 72.1466 72.7076 73.1059 73.6664 74.4569 74.7643 75.0576 75.1309 75.1296 75.0077 74.7537 74.3918 73.4812 73.6402 73.9108 73.9994 74.0677 74.2745 74.5924 74.7485 74.9394 75.1478 75.317 75.5614 75.7533 75.8895 76.4437 76.5898 76.6639 76.8591 76.9678 77.0959 77.3749 77.5596 77.7334 77.8618 78.1176 78.3075 78.4208 78.755 78.8219 79.075 79.1386 79.3963 79.4763 79.6666 79.8225 81.9435 82.2294 0.314462 0.340247 0.0345337 0.0146646 0.0911685 0.0297144 0.0384824 0.511827 0.136565 0.0796371 0.205489 0.218611 
0.482865 0.470058 57.9851 58.2979 58.3014 58.3922 58.4925 58.6269 0.452552 0.527017 0.552517 0.560544 0.572734 0.572236 0.574432 0.553006 0.553271 0.540905 0.523901 0.526981 0.511752 0.500708 0.502145 0.498288 0.464889 0.212765 0.413578 0.143867 0.136853 0.0978587 0.0540557 0.133462 0.0246181 0.045795 0.11842 0.0474879 0.228299 0.240564 0.266773 0.269996 0.252479 0.227429 0.212373 0.175785 0.143046 0.129957 0.0763228 0.100958 0.0142663 0.533311 0.582347 0.531551 0.584213 0.414875 0.576823 0.424166 0.53144 0.510583 0.338075 0.187874 0.0842376 0.0698459 0.120095 0.0273025 0.0254795 0.0119179 0.0194334 0.00408763 0.0081322 0.000671799 0.00754158 0.0604316 0.0373603 0.044518 0.101733 58.479 0.094297 58.8772 59.1487 59.3842 59.5727 59.7727 60.1769 59.9432 60.0912 60.2269 60.0554 60.6265 60.1565 60.649 59.5129 0.0138668 0.650087 0.291375 61.1971 60.0302 60.5326 61.1482 61.7063 62.61 63.6283 64.1325 65.2919 65.3114 62.1703 62.4757 62.9443 63.3708 63.9108 64.4716 65.3834 66.359 66.6586 67.7912 67.8777 65.2608 65.555 65.7217 66.1862 66.7631 67.1394 67.7958 68.6955 69.6335 69.4935 70.6483 71.1507 70.9165 68.7459 68.9964 69.2118 69.2138 69.5296 69.8277 70.2882 70.5784 70.8828 71.3241 71.7457 72.0307 72.7104 73.0872 73.6669 74.0785 74.6453 75.1353 75.4679 75.5232 75.0096 74.5801 74.299 73.3494 73.6362 73.7222 73.868 74.0697 74.3049 74.5351 74.6757 74.8231 75.018 75.6436 78.9678 79.04 79.2854 79.4339 79.5891 79.6805 79.8812 79.9299 80.1361 80.2024 80.2346 80.4127 80.518 80.5919 80.7189 78.9027 78.7254 78.8113 78.9773 79.1926 79.2953 79.4454 79.6723 79.8752 81.937 82.1977 82.4622 0.0984585 0.447503 0.0490893 0.0351488 0.315991 0.155983 0.359582 0.180956 0.0809617 0.504778 0.232814 
58.1105 57.9448 57.996 57.9834 58.2098 0.601892 0.585383 0.606142 0.59619 0.593055 0.598731 0.58427 0.583954 0.568527 0.571249 0.562756 0.566067 0.55644 0.247328 0.265492 0.533801 0.0892548 0.0031302 0.456265 0.465084 0.463978 0.447569 0.442084 0.4281 0.402119 0.371919 0.36888 0.094642 0.0933944 0.323899 0.320956 60.6079 0.338258 0.210223 0.519396 0.503669 0.51244 0.503149 0.479166 0.502748 0.48049 0.489888 0.490435 0.451553 0.460304 0.48273 0.47236 0.435146 0.464713 0.408635 0.416474 0.386205 0.431561 0.506917 0.411445 0.564978 0.478753 0.390308 0.506323 0.392334 0.301984 0.107856 0.21749 0.084864 0.0919607 0.0671708 0.0158126 0.00585292 0.0451363 0.0213349 0.000931556 0.0656265 58.8366 0.0523644 59.5178 59.7155 59.9106 60.162 60.1124 60.5616 60.9232 60.6797 60.5877 60.7916 60.367 60.8562 0.593099 0.0910315 0.00776186 0.691406 59.9465 60.4239 61.1336 61.3751 62.5204 63.397 63.5513 64.7766 65.0675 64.4667 62.4741 62.9504 63.1475 63.9096 64.1465 65.2334 66.3595 66.2421 67.8281 68.0079 66.6285 65.5936 65.7958 66.1963 66.6007 67.1385 67.9559 68.4912 69.4092 69.2094 70.618 71.1157 70.9735 69.9433 68.9824 69.2957 69.3723 69.5325 69.9893 70.3361 70.5945 70.8864 71.2484 71.7494 72.1468 72.7075 72.9382 73.5553 74.1736 74.6946 75.1384 75.3525 75.6194 75.6332 75.5302 75.6115 73.4396 73.5659 73.8036 73.8593 74.0627 74.34 74.4068 74.6687 75.1483 78.6034 78.7367 78.9735 79.2786 79.3502 79.4825 79.5354 79.7757 80.0188 79.9853 80.2236 80.2937 80.3882 80.5358 80.6889 80.7737 80.9768 81.0965 81.0744 81.2985 81.3107 81.3785 81.4594 80.0394 81.7928 81.8774 81.937 82.2568 82.43 82.5145 0.22826 0.0835356 0.220913 0.0925837 0.0156562 0.353975 0.106951 0.360164 0.502621 0.34293 
57.5472 57.6934 0.527275 58.0003 0.582632 0.607781 0.524668 0.186017 0.195593 0.203945 0.256438 0.264915 0.233406 0.416198 0.425611 0.285233 0.562841 0.368171 0.545549 0.543058 0.527168 0.51239 0.493446 0.478341 0.462737 0.456234 0.450406 0.436098 0.407831 0.404993 0.392075 0.360545 0.279332 0.51384 0.566408 0.490372 0.458368 0.4484 0.444181 0.418471 0.399406 0.399604 0.375411 0.361066 0.332018 0.368903 0.349661 0.356016 0.352226 0.359006 0.369459 0.349439 0.366458 0.34963 0.374145 0.383705 0.373406 0.38203 0.395077 0.372579 0.379605 0.346389 0.405524 0.410906 0.385256 0.567145 0.568352 0.548535 0.314841 0.216439 0.145847 0.109842 0.0967763 0.0548175 0.0497285 0.0115929 0.0166667 58.8294 59.0673 59.1575 59.6433 59.835 60.0438 60.2735 60.5781 60.7499 61.0406 61.1676 60.9307 61.1854 61.0344 60.7825 0.24151 0.452811 0.390202 0.658834 60.4793 60.9191 61.1063 62.1665 63.2645 63.2746 64.5674 65.3861 64.3204 62.4607 62.8208 63.0928 63.7099 64.2951 65.2066 66.0777 67.2169 67.8443 68.0791 66.7778 65.4052 65.7961 66.2017 66.6649 67.0758 67.7689 68.5252 69.3646 70.3705 70.7488 70.9838 71.1161 70.1431 68.9377 69.2072 69.3716 69.5825 69.9878 70.2763 70.6431 70.8878 71.4256 71.6792 72.1977 72.647 72.9426 73.5603 74.2353 74.6558 74.9962 75.4462 75.5871 75.7734 75.6883 75.5682 75.4458 75.1096 74.0249 73.854 74.0804 74.2252 74.4208 75.0147 75.469 78.6711 78.8924 79.1566 79.2735 79.4338 79.4719 79.7669 79.8086 80.0674 80.0329 80.24 80.4181 80.5109 80.6685 80.7075 80.8508 81.0527 81.1153 81.2372 81.342 81.4877 81.5801 81.66 81.7895 81.7931 82.0092 82.0967 82.3197 82.4073 82.5086 82.713 0.03307 0.187019 0.518776 0.139262 0.263673 0.357955 0.0074768 0.473282 0.226639 
0.20889 0.152352 0.46792 0.0995823 0.00259105 0.128857 0.0593029 0.00292382 0.137528 0.192602 0.264921 0.307928 0.564766 0.573977 0.569383 0.567601 0.549484 0.536939 0.507471 0.487957 0.200372 0.476026 0.45319 0.462965 0.471396 0.455761 0.459238 0.430867 0.564008 0.512726 0.471792 0.444774 0.422083 0.410742 0.385364 0.361907 0.341438 0.318846 0.306646 0.305873 0.270689 0.237675 0.239949 0.265762 0.228115 0.232412 0.235901 0.218843 0.193943 0.240782 0.246759 0.224413 0.249031 0.274835 0.293925 0.311777 0.294045 0.29738 0.306176 0.297701 0.329673 0.349231 0.362562 0.319976 0.387387 0.345328 0.354696 0.350585 0.570292 0.542228 0.56872 0.452882 0.256788 0.176315 0.0824491 0.125449 0.11982 0.0285524 58.9225 59.3848 59.5062 59.666 59.7621 60.3231 60.3891 60.6328 61.1953 61.2481 61.522 61.6602 61.7065 61.7411 60.733 0.641977 0.415307 0.598972 60.1634 60.5417 61.1055 62.0867 62.7154 63.7865 64.2703 65.2244 65.3369 62.314 62.8354 63.1678 63.5966 64.2677 65.1572 66.1178 67.2674 67.6355 68.1159 67.4202 65.6131 65.7231 66.0276 66.4171 67.1539 67.7527 68.2264 69.2826 70.3574 70.4628 71.0449 70.9768 70.1462 68.9419 69.0596 69.4878 69.5904 69.9065 70.2782 70.6448 70.9083 71.4268 71.7804 72.0757 72.6474 73.0697 73.4743 74.2214 74.4359 75.028 75.3097 75.5033 75.6716 75.7219 75.8195 75.5493 75.1685 74.1197 74.1301 74.21 74.3818 74.3661 75.2468 78.4023 78.8031 78.946 79.1352 79.3449 79.4036 79.6163 79.6786 79.8659 79.9475 80.0284 80.2692 80.4569 80.5168 80.6641 80.8241 80.8429 81.0886 81.1332 81.2788 81.3322 81.5043 81.6467 81.7384 81.7505 81.9659 82.0401 82.2604 82.3372 82.4229 82.6006 82.7288 0.0778243 0.412361 0.516441 0.318634 0.175609 0.143161 0.184384 0.526057 0.221443 
0.185065 0.192307 0.142061 0.0504646 0.0788237 0.0189529 0.101008 0.183045 0.551734 0.598086 0.586161 0.541403 0.513235 0.570678 0.575224 0.551081 0.551868 0.553698 0.536481 0.527862 0.528369 0.48656 0.513332 0.600169 0.567588 0.614029 0.466732 0.430067 0.412285 0.408075 0.378393 0.354879 0.319774 0.269893 0.237387 0.252407 0.190975 0.22261 0.178457 0.126018 0.164482 0.10774 0.140535 0.0788433 0.11615 0.0559644 0.049567 0.0959319 0.0817898 0.0924315 0.116925 0.128489 0.148888 0.159923 0.166588 0.171241 0.213354 0.225278 0.22549 0.263549 0.24364 0.267517 0.308759 0.297838 0.282087 0.349906 0.329628 0.341668 0.348791 0.352638 0.542463 0.557754 0.54629 0.46934 0.188367 0.194027 0.155705 0.117939 0.0764617 59.1353 59.4683 59.5466 59.8513 60.1331 60.3944 60.7464 61.1879 61.3857 61.7072 61.6507 62.0085 61.8603 61.58 0.0151268 0.320114 0.393475 36.3394 60.7626 61.1086 62.0893 62.6452 63.4351 64.1366 65.1785 65.4289 63.654 62.813 63.0776 63.47 64.2057 64.9428 65.7651 66.856 67.4461 68.1256 67.8956 65.3876 65.7927 66.2241 66.6848 67.0667 67.6775 68.2902 69.2816 70.1953 70.5832 71.0489 71.1422 70.4277 69.1503 69.3246 69.4707 69.644 69.9957 70.3271 70.646 70.8602 71.1334 71.8079 71.9891 72.4588 72.9764 73.4776 74.1925 74.2553 75.1383 75.4448 75.5332 75.6707 75.7234 75.8148 75.5417 75.1952 74.0002 74.2262 74.3582 74.4767 74.6347 74.7184 78.5415 78.7418 79.0533 79.1958 79.2974 79.5388 79.5469 79.6878 79.8081 80 80.1861 80.3821 80.4604 80.5724 80.7716 80.7749 81.0014 81.0433 81.3034 81.3451 81.4274 81.5946 81.6705 81.8253 81.8764 81.9471 82.1549 82.2787 82.3146 82.5445 82.5933 82.6885 82.7758 0.357418 0.0572713 0.22975 0.353975 0.16307 0.149075 0.174265 0.192224 
