0 0.374851 0.249761 0.000476871
1 0.374851 0.252968 0.000521101
2 0.376478 0.258374 0.000890055
3 0.376478 0.256558 0.0013232
4 0.376478 0.258749 0.00157127
5 0.385167 0.25829 0.00253919
6 0.385167 0.261998 0.00221955
7 0.385167 0.262517 0.00237042
8 0.387189 0.266906 0.00163321
9 0.481471 0.269665 0.0025486
10 0.481471 0.271966 0.00255739
11 0.514703 0.279476 0.0034151
12 0.514703 0.280873 0.00372694
13 0.514703 0.276403 0.00333566
14 0.514703 0.273593 0.00337175
15 0.514703 0.276542 0.0041442
16 0.514703 0.282686 0.00479989
17 0.514703 0.283133 0.00449091
18 0.531227 0.287128 0.00544415
19 0.531227 0.288306 0.00625686
20 0.531227 0.293645 0.00681995
21 0.531227 0.285853 0.00730228
22 0.531227 0.28883 0.00713392
23 0.531227 0.282588 0.00804944
24 0.542635 0.293442 0.00884665
25 0.542635 0.294265 0.00811336
26 0.542635 0.293612 0.00854436
27 0.542635 0.302136 0.0091877
28 0.546012 0.299122 0.0096365
29 0.546012 0.301556 0.0100379
30 0.557038 0.313388 0.0120006
31 0.557038 0.302247 0.0114718
32 0.557038 0.312838 0.0118033
33 0.565039 0.315212 0.0115654
34 0.650492 0.306167 0.0125806
35 0.664377 0.301326 0.0116656
36 0.664377 0.298406 0.0138858
37 0.664377 0.299661 0.0144161
38 0.664377 0.309696 0.0146739
39 0.664377 0.303098 0.0163477
40 0.666691 0.317978 0.0175278
41 0.666691 0.316131 0.0198951
42 0.666691 0.302712 0.0194187
43 0.666691 0.317043 0.0209697
44 0.750659 0.321106 0.0225754
45 0.750659 0.325315 0.0209483
46 0.750659 0.335307 0.0244668
47 0.750659 0.347815 0.0220749
48 0.750659 0.335818 0.0274123
49 0.750659 0.324485 0.0269757
50 0.750659 0.297634 0.0227467
51 0.750659 0.307849 0.026898
52 0.750659 0.327927 0.0260684
53 0.750659 0.333812 0.0265962
54 0.750659 0.33119 0.0242007
55 0.750659 0.324182 0.0250216
56 0.750659 0.302375 0.0220436
57 0.750659 0.33176 0.0281402
58 0.750659 0.31293 0.0305138
59 0.750659 0.345175 0.0318622
60 0.750659 0.331335 0.028748
61 0.750659 0.331201 0.0297256
62 0.750659 0.335311 0.0304685
63 0.750659 0.314723 0.0265369
64 0.750659 0.335089 0.036059
65 0.750659 0.308904 0.0302513
66 0.750659 0.303986 0.0280457
67 0.750659 0.322277 0.0345
68 0.764049 0.324566 0.033979
69 0.764049 0.311151 0.0364226
70 0.764049 0.319597 0.0372503
71 0.764049 0.305577 0.0359446
72 0.764049 0.304559 0.031328
73 0.796853 0.329079 0.0339106
74 0.796853 0.339858 0.0366483
75 0.796853 0.35067 0.0328205
76 0.796853 0.349056 0.0345938
77 0.796853 0.356651 0.0340809
78 0.796853 0.344848 0.0336972
79 0.796853 0.348557 0.0348362
80 0.796853 0.357852 0.0357655
81 0.796853 0.350609 0.0289956
82 0.796853 0.350292 0.0343016
83 0.796853 0.336789 0.0334517
84 0.796853 0.329104 0.0351836
85 0.796853 0.334613 0.0330982
86 0.796853 0.337347 0.0338184
87 0.796853 0.319772 0.03667
88 0.796853 0.359039 0.0364788
89 0.796853 0.34048 0.0322217
90 0.796853 0.362592 0.0364912
91 0.797371 0.384185 0.0373674
92 0.822566 0.362183 0.0408658
93 0.822566 0.362864 0.0429366
94 0.835476 0.364004 0.040694
95 0.835476 0.34324 0.0425406
96 0.836617 0.339605 0.0404132
97 0.836617 0.371874 0.0434282
98 0.836617 0.354302 0.0350895
99 0.836617 0.349634 0.0359673
100 0.836617 0.347948 0.0409947
101 0.836617 0.346869 0.0355326
102 0.836617 0.352764 0.0362651
103 0.836617 0.334774 0.0439161
104 0.836617 0.359668 0.0389769
105 0.836617 0.347613 0.0353661
106 0.85024 0.363245 0.0425203
107 0.85024 0.367216 0.0442874
108 0.85024 0.341407 0.0383088
109 0.85024 0.353292 0.0414145
110 0.85024 0.344834 0.0356575
111 0.85024 0.323331 0.0368073
112 0.851045 0.355481 0.0434908
113 0.860948 0.358594 0.0463196
114 0.860948 0.376511 0.048758
115 0.861272 0.382778 0.0491164
116 0.881368 0.378925 0.0465109
117 0.881368 0.353987 0.047304
118 0.881368 0.366618 0.0474496
119 0.881368 0.365575 0.0439442
120 0.881368 0.376797 0.0460539
121 0.881368 0.376259 0.047504
122 0.881368 0.360783 0.04729
123 0.881368 0.357317 0.0501458
124 0.881368 0.346905 0.0457377
125 0.881368 0.353936 0.0512278
126 0.881368 0.347862 0.047996
127 0.881368 0.351086 0.0510455
128 0.881368 0.380325 0.0539829
129 0.881368 0.380183 0.0487365
130 0.881368 0.395106 0.0497572
131 0.881368 0.358663 0.0487641
132 0.881368 0.369997 0.0441709
133 0.884689 0.374783 0.0524322
134 0.884689 0.38087 0.0426009
135 0.884689 0.362999 0.0453092
136 0.884689 0.354581 0.0460499
137 0.884689 0.366091 0.0478371
138 0.884689 0.362354 0.0457936
139 0.884689 0.385045 0.0428199
140 0.884689 0.374772 0.0445481
141 0.884689 0.371174 0.0404485
142 0.884689 0.363687 0.0432793
143 0.884689 0.369254 0.0466562
144 0.884689 0.355353 0.0460908
145 0.884689 0.357974 0.0501203
146 0.884689 0.356811 0.0442871
147 0.884689 0.349319 0.0475678
148 0.884689 0.358588 0.0451663
149 0.884689 0.35108 0.0446904
150 0.884689 0.354277 0.0427826
151 0.884689 0.35671 0.0485474
152 0.884689 0.375674 0.0457369
153 0.884689 0.359171 0.0469439
154 0.884689 0.365154 0.0487001
155 0.884689 0.36294 0.0500769
156 0.886675 0.378093 0.049476
157 0.886675 0.373895 0.0472911
158 0.886675 0.36975 0.0434996
159 0.886675 0.380399 0.0463463
160 0.886675 0.378171 0.0469894
161 0.886675 0.3981 0.0417374
162 0.886675 0.387286 0.0506795
163 0.886675 0.364105 0.0429528
164 0.886675 0.357745 0.0423851
165 0.886675 0.386608 0.0426467
166 0.886675 0.390923 0.0446645
167 0.886675 0.359643 0.0424583
168 0.886675 0.372507 0.0395864
169 0.886675 0.398672 0.0414863
170 0.886675 0.381147 0.0432684
171 0.886675 0.384036 0.0423837
172 0.886675 0.360848 0.0494993
173 0.889167 0.359131 0.0442892
174 0.889167 0.375838 0.0408412
175 0.889167 0.40207 0.0531055
176 0.889167 0.389226 0.0519293
177 0.889167 0.394931 0.0460645
178 0.889167 0.393663 0.05351
179 0.889796 0.389419 0.0543475
180 0.889796 0.371403 0.0467987
181 0.889796 0.360834 0.0460515
182 0.889796 0.365877 0.0479805
183 0.889796 0.377176 0.0467553
184 0.889796 0.379645 0.0522757
185 0.889796 0.368149 0.0538426
186 0.889796 0.381121 0.0624691
187 0.889796 0.360703 0.0512093
188 0.889796 0.367876 0.047329
189 0.889796 0.358125 0.0489583
190 0.889796 0.365546 0.0446707
191 0.889796 0.372009 0.0522178
192 0.889796 0.359938 0.0523824
193 0.889796 0.363288 0.0485634
194 0.889796 0.348487 0.0485374
195 0.889796 0.363566 0.0520214
196 0.889796 0.372522 0.0520633
197 0.889796 0.34721 0.0442545
198 0.889796 0.366474 0.0472657
199 0.889796 0.365705 0.0480461
200 0.894444 0.391155 0.0512591
201 0.894444 0.38278 0.0535256
202 0.894444 0.369144 0.0511451
203 0.894444 0.382195 0.0551549
204 0.894444 0.374939 0.0551249
205 0.894444 0.365424 0.0526803
206 0.894444 0.379254 0.0561109
207 0.894444 0.359308 0.0529089
208 0.894444 0.381551 0.0495173
209 0.894444 0.394971 0.0547608
210 0.894444 0.35764 0.0529672
211 0.894444 0.379734 0.057187
212 0.894444 0.387433 0.0490192
213 0.894444 0.383848 0.0515815
214 0.894444 0.407755 0.0547402
215 0.894444 0.382094 0.0482138
216 0.894444 0.386948 0.0476924
217 0.894444 0.374008 0.0488381
218 0.90777 0.370832 0.0543128
219 0.90777 0.383183 0.0508956
220 0.90777 0.398344 0.0519259
221 0.90777 0.407898 0.053077
222 0.90777 0.390679 0.0519328
223 0.90777 0.367101 0.0551269
224 0.90777 0.38383 0.0542859
225 0.90777 0.389384 0.0537939
226 0.90777 0.393612 0.0559642
227 0.90777 0.355431 0.0474424
228 0.90777 0.370974 0.0454037
229 0.90777 0.367873 0.0466581
230 0.90777 0.383533 0.0553338
231 0.90777 0.392642 0.0559333
232 0.90777 0.383581 0.0548938
233 0.90777 0.353733 0.0500077
234 0.90777 0.369731 0.0511038
235 0.90777 0.377816 0.054846
236 0.90777 0.357692 0.0531452
237 0.90777 0.372437 0.0520368
238 0.90777 0.380053 0.0571989
239 0.90777 0.361463 0.0516216
240 0.90777 0.395832 0.0564738
241 0.90777 0.3932 0.0563019
242 0.90777 0.376235 0.0514235
243 0.90777 0.392926 0.0569343
244 0.90777 0.38717 0.0519985
245 0.90777 0.385013 0.0504544
246 0.90777 0.382844 0.0501947
247 0.90777 0.367771 0.0446369
248 0.90777 0.395876 0.0471866
249 0.90777 0.379484 0.0504169
250 0.90777 0.360232 0.0496162
251 0.90777 0.381712 0.0505489
252 0.90777 0.398195 0.052855
253 0.90777 0.365179 0.0499777
254 0.90777 0.353583 0.0514989
255 0.90777 0.343397 0.0470212
256 0.90777 0.365271 0.0500461
257 0.90777 0.358941 0.0478447
258 0.90777 0.390547 0.0507053
259 0.90777 0.382535 0.0573678
260 0.90777 0.39083 0.0504966
261 0.90777 0.37284 0.0487233
262 0.90777 0.397115 0.0570593
263 0.90777 0.380753 0.0489462
264 0.90777 0.369369 0.052836
265 0.90777 0.393384 0.0605944
266 0.90777 0.384986 0.0525782
267 0.90777 0.380858 0.0564331
268 0.90777 0.364292 0.051176
269 0.90777 0.373365 0.0470564
270 0.90777 0.365216 0.0559328
271 0.90777 0.400133 0.0542006
272 0.90777 0.39012 0.0524298
273 0.90777 0.357582 0.0460652
274 0.90777 0.362127 0.0527404
275 0.90777 0.360179 0.0484364
276 0.90777 0.343134 0.0471113
277 0.90777 0.385426 0.0503751
278 0.90777 0.387367 0.0476846
279 0.90777 0.389412 0.0544292
280 0.90777 0.38007 0.0498843
281 0.90777 0.360178 0.0485984
282 0.90777 0.361977 0.0462788
283 0.90777 0.374843 0.0529691
284 0.90777 0.366019 0.0525523
285 0.90777 0.374999 0.051895
286 0.90777 0.384888 0.0531219
287 0.909028 0.389255 0.0507268
288 0.909028 0.384734 0.0535608
289 0.909028 0.368819 0.0570206
290 0.909028 0.359779 0.0535325
291 0.909028 0.37849 0.0619432
292 0.909028 0.369381 0.0465315
293 0.909028 0.384118 0.0497763
294 0.909028 0.389795 0.0501194
295 0.909028 0.389688 0.0511889
296 0.909028 0.357266 0.0476115
297 0.909028 0.372834 0.0499954
298 0.909028 0.392935 0.0519721
299 0.909028 0.391362 0.0535176
300 0.909028 0.37159 0.0485405
301 0.909028 0.345243 0.0472561
302 0.909028 0.340532 0.0462026
303 0.909028 0.377828 0.0556403
304 0.909028 0.348293 0.0448077
305 0.909028 0.338191 0.0499489
306 0.909028 0.349191 0.0520086
307 0.909028 0.37514 0.0600617
308 0.909028 0.360442 0.0504827
309 0.909028 0.392997 0.0482185
310 0.909028 0.371466 0.047223
311 0.909028 0.3792 0.0469415
312 0.909028 0.406582 0.0531717
313 0.909028 0.360512 0.0503331
314 0.909028 0.381044 0.0509641
315 0.909028 0.384039 0.048039
316 0.909028 0.399094 0.0505682
317 0.909028 0.38801 0.0534457
318 0.909028 0.366395 0.0489371
319 0.909028 0.38705 0.0490802
320 0.909028 0.397387 0.0533769
321 0.909028 0.357484 0.0532956
322 0.909028 0.38554 0.0506139
323 0.909028 0.358391 0.0479379
324 0.909028 0.371943 0.0522531
325 0.909028 0.363799 0.0495426
326 0.909028 0.354589 0.048427
327 0.909028 0.370881 0.0503942
328 0.909028 0.376833 0.0502929
329 0.909028 0.364395 0.057894
330 0.909028 0.380696 0.0641616
331 0.909028 0.39717 0.0534131
332 0.909028 0.35691 0.0480519
333 0.909028 0.363382 0.0533023
334 0.909028 0.353981 0.0481366
335 0.909028 0.364519 0.0514766
336 0.909028 0.366975 0.0570407
337 0.909028 0.378101 0.0474149
338 0.909028 0.379053 0.0561656
339 0.909028 0.372004 0.055617
340 0.909028 0.378693 0.048335
341 0.909028 0.359864 0.0553661
342 0.909028 0.353039 0.0551402
343 0.909028 0.330984 0.0518027
344 0.911165 0.353785 0.04962
345 0.911165 0.352553 0.0494007
346 0.911165 0.349533 0.0526955
347 0.911165 0.355237 0.0513283
348 0.911165 0.358487 0.0497767
349 0.911165 0.34961 0.0522025
350 0.911165 0.337304 0.0487285
351 0.911165 0.354003 0.0483604
352 0.911165 0.387932 0.0610727
353 0.911165 0.378682 0.0534696
354 0.911165 0.363929 0.0484516
355 0.911165 0.355894 0.04851
356 0.911165 0.369868 0.0526515
357 0.911165 0.348251 0.0496683
358 0.911165 0.35386 0.0499018
359 0.911165 0.357415 0.0577695
360 0.911165 0.368853 0.0562684
361 0.911165 0.365535 0.0545525
362 0.911165 0.371762 0.0527717
363 0.911165 0.391107 0.0578513
364 0.911165 0.374107 0.054473
365 0.911165 0.372894 0.0505031
366 0.911165 0.372218 0.0559133
367 0.911165 0.373133 0.0497887
368 0.912731 0.375322 0.0519719
369 0.912731 0.368157 0.0477323
370 0.912731 0.391191 0.0483381
371 0.912731 0.386399 0.0509508
372 0.912731 0.386565 0.0510957
373 0.912731 0.403429 0.0591836
374 0.912731 0.395842 0.049106
375 0.912731 0.394115 0.0488601
376 0.912731 0.383624 0.0481428
377 0.912731 0.393713 0.0513295
378 0.912731 0.389029 0.0472912
379 0.912731 0.391011 0.0593637
380 0.912731 0.334952 0.0493855
381 0.912731 0.379653 0.0523098
382 0.912731 0.359035 0.0443004
383 0.912731 0.34959 0.0463476
384 0.912731 0.363649 0.0550764
385 0.912731 0.37953 0.0563757
386 0.912731 0.389504 0.0564412
387 0.912731 0.377575 0.0511836
388 0.912731 0.372402 0.0544348
389 0.912731 0.367064 0.0512486
390 0.912731 0.339874 0.0490989
391 0.912731 0.379237 0.0479645
392 0.912731 0.381004 0.0475061
393 0.912731 0.393178 0.055263
394 0.912731 0.365852 0.0522324
395 0.912731 0.35619 0.0439984
396 0.912731 0.387553 0.0454695
397 0.912731 0.39011 0.053804
398 0.912731 0.393868 0.0547084
399 0.912739 0.385289 0.0587323
400 0.912739 0.377941 0.0619085
401 0.912739 0.396117 0.0552504
402 0.912739 0.398556 0.0523245
403 0.912739 0.382615 0.0476609
404 0.912739 0.363235 0.0447257
405 0.912739 0.380537 0.0531298
406 0.912739 0.393355 0.0554047
407 0.912739 0.376616 0.0540974
408 0.912739 0.378106 0.0498655
409 0.912739 0.381282 0.0505534
410 0.912739 0.374099 0.0572492
411 0.912739 0.374688 0.0573036
412 0.912739 0.337661 0.0482398
413 0.912739 0.370351 0.0507633
414 0.912755 0.372519 0.0571985
415 0.912755 0.383678 0.0637283
416 0.912755 0.359645 0.0592619
417 0.912755 0.362847 0.0618291
418 0.912755 0.354206 0.0594452
419 0.912755 0.373699 0.0536215
420 0.912755 0.369789 0.0561638
421 0.912755 0.373239 0.0553991
422 0.912755 0.382473 0.0528236
423 0.912755 0.38007 0.0533198
424 0.912755 0.390105 0.0582295
425 0.912755 0.355758 0.0486521
426 0.912755 0.368763 0.0539759
427 0.912755 0.395063 0.0506911
428 0.912769 0.369886 0.0527952
429 0.912769 0.385212 0.0576492
430 0.912769 0.35253 0.0563071
431 0.913207 0.367675 0.0505043
432 0.913207 0.39677 0.0538195
433 0.913207 0.379684 0.0534184
434 0.913207 0.392389 0.0503693
435 0.913207 0.382254 0.0573303
436 0.913207 0.407755 0.0612503
437 0.913207 0.421435 0.0581291
438 0.913207 0.379174 0.0513177
439 0.913207 0.415533 0.0589406
440 0.913207 0.383869 0.0514935
441 0.913207 0.377266 0.0515151
442 0.913207 0.392947 0.0531511
443 0.913207 0.384472 0.059651
444 0.914573 0.383833 0.049373
445 0.914573 0.368374 0.052593
446 0.914573 0.347096 0.0528781
447 0.914573 0.368346 0.052946
448 0.914573 0.368939 0.0479229
449 0.914573 0.371064 0.052022
450 0.914573 0.356871 0.0467703
451 0.914573 0.376456 0.0515796
452 0.914573 0.383713 0.0609483
453 0.914573 0.359943 0.049496
454 0.914573 0.379622 0.0517231
455 0.914573 0.391811 0.0655766
