0 0.597292 0.500747 0.000517188
1 0.665719 0.507735 0.001647
2 0.665719 0.513394 0.00228019
3 0.699062 0.520042 0.0037217
4 0.702032 0.531158 0.00410396
5 0.702032 0.532311 0.00462051
6 0.776539 0.546026 0.00720703
7 0.776539 0.543954 0.00787976
8 0.776539 0.543506 0.00730121
9 0.816152 0.545513 0.0094871
10 0.848612 0.556481 0.0106045
11 0.848612 0.564167 0.0126334
12 0.848612 0.566723 0.0128004
13 0.848845 0.568197 0.0151862
14 0.848845 0.554558 0.0131034
15 0.848845 0.55916 0.0142392
16 0.848845 0.564058 0.0155839
17 0.877632 0.566117 0.0164723
18 0.892465 0.570189 0.0191177
19 0.893476 0.58228 0.0210766
20 0.925073 0.575083 0.0218324
21 0.925073 0.586881 0.0223522
22 0.936995 0.61075 0.0221772
23 0.936995 0.609081 0.0214468
24 0.936995 0.629191 0.0286681
25 0.936995 0.624788 0.0315462
26 0.94086 0.612101 0.0276976
27 0.94086 0.612076 0.029411
28 0.944582 0.60883 0.0319079
29 0.947397 0.599736 0.026977
30 0.947397 0.590291 0.0291194
31 0.947397 0.605907 0.0290051
32 0.954434 0.599526 0.0308087
33 0.957095 0.605597 0.0324052
34 0.958999 0.615873 0.0332316
35 0.958999 0.597515 0.0303814
36 0.958999 0.610693 0.0328947
37 0.958999 0.622554 0.0345786
38 0.958999 0.61052 0.0318263
39 0.958999 0.619567 0.0324889
40 0.962526 0.617114 0.0312892
41 0.962526 0.62201 0.0338531
42 0.962526 0.62666 0.0349632
43 0.962526 0.640756 0.0325622
44 0.962526 0.662248 0.0344792
45 0.963962 0.675633 0.0404047
46 0.963962 0.678386 0.0373449
47 0.963962 0.680671 0.0384636
48 0.963962 0.689846 0.0356935
49 0.963962 0.719967 0.0338743
50 0.963962 0.73775 0.0329502
51 0.963962 0.720731 0.0325289
52 0.963962 0.73738 0.0323675
53 0.963962 0.753684 0.0327462
54 0.963962 0.753456 0.0317402
55 0.963962 0.780456 0.0297736
56 0.963962 0.787849 0.0310216
57 0.963962 0.788649 0.0299304
58 0.963962 0.779875 0.0308122
59 0.963962 0.781543 0.0266674
60 0.963962 0.804521 0.0228167
61 0.963962 0.833088 0.0191025
62 0.963962 0.829536 0.0184562
63 0.963962 0.825817 0.0197514
64 0.963962 0.819012 0.0181219
65 0.963962 0.812943 0.0215782
66 0.963962 0.803232 0.0248672
67 0.964782 0.825277 0.0202379
68 0.964782 0.844135 0.0177173
69 0.964782 0.856755 0.0137016
70 0.964782 0.863947 0.0111883
71 0.964782 0.860211 0.0127337
72 0.964782 0.854791 0.0127108
73 0.965426 0.850225 0.0149134
74 0.967651 0.859155 0.0123417
75 0.967651 0.849815 0.0154857
76 0.968121 0.868232 0.0132427
77 0.974141 0.862932 0.0144749
78 0.974141 0.865131 0.0139252
79 0.974141 0.851742 0.0159958
80 0.974141 0.854078 0.0163187
81 0.974357 0.828027 0.0189973
82 0.974357 0.844359 0.0163126
83 0.976716 0.826607 0.0214422
84 0.976716 0.835198 0.0207799
85 0.976716 0.861797 0.014118
86 0.976716 0.846681 0.0163899
87 0.976716 0.85957 0.0148223
88 0.978544 0.871641 0.015296
89 0.978544 0.875018 0.0154152
90 0.981182 0.864518 0.0166339
91 0.981182 0.872949 0.0132486
92 0.981182 0.870063 0.0156249
93 0.981182 0.84439 0.0191829
94 0.981182 0.847758 0.0158877
95 0.981182 0.855953 0.0125599
96 0.981182 0.846524 0.0166391
97 0.981182 0.851944 0.0183893
98 0.981182 0.84512 0.0204564
99 0.981182 0.843913 0.0176744
100 0.982281 0.833648 0.0212408
101 0.982281 0.845703 0.0200474
102 0.983792 0.840662 0.0191968
103 0.983792 0.830521 0.0194055
104 0.983792 0.834922 0.0182544
105 0.983792 0.845683 0.0140943
106 0.983792 0.844608 0.0160108
107 0.983792 0.843754 0.0175468
108 0.983792 0.841182 0.0197011
109 0.983792 0.837929 0.0219243
110 0.983792 0.823702 0.0253555
111 0.983792 0.847167 0.018294
112 0.983792 0.851605 0.0166676
113 0.983792 0.839548 0.0214275
114 0.988475 0.816282 0.0225804
115 0.988475 0.841095 0.0192638
116 0.988475 0.858409 0.0197488
117 0.988475 0.857494 0.0205739
118 0.988829 0.856988 0.0179863
119 0.988829 0.867101 0.0151693
120 0.988829 0.865538 0.0125595
121 0.990361 0.859241 0.0150852
122 0.990361 0.857587 0.0140493
123 0.990361 0.85647 0.0146413
124 0.990361 0.853998 0.0170021
125 0.990361 0.861305 0.0175002
126 0.990361 0.855748 0.0219301
127 0.990361 0.852325 0.020393
128 0.990361 0.843741 0.0175531
129 0.990361 0.849315 0.0198398
130 0.990361 0.866438 0.0167603
131 0.990429 0.876322 0.0148918
132 0.990429 0.845909 0.0183246
133 0.991246 0.856042 0.0168289
134 0.991246 0.869563 0.0129054
135 0.99128 0.874841 0.0132056
136 0.99128 0.87952 0.013153
137 0.99128 0.86195 0.013819
138 0.99128 0.870742 0.0114553
139 0.991611 0.86217 0.0170498
140 0.991611 0.872204 0.019144
141 0.991611 0.883481 0.0152708
142 0.991611 0.891647 0.00985671
143 0.991611 0.874324 0.0152584
144 0.991611 0.871184 0.015185
145 0.991611 0.874881 0.0138087
146 0.991611 0.861398 0.0173051
147 0.991611 0.891182 0.0122746
148 0.991611 0.874315 0.0117702
149 0.99303 0.886464 0.0119006
150 0.99303 0.880139 0.0148352
151 0.993159 0.876646 0.0162213
152 0.993159 0.888965 0.0140019
153 0.993159 0.891031 0.00997406
154 0.993159 0.892329 0.0125124
155 0.993159 0.887941 0.00947076
156 0.993159 0.86989 0.0147916
157 0.993159 0.861124 0.0160126
158 0.993159 0.871756 0.012971
159 0.993159 0.877241 0.0140164
160 0.993159 0.879059 0.0134723
161 0.993159 0.877368 0.0166657
162 0.993159 0.862604 0.0202659
163 0.993159 0.873422 0.0178944
164 0.993159 0.870686 0.0167714
165 0.993159 0.853547 0.0168483
166 0.993159 0.853736 0.0172831
167 0.993159 0.863515 0.0175108
168 0.993159 0.879403 0.0140003
169 0.993159 0.860293 0.0204989
170 0.993159 0.868997 0.0172647
171 0.993159 0.861104 0.0152499
172 0.993289 0.872511 0.0144524
173 0.993289 0.875144 0.0132389
174 0.993289 0.872995 0.0142087
175 0.993289 0.883875 0.0148025
176 0.993289 0.881633 0.0147493
177 0.993289 0.897097 0.0112652
178 0.993289 0.88707 0.0131705
179 0.993289 0.886678 0.0115419
180 0.993289 0.871374 0.0143088
181 0.993289 0.875563 0.0123195
182 0.993289 0.882035 0.0129818
183 0.993289 0.871255 0.0117727
184 0.993289 0.874189 0.0119257
185 0.993289 0.888611 0.0097514
186 0.993289 0.889303 0.00961349
187 0.993289 0.889697 0.0111155
188 0.993289 0.870246 0.0149964
189 0.993289 0.865944 0.0144239
190 0.993289 0.881707 0.0137372
191 0.993289 0.873811 0.0132334
192 0.993289 0.855142 0.014507
193 0.993289 0.87935 0.0150798
194 0.993289 0.885579 0.0143075
195 0.993289 0.879234 0.0159711
196 0.993289 0.889173 0.0146065
197 0.993289 0.885995 0.0128896
198 0.993289 0.888134 0.0107591
199 0.993289 0.880125 0.0154167
200 0.993289 0.879913 0.0122632
201 0.993289 0.896209 0.00944478
202 0.993289 0.911254 0.00626247
203 0.993289 0.910524 0.00751022
204 0.993289 0.890754 0.00992618
205 0.993289 0.879331 0.0132179
206 0.993289 0.874874 0.015967
207 0.993446 0.879895 0.0157511
208 0.993446 0.874189 0.0166499
209 0.993446 0.879545 0.0117073
210 0.993446 0.897669 0.0102105
211 0.993446 0.896385 0.00948932
212 0.993446 0.879841 0.0135909
213 0.993446 0.88772 0.0142862
214 0.993446 0.895882 0.0116188
215 0.993446 0.887194 0.0131275
216 0.993446 0.893634 0.0114849
217 0.993446 0.876088 0.0117271
218 0.993446 0.872263 0.0119796
219 0.993446 0.872511 0.0144419
220 0.993446 0.882761 0.0108873
221 0.993446 0.880248 0.0145756
222 0.993446 0.861818 0.0162426
223 0.993446 0.843467 0.019527
224 0.993446 0.854239 0.0196211
225 0.993446 0.867842 0.0173803
226 0.993446 0.878629 0.0132701
227 0.993446 0.882401 0.0154614
228 0.993446 0.88272 0.0133875
229 0.993446 0.883725 0.0161362
230 0.993446 0.883537 0.0127639
231 0.993446 0.870847 0.0146112
232 0.993446 0.870686 0.0162637
233 0.993446 0.881375 0.018238
234 0.993446 0.878268 0.0178231
235 0.993446 0.884764 0.0109324
236 0.993446 0.894659 0.00815964
237 0.993446 0.881832 0.0127818
238 0.993446 0.893729 0.0129019
239 0.993446 0.890871 0.0126397
240 0.993446 0.861317 0.0158503
241 0.993446 0.864609 0.0126361
242 0.993446 0.871226 0.0152119
243 0.993446 0.863461 0.0171932
244 0.993446 0.884639 0.0139759
245 0.993446 0.862326 0.019412
246 0.993446 0.868243 0.0142429
247 0.993446 0.870985 0.0152402
248 0.993446 0.874017 0.0142622
249 0.993446 0.882182 0.0142332
250 0.993446 0.87969 0.0142487
251 0.993446 0.880823 0.0131464
252 0.993446 0.864849 0.0179813
253 0.993446 0.875235 0.0158926
254 0.993446 0.881673 0.0151779
255 0.993446 0.863915 0.0194584
256 0.993446 0.868856 0.0144176
257 0.993446 0.874269 0.0129678
258 0.993446 0.896611 0.00758034
259 0.993446 0.890445 0.0097166
260 0.993446 0.889098 0.0130409
261 0.993446 0.874961 0.0149645
262 0.993446 0.877816 0.0122061
263 0.993446 0.875061 0.0129466
264 0.993636 0.88939 0.0123944
265 0.993636 0.885948 0.0135791
266 0.993636 0.875615 0.017409
267 0.993636 0.887479 0.0117923
268 0.993636 0.897998 0.0109979
269 0.993636 0.87764 0.0132778
270 0.993636 0.879378 0.0163821
271 0.993636 0.88819 0.0152811
272 0.993636 0.888607 0.0154801
273 0.993636 0.865553 0.0183824
274 0.993636 0.871419 0.0157152
275 0.993636 0.882989 0.0102527
276 0.993838 0.865792 0.0168416
277 0.993838 0.873183 0.0159512
278 0.993838 0.86419 0.0156234
279 0.993838 0.874701 0.0172668
280 0.993838 0.873101 0.0155625
281 0.993838 0.873935 0.0171552
282 0.993838 0.860142 0.0157594
283 0.993838 0.869901 0.0151829
284 0.993838 0.880596 0.0153815
285 0.993838 0.878909 0.0122114
286 0.993838 0.863139 0.0169467
287 0.993838 0.865152 0.0175408
288 0.993838 0.861722 0.0167178
289 0.993838 0.884585 0.0120743
290 0.993838 0.884239 0.0124604
