0 0.551658 0.49848 0.000137063
1 0.551658 0.501888 7.56649e-05
2 0.589762 0.503502 0.000294542
3 0.589762 0.505042 0.000333318
4 0.589762 0.506212 0.000391786
5 0.589762 0.509197 0.000588166
6 0.627865 0.516764 0.0010192
7 0.627865 0.514686 0.000982876
8 0.627865 0.514914 0.00115119
9 0.627865 0.516791 0.00118935
10 0.629805 0.523212 0.00191806
11 0.629805 0.522208 0.00185958
12 0.636218 0.526453 0.00229872
13 0.646621 0.527445 0.00313835
14 0.648984 0.523066 0.002975
15 0.667535 0.530565 0.0033406
16 0.676897 0.533076 0.00370235
17 0.734928 0.546735 0.0054463
18 0.734928 0.55366 0.00640756
19 0.782099 0.560754 0.00824802
20 0.782099 0.570722 0.0086493
21 0.782099 0.572082 0.00931413
22 0.784599 0.575844 0.0100684
23 0.869878 0.580743 0.0111217
24 0.869878 0.593088 0.0129161
25 0.869878 0.609788 0.0157994
26 0.869878 0.624892 0.0150416
27 0.878609 0.633196 0.017198
28 0.879198 0.626202 0.0169362
29 0.899311 0.653326 0.0179541
30 0.899311 0.64364 0.0190969
31 0.900682 0.655346 0.0196175
32 0.912169 0.657796 0.0213924
33 0.91463 0.669533 0.024152
34 0.936472 0.705741 0.0225196
35 0.953762 0.703594 0.0220038
36 0.953762 0.713728 0.02278
37 0.953762 0.731439 0.0244665
38 0.953762 0.727047 0.023652
39 0.953762 0.73132 0.0229513
40 0.95828 0.7335 0.0228839
41 0.95828 0.738371 0.0210196
42 0.95828 0.732756 0.0195084
43 0.95828 0.74308 0.0201664
44 0.95828 0.742319 0.0196721
45 0.95828 0.777217 0.018979
46 0.969934 0.796358 0.0195091
47 0.969934 0.805499 0.021193
48 0.975795 0.803888 0.0221348
49 0.975795 0.804866 0.0183579
50 0.975795 0.806253 0.0187961
51 0.981371 0.801911 0.0192208
52 0.981371 0.813078 0.0203431
53 0.981371 0.819455 0.0169878
54 0.984091 0.825324 0.0166266
55 0.984091 0.813783 0.0127352
56 0.984091 0.821193 0.0133951
57 0.984091 0.834409 0.0149644
58 0.985943 0.836474 0.0138379
59 0.985943 0.839197 0.0128485
60 0.985943 0.827798 0.0140977
61 0.987808 0.834014 0.0140996
62 0.987808 0.837818 0.0126803
63 0.987808 0.833073 0.0145978
64 0.994494 0.845699 0.0158776
65 0.994494 0.837525 0.0163983
66 0.994494 0.81995 0.0165281
