1.00002 1.00002 1.00003 1.00003 1.00003 1.00004 1.00004 1.00006 1.00006 1.00007 1.00009 1.0001 1.00011 1.00013 1.00015 1.00016 1.00019 1.00022 1.00024 1.00027 1.0003 1.00033 1.00035 1.0004 1.00043 1.00049 1.00053 1.00058 1.00063 1.00069 1.00074 1.00078 1.00086 1.0009 1.001 1.00108 1.00114 1.00122 1.00129 1.00138 1.00142 1.00155 1.00163 1.00173 1.00182 1.00189 1.002 1.00204 1.0022 1.00224 1.00241 1.00251 1.00261 1.00272 1.00283 1.00294 1.00299 1.00316 1.0033 1.0034 1.00353 1.00363 1.00377 1.00381 1.00401 1.00405 1.00426 1.00438 1.00451 1.00463 1.00476 1.00489 1.00494 1.00515 1.0052 1.00541 1.00555 1.00567 1.00582 1.00593 1.00608 1.00611 1.00634 1.00647 1.00661 1.00674 1.00689 1.00702 1.00707 1.00729 1.00734 1.00757 1.00772 1.00784 1.00797 1.00812 1.00825 1.00831 1.00853 1.00859 1.00881 1.00897 1.00911 1.01225 1.12682 2.79756 52.6672 52.3522 52.8889 53.141 53.2841 53.3929 53.509 53.5816 53.6755 53.7494 53.8258 53.923 54.0045 54.0201 54.1324 54.2497 54.3327 54.3611 54.4574 54.5469 54.595 54.6958 54.7588 54.859 54.9167 54.9854 55.0659 55.1463 55.2591 55.3617 55.4282 55.4969 55.4078 55.3727 55.3557 55.4341 55.4858 55.5875 55.6574 55.7184 55.8054 55.9337 56.0399 56.2351 56.4801 56.5118 56.264 55.7107 61.1911 61.4756 61.7756 62.0338 62.2295 62.4209 62.5474 62.6643 62.7589 62.8279 62.9496 63.0248 63.1171 63.1938 63.3077 63.3909 63.4281 63.5131 63.5781 63.6466 63.7425 63.7633 63.8263 63.889 63.9773 64.0087 64.049 64.1492 64.2056 64.2276 64.3076 64.3613 64.4307 64.4964 64.5489 64.6237 64.671 64.7569 64.8103 64.8694 64.9379 65.005 65.062 65.1395 65.1998 65.2213 
1.10003 1.10004 1.10005 1.10006 1.10007 1.10008 1.1001 1.10011 1.10013 1.10014 1.10018 1.1002 1.10023 1.10026 1.10029 1.10034 1.10036 1.10042 1.10048 1.10052 1.10059 1.10061 1.10071 1.10074 1.10085 1.10088 1.10101 1.10109 1.10118 1.10127 1.10132 1.10146 1.10152 1.10167 1.10169 1.10188 1.10199 1.10211 1.10223 1.10229 1.10248 1.10255 1.10275 1.10292 1.10302 1.1032 1.10322 1.10349 1.10351 1.10379 1.10381 1.1041 1.10426 1.10441 1.10457 1.10462 1.10489 1.10494 1.10522 1.10544 1.10555 1.10577 1.10574 1.10609 1.10607 1.10643 1.1064 1.10677 1.10695 1.10711 1.10729 1.1073 1.10763 1.10763 1.10797 1.10797 1.10832 1.10855 1.10866 1.10889 1.10882 1.10923 1.10915 1.10957 1.10974 1.10984 1.11008 1.10997 1.11041 1.1103 1.11074 1.11061 1.11105 1.11121 1.11137 1.11153 1.11147 1.11185 1.11179 1.11217 1.11214 1.12219 1.34559 52.5174 51.8861 52.2478 52.843 53.0353 53.1619 53.2727 53.3487 53.4138 53.5213 53.5741 53.6566 53.7502 53.8156 53.8999 53.9837 54.0449 54.1356 54.2355 54.3168 54.3557 54.4563 54.5039 54.5943 54.6679 54.7633 54.8172 54.8803 55.0019 55.0665 55.1288 55.2345 55.2682 55.3761 55.437 55.5247 55.62 55.709 55.6403 55.5868 55.5775 55.6327 55.728 55.7814 55.876 55.9884 56.131 56.298 56.4714 56.6249 56.6543 56.3557 55.8172 61.3378 61.6706 61.9695 62.1734 62.3924 62.6182 62.7585 62.836 62.9993 63.0751 63.1777 63.2487 63.3309 63.4152 63.4771 63.5756 63.6572 63.71 63.7655 63.8573 63.918 63.9866 64.0231 64.0855 64.1494 64.2236 64.258 64.314 64.3654 64.4615 64.527 64.5822 64.6133 64.6869 64.7405 64.8042 64.8369 64.9508 64.9867 65.0477 65.1115 65.1851 65.2561 65.3151 
1.20007 1.20009 1.20011 1.20013 1.20014 1.20018 1.2002 1.20025 1.20027 1.20033 1.20035 1.20043 1.20049 1.20053 1.20062 1.20067 1.20077 1.20082 1.20095 1.20107 1.20111 1.20129 1.20132 1.20153 1.20157 1.20176 1.20183 1.20205 1.20225 1.20228 1.20258 1.20261 1.20293 1.20296 1.2033 1.20333 1.2037 1.20391 1.20399 1.20434 1.20442 1.20478 1.20486 1.20525 1.20559 1.20554 1.20605 1.20602 1.20656 1.20652 1.20708 1.20703 1.20762 1.2079 1.20794 1.20846 1.20848 1.20902 1.20904 1.2096 1.21004 1.2099 1.21063 1.21048 1.21123 1.21106 1.21184 1.21164 1.21246 1.21279 1.21271 1.2134 1.21331 1.21398 1.21371 1.2146 1.21431 1.21523 1.21556 1.21541 1.21619 1.21601 1.21681 1.21662 1.21743 1.21798 1.21754 1.2186 1.21813 1.21922 1.21872 1.21982 1.2193 1.22043 1.22076 1.22041 1.22136 1.22099 1.22205 1.25027 1.95749 51.7529 50.7233 52.4062 52.76 52.9355 53.006 53.1028 53.2187 53.2576 53.3651 53.4075 53.4843 53.5465 53.6295 53.7327 53.792 53.8815 53.9184 54.0058 54.0865 54.1869 54.2498 54.326 54.3979 54.4817 54.5434 54.5742 54.6464 54.7031 54.7776 54.8735 54.949 54.999 55.1023 55.1416 55.2217 55.3134 55.3827 55.5136 55.6802 55.7663 55.8609 55.8962 55.8392 55.8472 55.8897 55.894 56.0062 56.0673 56.1381 56.3047 56.465 56.7088 56.7834 56.8105 56.4972 55.9359 61.517 61.8226 62.1089 62.3347 62.5727 62.8048 62.9446 63.0362 63.1372 63.2511 63.3141 63.4245 63.5228 63.6024 63.6579 63.751 63.8273 63.8972 63.977 64.0316 64.083 64.16 64.2339 64.2873 64.3567 64.3897 64.4742 64.521 64.5839 64.6461 64.6723 64.7243 64.8039 64.8708 64.9425 65.0073 65.0615 65.1307 65.1578 65.2467 65.2673 65.3336 
1.30016 1.30021 1.30024 1.30028 1.30036 1.30039 1.30049 1.30052 1.30064 1.30068 1.30083 1.30087 1.30101 1.30118 1.30122 1.30146 1.30151 1.30178 1.30183 1.30207 1.30235 1.30246 1.30277 1.30289 1.30325 1.30337 1.30376 1.30385 1.30414 1.30471 1.30473 1.30534 1.30536 1.30603 1.30603 1.30676 1.30716 1.3073 1.30796 1.30809 1.3088 1.30892 1.30968 1.3098 1.31029 1.31136 1.31122 1.31237 1.3122 1.31342 1.31322 1.31451 1.31428 1.31517 1.31629 1.31631 1.31738 1.31739 1.31863 1.3186 1.31928 1.32103 1.32055 1.32197 1.32186 1.32335 1.3232 1.32477 1.32458 1.32537 1.32757 1.3268 1.32911 1.32827 1.33068 1.32977 1.33229 1.33129 1.33276 1.33487 1.33435 1.33655 1.33597 1.33826 1.33747 1.33841 1.3416 1.3401 1.3434 1.34179 1.34521 1.3435 1.34704 1.34521 1.34703 1.34994 1.34927 1.44859 46.8804 50.0848 50.8433 52.4971 52.6799 52.7795 52.8468 52.9279 52.9798 53.0618 53.1065 53.1981 53.2373 53.3208 53.3576 53.4192 53.4858 53.553 53.6866 53.7653 53.8077 53.8739 53.919 54.0185 54.0985 54.1484 54.2535 54.3061 54.3637 54.43 54.5229 54.5844 54.6526 54.7413 54.8005 54.9209 54.9668 55.0124 55.1315 55.168 55.2397 55.3191 55.4165 55.4796 55.6455 55.8428 56.0017 56.0932 56.0941 56.0877 56.0893 56.1411 56.2018 56.2611 56.3393 56.5243 56.7017 56.8635 56.9576 56.9323 56.5512 56.0879 61.6689 61.9661 62.2902 62.5401 62.7375 62.9174 63.1025 63.225 63.3184 63.4147 63.4772 63.6027 63.6742 63.7954 63.8788 63.9189 63.9942 64.0716 64.1633 64.2521 64.2638 64.3199 64.4275 64.4531 64.564 64.6087 64.6383 64.6937 64.743 64.8101 64.8725 64.9305 64.9552 65.0248 65.1075 65.1719 65.2301 65.2754 65.3258 65.3916 
1.40046 1.40052 1.40062 1.40069 1.40084 1.40101 1.40111 1.40132 1.40142 1.40167 1.40177 1.40198 1.40219 1.40243 1.4029 1.40295 1.40349 1.40354 1.404 1.4042 1.40472 1.40531 1.40551 1.40617 1.40639 1.40712 1.40734 1.40789 1.40838 1.40898 1.4102 1.41016 1.41151 1.41144 1.41291 1.41281 1.41397 1.41529 1.41539 1.41682 1.41706 1.4186 1.41884 1.41987 1.42074 1.42185 1.42436 1.42396 1.42667 1.42618 1.42911 1.42855 1.43068 1.43105 1.4325 1.43605 1.43523 1.43904 1.43811 1.44079 1.44114 1.44399 1.44747 1.44735 1.45107 1.45088 1.45485 1.45422 1.45637 1.45808 1.46033 1.46659 1.46447 1.47113 1.46879 1.47589 1.47332 1.47783 1.478 1.48273 1.48894 1.4878 1.49435 1.49306 1.49614 1.49848 1.50167 1.51184 1.50736 1.51805 1.51323 1.52443 1.51924 1.52573 1.53629 1.86926 49.7998 48.4464 51.7654 52.4307 52.5201 52.5987 52.6492 52.6654 52.684 52.6963 52.7149 52.7925 52.8219 52.9049 52.9892 53.1185 53.1835 53.2659 53.3318 53.4398 53.5098 53.5544 53.6361 53.6871 53.7701 53.8596 53.9234 53.9696 54.0664 54.1356 54.2225 54.3016 54.3437 54.452 54.504 54.5781 54.6649 54.7488 54.81 54.8769 54.9299 55.0533 55.0922 55.1934 55.229 55.3175 55.3982 55.5038 55.616 55.8114 56.134 56.2788 56.2985 56.3332 56.3172 56.3612 56.4187 56.479 56.5941 56.6877 56.8799 57.0167 57.0787 56.9985 56.6265 56.2134 61.8165 62.1642 62.4166 62.6862 62.9155 63.1223 63.2823 63.3746 63.5262 63.6018 63.7126 63.7784 63.8601 63.9377 64.0541 64.0965 64.1724 64.2933 64.3383 64.4209 64.4493 64.5302 64.5804 64.6488 64.703 64.7833 64.7988 64.8434 64.9152 64.9573 65.0175 65.0716 65.1578 65.1635 65.2274 65.3141 65.3678 65.4088 
1.50121 1.5015 1.50169 1.50203 1.50224 1.50264 1.50312 1.50333 1.50388 1.5041 1.50454 1.50497 1.50545 1.50593 1.50647 1.50759 1.5076 1.50853 1.50884 1.50988 1.51021 1.51125 1.51254 1.51287 1.51429 1.51464 1.51567 1.51658 1.5177 1.51869 1.51992 1.52263 1.52235 1.52533 1.52499 1.52738 1.52788 1.53049 1.53337 1.53386 1.53702 1.53752 1.53969 1.54029 1.54385 1.54447 1.54835 1.55271 1.55321 1.55742 1.55792 1.56104 1.56355 1.56691 1.56961 1.5732 1.58195 1.58 1.58657 1.5873 1.59439 1.59513 1.60278 1.61148 1.61179 1.6212 1.62136 1.62704 1.63157 1.63761 1.64242 1.64883 1.66587 1.66074 1.67902 1.67333 1.68608 1.68662 1.6988 1.6993 1.71357 1.7306 1.72908 1.73822 1.74535 1.75493 1.76237 1.77238 1.80186 1.79059 1.82177 1.80957 1.85555 3.31428 47.8639 48.787 52.0585 52.2705 52.299 52.2572 51.9876 51.4972 51.1446 50.954 50.9282 51.071 51.2069 51.46 51.6902 51.9152 52.1482 52.3783 52.5829 52.7408 52.9205 53.0261 53.1791 53.2835 53.363 53.4792 53.5468 53.672 53.7341 53.8485 53.9 53.9654 54.0385 54.1101 54.2162 54.2597 54.3598 54.3994 54.489 54.5646 54.6783 54.7305 54.7898 54.8918 54.9485 55.0247 55.0703 55.1976 55.2467 55.3145 55.4188 55.4962 55.6382 55.8078 56.1317 56.4045 56.5152 56.5608 56.5862 56.5775 56.5954 56.6883 56.7933 56.9214 57.0844 57.1437 57.2163 57.1059 56.778 56.3086 62.0082 62.3341 62.5771 62.8289 63.0417 63.2865 63.4267 63.5789 63.6569 63.7923 63.8549 63.9599 64.026 64.1143 64.2051 64.2491 64.362 64.4212 64.5052 64.5434 64.6251 64.694 64.7579 64.789 64.8927 64.9205 64.9444 65.0193 65.0438 65.0948 65.166 65.238 65.2611 65.3602 65.4012 65.4594 
1.6038 1.60444 1.60541 1.60598 1.60704 1.6076 1.60876 1.61015 1.61058 1.61159 1.6125 1.61359 1.61455 1.61572 1.61673 1.61801 1.61996 1.62041 1.62262 1.62307 1.62549 1.62595 1.62861 1.6315 1.63201 1.63397 1.6357 1.63785 1.63972 1.64208 1.64412 1.6467 1.65072 1.6513 1.65435 1.65678 1.66012 1.66279 1.66645 1.67491 1.67338 1.68008 1.68098 1.68835 1.68931 1.69741 1.69843 1.70733 1.717 1.71818 1.72479 1.73005 1.73725 1.74305 1.7509 1.75717 1.76572 1.78034 1.78182 1.79776 1.79758 1.81477 1.81638 1.83504 1.85525 1.85693 1.86996 1.88051 1.89452 1.90586 1.92091 1.93306 1.94918 1.99015 1.97939 2.00999 2.01161 2.04432 2.04589 2.08078 2.08228 2.11954 2.14224 2.14365 2.18425 2.18552 2.22845 2.22951 2.27066 2.32109 2.48 47.3179 46.03 50.5194 51.9344 51.9598 51.5611 50.093 48.7468 47.865 47.3829 47.1757 47.1853 47.3348 47.5557 47.8478 48.2152 48.5803 48.9435 49.3045 49.6639 50.0188 50.3698 50.7143 51.1277 51.4499 51.7643 52.0523 52.3351 52.6179 52.8596 53.0435 53.2385 53.399 53.5533 53.6713 53.7768 53.8969 53.9858 54.0569 54.147 54.283 54.3269 54.4137 54.4643 54.5748 54.6139 54.7091 54.8108 54.8768 54.9859 54.9989 55.1149 55.1896 55.2438 55.3193 55.3973 55.471 55.6147 55.804 56.0645 56.4424 56.6423 56.721 56.7586 56.8103 56.8576 56.937 57.011 57.1217 57.2249 57.3081 57.348 57.1865 56.8404 56.4442 62.1856 62.4976 62.7805 63.0143 63.2192 63.4239 63.5818 63.7085 63.8465 63.9445 64.021 64.0976 64.1751 64.3025 64.3617 64.4319 64.5433 64.5975 64.6859 64.7362 64.8046 64.8424 64.9379 64.9789 65.0003 65.0584 65.1116 65.1396 65.2202 65.2494 65.3423 65.3717 65.4518 65.5056 
1.71026 1.71368 1.71617 1.71953 1.72152 1.7249 1.72649 1.72994 1.73254 1.73479 1.73742 1.73961 1.7423 1.74448 1.74702 1.74733 1.75212 1.75685 1.75747 1.76255 1.76312 1.76864 1.76917 1.77265 1.77916 1.77944 1.78629 1.78682 1.7943 1.79485 1.80301 1.80359 1.81254 1.81842 1.82297 1.8294 1.83438 1.84143 1.84692 1.85464 1.86818 1.86913 1.88267 1.88373 1.89989 1.90107 1.9188 1.92009 1.93952 1.95222 1.96227 1.97617 1.98717 2.00236 2.01444 2.03104 2.03413 2.06236 2.09409 2.09647 2.13105 2.13363 2.17122 2.17395 2.21474 2.24094 2.26183 2.29009 2.31262 2.34298 2.36737 2.39492 2.39792 2.45545 2.49095 2.52004 2.55789 2.58838 2.62901 2.66135 2.70427 2.71025 2.78377 2.86395 2.86739 2.95178 2.95504 3.04382 3.9301 45.5961 46.1417 51.3356 51.495 50.5726 47.7326 45.7452 44.4796 43.69 43.2547 43.1813 43.2535 43.395 43.6881 44.0522 44.3386 44.7786 45.141 45.501 45.9417 46.3011 46.6617 47.1022 47.4606 47.9007 48.2605 48.6211 49.0563 49.416 49.7709 50.2031 50.5516 50.9745 51.3159 51.7142 52.0979 52.3904 52.7326 53.0405 53.2474 53.4948 53.6815 53.8509 53.956 54.1315 54.236 54.3359 54.4177 54.5496 54.5939 54.6921 54.7757 54.8572 54.9635 54.9966 55.1043 55.1988 55.2606 55.3645 55.4136 55.5008 55.6061 55.7418 56.0129 56.4015 56.7858 56.8601 56.9549 57.0326 57.0837 57.1661 57.23 57.2986 57.3691 57.4663 57.4455 57.2438 56.9211 56.6005 62.3607 62.6141 62.9226 63.1347 63.3712 63.5863 63.7721 63.8817 63.9939 64.0912 64.1716 64.3129 64.3688 64.4384 64.516 64.5893 64.6759 64.7489 64.8273 64.9006 64.9557 64.9837 65.0621 65.0983 65.1398 65.1798 65.2415 65.3045 65.3098 65.3613 65.4707 65.4585 
1.82152 1.83344 1.84686 1.85726 1.86926 1.87636 1.88716 1.88794 1.90193 1.90899 1.91466 1.92126 1.92218 1.9326 1.92767 1.94345 1.93774 1.95428 1.96021 1.96533 1.97146 1.97676 1.98333 1.98238 1.99597 2.01 2.00854 2.02451 2.02309 2.04033 2.03891 2.05756 2.048 2.07638 2.08756 2.09695 2.10919 2.11871 2.13284 2.13299 2.15882 2.18736 2.18724 2.2183 2.21842 2.25222 2.25256 2.28926 2.27586 2.32979 2.35463 2.37402 2.40101 2.41837 2.44748 2.45214 2.50197 2.50739 2.56101 2.62257 2.62515 2.66261 2.69421 2.73458 2.74378 2.81195 2.89251 2.89502 2.98107 2.98381 3.07534 3.07824 3.17929 3.14814 3.29685 3.369 3.43924 3.521 3.59942 3.70028 3.72747 3.93947 3.96678 4.18749 4.60002 4.67849 44.5508 43.6692 48.2366 50.8768 49.6965 45.9916 43.1433 41.2107 40.0436 39.3818 39.0832 39.0803 39.145 39.3573 39.7206 40.0814 40.4427 40.8787 41.237 41.6735 42.0325 42.4667 42.9042 43.2625 43.697 44.0559 44.4924 44.8488 45.2853 45.6437 46.0802 46.5144 46.872 47.3079 47.7438 48.1005 48.536 48.9705 49.4045 49.8373 50.19 50.6187 51.0435 51.4594 51.8661 52.2643 52.63 52.9822 53.2858 53.5696 53.8235 54.0195 54.2178 54.3467 54.4892 54.6238 54.7278 54.816 54.9028 54.9919 55.0868 55.156 55.2637 55.2965 55.4025 55.4964 55.6094 55.7525 56.0002 56.3785 56.7675 56.9877 57.0769 57.1804 57.2483 57.2792 57.3893 57.4467 57.5192 57.5966 57.518 57.3214 57.0568 56.6958 62.5032 62.7756 63.0613 63.3 63.5391 63.737 63.9095 64.0571 64.1772 64.2914 64.3694 64.438 64.5343 64.5868 64.6852 64.7469 64.8484 64.8869 64.9611 65.0285 65.1174 65.162 65.1963 65.2524 65.2462 65.316 65.3505 65.4148 65.4479 65.486 
1.93179 1.95703 1.99982 2.04471 2.09368 2.13112 2.15429 2.19116 2.2015 2.23309 2.26051 2.2636 2.28895 2.27307 2.31219 2.293 2.33231 2.31144 2.35151 2.36207 2.37056 2.38121 2.37325 2.40126 2.39347 2.4226 2.45368 2.44546 2.47879 2.47055 2.50614 2.47968 2.53588 2.50906 2.56869 2.58854 2.60223 2.62362 2.62012 2.66483 2.66228 2.70992 2.76592 2.75906 2.81915 2.81285 2.87731 2.84606 2.93854 2.90866 2.97259 3.0494 3.04461 3.12647 3.09259 3.21263 3.17621 3.31116 3.27142 3.43107 3.49988 3.56612 3.65058 3.67124 3.84028 3.86958 4.05246 4.3869 4.43179 4.77752 4.85017 5.31531 5.087 31.6209 6.25828 36.9812 38.2232 38.943 39.7249 40.3224 40.9245 41.5098 42.1715 42.8076 43.0792 43.5194 49.6412 49.2016 44.7899 40.9661 38.3694 36.6115 35.5605 35.0058 34.7554 34.8083 34.9362 35.2186 35.5775 36.0118 36.3688 36.8034 37.2378 37.6744 38.1092 38.5438 38.9786 39.3353 39.7703 40.2053 40.6408 41.0735 41.4303 41.8655 42.3005 42.7354 43.1703 43.5265 43.9612 44.3981 44.8325 45.2669 45.7014 46.1357 46.5719 47.0059 47.4398 47.8737 48.3093 48.7427 49.1757 49.6103 50.1199 50.5513 50.9784 51.4041 51.8189 52.2244 52.691 53.0526 53.3956 53.7171 53.9689 54.2457 54.454 54.6041 54.7597 54.9002 54.9998 55.1301 55.221 55.3102 55.3865 55.4724 55.6154 55.7526 55.9784 56.329 56.7332 57.0742 57.2336 57.3331 57.4087 57.4411 57.519 57.5815 57.6896 57.745 57.5957 57.4033 57.127 56.8082 62.6951 62.9534 63.2244 63.4429 63.6904 63.8724 64.0685 64.2085 64.3342 64.4287 64.4881 64.5958 64.6859 64.7519 64.8488 64.9117 64.9708 65.0307 65.1112 65.1392 65.243 65.2397 65.293 65.3298 65.3704 65.428 65.4618 65.5082 
