57.2793 57.3747 57.5134 57.5965 57.7497 57.863 57.9925 58.0813 58.2204 58.3147 58.4651 58.5411 58.6749 58.7691 58.8949 58.9611 59.0916 59.242 59.3021 59.4131 59.5429 59.6145 59.7447 59.8527 59.9366 60.0326 60.152 60.254 60.3261 60.4093 60.5203 60.6181 60.7234 60.824 60.8976 61.0082 61.1013 61.1817 61.2548 61.327 61.4067 61.4826 61.559 61.6792 61.7455 61.8018 61.9052 61.966 62.0003 62.0874 62.1291 62.2181 62.2576 62.33 62.3336 62.4388 62.4801 62.5191 62.544 62.6135 62.6595 62.6475 62.7166 62.7589 62.8189 62.9146 63.0217 63.1962 63.4226 63.7061 64.143 64.7236 65.2595 65.3202 65.2839 65.3319 65.5362 66.1818 66.7928 67.3414 67.7286 68.1048 68.4301 68.5664 68.7977 69.1882 69.2532 69.3412 69.3787 69.3822 69.3719 69.284 69.053 67.794 46.4451 45.6372 44.6283 43.646 66.8151 67.3114 67.1071 66.9222 66.8095 66.6521 66.505 66.342 66.2658 66.9516 66.6031 68.1645 66.1295 45.0903 71.0557 70.7709 71.1568 71.2553 71.3102 71.3857 71.4035 71.4408 71.4735 71.7729 71.8934 71.9327 71.9867 72.0731 72.1019 72.0949 72.14 72.1612 72.1688 72.1908 72.2051 72.2606 72.3173 72.3604 72.3996 72.421 72.4915 72.5234 72.5342 72.59 72.5938 73.1781 73.2426 73.3244 73.441 73.4881 73.5662 73.3912 73.3391 73.2985 73.2928 73.1547 72.6811 70.6702 69.8043 69.0123 69.0892 69.127 69.0822 69.0863 68.757 68.8781 69.4238 69.4554 69.5458 69.5749 69.6229 69.6906 69.7502 69.8022 69.853 69.924 69.9517 70.0428 70.0767 70.1474 70.2052 70.274 70.3383 70.4228 70.4865 70.5209 70.6161 70.6377 70.7527 70.817 70.8325 70.9317 70.9806 71.0584 71.0916 71.1681 71.2364 71.2934 71.3523 71.4015 71.4739 71.5116 
57.3763 57.5282 57.6064 57.7567 57.842 57.989 58.0712 58.2071 58.2749 58.4351 58.5146 58.6428 58.7888 58.8529 58.9778 59.059 59.1876 59.2966 59.3764 59.4872 59.6297 59.7251 59.8129 59.9066 60.0038 60.1324 60.2421 60.2879 60.3888 60.4754 60.5825 60.6861 60.7583 60.8556 60.9582 61.0304 61.0993 61.1916 61.2447 61.3903 61.4626 61.511 61.582 61.6343 61.7357 61.7861 61.8996 61.9349 61.9744 62.0599 62.0906 62.1458 62.2516 62.2538 62.3142 62.374 62.3731 62.447 62.4793 62.5357 62.5941 62.6449 62.6972 62.7985 62.9291 63.1029 63.352 63.6847 64.221 64.8278 65.168 65.1094 65.1016 65.2152 65.481 66.1898 66.7374 67.2145 67.6761 68.001 68.3209 68.4757 68.7595 69.0712 69.1996 69.2062 69.2834 69.27 69.2847 69.1894 68.9745 68.3071 46.5092 45.6687 44.8134 43.9086 42.8772 67.2999 67.1129 66.9387 66.7794 66.6363 66.4844 66.3148 66.146 66.649 66.5792 67.1868 66.0723 67.7852 45.1703 71.0204 70.9546 71.1303 71.2069 71.2829 71.3347 71.3807 71.4121 71.4431 71.5009 71.8318 71.8889 71.9531 72.0351 72.0451 72.0789 72.0926 72.106 72.1318 72.1428 72.2089 72.2278 72.2712 72.3205 72.3376 72.4014 72.4086 72.4671 72.5345 72.5414 72.6014 72.6463 72.6645 72.6647 72.7139 73.322 73.4012 73.4806 73.5961 73.6443 73.6926 73.5648 73.5246 73.5011 73.4504 73.2883 73.329 72.4044 71.0147 69.7769 69.2187 69.319 69.402 69.3977 69.4447 69.3522 71.8137 69.4547 69.7393 69.7953 69.847 69.9239 69.9995 70.0736 70.1077 70.1796 70.2174 70.2904 70.3569 70.4019 70.4874 70.5499 70.6015 70.6469 70.7031 70.7922 70.8481 70.8952 70.9813 71.0183 71.0612 71.1291 71.1686 71.2519 71.2911 71.3522 71.4043 71.4957 71.5289 
57.5179 57.5968 57.7335 57.8088 57.9438 58.0481 58.178 58.3063 58.399 58.531 58.5947 58.7494 58.8705 58.9213 59.0656 59.1866 59.2599 59.3669 59.4852 59.5538 59.6447 59.7838 59.8707 59.9895 60.1149 60.14 60.2463 60.3692 60.4402 60.5495 60.6281 60.7159 60.8152 60.8864 60.9787 61.0331 61.1497 61.2309 61.302 61.3651 61.4258 61.5326 61.5882 61.6161 61.7169 61.774 61.8557 61.8815 61.9685 61.9833 62.0521 62.1235 62.1459 62.1816 62.26 62.242 62.2981 62.3657 62.3841 62.4615 62.5452 62.6351 62.7784 62.9831 63.337 63.7133 64.238 64.7991 64.9449 64.9691 64.9808 65.0872 65.486 66.1445 66.6804 67.1389 67.5758 67.919 68.2489 68.3872 68.6761 68.9757 69.0898 69.1597 69.1811 69.1974 69.1993 69.1062 68.8963 68.4316 46.5622 45.7865 44.9228 44.0235 42.996 67.3776 67.0467 66.855 66.7622 66.588 66.4577 66.3015 66.1441 65.8299 66.5352 66.4497 66.0831 65.5372 43.1026 46.0916 70.6762 70.9661 71.0829 71.1681 71.2338 71.2924 71.3087 71.3558 71.3964 71.4108 71.7406 71.8466 71.8859 71.9286 72.0169 72.0678 72.0774 72.0911 72.1307 72.1427 72.1684 72.2258 72.2557 72.2647 72.3281 72.345 72.4048 72.4454 72.483 72.502 72.569 72.6088 72.6421 72.6921 72.7368 72.7779 72.8212 72.7558 72.8675 73.4774 73.5518 73.6378 73.7305 73.7933 73.8578 73.6764 73.7175 73.6996 73.626 73.4795 73.2218 73.29 72.6044 71.2577 70.405 69.6174 69.5203 69.6033 69.7068 69.7443 69.7316 72.3887 72.3835 71.2634 70.1022 70.1313 70.2114 70.2576 70.3168 70.3878 70.4435 70.5004 70.5365 70.6291 70.6471 70.725 70.8013 70.8327 70.9056 70.9847 71.0093 71.111 71.1657 71.1757 71.1989 71.1604 71.0446 70.7797 70.788 71.2241 
57.5956 57.7181 57.8469 57.9273 58.0739 58.1461 58.2776 58.43 58.4889 58.6044 58.6877 58.812 58.9424 59.0634 59.1211 59.2532 59.3477 59.433 59.5239 59.6506 59.7454 59.8537 59.9714 60.0061 60.119 60.2164 60.2949 60.4095 60.4915 60.5636 60.6574 60.7289 60.8146 60.9549 61.0015 61.0676 61.1353 61.1991 61.3044 61.3714 61.4137 61.5327 61.5608 61.6572 61.688 61.758 61.8031 61.8816 61.8681 61.9586 62.0104 62.0317 62.0605 62.135 62.18 62.2178 62.3105 62.296 62.4353 62.5661 62.7324 62.9701 63.2488 63.6991 64.3779 64.8232 64.8342 64.8227 64.8531 64.9843 65.3952 66.0723 66.6068 67.0928 67.4924 67.8528 68.1327 68.2797 68.5634 68.8833 68.9946 69.0261 69.0844 69.1184 69.0891 69.0494 68.8497 68.5139 46.7133 45.8981 45.0931 44.1294 43.1565 67.2383 66.9792 66.8353 66.7175 66.5661 66.4187 66.2609 66.1226 65.9472 66.3084 66.1029 67.7788 65.9181 65.861 43.0612 70.7856 70.6801 70.9325 71.0292 71.1014 71.1671 71.2257 71.2728 71.2967 71.3081 71.3442 71.4845 71.7894 71.8253 71.8934 71.9371 72.0131 72.0687 72.1496 72.1178 72.1424 72.1785 72.2297 72.253 72.2842 72.323 72.3636 72.3945 72.4369 72.4869 72.5248 72.5451 72.6095 72.6518 72.6598 72.7142 72.7993 72.8525 72.8678 72.9315 72.9993 72.8686 72.892 73.5266 73.6517 73.6916 73.7679 73.871 73.9295 74.025 73.8547 73.8749 73.8686 73.813 73.6761 73.4522 72.8558 73.8828 73.4606 72.6418 71.259 71.1936 70.5114 70.2152 69.8348 69.9188 69.9025 70.0351 72.8475 72.8807 70.496 70.3744 70.4747 70.4969 70.6044 70.6544 70.6911 70.6735 70.6811 70.6151 70.5048 70.4866 70.6632 70.6921 70.4958 70.8601 71.0406 71.1912 71.2594 71.3026 71.3721 71.4225 
57.6871 57.83 57.8908 58.0363 58.1587 58.2326 58.3767 58.4958 58.5771 58.6916 58.805 58.8849 58.9899 59.1285 59.2186 59.2989 59.4051 59.5154 59.6065 59.7271 59.8379 59.919 59.987 60.0811 60.1539 60.2607 60.3452 60.4452 60.511 60.5892 60.7228 60.8064 60.8813 60.928 61.007 61.1194 61.1679 61.2115 61.3176 61.3621 61.3955 61.4877 61.5073 61.6138 61.6256 61.6865 61.7721 61.7792 61.8439 61.8923 61.9553 61.9447 61.9978 62.0209 62.1156 62.1865 62.2609 62.4 62.6047 62.8779 63.2492 63.7807 64.3067 64.6687 64.6743 64.6766 64.7413 64.8843 65.4252 66.0639 66.5982 67.0126 67.4092 67.7548 68.0699 68.1981 68.4926 68.7878 68.893 68.9613 68.9878 69.0275 68.9853 68.9829 68.8097 68.4716 46.6979 45.9557 45.1577 44.2358 43.35 66.3045 67.0018 66.8324 66.6832 66.5806 66.4266 66.2493 66.0903 65.9313 65.699 66.2132 66.7581 65.8843 65.8815 65.4577 42.8931 70.7284 70.7229 70.897 70.9885 71.0486 71.1068 71.1607 71.1975 71.249 71.3005 71.3167 71.3481 71.5713 71.7561 71.8303 71.8926 71.9459 71.9944 72.0511 72.1082 72.1653 72.2085 72.2795 72.3334 72.3697 72.4033 72.4635 72.4735 72.5146 72.5399 72.6268 72.6468 72.6705 72.7053 72.7595 72.8118 72.8565 72.9093 72.9022 72.9636 72.9452 72.9765 73.0078 73.0414 73.092 72.9767 72.9708 73.6843 73.7917 73.8491 73.9147 74.012 74.1037 74.1522 74.0007 74.0343 74.0357 74.0006 73.882 73.6939 73.245 50.5018 50.0117 73.8826 74.1181 73.9045 73.5578 73.0761 71.692 72.3213 71.4998 71.0833 71.4945 73.3095 73.2956 70.158 69.6027 70.2574 70.3797 70.0633 70.4683 70.5804 70.7255 70.849 70.9844 70.9974 71.0715 71.1427 71.1988 71.2176 71.2423 71.3154 71.3469 
57.7805 57.9085 58.003 58.1216 58.2594 58.3859 58.4388 58.585 58.6848 58.7599 58.8699 59.0011 59.1022 59.1635 59.26 59.3851 59.4784 59.587 59.7068 59.7774 59.8954 59.9382 60.0705 60.1212 60.2039 60.3436 60.4077 60.4859 60.5637 60.6424 60.7181 60.7702 60.8838 60.9462 61.0048 61.1049 61.1444 61.1866 61.2742 61.3296 61.425 61.4283 61.509 61.522 61.5961 61.6277 61.6544 61.703 61.7708 61.7965 61.8075 61.8759 61.897 62.0132 62.1201 62.2952 62.4869 62.841 63.2925 63.8534 64.3066 64.515 64.4848 64.5266 64.6474 64.8144 65.3314 65.9886 66.5059 66.8791 67.3215 67.6748 67.9969 68.095 68.4058 68.6824 68.7845 68.8612 68.9039 68.9049 68.9474 68.9203 68.7584 68.462 46.7066 46.0017 45.2167 44.3424 43.4937 42.5271 67.023 66.7532 66.6146 66.5155 66.3732 66.213 66.089 65.9217 65.7465 65.7015 66.0317 66.4361 65.3194 65.8427 65.4139 67.1593 70.4991 70.6859 70.8479 70.9212 70.9916 71.0397 71.1243 71.1439 71.2004 71.2143 71.25 71.3071 71.3057 71.3382 71.7705 71.8084 71.8562 71.9135 71.9716 72.0116 72.0564 72.1074 72.1775 72.2077 72.2696 72.2812 72.3383 72.3762 72.4258 72.4589 72.4962 72.5332 72.5728 72.6162 72.6423 72.6973 72.7184 72.7575 72.7881 72.8288 72.8902 72.8988 72.9419 72.9725 73.0155 73.0672 73.0851 73.1395 73.12 73.0487 73.0836 73.8591 73.9406 74.0147 74.0722 74.1618 74.2285 74.3207 74.217 74.2108 74.2056 74.186 74.0863 73.9383 73.7772 73.2234 50.416 48.6026 47.4039 46.6605 47.4819 49.0917 73.3711 74.031 74.3139 74.5047 73.6087 70.9943 70.8877 73.6095 70.4052 70.4862 70.7429 70.8345 70.8904 70.9663 70.9606 71.0569 71.0488 70.9898 71.2943 71.3933 71.477 71.6002 
57.88 58.0015 58.1192 58.1939 58.3247 58.4512 58.5124 58.6393 58.751 58.8687 58.9715 59.0331 59.1359 59.2432 59.3544 59.4559 59.5663 59.6347 59.7585 59.8551 59.9189 60.0085 60.1021 60.1881 60.2859 60.3377 60.4198 60.4823 60.5615 60.6689 60.7265 60.7881 60.8302 60.9244 60.9702 61.0629 61.1 61.1435 61.2225 61.2629 61.3244 61.3947 61.3934 61.4649 61.5119 61.5407 61.5437 61.6232 61.6743 61.7279 61.8131 61.8684 62.0298 62.2064 62.4659 62.838 63.2667 63.8667 64.2447 64.3665 64.3313 64.4322 64.5482 64.7269 65.3448 65.9201 66.3862 66.8843 67.2385 67.5704 67.8859 67.9716 68.2382 68.5599 68.7089 68.768 68.7967 68.8136 68.8426 68.8238 68.677 68.4101 64.6244 46.1271 45.3339 44.3983 43.5528 42.6962 67.0261 66.7072 66.6045 66.4892 66.3713 66.2249 66.0497 65.9096 65.7315 65.6544 66.2138 66.6453 65.8066 65.7009 65.7433 65.7878 67.4374 70.097 70.6379 70.7703 70.86 70.9471 70.9967 71.0346 71.0792 71.1484 71.173 71.2425 71.2602 71.2994 71.3176 71.3332 71.3891 71.7552 71.8348 71.9081 71.9589 72.006 72.0436 72.1006 72.14 72.1711 72.2187 72.2452 72.3101 72.3557 72.4113 72.444 72.4648 72.5026 72.5448 72.5994 72.6492 72.66 72.6953 72.737 72.7926 72.817 72.8382 72.8853 72.9213 72.9503 72.9987 73.0464 73.0761 73.0885 73.1212 73.1823 73.2098 73.1951 73.136 73.1867 74.0082 74.0823 74.1518 74.2103 74.3197 74.408 74.4641 74.3573 74.3494 74.3973 74.3733 74.2892 74.2052 74.1301 73.9594 73.5406 50.8249 49.5383 48.2009 47.0989 72.1425 71.7167 71.324 70.4855 70.6216 70.751 70.9363 71.1434 47.9774 73.8839 70.6765 70.9691 71.0037 70.9976 71.1875 71.2599 71.408 71.4265 71.4854 71.5652 
57.9597 58.0913 58.1944 58.3351 58.3922 58.5126 58.6113 58.7497 58.8427 58.906 58.998 59.1185 59.1963 59.3207 59.4259 59.4963 59.6059 59.7158 59.803 59.8646 59.9586 60.0469 60.123 60.1934 60.2535 60.3142 60.4512 60.508 60.5624 60.6075 60.7225 60.7713 60.8101 60.9021 60.9495 61.0271 61.0343 61.1342 61.1256 61.2062 61.3012 61.2877 61.3516 61.3872 61.4571 61.5009 61.4922 61.5344 61.604 61.7333 61.9119 62.0875 62.3676 62.8334 63.2943 63.8204 64.19 64.2037 64.2436 64.3253 64.443 64.6323 65.2748 65.849 66.3147 66.7826 67.1851 67.4884 67.8002 67.8905 68.1967 68.5107 68.6098 68.642 68.7037 68.7252 68.7266 68.7309 68.5867 68.3995 67.595 46.0894 45.3863 44.4968 43.7237 42.8256 66.5716 66.7046 66.5736 66.4576 66.3315 66.1881 66.0404 65.8798 65.7103 65.5492 65.9822 66.1197 66.2185 65.0936 65.6444 65.7015 65.2995 67.2229 69.9831 70.5502 70.6994 70.7974 70.8717 70.9338 70.9653 71.0327 71.1141 71.1439 71.1803 71.2108 71.2343 71.2752 71.3067 71.3584 71.377 71.4259 71.446 71.4907 71.8883 71.9615 72.002 72.0681 72.1124 72.149 72.2078 72.258 72.2909 72.3398 72.3722 72.4095 72.4444 72.4822 72.5289 72.5843 72.6347 72.6464 72.6959 72.7475 72.7737 72.8052 72.8411 72.8618 72.9186 72.9391 72.9741 73.0162 73.0643 73.0919 73.1013 73.1373 73.1755 73.2268 73.2466 73.3464 73.2837 73.2166 73.3306 74.1336 74.2289 74.291 74.3657 74.4581 74.5395 74.619 74.5025 74.5259 74.5536 74.5588 74.5374 74.4696 74.4295 74.3293 74.2362 73.9957 73.4175 50.8453 49.4681 48.4791 47.4922 72.2969 72.1409 71.7451 71.234 70.9235 70.9992 71.2816 71.4696 72.6517 74.0086 71.1153 71.2464 71.2423 71.4101 71.5576 
58.0714 58.185 58.2693 58.3718 58.4826 58.5876 58.6553 58.7806 58.8575 58.9902 59.0654 59.1678 59.278 59.3656 59.4639 59.563 59.6551 59.7079 59.7973 59.9005 59.9776 60.0387 60.1247 60.1677 60.2825 60.3463 60.4117 60.4974 60.5665 60.6115 60.7101 60.7516 60.8154 60.8368 60.9409 60.9477 61.0305 61.0295 61.0991 61.1238 61.2069 61.1789 61.2749 61.2993 61.3463 61.4373 61.4375 61.6266 61.8049 62.0747 62.3993 62.8511 63.3367 63.8367 64.0316 64.0659 64.1252 64.1985 64.3403 64.5243 65.2174 65.758 66.2609 66.6711 67.0593 67.4179 67.7074 67.7803 68.0979 68.4038 68.4992 68.5694 68.6329 68.6529 68.6416 68.6586 68.5131 68.306 67.7893 46.2178 45.409 44.5829 43.8727 42.9254 65.9513 66.6919 66.5094 66.3884 66.3106 66.173 66.0321 65.8598 65.6943 65.4957 65.6609 66.0572 65.9897 65.6854 65.4729 65.5278 65.6564 65.656 66.746 69.868 70.4496 70.6497 70.7233 70.8197 70.8756 70.9229 70.9745 71.0191 71.0887 71.1145 71.1847 71.2248 71.226 71.2967 71.2941 71.3634 71.3857 71.4133 71.463 71.4801 71.5392 71.5436 71.6094 71.6971 72.0205 72.111 72.1739 72.2051 72.257 72.3051 72.3383 72.3829 72.4383 72.4656 72.5065 72.5796 72.5908 72.6281 72.6693 72.7017 72.7705 72.8044 72.8335 72.8569 72.8862 72.9549 72.9472 72.9721 73.0078 73.0486 73.093 73.1281 73.1346 73.191 73.2147 73.2383 73.2874 73.3379 73.455 73.3734 73.3206 74.1038 74.2901 74.3898 74.438 74.4977 74.5854 74.6917 74.7617 74.6466 74.7048 74.7231 74.7429 74.7671 74.7385 74.702 74.6726 74.6445 74.5695 74.4881 74.2609 73.7703 51.3285 50.2454 49.396 48.4633 47.6681 72.3933 72.4299 72.1357 71.0793 71.2309 71.2835 71.7772 50.4422 74.0026 
58.1344 58.243 58.368 58.4594 58.521 58.6473 58.7322 58.8483 58.9349 59.037 59.1389 59.216 59.302 59.4159 59.509 59.5763 59.6504 59.731 59.8225 59.8736 60.0115 60.0768 60.1335 60.1998 60.2563 60.3591 60.3971 60.4867 60.5336 60.56 60.6457 60.675 60.7472 60.7664 60.83 60.8973 60.8701 60.9666 61.0046 61.0692 61.0414 61.1161 61.1692 61.2407 61.351 61.4987 61.6804 61.9729 62.3273 62.8887 63.3366 63.7214 63.889 63.9219 63.9991 64.0909 64.2561 64.5519 65.1434 65.6915 66.1904 66.5779 66.9658 67.3152 67.6002 67.6565 67.9509 68.3015 68.3985 68.4618 68.5122 68.5429 68.579 68.5594 68.4453 68.2732 67.7293 46.1796 45.4261 44.674 43.8837 43.0722 42.2958 66.7296 66.4615 66.3573 66.2607 66.167 66.038 65.8147 65.6722 65.4986 65.4413 65.9134 65.9758 66.2119 65.3993 65.4409 65.4834 65.5724 65.6265 65.5472 68.4068 70.3434 70.5569 70.6408 70.7496 70.8163 70.8654 70.9319 70.9715 71.0194 71.0582 71.1078 71.1674 71.2122 71.2299 71.2961 71.3387 71.3582 71.4151 71.4394 71.4641 71.53 71.541 71.5731 71.589 71.6284 71.6729 71.7117 71.7278 71.7576 71.7873 72.1406 72.2815 72.3395 72.3776 72.4501 72.473 72.5298 72.59 72.6121 72.6371 72.6811 72.7434 72.79 72.7823 72.8356 72.878 72.9293 72.9224 72.9997 72.9978 73.0194 73.0823 73.0953 73.1034 73.1608 73.1631 73.2148 73.2369 73.2855 73.311 73.3039 73.3988 73.5271 73.4442 73.4189 74.2697 74.4059 74.4987 74.5928 74.658 74.7288 74.8167 74.9221 74.8282 74.8427 74.8799 74.9337 74.9552 74.957 74.9594 74.9743 74.9423 74.9359 74.9084 74.8742 74.7974 74.6611 74.396 74.0528 51.8284 50.8155 49.9995 49.265 48.5871 47.8767 72.9882 72.8803 
