0 0.554415 0.257182 0.00139913
1 0.554415 0.264111 0.00230085
2 0.673425 0.270108 0.00434723
3 0.673895 0.280155 0.00694896
4 0.673895 0.282387 0.0071492
5 0.673895 0.286865 0.00779772
6 0.673895 0.293956 0.0099586
7 0.673895 0.304666 0.0138601
8 0.673895 0.316099 0.0178244
9 0.678215 0.33755 0.0250363
10 0.678215 0.357463 0.0283775
11 0.678215 0.355562 0.0291473
12 0.678391 0.349634 0.0265503
13 0.678391 0.351456 0.0269974
14 0.678391 0.358728 0.0282341
15 0.678391 0.342141 0.0246424
16 0.678391 0.351209 0.0268577
17 0.678391 0.350468 0.0263592
18 0.679105 0.375453 0.030435
19 0.681936 0.394332 0.0342856
20 0.681936 0.384782 0.0311655
21 0.685057 0.4119 0.033646
22 0.685057 0.43059 0.0347739
23 0.685057 0.440292 0.0324337
24 0.685074 0.427168 0.0312736
25 0.685074 0.443284 0.0299129
26 0.685074 0.438127 0.0290123
27 0.685074 0.412058 0.0278249
28 0.685074 0.423409 0.027259
29 0.68788 0.445419 0.0281199
30 0.68788 0.459978 0.0253402
31 0.68788 0.473929 0.0245655
32 0.68788 0.457129 0.0220417
33 0.68788 0.466366 0.0214719
34 0.68788 0.476573 0.0227013
35 0.68788 0.49013 0.0225239
36 0.68788 0.480481 0.0233237
37 0.68788 0.49203 0.023208
38 0.68788 0.499501 0.0215284
39 0.68788 0.501837 0.0189371
40 0.68788 0.495644 0.0201573
41 0.68788 0.498811 0.0201364
42 0.68788 0.492087 0.0210243
43 0.68788 0.501417 0.0208437
44 0.68788 0.494726 0.0203845
45 0.68788 0.500449 0.020506
46 0.68817 0.491251 0.0194499
47 0.68817 0.481513 0.0226107
48 0.68817 0.483553 0.0240139
49 0.68817 0.483171 0.0236533
50 0.68817 0.47931 0.021076
51 0.688303 0.506093 0.0215049
52 0.688303 0.496826 0.0193601
53 0.688303 0.503734 0.0207638
54 0.688303 0.511714 0.0199047
55 0.688641 0.521664 0.018487
56 0.688641 0.506099 0.0215305
57 0.688641 0.50032 0.0213657
58 0.688641 0.48273 0.0188466
59 0.689001 0.492476 0.0211585
60 0.689001 0.50238 0.0192304
61 0.689541 0.499985 0.0213034
62 0.689541 0.521007 0.0208061
63 0.689659 0.511187 0.0227169
64 0.690021 0.5323 0.0189579
65 0.690021 0.531322 0.0210086
66 0.690066 0.521551 0.0213202
67 0.690066 0.515924 0.0209705
68 0.690066 0.526304 0.0205366
69 0.690066 0.520944 0.0200318
70 0.690066 0.51027 0.0216264
71 0.690163 0.499451 0.0246082
72 0.690163 0.496012 0.0222104
73 0.690279 0.495471 0.0208817
74 0.690279 0.531099 0.0221954
75 0.690483 0.512467 0.020473
76 0.690483 0.510466 0.0210643
77 0.690483 0.505653 0.0197637
78 0.690483 0.50649 0.0229734
79 0.690483 0.520543 0.0217446
80 0.690483 0.508439 0.0201513
81 0.690483 0.512241 0.0204586
82 0.690483 0.513988 0.0173792
83 0.690483 0.497495 0.016965
84 0.690483 0.510181 0.0204146
85 0.690483 0.518379 0.0223286
86 0.690483 0.520882 0.0211698
87 0.690483 0.533991 0.0192593
88 0.690483 0.521205 0.017938
89 0.690483 0.530586 0.0192723
90 0.690739 0.537372 0.0216653
91 0.690739 0.540264 0.020011
92 0.690739 0.533435 0.020608
93 0.691307 0.549552 0.0180876
94 0.691307 0.527947 0.0200764
95 0.691307 0.508497 0.021519
96 0.691307 0.525917 0.0212868
97 0.691307 0.518041 0.0194578
98 0.691307 0.520863 0.0193343
99 0.691307 0.518614 0.0208564
100 0.691307 0.530694 0.0189926
101 0.691307 0.514308 0.019532
102 0.691307 0.516319 0.0193764
103 0.691307 0.527935 0.0199634
104 0.691307 0.52302 0.02093
105 0.691307 0.533778 0.0175192
106 0.691307 0.517949 0.0180112
107 0.691324 0.518719 0.0194075
108 0.691324 0.529111 0.017581
109 0.691324 0.498885 0.0227302
110 0.691324 0.492675 0.0222651
111 0.691324 0.510957 0.0245211
112 0.691324 0.482275 0.0240479
113 0.691324 0.51887 0.0212248
114 0.691324 0.52353 0.0223309
115 0.691324 0.522595 0.0212812
116 0.691324 0.513834 0.0236706
117 0.691324 0.535083 0.0206341
118 0.691324 0.519624 0.0249509
119 0.691324 0.52899 0.0245313
120 0.691324 0.52943 0.0220441
121 0.691324 0.528901 0.0179587
122 0.691533 0.522068 0.0170672
123 0.691533 0.4994 0.0197333
124 0.691533 0.504257 0.0188931
125 0.691533 0.519517 0.0217925
126 0.691697 0.539396 0.0233464
127 0.691697 0.529874 0.0205953
128 0.691697 0.497952 0.0216827
129 0.692156 0.50177 0.0211851
130 0.692156 0.504367 0.023483
131 0.692156 0.493103 0.0249869
132 0.692156 0.487741 0.0212577
133 0.692156 0.493676 0.0251057
134 0.692156 0.486945 0.024386
135 0.692167 0.510951 0.0219458
136 0.692167 0.50839 0.0245474
137 0.692167 0.506439 0.0223874
138 0.692167 0.508905 0.023552
139 0.692167 0.513454 0.0228182
140 0.692178 0.513057 0.0246942
141 0.692178 0.532933 0.0227637
142 0.692178 0.523041 0.0209192
143 0.692178 0.529374 0.0201873
144 0.692278 0.50959 0.0232935
145 0.692278 0.502436 0.0208507
146 0.692278 0.50519 0.0190221
147 0.692278 0.514023 0.0212843
148 0.692278 0.507263 0.0210726
149 0.692278 0.492994 0.0228683
150 0.692278 0.503374 0.0215159
151 0.692278 0.488914 0.0209132
152 0.692416 0.494279 0.0226377
153 0.692493 0.501815 0.0254724
154 0.692493 0.500022 0.024401
155 0.692493 0.49999 0.0244992
156 0.692581 0.479616 0.0216188
157 0.692581 0.492179 0.0224446
158 0.692813 0.505465 0.0204889
159 0.692813 0.523908 0.0247824
160 0.692813 0.524831 0.0233639
161 0.693775 0.504697 0.0232435
162 0.693775 0.517612 0.0219264
163 0.693775 0.519123 0.0215081
164 0.693775 0.539087 0.0202591
165 0.693775 0.536331 0.0192818
166 0.693775 0.526023 0.0199006
167 0.693775 0.511987 0.0200391
168 0.693775 0.523684 0.0189766
169 0.694326 0.529528 0.0163975
170 0.695749 0.527021 0.0173272
171 0.695749 0.540275 0.01917
172 0.695749 0.513438 0.01764
173 0.697387 0.525185 0.0191507
174 0.697387 0.534257 0.0191164
175 0.697387 0.50948 0.0220128
176 0.698628 0.496424 0.0190171
177 0.698628 0.534162 0.0177476
178 0.698628 0.524745 0.0186552
179 0.698628 0.522731 0.0170869
180 0.698628 0.498433 0.0185002
181 0.698628 0.498697 0.0186672
182 0.701645 0.484922 0.022089
183 0.702778 0.467722 0.0220596
184 0.702778 0.459189 0.024705
185 0.710934 0.468008 0.0239041
186 0.710934 0.501814 0.0252935
187 0.710934 0.493488 0.0250255
188 0.710934 0.479478 0.0236289
189 0.710934 0.493537 0.0220818
190 0.710934 0.512329 0.0188354
191 0.710934 0.502682 0.0194356
192 0.710934 0.492177 0.0211101
193 0.710934 0.490168 0.0222716
194 0.710934 0.476999 0.0263753
195 0.710934 0.476622 0.0266759
196 0.710934 0.47311 0.0247124
197 0.710934 0.459791 0.0247806
198 0.711479 0.480986 0.0254797
199 0.711479 0.471262 0.0243513
200 0.711479 0.473839 0.0234553
201 0.711479 0.481602 0.0233803
202 0.711479 0.487423 0.0230577
203 0.711482 0.498574 0.0238343
204 0.711482 0.507283 0.0228832
205 0.711482 0.488589 0.0206338
206 0.711482 0.481298 0.0215006
207 0.711482 0.484678 0.0243074
208 0.711482 0.492895 0.0244435
209 0.711482 0.482244 0.023366
210 0.711482 0.480427 0.0228095
211 0.711482 0.488567 0.0229927
