0 0.413914 0.258281 0.000843265
1 0.594413 0.268333 0.0026949
2 0.594413 0.271097 0.00291305
3 0.594413 0.273017 0.00324031
4 0.594413 0.278953 0.00367593
5 0.683123 0.295249 0.0068409
6 0.683123 0.294303 0.00906313
7 0.683123 0.304074 0.0122774
8 0.683123 0.306653 0.0144493
9 0.683123 0.314282 0.0166249
10 0.683123 0.324818 0.0207193
11 0.683123 0.318149 0.0185237
12 0.683123 0.333427 0.0224124
13 0.683123 0.328173 0.0211174
14 0.683123 0.336374 0.0227155
15 0.683123 0.340297 0.0243416
16 0.683123 0.373984 0.0261447
17 0.683123 0.369626 0.0242208
18 0.683123 0.374603 0.0244948
19 0.683123 0.36625 0.0235846
20 0.683123 0.363826 0.0253065
21 0.683123 0.368375 0.0282441
22 0.683123 0.367628 0.0281052
23 0.683123 0.379657 0.028839
24 0.683123 0.390745 0.0322209
25 0.683123 0.382977 0.0294183
26 0.683123 0.380239 0.0274535
27 0.683123 0.392949 0.0294203
28 0.683123 0.405457 0.0289238
29 0.683123 0.383084 0.0270719
30 0.683123 0.38996 0.0260539
31 0.683249 0.406002 0.0272198
32 0.683249 0.415056 0.0303882
33 0.683359 0.430987 0.0311424
34 0.683359 0.44158 0.0289407
35 0.684895 0.442111 0.027135
36 0.684895 0.425643 0.0246949
37 0.684895 0.448434 0.024082
38 0.684895 0.435264 0.0218398
39 0.684895 0.475935 0.0260763
40 0.684895 0.475633 0.0252275
41 0.684895 0.483101 0.0240182
42 0.684895 0.464048 0.0216637
43 0.684895 0.44883 0.0191002
44 0.684895 0.457054 0.0199475
45 0.684895 0.479948 0.0202195
46 0.684895 0.454552 0.0206438
47 0.685752 0.497306 0.0214925
48 0.685752 0.47645 0.020872
49 0.685752 0.474035 0.0191869
50 0.685752 0.484588 0.0196084
51 0.688672 0.494233 0.023115
52 0.688672 0.499584 0.0210109
53 0.688672 0.475621 0.0227208
54 0.688672 0.515298 0.0215133
55 0.688672 0.478634 0.0200901
56 0.688672 0.48238 0.0191853
57 0.688672 0.47502 0.0219445
58 0.688672 0.463738 0.0228201
59 0.688672 0.478455 0.0208072
60 0.688672 0.468337 0.0207017
61 0.688672 0.46317 0.0190474
62 0.688672 0.491414 0.019927
63 0.688672 0.488576 0.0199732
64 0.688672 0.483756 0.0219546
65 0.688672 0.48346 0.0195093
66 0.688672 0.46638 0.0182908
67 0.688672 0.474016 0.0204808
68 0.688672 0.481505 0.0189661
69 0.688672 0.488893 0.0180638
70 0.688672 0.499102 0.020637
71 0.688672 0.486601 0.0190015
72 0.688672 0.498586 0.0197762
73 0.688672 0.499834 0.0182587
74 0.688672 0.504574 0.0192293
75 0.688672 0.475418 0.0211598
76 0.688976 0.478641 0.0213361
77 0.688976 0.49125 0.0222717
78 0.688976 0.473501 0.0228996
79 0.688976 0.464603 0.0211001
80 0.688976 0.473377 0.0199959
81 0.689226 0.484383 0.0209126
82 0.689226 0.477807 0.0203457
83 0.689226 0.479298 0.0198737
84 0.689226 0.47027 0.0236139
85 0.689226 0.467732 0.0222121
86 0.689226 0.487759 0.0253237
87 0.689226 0.466928 0.0206399
88 0.689226 0.463782 0.0225032
89 0.689855 0.47065 0.0220289
90 0.689855 0.450647 0.0210074
91 0.689855 0.454777 0.0203373
92 0.689855 0.479019 0.0226596
93 0.689855 0.486151 0.0222226
94 0.689855 0.473016 0.0231787
95 0.689855 0.462462 0.0213647
96 0.689855 0.476686 0.0184287
97 0.689855 0.462969 0.0191622
98 0.689855 0.462007 0.0206555
99 0.689855 0.444435 0.0201291
100 0.689855 0.470998 0.0196685
101 0.689855 0.487858 0.0199271
102 0.689855 0.488447 0.0189515
103 0.689855 0.473889 0.0194305
104 0.689855 0.485446 0.0185116
105 0.689855 0.475955 0.0176938
106 0.689855 0.473989 0.0168833
107 0.689855 0.473316 0.0195083
108 0.689855 0.481557 0.0206436
109 0.689855 0.495027 0.0218357
110 0.689855 0.495792 0.0218122
111 0.689855 0.47649 0.0218808
112 0.689855 0.490278 0.0180714
113 0.689855 0.489494 0.0203373
114 0.689855 0.504846 0.0232398
115 0.689855 0.491568 0.0179458
116 0.689855 0.489928 0.0222203
117 0.689855 0.477992 0.019909
118 0.689855 0.479229 0.0205066
119 0.689855 0.468024 0.0217398
120 0.689855 0.472535 0.0202673
121 0.689855 0.471742 0.0218535
122 0.689855 0.473806 0.0226202
123 0.689855 0.481266 0.0231879
124 0.689855 0.483678 0.0215342
125 0.690307 0.495718 0.0189784
126 0.690307 0.48534 0.019693
127 0.690307 0.487414 0.017411
128 0.690307 0.484951 0.0185565
129 0.690307 0.475304 0.0148996
130 0.690307 0.472545 0.0181576
131 0.690307 0.500044 0.0185727
132 0.690307 0.483946 0.0169524
133 0.690307 0.480737 0.0189072
134 0.690307 0.473129 0.0173678
135 0.690307 0.461026 0.016952
136 0.690307 0.476003 0.0174123
137 0.690307 0.472084 0.0184354
138 0.690307 0.487743 0.0203169
139 0.690307 0.495533 0.0218616
140 0.690307 0.476189 0.0195056
141 0.690307 0.465382 0.0177107
142 0.690307 0.460993 0.0203742
143 0.690307 0.470597 0.0206199
144 0.690367 0.475914 0.0235522
145 0.690367 0.484103 0.0214223
146 0.690367 0.479688 0.0210766
147 0.690367 0.473183 0.0190686
148 0.690367 0.491835 0.0179107
149 0.690367 0.489063 0.0181947
150 0.690367 0.477073 0.0198867
151 0.690367 0.473475 0.0202897
152 0.690431 0.477706 0.0220704
153 0.690431 0.459326 0.0172548
154 0.690431 0.457254 0.0209208
155 0.690431 0.44436 0.0200589
156 0.690431 0.45839 0.020851
157 0.690431 0.465111 0.0210224
158 0.690431 0.454764 0.0216933
159 0.690431 0.448632 0.0204982
160 0.690431 0.474493 0.0219845
161 0.690431 0.472187 0.0210972
