0 0.0249876 0.997648 0.877339 0.997642 0.852995 0.624481 
0.0249876 0.698723 0.963093 0.997868 0.992821 0.708184 0 
0.997648 0.963093 0.962921 0.993269 0.997204 0.992012 0.99765 
0.877339 0.997868 0.993269 0.996615 0.993218 0.99781 0.11978 
0.997642 0.992821 0.997204 0.993218 0.95585 0.766613 0.997648 
0.852995 0.708184 0.992012 0.99781 0.766613 0.758593 0.00932862 
0.624481 0 0.99765 0.11978 0.997648 0.00932862 0 
