0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.141203309935006571e-02 1.059149333941155069e-01 1.639888193188237531e-01 1.639888193188237531e-01 2.262579449756141337e-01 2.935644431995963477e-01 2.935644431995963477e-01 3.671026561027332935e-01 3.671026561027332935e-01 4.486931102488843637e-01 4.486931102488843637e-01 5.414460711655217917e-01 6.519439306156934455e-01 6.519439306156935565e-01 8.112781244591329433e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591327212e-01 7.486182150488045473e-01 7.447695025041979333e-01 7.580712268951850241e-01 7.702871710374266101e-01 7.927020948434205794e-01 8.210076819541506365e-01 8.556782306519712389e-01 9.512915774481454090e-01 9.512915774481454090e-01 1.109986547010987534e+00 1.109986547010987534e+00 1.178788110264985534e+00 1.258276657193167614e+00 1.189404469639080864e+00 1.286125212930744999e+00 1.354997400484831971e+00 1.500000000000000222e+00 1.500000000000000444e+00 1.500000000000000222e+00 1.450000000000000178e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000000e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000444e+00 1.500000000000000000e+00 1.500000000000000000e+00 1.500000000000000000e+00 1.500000000000000222e+00 1.500000000000000444e+00 1.450000000000000400e+00 1.400000000000000355e+00 1.400000000000000133e+00 1.331127812445913605e+00 1.381127812445913872e+00 1.300000000000000044e+00 1.350000000000000311e+00 1.350000000000000311e+00 1.400000000000000577e+00 1.400000000000000577e+00 1.450000000000000622e+00 1.500000000000000888e+00 1.354997400484832859e+00 1.254997400484832548e+00 1.208276657193168013e+00 1.158276657193167969e+00 1.158276657193167969e+00 1.178788110264985978e+00 1.178788110264985978e+00 1.178788110264985978e+00 1.059986547010987934e+00 1.059986547010987934e+00 1.109986547010987978e+00 1.048794940695399136e+00 1.048794940695399136e+00 9.987949406953989806e-01 1.048794940695399136e+00 1.048794940695399136e+00 9.934226057601449611e-01 9.434226057601450277e-01 9.934226057601449611e-01 9.434226057601450277e-01 8.934226057601449833e-01 9.934226057601449611e-01 9.427020948434209346e-01 9.427020948434209346e-01 9.427020948434209346e-01 9.427020948434209346e-01 8.927020948434208902e-01 9.427020948434209346e-01 9.427020948434209346e-01 1.019359016472718649e+00 1.019359016472718649e+00 1.067248898397320733e+00 1.053283383687674268e+00 9.497406474357669159e-01 9.950108534738447696e-01 1.049195251470486534e+00 1.072190054225703015e+00 1.150572667576779784e+00 1.277839115325986041e+00 1.351231539564673900e+00 1.351231539564673900e+00 1.333801328081178905e+00 1.333801328081178905e+00 1.326538976694845884e+00 1.328816615758679820e+00 1.324842961492274540e+00 1.269517976278159654e+00 1.367894687121393282e+00 1.362828292468606373e+00 1.369918287053247363e+00 1.367490249366967392e+00 1.374042339942099122e+00 1.503649578380237273e+00 1.514524702772665821e+00 1.559113199415007367e+00 1.589943416234824269e+00 1.655639062229566694e+00 1.655639062229566694e+00 1.573396551218026573e+00 1.613086853681412691e+00 1.659113199415007456e+00 1.724511249783653666e+00 1.749022499567306710e+00 1.827585076194006453e+00 1.827585076194006231e+00 1.902496636752747383e+00 2.000000000000000444e+00 2.000000000000000444e+00 1.931127812445913472e+00 2.000000000000000444e+00 2.000000000000000000e+00 2.000000000000000444e+00 2.000000000000000000e+00 2.000000000000000444e+00 2.000000000000000000e+00 2.000000000000000444e+00 1.950000000000000178e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.950000000000000178e+00 1.949999999999999956e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.931127812445913250e+00 1.891287111360080653e+00 2.000000000000000000e+00 1.950000000000000178e+00 1.931127812445913472e+00 1.950000000000000178e+00 1.950000000000000178e+00 2.000000000000000000e+00 1.950000000000000178e+00 1.950000000000000400e+00 2.000000000000000000e+00 1.828631175693166577e+00 1.828631175693166577e+00 1.902496636752747161e+00 1.852496636752747339e+00 1.896457263748092981e+00 2.000000000000000444e+00 2.000000000000000000e+00 2.000000000000000444e+00 2.000000000000000444e+00 2.000000000000000444e+00 1.931127812445913694e+00 1.902496636752747383e+00 2.000000000000000000e+00 1.879138328596584140e+00 1.879138328596584140e+00 1.879138328596584140e+00 1.781634965349331301e+00 1.804993273505493878e+00 1.804993273505494100e+00 1.754993273505494056e+00 1.754993273505494056e+00 1.804993273505494100e+00 1.804993273505494100e+00 1.804993273505494100e+00 1.804993273505494100e+00 1.746711302880072703e+00 1.746711302880072481e+00 1.615583490434159497e+00 1.625342478573239102e+00 1.575342478573239058e+00 1.596711302880072791e+00 1.524296379074078445e+00 1.527839115325986041e+00 1.556470291019152130e+00 1.556470291019152352e+00 1.576538976694845884e+00 1.576538976694845884e+00 1.576538976694845662e+00 1.507666789140759134e+00 1.507666789140759134e+00 1.507666789140759134e+00 1.500404437754426334e+00 1.419276625308512951e+00 1.419276625308512951e+00 1.431532250200339362e+00 1.427653675260472710e+00 1.424511249783653177e+00 1.483693048265126935e+00 1.483693048265126935e+00 1.475157038507725948e+00 1.475157038507725948e+00 1.546926173589647124e+00 1.546926173589647124e+00 1.515398050368646388e+00 1.425157038507726126e+00 1.406685161728727040e+00 1.349926878852706569e+00 1.349926878852706569e+00 1.399926878852706391e+00 1.412182503744533246e+00 1.412182503744533246e+00 1.412182503744533246e+00 1.412182503744533246e+00 1.431054691298620174e+00 1.481054691298619996e+00 1.481054691298619996e+00 1.278527022856453588e+00 1.278527022856453588e+00 1.354003566196218200e+00 1.354003566196218200e+00 1.354003566196218200e+00 1.279677275192326880e+00 1.279677275192326880e+00 1.215802488123072234e+00 1.215802488123072234e+00 1.215802488123072234e+00 1.215802488123072234e+00 1.159322756692328316e+00 1.061819393445075033e+00 1.067248898397320511e+00 1.019359016472718427e+00 1.019359016472718427e+00 9.341660850860196152e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.112781244591329433e-01 8.112781244591329433e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591330543e-01 8.112781244591329433e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591330543e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591329433e-01 8.112781244591330543e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591330543e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591328322e-01 8.112781244591330543e-01 8.112781244591328322e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007118997e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007118997e-01 8.521609513007117886e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007117886e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.417998289305583803e-01 8.417998289305583803e-01 8.521609513007116776e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007117886e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007116776e-01 8.521609513007117886e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 8.958156020033583022e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.427020948434206016e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 9.934226057601445170e-01 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.048794940695398470e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.109986547010987534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.178788110264985534e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.258276657193167836e+00 1.354997400484831971e+00 1.354997400484831971e+00 1.354997400484831971e+00 1.354997400484831971e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.382751101602679888e+00 1.554015773072800144e+00 1.554015773072800144e+00 1.554015773072800144e+00 1.554015773072800144e+00 1.554015773072800144e+00 1.554015773072800144e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.618226398830014290e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.618226398830014512e+00 1.618226398830014512e+00 1.618226398830014512e+00 1.584597427550527460e+00 1.618226398830014512e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.584597427550527460e+00 1.618226398830014512e+00 1.618226398830014512e+00 1.618226398830014512e+00 1.618226398830014290e+00 1.618226398830014512e+00 1.618226398830014512e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.618226398830014290e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.584597427550527460e+00 1.554015773072800588e+00 1.554015773072800588e+00 1.433154101669384506e+00 1.554015773072800588e+00 1.554015773072800588e+00 1.554015773072800588e+00 1.525949580160658181e+00 1.525949580160658181e+00 1.525949580160658181e+00 1.525949580160658181e+00 1.525949580160658181e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.379138328596584140e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000444e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000222e+00 1.500000000000000000e+00 1.500000000000000000e+00
