0 0.690982 0.500663 0.000870791
1 0.694208 0.505725 0.000961717
2 0.694208 0.507683 0.00128296
3 0.694208 0.508348 0.00130319
4 0.695666 0.515567 0.0022498
5 0.741507 0.523123 0.00314124
6 0.741507 0.529989 0.00570734
7 0.889567 0.551994 0.00800201
8 0.889567 0.564412 0.0100378
9 0.889567 0.581935 0.0126126
10 0.889567 0.570431 0.0140493
11 0.896292 0.578212 0.0170757
12 0.896292 0.58023 0.0191335
13 0.896292 0.596153 0.0215633
14 0.896292 0.599809 0.022443
15 0.896292 0.588635 0.0212974
16 0.914131 0.606757 0.0248469
17 0.929102 0.601065 0.024428
18 0.958805 0.599251 0.0241537
19 0.962476 0.594757 0.0296302
20 0.968304 0.61281 0.0314263
21 0.968304 0.60899 0.0326768
22 0.968876 0.587478 0.0348685
23 0.968876 0.602787 0.0309335
24 0.968876 0.61764 0.0357871
25 0.968876 0.610344 0.0362787
26 0.968876 0.614707 0.0311806
27 0.968876 0.62897 0.0317996
28 0.969074 0.615816 0.0342919
29 0.969074 0.64076 0.0358368
30 0.969074 0.647363 0.0369102
31 0.969074 0.659438 0.0375135
32 0.969074 0.670056 0.0386209
33 0.969111 0.667528 0.0379468
34 0.969111 0.682423 0.0355569
35 0.969111 0.703859 0.0404293
36 0.969528 0.690948 0.0390549
37 0.969528 0.690696 0.0332831
38 0.969528 0.719957 0.0313892
39 0.969561 0.741915 0.0341132
40 0.969561 0.737302 0.0346017
41 0.969961 0.719898 0.0379037
42 0.969961 0.717071 0.0406328
43 0.969961 0.73398 0.0381275
44 0.969961 0.759798 0.0315108
45 0.969961 0.75351 0.0328641
46 0.969961 0.762397 0.0300603
47 0.969961 0.75685 0.0317043
48 0.969961 0.763051 0.0298166
49 0.969961 0.780256 0.0253932
50 0.969961 0.772338 0.0297372
51 0.969961 0.763015 0.0320599
52 0.970006 0.78185 0.0240381
53 0.970006 0.778691 0.0261711
54 0.970006 0.783698 0.0214621
55 0.970006 0.787204 0.0244635
56 0.970006 0.749634 0.0333893
57 0.970006 0.770611 0.0284973
58 0.970006 0.768031 0.0317853
59 0.970006 0.757938 0.0293257
60 0.970006 0.77053 0.02893
61 0.970006 0.775155 0.0289213
62 0.970006 0.751112 0.035259
63 0.970006 0.73897 0.0387957
64 0.970006 0.727475 0.0363024
65 0.970671 0.750449 0.0343762
66 0.970848 0.734662 0.0328194
67 0.970848 0.734472 0.0330992
68 0.970848 0.701783 0.0345745
69 0.970848 0.715114 0.0361109
70 0.970848 0.717874 0.0356559
71 0.970848 0.722842 0.0348108
72 0.970848 0.747359 0.0372844
73 0.970848 0.70584 0.0350733
74 0.975104 0.719827 0.0365699
75 0.975104 0.713576 0.0364059
76 0.975104 0.697454 0.0327723
77 0.975104 0.704638 0.033181
78 0.975104 0.719915 0.0331872
79 0.975104 0.69762 0.032983
80 0.975104 0.685576 0.0352542
81 0.975104 0.720616 0.0332776
82 0.975104 0.722615 0.0336032
83 0.9766 0.710174 0.0359567
84 0.9766 0.734611 0.0340305
85 0.9766 0.746761 0.0363674
86 0.9766 0.737088 0.0335524
87 0.9766 0.726356 0.036503
88 0.9766 0.736077 0.0333333
89 0.9766 0.736627 0.03564
90 0.9766 0.718307 0.0299481
91 0.9766 0.692561 0.0300052
92 0.9766 0.734889 0.032606
93 0.9766 0.707582 0.0343509
94 0.9766 0.677942 0.0330497
95 0.9766 0.687424 0.0315056
96 0.9766 0.727609 0.0353021
97 0.9766 0.710002 0.0297499
98 0.9766 0.750727 0.0319308
99 0.9766 0.710337 0.0340293
100 0.9766 0.727931 0.0372506
101 0.9766 0.732783 0.0330729
102 0.9766 0.76344 0.0331492
103 0.9766 0.789346 0.029764
104 0.9766 0.781889 0.0285574
105 0.9766 0.76982 0.0271081
106 0.9766 0.756903 0.0298037
107 0.9766 0.731138 0.0288208
108 0.9766 0.758113 0.0280415
109 0.9766 0.751078 0.0269692
110 0.976786 0.756811 0.0308143
111 0.976786 0.790133 0.0286791
112 0.977912 0.776317 0.0281094
113 0.977912 0.789036 0.0282481
114 0.977912 0.803677 0.0238208
115 0.977912 0.786906 0.0297671
116 0.977912 0.755526 0.0344033
117 0.977912 0.764239 0.0329806
118 0.977912 0.768481 0.0311902
119 0.977912 0.764253 0.0352883
120 0.977912 0.753431 0.033432
121 0.977912 0.734116 0.0327739
122 0.977912 0.713596 0.0323741
123 0.977912 0.719369 0.0358368
124 0.977912 0.742603 0.0360533
125 0.977912 0.720002 0.0384679
126 0.977912 0.739062 0.0351856
127 0.977912 0.748365 0.0369469
128 0.977912 0.751261 0.0348524
129 0.977912 0.73071 0.0348104
130 0.977912 0.726009 0.0365589
131 0.977912 0.722314 0.0385183
132 0.977912 0.73459 0.0375012
133 0.977912 0.758546 0.0371446
134 0.977912 0.770825 0.0331528
135 0.977912 0.771972 0.0329644
136 0.977912 0.775745 0.028689
137 0.977912 0.789001 0.0279777
138 0.977912 0.773586 0.0312112
139 0.978199 0.760739 0.0330211
140 0.978199 0.74653 0.0326348
141 0.978199 0.738203 0.0340463
142 0.978199 0.763968 0.0323012
143 0.978199 0.754209 0.0303748
144 0.978199 0.743116 0.0336426
145 0.978199 0.714519 0.0342555
146 0.978199 0.728742 0.0339027
147 0.978199 0.751086 0.0315054
148 0.978199 0.781165 0.0281758
149 0.978199 0.750495 0.0326209
150 0.978199 0.763771 0.0314197
151 0.978199 0.77432 0.0301128
152 0.978199 0.745456 0.033485
153 0.978199 0.726523 0.0339407
154 0.978199 0.735122 0.03315
155 0.978199 0.719478 0.0311312
156 0.978199 0.705402 0.034115
157 0.978199 0.723821 0.0345196
158 0.978199 0.718903 0.0332384
159 0.978199 0.72825 0.035122
160 0.978199 0.722858 0.0373035
161 0.978199 0.737633 0.0393826
162 0.978199 0.736848 0.0372693
163 0.978199 0.72348 0.0402242
164 0.978199 0.734081 0.034523
165 0.978199 0.740645 0.0349795
166 0.97881 0.763131 0.0343472
167 0.97881 0.794215 0.028084
168 0.97881 0.785511 0.0276844
169 0.97881 0.76719 0.0293762
170 0.97881 0.792808 0.0269857
171 0.97881 0.762458 0.0273052
172 0.97881 0.758588 0.0320933
173 0.97881 0.769857 0.0322812
174 0.97881 0.768962 0.0299378
175 0.97881 0.761182 0.0300555
176 0.97881 0.760143 0.0272218
177 0.97881 0.792844 0.0250868
178 0.97881 0.805254 0.0251824
179 0.97881 0.806663 0.0259587
180 0.97881 0.790011 0.0284169
181 0.97881 0.800812 0.0245332
182 0.97881 0.804705 0.0234884
183 0.97881 0.759832 0.0304829
184 0.97881 0.749912 0.0323068
185 0.978922 0.786607 0.0296803
186 0.978922 0.791339 0.0271074
187 0.978922 0.773623 0.0293749
188 0.978922 0.784284 0.0274644
189 0.978922 0.790351 0.0257631
190 0.978922 0.775319 0.0289158
191 0.978922 0.7805 0.0288934
192 0.978922 0.785299 0.0263498
193 0.978922 0.780482 0.030274
194 0.978922 0.777123 0.0264034
195 0.978922 0.774762 0.0267618
196 0.978922 0.747712 0.0325694
197 0.978922 0.730473 0.0330293
198 0.978922 0.775587 0.0304746
199 0.978922 0.744488 0.033375
200 0.978922 0.737391 0.0348618
201 0.980626 0.740922 0.0345821
202 0.980626 0.776226 0.0307568
203 0.980626 0.772321 0.0298825
204 0.980626 0.769818 0.02919
205 0.980626 0.753505 0.030917
206 0.980626 0.737422 0.0301132
207 0.980626 0.742364 0.0238989
208 0.980626 0.751367 0.0305132
209 0.980626 0.759026 0.027416
210 0.980626 0.746164 0.032048
211 0.980626 0.786603 0.0249598
212 0.980626 0.774207 0.0258822
213 0.980626 0.7554 0.0298683
214 0.980626 0.748069 0.0293107
215 0.980626 0.751198 0.0297369
216 0.980626 0.760921 0.0292514
217 0.980626 0.753756 0.0291535
218 0.980626 0.741904 0.0316634
219 0.980626 0.752031 0.0301946
220 0.980626 0.754816 0.0269922
221 0.980626 0.746196 0.0285032
222 0.980626 0.761317 0.0275619
223 0.980626 0.762444 0.0280863
224 0.980626 0.762334 0.0264977
225 0.980626 0.729749 0.0314837
226 0.980626 0.741318 0.0299184
227 0.980626 0.753895 0.0274277
228 0.980626 0.739805 0.0323823
229 0.980626 0.750172 0.031751
230 0.980626 0.745242 0.0301207
231 0.980626 0.751173 0.0297049
232 0.980626 0.753163 0.031591
233 0.980626 0.737136 0.0317222
234 0.980626 0.745035 0.0279772
235 0.980626 0.754217 0.0277902
236 0.980626 0.744021 0.0335633
237 0.980626 0.750839 0.0291058
238 0.980626 0.773992 0.0298514
239 0.980756 0.73941 0.0293213
240 0.980756 0.73503 0.0296598
241 0.980756 0.746415 0.0326309
242 0.980756 0.732059 0.0319391
243 0.980756 0.749982 0.0327697
