0 0.542673 0.502306 0.000227421
1 0.565016 0.505807 0.00028732
2 0.565016 0.507029 0.000361708
3 0.595466 0.506163 0.000426754
4 0.595466 0.508855 0.000710001
5 0.595466 0.509826 0.000895874
6 0.600695 0.511572 0.000905166
7 0.658976 0.516074 0.00116718
8 0.664383 0.51925 0.00190892
9 0.664383 0.520087 0.00216354
10 0.667492 0.51753 0.00237496
11 0.667492 0.526052 0.00309073
12 0.733917 0.538182 0.0038898
13 0.754399 0.539303 0.00530055
14 0.763091 0.551437 0.00701236
15 0.763091 0.538943 0.00643097
16 0.76395 0.551164 0.0081451
17 0.76395 0.554228 0.00937579
18 0.77765 0.558172 0.0106707
19 0.801448 0.55386 0.0094623
20 0.801448 0.550337 0.00997464
21 0.801448 0.554494 0.0105724
22 0.801448 0.56189 0.0113742
23 0.801448 0.573715 0.0127516
24 0.801448 0.573823 0.0125403
25 0.801448 0.575841 0.01244
26 0.820776 0.563396 0.0134787
27 0.820776 0.570909 0.0143337
28 0.820776 0.582347 0.0151211
29 0.820776 0.583072 0.0139361
30 0.820776 0.576069 0.0120077
31 0.820776 0.587318 0.0129685
32 0.853542 0.591274 0.0140448
33 0.853542 0.588817 0.0147035
34 0.853542 0.59111 0.0134621
35 0.853542 0.595495 0.013741
36 0.853542 0.606816 0.0154223
37 0.853542 0.612115 0.0149912
38 0.853542 0.636607 0.0147411
39 0.853973 0.621476 0.014538
40 0.853973 0.6316 0.0146604
41 0.860924 0.642538 0.0145277
42 0.860924 0.644524 0.0147999
43 0.867388 0.636722 0.0150224
44 0.867388 0.641893 0.0147186
45 0.867388 0.652425 0.0159648
46 0.867388 0.652733 0.0127717
47 0.877236 0.633342 0.0154073
48 0.877236 0.65361 0.0131532
49 0.877236 0.680206 0.0135191
50 0.877236 0.665276 0.0154349
51 0.881504 0.657884 0.0147944
52 0.881504 0.66778 0.0140352
53 0.881504 0.673798 0.0131322
54 0.881504 0.683474 0.0147923
55 0.881504 0.685946 0.0136781
56 0.881504 0.689522 0.0145034
57 0.881504 0.69147 0.0132092
58 0.881504 0.681651 0.0131735
59 0.882083 0.683063 0.0129885
60 0.882083 0.667524 0.0141289
61 0.882083 0.682952 0.0131963
62 0.882083 0.688413 0.0133521
63 0.882083 0.690828 0.0100937
64 0.882083 0.710854 0.0107208
65 0.882083 0.681362 0.0122402
66 0.882083 0.700363 0.0136471
67 0.882083 0.690747 0.0129354
68 0.884944 0.677937 0.0150692
69 0.884944 0.681429 0.0136477
70 0.895339 0.68343 0.0124873
71 0.895339 0.682496 0.0127138
72 0.895339 0.702837 0.0127782
73 0.895339 0.685627 0.0135374
74 0.895339 0.680785 0.0124957
75 0.895339 0.668025 0.0147529
76 0.895339 0.661364 0.0141821
77 0.895339 0.679286 0.0141218
78 0.895339 0.691968 0.0133497
79 0.895339 0.696776 0.012149
80 0.895339 0.696465 0.0115352
81 0.895339 0.677909 0.0124904
82 0.909352 0.674008 0.0118102
83 0.909352 0.686682 0.0130836
84 0.909352 0.700897 0.0129901
85 0.909352 0.703797 0.0144502
86 0.909352 0.693492 0.0136275
87 0.909352 0.680911 0.013407
88 0.909352 0.692094 0.0152247
89 0.909352 0.678222 0.0119517
90 0.919542 0.675734 0.014672
91 0.919542 0.680813 0.0156849
92 0.919542 0.670805 0.0138236
93 0.919542 0.676939 0.0130292
94 0.919542 0.692671 0.0127043
95 0.919542 0.691952 0.0120659
96 0.923134 0.690612 0.0117688
97 0.923134 0.702204 0.0131349
98 0.923134 0.684741 0.0124547
99 0.924328 0.681673 0.0163958
100 0.924328 0.69095 0.013595
101 0.924328 0.710291 0.0135131
102 0.924328 0.714463 0.0119879
103 0.924328 0.704616 0.0126988
104 0.924328 0.700235 0.0129725
105 0.924328 0.688406 0.0124768
106 0.924328 0.7003 0.0128163
107 0.924328 0.697694 0.0151005
108 0.924328 0.685392 0.0149337
109 0.924328 0.683888 0.0151851
110 0.924328 0.704753 0.0144401
111 0.92616 0.710264 0.0128389
112 0.92616 0.715184 0.0136671
113 0.92616 0.717646 0.0121544
114 0.92616 0.723595 0.013291
115 0.92616 0.719452 0.0140019
116 0.92616 0.710549 0.0134983
117 0.92616 0.706739 0.0134725
118 0.92616 0.71297 0.0148169
119 0.92616 0.719353 0.0126777
120 0.92616 0.719306 0.0125226
121 0.92616 0.713837 0.0123516
122 0.92616 0.716786 0.0110671
123 0.92616 0.716551 0.0127905
124 0.92616 0.702151 0.0133486
125 0.929153 0.701169 0.0135892
126 0.929153 0.715914 0.0152547
127 0.929153 0.708836 0.0146624
128 0.929153 0.696777 0.0131118
129 0.929153 0.71134 0.0115986
