0 0.386576 0.247235 0.00235399
1 0.44759 0.259159 0.0028569
2 0.44759 0.264915 0.00359129
3 0.44759 0.27439 0.00338705
4 0.44759 0.276654 0.00454109
5 0.478236 0.281735 0.0050332
6 0.479167 0.281764 0.00618113
7 0.479167 0.290407 0.00739691
8 0.479167 0.2953 0.00773629
9 0.479167 0.295226 0.00697798
10 0.513909 0.291516 0.00847478
11 0.589788 0.298368 0.00917934
12 0.592071 0.291318 0.0109512
13 0.592071 0.307998 0.0124368
14 0.592071 0.325159 0.012818
15 0.612596 0.335535 0.0149634
16 0.645893 0.339918 0.0182013
17 0.645893 0.344358 0.0176293
18 0.67184 0.347735 0.0194377
19 0.67184 0.375373 0.0201229
20 0.67184 0.372922 0.0212281
21 0.67184 0.366928 0.0238802
22 0.680008 0.35517 0.0218343
23 0.680008 0.338484 0.0197756
24 0.680008 0.349227 0.020446
25 0.680008 0.368457 0.0229506
26 0.697742 0.364592 0.023145
27 0.697742 0.360559 0.0245927
28 0.697742 0.376724 0.0268125
29 0.704611 0.395754 0.0254409
30 0.721464 0.388547 0.0248304
31 0.721464 0.390343 0.0264313
32 0.738971 0.397097 0.0276223
33 0.743463 0.408023 0.0292907
34 0.743463 0.43743 0.0293299
35 0.743477 0.457527 0.0262377
36 0.760403 0.45817 0.0254606
37 0.760403 0.463964 0.0256173
38 0.760403 0.483401 0.0247646
39 0.768308 0.502265 0.0264222
40 0.768308 0.510281 0.025912
41 0.768308 0.51788 0.025697
42 0.768308 0.523197 0.0250321
43 0.768308 0.547786 0.0236917
44 0.796364 0.554086 0.0219358
45 0.796364 0.566589 0.0201378
46 0.796364 0.563062 0.0214479
47 0.796364 0.557236 0.0184336
48 0.796364 0.565059 0.018161
49 0.796364 0.561423 0.0200479
50 0.796364 0.558821 0.0196356
51 0.796364 0.568773 0.0180484
52 0.796364 0.556497 0.0151714
53 0.796364 0.56317 0.0158858
54 0.796364 0.590941 0.0151594
55 0.796364 0.56488 0.0179374
56 0.796364 0.570324 0.0182526
57 0.796364 0.557795 0.0172909
58 0.796364 0.569027 0.0153197
59 0.796364 0.561127 0.0130593
60 0.796364 0.560897 0.0161237
61 0.796364 0.553024 0.0176405
62 0.796364 0.557942 0.0155284
63 0.796364 0.56744 0.0168833
64 0.796364 0.554778 0.0153549
65 0.796364 0.554682 0.0170555
66 0.796364 0.569027 0.0163594
67 0.796364 0.576973 0.017444
68 0.796364 0.573844 0.0175657
69 0.796364 0.561408 0.0165857
70 0.808081 0.574427 0.0167139
71 0.808081 0.57583 0.0177533
72 0.813633 0.578048 0.0159246
73 0.813633 0.571319 0.0201407
74 0.817328 0.580946 0.0206563
75 0.817328 0.585509 0.0237456
76 0.817328 0.578557 0.0224421
77 0.817328 0.58235 0.0264786
78 0.83952 0.59851 0.0235662
79 0.83952 0.617966 0.02216
80 0.83952 0.609585 0.0221121
81 0.83952 0.596902 0.023208
82 0.83952 0.591644 0.0244563
83 0.83952 0.596524 0.0249521
84 0.846185 0.583536 0.0270198
85 0.846185 0.593152 0.0243207
86 0.846185 0.594472 0.0266687
87 0.872819 0.615872 0.0251134
88 0.872819 0.61598 0.0281671
89 0.872819 0.61935 0.0250789
90 0.872819 0.632817 0.0247924
91 0.872819 0.640359 0.0219842
92 0.872819 0.640937 0.0238634
93 0.872819 0.626691 0.0304009
94 0.889973 0.627935 0.0238776
95 0.889973 0.635713 0.0259225
96 0.889973 0.634598 0.0239612
97 0.889973 0.647571 0.023519
98 0.889973 0.632835 0.0219233
99 0.889973 0.635766 0.025096
100 0.889973 0.64101 0.0247627
101 0.889973 0.648779 0.0229433
102 0.893973 0.67014 0.0220715
103 0.893973 0.664187 0.0244328
104 0.898331 0.668508 0.0225059
105 0.898331 0.640719 0.0269073
106 0.899174 0.661201 0.0285366
107 0.899174 0.680408 0.0289912
108 0.899174 0.695091 0.0231264
109 0.899174 0.695993 0.0202179
110 0.899174 0.699266 0.0220392
111 0.899174 0.702546 0.0248687
112 0.899174 0.691712 0.0230487
113 0.899681 0.684953 0.0229364
114 0.899681 0.667921 0.029891
115 0.921316 0.686347 0.0251379
116 0.921316 0.707498 0.0252096
117 0.921316 0.680646 0.031276
118 0.921316 0.688029 0.0253646
119 0.921316 0.700869 0.0206023
120 0.921316 0.715355 0.0220967
121 0.921316 0.69638 0.0225787
122 0.921316 0.699973 0.0235047
123 0.921316 0.720671 0.0232849
124 0.921316 0.699275 0.0253654
125 0.921316 0.709954 0.0230053
126 0.921316 0.708283 0.0225171
127 0.922646 0.703102 0.0260508
128 0.922646 0.702856 0.0234168
129 0.922646 0.707268 0.0227909
130 0.922906 0.696218 0.0290559
131 0.922906 0.708516 0.028298
132 0.922906 0.688106 0.0288146
133 0.928135 0.684512 0.0272029
134 0.928135 0.674897 0.0259477
135 0.928135 0.683301 0.0271359
136 0.928135 0.698421 0.0249598
137 0.928135 0.693594 0.0287046
138 0.928135 0.692604 0.0231613
139 0.928135 0.700744 0.022577
140 0.928135 0.691602 0.0269001
141 0.928135 0.702555 0.0247125
142 0.928135 0.719119 0.0209154
143 0.928135 0.720966 0.0226687
144 0.928135 0.718777 0.0236245
145 0.928135 0.736036 0.0217983
146 0.928135 0.723836 0.0230636
147 0.928135 0.724967 0.0203573
148 0.928135 0.722699 0.0203732
149 0.928135 0.728442 0.0224468
150 0.928135 0.725297 0.0231328
151 0.928135 0.704827 0.0252572
152 0.930591 0.710695 0.0202161
153 0.930591 0.705198 0.0216183
154 0.930591 0.707813 0.0235831
155 0.930591 0.701266 0.0279175
156 0.930591 0.722494 0.0225817
157 0.930591 0.713391 0.0222081
158 0.930591 0.736011 0.0185897
159 0.930591 0.73482 0.0191465
160 0.930591 0.722615 0.0222221
