201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 198.571 194.719 178.805 176.36 158.634 152.355 150.53 155.37 159.142 176.073 180.274 195 198.08 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 199.755 186.726 148.851 31.8619 30.8261 30.5757 28.2187 6.15277 8.3829 13.9523 16.1341 15.2135 11.089 7.47495 5.93606 5.18179 4.10205 3.75512 4.12589 3.22541 3.32274 3.75789 3.81472 3.95364 4.35058 3.85788 4.08993 3.87173 4.79975 5.10347 5.14444 5.61035 6.29251 7.14036 7.86065 9.45286 9.00913 10.0706 10.5857 10.7735 10.559 11.1501 11.6035 13.3605 13.6394 14.2847 14.6608 15.0658 15.7031 15.7426 16.0867 16.5435 14.328 33.3667 201 7.25719 7.53952 10.1284 14.9067 8.1639 8.92139 9.97297 10.3344 17.5089 17.5194 17.6747 6.76156 17.5363 4.24102 14.2403 0.658709 1.20895 9.58807 5.61223 3.37047 2.84599 2.95054 3.73359 2.09505 0.265485 4.14885 4.09336 8.60254 10.8874 18.0586 17.8087 2.91941 6.15386 
201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 201.1 198.415 179.178 33.8628 31.1508 30.7179 30.4013 28.0668 1.40929 11.0723 12.7879 16.3412 16.259 10.1981 7.04008 5.8034 5.26669 4.15193 3.4154 3.19712 3.11452 3.36914 3.42425 3.40275 3.56139 3.56474 3.27463 3.55323 4.17153 4.21542 4.60418 4.76397 4.7298 5.05012 5.78009 6.01402 6.45307 7.234 8.18526 9.2089 9.37585 10.1789 10.4884 10.8125 11.458 11.5004 13.4557 13.9538 14.2845 14.1634 14.1809 15.0446 15.6631 15.9687 16.5979 16.7748 17.0502 13.3707 33.6803 201.1 13.248 8.54662 8.58287 10.8374 15.6798 16.7697 17.1829 15.9495 12.0404 13.4466 16.7012 14.4112 0.109872 17.8461 13.0649 0.504737 9.78861 14.1234 4.80937 6.33836 5.0994 4.99969 0.277882 0.364228 4.16884 2.83614 7.5757 7.75848 9.71909 8.60987 6.17309 
201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 201.2 197.254 178.668 142.258 31.1625 30.6549 30.3297 28.0877 3.07696 9.85322 12.2747 16.3133 16.2299 11.9533 8.10343 6.03985 5.24221 4.35926 3.51501 3.29208 2.85937 3.03542 3.37035 3.35524 3.42523 2.70207 3.32953 3.58081 3.86167 3.67927 4.23801 4.16946 4.09932 3.97106 4.66219 4.91063 5.53145 6.39757 6.14972 6.9526 8.75258 9.40289 9.82578 9.85566 10.8537 10.8819 11.4051 11.1844 12.4868 13.1081 13.5883 14.2342 14.8541 15.247 15.3098 16.0193 16.0688 16.5844 17.0461 17.1815 17.2775 10.935 35.9608 201.2 16.6263 14.712 9.18768 9.93306 12.6088 13.7109 15.5256 17.4461 17.7192 16.5779 13.172 15.8291 14.59 2.98374 13.3618 10.1982 3.14125 7.07377 1.5772 3.95377 4.02351 1.91217 0.343181 0.415785 4.42532 7.84951 8.6686 9.66101 16.4569 
201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 201.3 195.203 176.826 33.4985 32.9129 30.5489 30.3657 27.8633 8.14174 11.8185 11.3489 16.3432 16.3516 13.597 9.486 6.13905 4.7136 4.14445 3.95835 2.54458 3.03293 2.8779 2.96782 3.14604 2.5661 2.8895 3.25746 3.15501 3.31811 3.41943 3.06691 3.43998 3.04919 4.02517 4.18921 4.55779 4.93842 5.43941 5.09369 5.95162 6.48476 7.41935 8.75327 9.00701 9.81492 10.1794 9.58562 10.2028 10.9907 11.5153 12.4874 13.1091 13.5911 13.9331 14.1801 15.0892 15.1495 16.019 15.9121 16.337 16.9015 17.1459 17.1847 17.2772 17.382 8.73885 151.901 201.3 17.3017 17.5811 17.5873 14.3256 11.9512 16.5125 13.2337 13.4109 15.4117 17.7492 17.9037 14.3707 15.4856 3.52644 5.13895 5.05008 2.69328 3.39845 4.41005 0.278972 3.99578 1.38309 4.21286 4.91118 5.50718 11.3129 9.30996 
20.1175 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 201.4 197.897 177.311 141.99 31.3072 30.4547 30.2573 27.8417 2.99088 15.7978 12.5988 16.3069 16.4158 15.7963 11.3365 7.85165 5.52776 4.26479 3.45341 3.19867 3.02729 2.49165 3.03054 3.02142 2.45462 3.14584 3.19839 2.5076 3.02473 2.83456 2.55805 2.97901 3.0872 3.91441 3.93523 3.86197 4.10419 3.908 4.16911 4.99187 4.90657 5.14311 6.28426 7.62374 8.74532 8.76481 8.98083 8.9285 10.2007 10.26 10.9058 11.6082 12.4876 13.6363 13.8812 14.0174 13.6234 14.8168 15.0948 15.7211 15.8918 16.5814 16.8203 17.0753 17.2315 17.2972 17.3563 17.4241 17.4226 5.73648 181.013 201.4 16.0014 16.512 16.3404 17.0064 17.4823 17.803 16.0216 13.7315 14.5043 16.7796 17.9311 18.0182 1.54635 4.71088 5.3309 2.19629 2.40938 5.12463 1.01543 2.85917 2.48145 6.28413 4.10083 7.74283 8.01508 
198.5 198.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 201.5 197.721 178.921 149.206 32.6981 30.3733 30.2265 29.5238 27.2273 13.889 7.52611 14.92 16.5022 16.2845 13.9667 10.2575 6.33322 4.83511 4.65032 3.64485 3.87646 2.94346 3.02762 2.46308 2.39834 2.305 2.90142 2.96818 2.78252 2.94091 3.02604 3.36221 3.32837 3.40172 3.09541 3.2217 3.62609 3.72697 3.15845 3.59295 4.38412 4.90101 5.35146 5.80025 6.37689 6.9348 7.57988 9.00103 8.8158 9.1512 10.1357 10.0216 10.3362 11.4856 11.9286 12.3056 13.0734 13.3073 13.9359 14.7413 15.1518 15.3891 16.0633 16.3766 16.8203 16.8246 17.1139 17.2711 17.4072 17.4377 17.4695 17.4595 17.5107 3.24845 200.234 17.6276 14.0923 8.83895 9.06133 6.40451 9.79739 13.7073 15.7679 17.9518 17.9889 15.8404 17.238 18.0732 18.1159 0.970739 3.18684 4.59492 3.75852 0.00221962 2.39987 4.08316 3.46932 5.78296 6.44767 
198.4 198.4 198.4 198.4 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 201.6 195.913 178.268 149.759 32.7134 30.292 30.1774 29.594 27.2294 14.0928 12.863 12.8812 16.5829 16.599 15.1563 12.6579 9.76964 7.2752 6.05314 4.28746 4.32126 3.50785 2.46582 2.60103 2.65145 2.22813 3.19448 3.02332 2.64387 2.44008 2.50187 2.82649 2.40872 2.29711 3.20609 3.28547 3.06686 3.76467 3.6257 4.03028 3.94845 3.96804 4.16124 4.40136 4.49307 5.41621 6.08846 7.83574 7.48832 9.00888 9.22606 9.79137 9.5913 10.2599 10.519 10.6632 11.9421 13.2024 13.141 14.1001 14.119 14.6609 15.1893 15.4097 15.9284 16.4019 16.7468 17.0247 17.1845 17.2328 17.3649 17.3776 17.4531 17.5342 17.3669 17.3739 17.3377 0.638488 201.6 17.7362 12.0506 4.99976 0.926787 3.39237 2.08142 10.9559 11.9669 14.9091 17.3534 17.834 18.134 18.1904 18.1903 3.02969 1.99502 0.910178 2.04236 2.92818 3.32315 5.04372 8.51725 
198.3 198.3 198.3 198.3 198.3 20.0505 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 201.7 200.726 195.201 177.488 151.941 32.7681 30.3213 30.0942 29.8877 27.3202 1.49079 12.5118 10.1024 15.4595 16.4669 16.1287 14.8268 11.1211 10.136 9.21891 6.36426 6.05357 3.79181 4.2853 3.32724 2.84726 2.37411 2.72695 2.51712 2.37451 2.07085 2.2418 2.23487 2.60433 3.13687 2.68663 2.6377 3.31161 3.26059 3.06661 3.21352 3.05575 3.79988 3.88345 3.40848 4.29556 4.69923 4.90625 5.26328 6.2076 7.84131 8.67818 8.24608 8.87536 9.08464 9.84494 10.2389 10.4116 10.5027 11.3805 12.8552 12.9207 13.8216 13.6251 14.2136 14.3203 14.9063 15.7112 16.376 16.2696 16.823 17.0583 17.2852 17.366 17.3868 17.4553 17.5068 17.5351 17.4883 17.3105 16.4306 15.8868 2.01315 201.7 17.8021 12.0597 1.35901 13.1706 10.8761 11.6451 0.49269 6.12043 9.82292 16.1311 16.6821 17.0395 18.2446 18.275 1.7597 3.04706 2.99293 4.21724 6.34846 7.29318 
19.1745 20.6054 198.2 198.2 198.2 198.2 198.2 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 201.8 199.453 194.306 178.067 154.341 32.6828 30.3085 30.0521 29.8656 27.5129 8.40906 13.8058 9.56988 14.5469 16.5378 16.605 14.8205 13.2738 11.5087 9.75944 8.58088 6.99934 7.10772 6.10989 5.09525 4.30755 3.21446 2.94575 2.86905 2.30634 2.47314 2.82493 2.49942 2.36507 2.22141 1.87761 1.9602 2.77468 2.52288 3.33886 2.94124 3.16249 2.96187 2.83704 3.29342 3.55265 4.12808 4.29515 4.48534 4.93629 4.69836 4.96421 8.05007 8.07746 8.13515 8.23452 9.39849 9.51826 9.85702 10.4491 11.0406 11.6381 12.1622 12.6478 12.925 13.3842 14.0536 14.4585 15.3347 15.2919 15.9511 16.0534 16.7449 16.8571 17.1894 17.3074 17.3923 17.4461 17.5099 17.5561 17.4153 17.0054 17.1436 16.0329 15.8899 15.1502 4.39289 201.8 14.4659 9.152 6.24741 17.8694 2.58382 15.5195 7.33045 1.32667 6.26443 14.496 17.3545 18.2657 18.3075 3.28924 2.22531 3.02684 3.51774 7.26683 
20.5794 20.329 20.2876 198.1 198.1 198.1 198.1 198.1 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 201.9 195.747 179.606 162.849 32.9061 30.7704 29.9788 29.89 28.89 16.6268 15.6364 10.5426 9.84421 15.7776 16.602 16.4294 14.8737 13.9098 10.4318 10.7577 8.70043 7.96912 7.11797 7.17069 4.68446 3.56773 3.66887 3.43788 2.17568 2.11514 2.74322 2.78356 2.25791 2.24186 2.52088 1.99341 2.39453 2.33526 2.5121 2.27457 2.45358 2.41114 2.59524 2.49826 3.137 3.38573 3.87569 3.59531 4.05818 4.29884 4.30334 5.09031 4.84935 7.10198 7.65816 8.67194 8.87498 8.84074 9.42355 9.30712 9.65681 10.4939 11.7129 12.3062 12.7278 12.8142 13.7131 14.2128 14.4651 15.3182 15.7175 16.0023 16.253 16.9398 17.0714 17.1587 17.2897 17.4464 17.4593 17.4977 17.5503 17.4396 17.4145 17.1898 16.9561 15.6542 14.8904 14.8848 14.3177 10.9369 201.9 14.1351 9.89521 4.93947 15.5723 31.4278 4.03915 7.3586 1.1649 11.2576 18.1898 18.2827 18.366 3.23697 2.8653 3.40855 6.95089 
