0 0.332014 0.249256 0.000599782
1 0.332014 0.251629 0.000370148
2 0.332014 0.25214 0.000497585
3 0.333078 0.253483 0.000699424
4 0.369914 0.25077 0.00115698
5 0.461443 0.259616 0.00146895
6 0.461443 0.259606 0.00151421
7 0.46227 0.262982 0.00207262
8 0.46227 0.259645 0.00153123
9 0.548361 0.259443 0.0028487
10 0.548361 0.262244 0.00301625
11 0.548361 0.264073 0.00406353
12 0.548361 0.260329 0.00373021
13 0.548361 0.261662 0.00309469
14 0.548361 0.265974 0.00366062
15 0.548361 0.268372 0.00399274
16 0.548361 0.269676 0.00418689
17 0.548361 0.273022 0.00451415
18 0.548361 0.267716 0.00330408
19 0.564095 0.264576 0.00442631
20 0.564095 0.255743 0.00278342
21 0.566694 0.264137 0.00421977
22 0.566694 0.264328 0.00342832
23 0.593353 0.265381 0.0043175
24 0.593353 0.260809 0.00427033
25 0.593353 0.257151 0.00459976
26 0.593353 0.269171 0.00507196
27 0.593353 0.272341 0.00487869
28 0.593353 0.275406 0.00556912
29 0.593353 0.286954 0.00660621
30 0.593353 0.27815 0.00543401
31 0.614572 0.279045 0.00571611
32 0.614572 0.275148 0.00684904
33 0.614572 0.27628 0.00614212
34 0.614572 0.276766 0.0054587
35 0.626442 0.277131 0.00653566
36 0.626442 0.272282 0.00570829
37 0.626442 0.265112 0.00360669
38 0.626442 0.27389 0.00496088
39 0.626442 0.275086 0.00555586
40 0.626442 0.280257 0.0067623
41 0.626442 0.274742 0.00519697
42 0.626442 0.287295 0.0075518
43 0.627194 0.281738 0.00700517
44 0.627194 0.281344 0.00654591
45 0.627194 0.277336 0.00598708
46 0.627194 0.286819 0.00748424
47 0.627194 0.287483 0.0084309
48 0.627194 0.293808 0.00791581
49 0.627194 0.291319 0.00797002
50 0.631972 0.297142 0.00942357
51 0.631972 0.296513 0.00677089
52 0.633579 0.309448 0.00914578
53 0.633579 0.291323 0.00743964
54 0.633579 0.297549 0.00718698
55 0.633579 0.304029 0.0081863
56 0.633579 0.306502 0.00862557
57 0.633579 0.308433 0.00935629
58 0.633579 0.302094 0.00795114
59 0.650223 0.297342 0.00934403
60 0.655095 0.324747 0.0103507
61 0.655095 0.322241 0.00947891
62 0.67391 0.304727 0.00863468
63 0.67391 0.315492 0.00939061
64 0.67391 0.32268 0.0101476
65 0.67391 0.327013 0.0107914
66 0.726137 0.330399 0.0117586
67 0.726137 0.336689 0.0134235
68 0.726137 0.336947 0.0120919
69 0.728281 0.343531 0.0142044
70 0.728281 0.334176 0.0113432
71 0.728281 0.346624 0.0118129
72 0.728281 0.340859 0.0113957
73 0.731282 0.324871 0.011462
74 0.731282 0.32747 0.0141793
75 0.731282 0.342368 0.0132958
76 0.731282 0.343963 0.0133596
77 0.731282 0.365163 0.0174798
78 0.752165 0.357089 0.0153338
79 0.752165 0.349935 0.0149697
80 0.752165 0.343789 0.0159756
81 0.752165 0.342102 0.0173624
82 0.752165 0.350801 0.0135655
83 0.752165 0.340513 0.0131556
84 0.762026 0.337227 0.0132191
85 0.762026 0.348841 0.0154234
86 0.762026 0.360427 0.0161715
87 0.762026 0.34646 0.0128412
88 0.762026 0.347799 0.0140303
89 0.762026 0.355664 0.0149125
90 0.762026 0.345265 0.0134192
91 0.762026 0.345943 0.0132078
92 0.762026 0.362364 0.0148044
93 0.762026 0.35328 0.0115342
94 0.762026 0.367246 0.0145042
95 0.762583 0.368026 0.0174577
96 0.762583 0.37338 0.0157293
97 0.762583 0.361512 0.0141089
98 0.762583 0.357774 0.0139569
99 0.762583 0.351499 0.0110597
100 0.762583 0.360808 0.0139666
101 0.762583 0.367877 0.0135377
102 0.762583 0.375842 0.0123895
103 0.762583 0.382412 0.0160185
104 0.762583 0.386785 0.0139701
105 0.762583 0.366246 0.0138505
106 0.762583 0.360313 0.0148833
107 0.762583 0.377423 0.0146613
108 0.762583 0.375128 0.0136445
109 0.762583 0.385736 0.0151026
110 0.762583 0.379096 0.0169447
111 0.762583 0.379351 0.0149295
112 0.762583 0.394074 0.0145354
113 0.762583 0.404435 0.015607
114 0.762583 0.410249 0.0150733
115 0.762583 0.40928 0.0154887
116 0.762583 0.410918 0.0154543
117 0.762583 0.417589 0.0143262
118 0.762583 0.409409 0.0150974
119 0.762583 0.422402 0.0137045
120 0.762583 0.422093 0.0161738
121 0.762583 0.419226 0.017538
122 0.762583 0.397385 0.015215
123 0.762583 0.411999 0.017169
124 0.762583 0.412425 0.0192315
125 0.763526 0.389267 0.0162145
126 0.763526 0.405407 0.0136326
127 0.763526 0.412297 0.0143973
128 0.763526 0.410559 0.0142795
129 0.763672 0.413324 0.0153618
130 0.763672 0.418727 0.0155199
131 0.763672 0.41266 0.0154585
132 0.763672 0.407155 0.0131402
133 0.763672 0.407365 0.0118551
134 0.763672 0.422876 0.0139312
135 0.763672 0.430611 0.0130455
136 0.763672 0.408464 0.0128026
137 0.763672 0.417065 0.0157934
138 0.763672 0.422184 0.0133965
139 0.763672 0.424772 0.0130132
140 0.763672 0.423304 0.0127178
141 0.763672 0.442373 0.0132599
142 0.763672 0.448834 0.0142493
143 0.763672 0.469646 0.0163913
144 0.763672 0.46746 0.0151906
145 0.763672 0.459721 0.014292
146 0.763672 0.451785 0.0144446
147 0.763672 0.460501 0.0158333
148 0.763672 0.43249 0.0143927
149 0.763672 0.447495 0.0131497
150 0.763672 0.447206 0.0132848
151 0.763672 0.453652 0.0168073
152 0.763672 0.458005 0.0140215
153 0.763672 0.479546 0.0161376
154 0.763672 0.458625 0.0145737
155 0.765508 0.463437 0.0168586
156 0.765508 0.469051 0.0145315
157 0.765508 0.452816 0.0159127
158 0.765508 0.459293 0.0143071
159 0.765508 0.477094 0.014805
160 0.765508 0.484111 0.0174197
161 0.765508 0.470412 0.0174469
162 0.770527 0.469724 0.0151035
163 0.770527 0.471237 0.0164867
164 0.770527 0.451719 0.0151683
165 0.771443 0.458365 0.0149523
166 0.771443 0.450022 0.0146876
167 0.771443 0.459292 0.0145816
168 0.771443 0.455368 0.0148903
169 0.771443 0.456074 0.0157369
170 0.771443 0.460528 0.0153201
171 0.771443 0.45548 0.0160221
172 0.771443 0.446983 0.0149962
173 0.771443 0.462628 0.0159868
174 0.771443 0.451001 0.0151234
175 0.771443 0.459873 0.0171898
176 0.771443 0.451562 0.015327
177 0.771443 0.458567 0.0154117
178 0.771443 0.453811 0.014611
179 0.771443 0.455979 0.0160168
180 0.771443 0.458329 0.0149249
181 0.771443 0.46369 0.0137703
182 0.771443 0.4686 0.0166226
183 0.771443 0.479324 0.0137099
184 0.771443 0.47043 0.0154985
185 0.771443 0.468346 0.0127139
186 0.771443 0.452643 0.0131906
187 0.771443 0.454999 0.0135978
188 0.771443 0.457964 0.0150754
189 0.771443 0.477261 0.014163
190 0.771443 0.485992 0.0147383
191 0.771443 0.472368 0.014831
192 0.771443 0.478154 0.0164029
193 0.771443 0.476344 0.0162606
194 0.771443 0.487581 0.0140852
195 0.771443 0.472365 0.0147707
196 0.771443 0.462468 0.0139405
197 0.771443 0.463061 0.014329
198 0.771443 0.462602 0.0134412
199 0.772251 0.491631 0.0154684
200 0.772251 0.486917 0.0118959
201 0.772251 0.478409 0.0131914
202 0.772251 0.477819 0.0127412
203 0.772251 0.473808 0.0123067
204 0.772251 0.473215 0.0168958
205 0.772251 0.462674 0.0144964
206 0.772251 0.460221 0.0131569
207 0.793574 0.468746 0.0155078
208 0.793574 0.492682 0.015164
209 0.793574 0.480508 0.0145969
210 0.793574 0.472664 0.0153307
211 0.793574 0.475755 0.0153532
212 0.793574 0.472196 0.0157477
213 0.794773 0.46921 0.0162606
214 0.794773 0.477209 0.0193561
215 0.801707 0.480947 0.0175052
216 0.801707 0.465893 0.0153751
217 0.801707 0.456468 0.0135752
218 0.801707 0.463735 0.0145509
219 0.801707 0.452888 0.0130087
220 0.801707 0.452902 0.0136478
221 0.801707 0.457891 0.0172929
222 0.801707 0.456674 0.0179298
223 0.801707 0.4436 0.0133207
224 0.801707 0.456424 0.0156758
225 0.801707 0.440745 0.0169695
226 0.801707 0.448588 0.0145805
227 0.801707 0.442758 0.0156923
228 0.801707 0.443967 0.0147071
229 0.801707 0.469641 0.0153039
230 0.801707 0.464294 0.016798
231 0.801707 0.458137 0.0151517
232 0.801707 0.463601 0.0146584
233 0.801707 0.460816 0.0141818
234 0.801707 0.459003 0.0131315
235 0.801707 0.449368 0.0136993
236 0.801707 0.447708 0.0138151
237 0.801707 0.447365 0.0132327
238 0.801707 0.440892 0.0153534
239 0.801707 0.440764 0.0139691
240 0.801707 0.454925 0.0133932
241 0.801707 0.460593 0.0173763
242 0.801707 0.454899 0.0171146
243 0.801707 0.456353 0.0148253
244 0.801707 0.46084 0.014225
245 0.801707 0.456358 0.0163309
246 0.801707 0.443283 0.0161491
247 0.801707 0.460328 0.0164696
248 0.801707 0.458601 0.0140268
249 0.801707 0.46251 0.0161272
250 0.801707 0.479491 0.0157267
251 0.801707 0.466905 0.0124386
252 0.801707 0.465884 0.0149534
253 0.801707 0.447099 0.0140241
254 0.801707 0.461959 0.0174998
255 0.801707 0.46216 0.017181
256 0.801707 0.463577 0.0196693
257 0.801707 0.45875 0.0166137
258 0.801707 0.452419 0.0165362
259 0.801707 0.438601 0.0157762
260 0.801707 0.434893 0.0128023
261 0.801707 0.440316 0.015518
262 0.801707 0.450091 0.0165703
263 0.801707 0.464744 0.018043
264 0.801707 0.446977 0.0136854
265 0.801707 0.462402 0.0147765
266 0.801707 0.468321 0.017335
267 0.801707 0.46514 0.0185374
268 0.801707 0.47567 0.0178618
269 0.801707 0.464574 0.0168763
270 0.801707 0.464196 0.0174597
271 0.801707 0.463881 0.0165124
272 0.801707 0.453104 0.0176604
273 0.801707 0.455113 0.0163905
274 0.801707 0.459863 0.0171756
275 0.803836 0.453461 0.0182603
276 0.803836 0.453404 0.0178915
277 0.803836 0.461018 0.0155276
278 0.803836 0.467938 0.0174095
279 0.803836 0.460258 0.0162117
280 0.803836 0.46743 0.0160806
281 0.803836 0.466504 0.0166265
282 0.803836 0.466032 0.0186666
283 0.803836 0.478542 0.014694
284 0.803836 0.458977 0.0144991
285 0.803836 0.460622 0.0176164
286 0.803836 0.467048 0.0162026
287 0.803836 0.465835 0.0182736
288 0.803836 0.467293 0.0174372
289 0.803836 0.45013 0.0155978
290 0.803836 0.456684 0.0144326
291 0.803836 0.448051 0.0161955
292 0.803836 0.441638 0.0178842
293 0.803836 0.440829 0.017743
294 0.803836 0.452325 0.0182289
295 0.803836 0.440044 0.017674
296 0.803836 0.453984 0.0182062
297 0.803836 0.449267 0.0160712
298 0.803836 0.459132 0.0180988
299 0.803836 0.464927 0.0201273
300 0.803836 0.464891 0.0188692
301 0.804801 0.460037 0.0169306
302 0.804801 0.46792 0.0167709
303 0.804801 0.464024 0.0162341
304 0.804801 0.458207 0.0167524
305 0.804801 0.471981 0.0162657
306 0.804801 0.481565 0.017005
307 0.804801 0.471673 0.0136846
308 0.804801 0.476769 0.0135993
309 0.804801 0.474914 0.0158096
310 0.804801 0.476357 0.0165528
311 0.804801 0.463178 0.0143443
312 0.804801 0.462768 0.0162862
313 0.805215 0.470958 0.0170269
314 0.805215 0.474274 0.0155
315 0.805215 0.470134 0.0163372
316 0.805215 0.47273 0.0176923
317 0.805215 0.468884 0.0151988
318 0.805215 0.480944 0.0141143
319 0.805215 0.460461 0.0161036
320 0.805215 0.481915 0.0160105
321 0.805215 0.456874 0.0161516
322 0.805215 0.471988 0.0166394
323 0.805215 0.445052 0.015448
