14.4165 14.2921 14.0338 13.8686 13.5919 13.3192 12.7232 10.4561 6.74735 0.549611 0.334777 0.242416 0.177133 0.130009 0.0852882 0.0472816 0.00816576 0.0248722 0.0560062 0.0837141 0.110775 0.135145 0.165504 0.187125 0.208055 0.237466 0.271379 0.299056 0.308235 0.324115 0.333755 0.342798 0.340968 0.349274 0.346718 0.349685 0.351605 0.353843 0.363314 0.358862 0.353451 0.370621 0.375255 0.378108 0.383657 0.392452 0.398042 0.395355 0.402704 0.397959 0.418766 0.416989 0.432858 0.462222 0.450227 0.473327 0.501817 0.517811 0.541485 0.579881 0.601213 0.619416 0.653147 0.780934 0.801397 1.14162 26.2737 27.6696 28.1329 29.5276 30.8028 32.214 32.9526 34.0942 35.3122 36.6155 38.8217 39.7279 40.8114 43.1503 43.8777 46.1108 47.0148 48.4971 50.0218 51.4963 52.4264 53.3598 54.5528 55.4074 56.4299 56.9437 57.6055 58.135 58.3531 58.3441 58.5557 58.1763 57.9432 57.5357 56.9632 55.7843 54.0417 53.5438 52.0584 50.3201 50.0276 48.9029 48.2903 0.7213 0.590647 0.488339 0.419572 0.344088 0.310871 0.28577 0.245834 0.217874 0.21342 0.195129 0.176884 0.180568 0.167535 0.172025 0.165356 0.187611 0.194199 0.22628 0.253879 0.284904 0.35793 0.533032 0.842486 63.568 69.387 76.5933 82.4317 84.4031 85.8271 87.3386 89.042 90.4058 91.5514 92.4826 93.1795 93.6315 93.9661 94.1713 94.2708 94.4587 94.3761 94.0168 93.7012 93.1318 92.5325 91.7649 90.5313 82.2178 72.8541 0.259322 0.0660461 0.102355 0.271539 0.728185 79.096 85.1726 90.151 93.0608 94.2008 94.7793 95.1442 95.4741 95.7941 96.0584 96.2538 96.4474 96.6352 96.8206 97.013 97.1395 97.2991 97.4577 97.6238 97.7689 97.8586 97.9991 98.1495 98.2394 98.3996 98.5048 98.6306 98.7428 98.8756 98.9409 99.036 99.1443 99.2744 99.3831 99.503 99.5557 
14.7989 14.4344 14.0322 13.7032 13.2685 12.7213 10.6528 6.16651 0.475587 0.290696 0.203426 0.13725 0.082478 0.0350013 0.0103214 0.0486852 0.0864508 0.119397 0.149602 0.182001 0.206192 0.235625 0.252744 0.263348 0.270655 0.274341 0.277465 0.27531 0.272329 0.272554 0.274231 0.268164 0.268157 0.264028 0.26329 0.269755 0.265624 0.261716 0.26561 0.269739 0.273616 0.268463 0.268398 0.282046 0.274968 0.285371 0.287934 0.286205 0.30091 0.297222 0.311757 0.309129 0.319632 0.333272 0.342168 0.356486 0.370184 0.383964 0.392166 0.403539 0.442975 0.462765 0.467428 0.521958 0.537962 0.612971 0.632027 0.72062 0.863922 1.18125 28.6384 29.49 31.2757 32.6423 33.6403 34.8121 36.0999 37.7825 38.6641 40.3642 41.3538 42.6281 44.23 45.4564 46.2078 47.3202 48.1901 48.3807 49.0816 49.291 49.4422 49.6402 49.0158 48.6117 48.0683 47.8612 46.8792 46.2511 45.0813 44.5879 1.05228 0.767624 0.580551 0.493602 0.408033 0.355737 0.312108 0.263416 0.221107 0.200708 0.171695 0.143059 0.121356 0.0947556 0.068616 0.0401422 0.0178918 0.0120425 0.0102398 0.0261351 0.0436202 0.0408312 0.0514777 0.0358847 0.0257584 0.011784 0.00700003 0.0342712 0.0642784 0.110088 0.138901 0.194053 0.291322 0.433592 0.748121 64.397 70.2038 78.5262 83.1792 85.6002 86.9435 88.5434 90.191 91.4425 92.6082 93.4697 94.0517 94.4491 94.7203 94.8979 95.0266 95.2057 95.0827 94.8466 94.4798 93.9971 93.507 92.9268 92.0937 88.8018 77.8643 0.414602 0.138045 0.041141 0.205538 0.523049 78.9685 85.345 91.0241 93.847 94.831 95.3126 95.6948 96.0588 96.285 96.5133 96.758 96.9131 97.1268 97.2502 97.4271 97.6037 97.7006 97.8515 97.9808 98.1444 98.2971 98.4273 98.4818 98.6318 98.7283 98.8768 98.9561 99.0873 99.1996 99.2922 99.4251 99.5476 99.6091 99.6712 
14.7665 14.1903 13.6551 13.1212 12.5372 9.88533 5.30963 0.395536 0.243184 0.154963 0.0906298 0.0329092 0.0221901 0.0691462 0.111988 0.150094 0.18019 0.199848 0.208606 0.211659 0.211298 0.208629 0.204696 0.201818 0.197711 0.200582 0.195923 0.187858 0.188108 0.188118 0.186969 0.186147 0.183982 0.181433 0.185923 0.1823 0.186627 0.181681 0.185248 0.18881 0.190477 0.192426 0.194816 0.196195 0.205736 0.206517 0.216477 0.21594 0.224333 0.225194 0.23295 0.243168 0.25179 0.261675 0.269229 0.277813 0.289066 0.29519 0.318891 0.329268 0.336728 0.36561 0.37481 0.405544 0.441808 0.446748 0.49617 0.544295 0.607982 0.677417 0.785696 0.913418 29.3756 30.2412 31.7525 32.957 33.8073 35.2309 36.4904 37.3497 38.2369 39.1143 39.7907 40.0905 40.7863 41.0788 41.1887 41.3189 41.616 40.7732 40.4829 39.8786 39.6307 0.823639 0.653056 0.518156 0.470583 0.397245 0.342334 0.300224 0.260067 0.226949 0.199946 0.172071 0.143617 0.118036 0.0807793 0.0592548 0.0184719 0.0220829 0.0345796 0.0664505 0.0952244 0.125063 0.132099 0.155163 0.17841 0.196477 0.204839 0.216049 0.230822 0.214913 0.224817 0.2144 0.196376 0.168039 0.142394 0.112321 0.0843834 0.0457172 0.024754 0.0621152 0.130528 0.192408 0.290446 0.431338 0.997382 67.2453 74.8854 81.8127 85.1719 86.7539 88.3414 89.9098 91.3085 92.5113 93.6112 94.3396 94.8375 95.1765 95.427 95.5305 95.6218 95.8159 95.6741 95.4055 95.1465 94.7836 94.3324 93.837 93.17 91.9221 83.4059 0.892872 0.206342 0.016376 0.15678 0.402228 78.7253 85.2586 91.4413 94.369 95.3319 95.7646 96.1332 96.4685 96.7453 96.9586 97.1447 97.3447 97.4818 97.671 97.8382 97.9778 98.1319 98.2354 98.3523 98.5105 98.6148 98.7348 98.8855 98.9903 99.0587 99.1782 99.2628 99.383 99.5114 99.587 99.7085 99.7923 
14.2005 13.5242 12.8792 12.119 9.01418 0.830856 0.317426 0.18808 0.105985 0.0365494 0.0302449 0.0830944 0.134374 0.14782 0.150452 0.144704 0.142876 0.135771 0.133384 0.128319 0.127286 0.119735 0.115513 0.117853 0.113365 0.113573 0.106921 0.106997 0.106223 0.104331 0.109579 0.108195 0.104999 0.109013 0.105837 0.109417 0.112647 0.11621 0.11866 0.120722 0.122312 0.124536 0.134441 0.134917 0.145305 0.144807 0.154245 0.154107 0.162832 0.170574 0.178989 0.187417 0.195521 0.202983 0.211125 0.218505 0.236343 0.244899 0.251778 0.271739 0.292833 0.300522 0.32442 0.349417 0.356243 0.384245 0.411683 0.446967 0.484185 0.527709 0.568717 0.679824 0.732619 0.849875 1.00892 1.2253 31.7551 32.8001 33.2872 33.9689 34.5584 34.8853 34.8764 35.0857 0.949267 0.784723 0.692814 0.586907 0.51049 0.449933 0.410631 0.340857 0.310698 0.280073 0.239997 0.213961 0.182497 0.155756 0.132018 0.103394 0.068939 0.038714 0.0140372 0.0271646 0.0621819 0.0859072 0.113309 0.151753 0.179271 0.19883 0.234396 0.278034 0.315029 0.346783 0.375619 0.424134 0.450134 0.48547 0.538588 0.57335 0.541154 0.506513 0.511128 0.455365 0.416416 0.351333 0.292842 0.244923 0.188879 0.151197 0.101885 0.0347185 0.0120799 0.0893504 0.140513 0.211786 0.330192 0.644022 64.4444 71.4274 79.9418 84.6432 86.9142 88.279 89.7354 91.2962 92.472 93.6104 94.5179 95.0921 95.4613 95.7368 95.9181 96.0131 96.1566 96.2323 96.1236 95.9228 95.7303 95.3596 95.0143 94.5833 94.0194 93.3298 88.5502 77.983 0.301964 0.0743424 0.10936 0.31864 78.6149 85.217 91.7976 94.869 95.7476 96.2567 96.5823 96.8942 97.1069 97.3394 97.5084 97.7275 97.8719 98.082 98.1761 98.3295 98.4256 98.5677 98.7108 98.8049 98.9342 99.0477 99.1584 99.3203 99.3413 99.4617 99.576 99.6936 99.8003 99.8657 
13.3116 12.4765 11.6121 7.42117 0.501001 0.241339 0.135356 0.0509564 0.022554 0.0908267 0.093299 0.0807736 0.0711794 0.0623761 0.0586567 0.0557425 0.0534283 0.0486993 0.0474981 0.040681 0.0424842 0.0387568 0.0358275 0.0354559 0.0350369 0.034647 0.0339858 0.0332733 0.0319042 0.0310327 0.0332107 0.035354 0.0333519 0.0348342 0.0375117 0.0398537 0.0422493 0.0438368 0.045283 0.0474118 0.0565719 0.0575781 0.0682591 0.0682344 0.0778302 0.0872449 0.0873737 0.0959819 0.104717 0.11424 0.122219 0.130217 0.138702 0.156363 0.1642 0.171153 0.190351 0.196827 0.214793 0.221767 0.241311 0.260579 0.267886 0.288201 0.308381 0.331786 0.357068 0.383635 0.430494 0.461175 0.485429 0.545622 0.570964 0.630712 0.63438 0.687437 0.66858 0.674377 0.636402 0.591503 0.543765 0.52381 0.457244 0.421427 0.371583 0.346806 0.309114 0.281804 0.251706 0.214898 0.18699 0.161928 0.130027 0.10447 0.073713 0.0576082 0.0155958 0.0193862 0.0469784 0.0907354 0.11481 0.14127 0.176723 0.203729 0.237423 0.286133 0.337494 0.377151 0.491431 0.614661 0.837241 1.24656 50.807 52.2514 53.4637 54.7198 56.2286 57.2739 57.5986 58.5105 58.0286 58.496 58.268 57.2645 55.8521 0.933716 0.537902 0.406604 0.346945 0.264726 0.190816 0.130184 0.095994 0.0236891 0.0504757 0.116604 0.196934 0.297754 0.467045 63.9662 70.0637 77.4316 84.3018 86.7769 88.2311 89.7828 91.1451 92.479 93.6351 94.6753 95.2884 95.7054 95.9827 96.1674 96.3631 96.4631 96.5309 96.6537 96.5205 96.34 96.148 95.8904 95.5992 95.1887 94.7506 94.1647 91.9544 81.7943 0.451776 0.126115 0.065386 0.25667 0.9433 85.2179 91.9777 95.2285 96.1481 96.6383 96.9231 97.2151 97.4588 97.6695 97.8815 98.0391 98.2153 98.3115 98.5149 98.6174 98.78 98.8734 98.994 99.1396 99.1703 99.3449 99.4636 99.553 99.6347 99.7495 99.8503 99.9597 
11.9421 10.6213 5.10837 0.341176 0.180136 0.0767997 0.0172649 0.0585048 0.0316518 0.0260123 0.0201679 0.0188514 0.01889 0.018425 0.0166881 0.0186912 0.0187129 0.021848 0.0223721 0.0237776 0.0265441 0.027448 0.0304027 0.0310508 0.0323139 0.0348724 0.0312485 0.0348922 0.0335828 0.0385552 0.0362559 0.0367975 0.033972 0.033943 0.0336309 0.0328439 0.0344896 0.0331049 0.0280948 0.0283945 0.0229665 0.0247334 0.0211435 0.0216228 0.0210712 0.0230558 0.0266416 0.0338029 0.0411699 0.0598358 0.0682735 0.0774266 0.085418 0.104752 0.113004 0.131775 0.139109 0.158474 0.165041 0.183456 0.202191 0.221848 0.24149 0.261336 0.281884 0.302545 0.324664 0.347215 0.384905 0.405393 0.438993 0.45654 0.475662 0.485483 0.485472 0.473139 0.449575 0.423538 0.392985 0.354403 0.328969 0.300511 0.270537 0.233952 0.206909 0.176301 0.150212 0.12535 0.106222 0.0722418 0.039718 0.00707176 0.029154 0.0639694 0.0880732 0.120492 0.159009 0.192855 0.221549 0.255291 0.323503 0.381712 0.464589 0.556291 0.805253 47.0651 49.2033 51.5609 53.82 55.874 58.628 60.0878 62.8653 63.9084 65.065 65.9232 67.6115 67.4427 68.4606 68.6729 67.0955 66.3799 66.4408 64.0297 62.0793 59.8804 58.7601 0.891786 0.55706 0.422355 0.304774 0.236794 0.172612 0.10875 0.0458544 0.0218433 0.0845777 0.161087 0.243643 0.408541 64.0149 68.8342 77.1334 84.1773 86.8664 88.5373 89.9707 91.2297 92.5795 93.7676 94.7452 95.4955 95.9342 96.207 96.4127 96.531 96.7236 96.8178 96.9101 96.887 96.7982 96.7286 96.5243 96.2981 96.0551 95.7165 95.3392 94.8216 93.8168 85.879 0.70616 0.177306 0.0221369 0.209388 0.663982 85.1252 92.0535 95.5977 96.4996 96.9291 97.2847 97.5187 97.7542 97.9537 98.1626 98.3076 98.4996 98.6367 98.7571 98.9296 99.0061 99.2068 99.2786 99.4078 99.5016 99.5919 99.721 99.8524 99.9195 100.009 
9.05894 0.650529 0.242472 0.111554 0.00640632 0.0289057 0.0144315 0.00740957 0.00435754 0.00299212 0.00557156 0.00769764 0.00992089 0.0149885 0.0173947 0.0218348 0.0276593 0.0278823 0.0390359 0.039205 0.0444789 0.0485991 0.0544522 0.0578175 0.0594357 0.0664924 0.0727167 0.0729179 0.0743658 0.0732573 0.0770344 0.0772316 0.0750012 0.0790655 0.0813191 0.0719085 0.0743786 0.0799797 0.0703391 0.0716665 0.0656107 0.0581012 0.0506397 0.0412713 0.036648 0.0299694 0.0225982 0.0188026 0.0179752 0.014034 0.016865 0.0219345 0.0280758 0.046351 0.0540872 0.0742776 0.0949351 0.102029 0.121642 0.141394 0.160509 0.179684 0.199434 0.218695 0.237486 0.272528 0.293421 0.312022 0.345726 0.363166 0.387077 0.403053 0.399216 0.397359 0.381544 0.357504 0.322081 0.2968 0.270035 0.232383 0.209304 0.180133 0.14351 0.116208 0.0906305 0.0594519 0.0168137 0.0103215 0.0455084 0.07596 0.108706 0.152734 0.185913 0.214945 0.276199 0.329098 0.381967 0.507584 0.605614 43.199 44.7177 47.6381 50.8338 53.2083 57.5501 59.7995 62.8376 64.8872 67.3734 68.2101 69.284 70.5632 71.2178 71.8474 72.3592 73.1477 73.5408 74.1297 74.0807 74.2398 74.3456 72.9056 70.9779 70.4903 68.6741 65.1172 63.5544 60.16 58.7186 0.938607 0.442695 0.335139 0.258101 0.182629 0.119636 0.0644963 0.0155647 0.0952547 0.143409 0.249287 0.404043 0.830121 69.059 76.7525 84.1011 87.1641 88.6837 90.0562 91.4918 92.6789 93.7889 94.7535 95.5815 96.0548 96.3839 96.6262 96.7769 96.903 97.0059 97.1159 97.2168 97.1845 97.112 97.062 96.8576 96.6708 96.4611 96.2141 95.8449 95.448 94.8461 89.278 79.6979 0.223636 0.0191841 0.171886 0.549887 85.184 92.2063 95.9514 96.8101 97.2717 97.559 97.8581 98.0812 98.2485 98.4262 98.5684 98.7223 98.9299 99.0385 99.1262 99.31 99.4291 99.5201 99.6518 99.7462 99.8745 99.989 100.056 
0.3309 0.15339 0.0342035 0.00414069 0.00534567 0.00627358 0.00668166 0.00644272 0.00174308 0.00398795 0.00999158 0.0148916 0.0228252 0.0319029 0.0370443 0.0500983 0.0536567 0.065543 0.0739202 0.0721946 0.0886003 0.0916651 0.0988551 0.101334 0.112675 0.116793 0.122032 0.12185 0.124615 0.130942 0.134855 0.139178 0.144062 0.134066 0.14335 0.132811 0.137719 0.130064 0.133961 0.128725 0.123549 0.112028 0.107045 0.0970507 0.0884363 0.0804987 0.0763989 0.0687125 0.0444751 0.0432423 0.0228341 0.019023 0.00758419 0.00814416 0.0101113 0.0242512 0.044113 0.0651618 0.072395 0.106626 0.126651 0.147141 0.166835 0.186484 0.206134 0.240063 0.259252 0.293541 0.308852 0.338692 0.354482 0.353758 0.345887 0.328605 0.297489 0.27402 0.232889 0.20947 0.16721 0.144384 0.113372 0.0734452 0.0411638 0.010525 0.0432531 0.0792537 0.12074 0.143877 0.197758 0.229178 0.280566 0.342391 0.438804 0.557296 0.871873 42.2544 45.1485 48.9904 52.2901 54.8743 58.0884 61.9883 64.4174 65.6456 67.2362 68.2324 69.1711 69.7618 70.5036 71.279 71.9426 72.4888 73.2152 73.661 74.11 74.6609 75.0817 75.4397 75.7962 75.8224 76.039 76.1677 75.7884 75.0825 72.8867 70.304 67.72 66.1007 62.4956 60.4027 0.932461 0.562872 0.376985 0.269797 0.194299 0.136292 0.0640193 0.014817 0.0893635 0.15384 0.248889 0.394843 0.808924 69.2932 76.652 83.97 87.4325 89.1191 90.4366 91.5672 92.7778 93.9967 94.9305 95.7042 96.2154 96.5299 96.8187 96.9557 97.1138 97.2534 97.3044 97.4498 97.4445 97.4418 97.4477 97.2778 97.1079 97.0206 96.8256 96.6093 96.3097 95.9284 95.4117 91.9638 82.0447 0.284714 0.0488439 0.14717 0.461369 85.3803 92.5043 96.2916 97.1775 97.5287 97.8724 98.1085 98.3382 98.5651 98.6827 98.8626 99.0158 99.129 99.3086 99.4443 99.5462 99.6527 99.7924 99.915 100.043 100.107 
0.0492147 0.0434369 0.0414776 0.0352802 0.025785 0.0179556 0.0085018 0.00125592 0.00920567 0.0218934 0.0288812 0.041263 0.0554526 0.0630388 0.072954 0.0837319 0.0959463 0.107949 0.118266 0.123209 0.137619 0.142015 0.154688 0.158518 0.169567 0.171265 0.181881 0.187127 0.200075 0.203217 0.212268 0.204714 0.214487 0.205575 0.21545 0.214175 0.203077 0.193388 0.20842 0.196443 0.188002 0.185174 0.17605 0.172946 0.145818 0.13829 0.129944 0.10634 0.0997786 0.0764956 0.0712792 0.0480551 0.0269277 0.0227206 0.00795779 0.00188271 0.000521728 0.0125809 0.0313006 0.053086 0.0742643 0.11011 0.130004 0.150038 0.185037 0.20428 0.239332 0.272888 0.30146 0.313422 0.324843 0.325684 0.297458 0.269331 0.239742 0.198827 0.170463 0.124295 0.0848803 0.0397856 0.000363713 0.0396755 0.0739669 0.126076 0.166203 0.216409 0.259047 0.314262 0.418262 0.549199 0.853786 40.1891 43.1394 47.4618 51.0886 55.2592 59.0258 61.7461 63.5297 64.8352 65.7354 66.8698 67.7471 68.6387 69.2939 70.2631 70.8274 71.5736 72.3233 72.8569 73.598 73.9575 74.5844 75.0065 75.4591 75.7931 76.1367 76.4709 76.6878 76.6676 76.9996 77.1715 77.0109 76.8405 76.1029 74.8562 73.3953 70.1362 66.6485 64.2641 61.9725 1.1133 0.544902 0.370053 0.266262 0.205279 0.128368 0.056674 0.0154715 0.0883878 0.171377 0.24008 0.424614 65.4639 70.5667 78.733 85.3249 88.0511 89.4453 90.6876 91.8044 93.0763 94.0455 95.1008 95.9094 96.4033 96.7554 96.9514 97.1366 97.2886 97.4059 97.5048 97.6661 97.6309 97.7268 97.6715 97.6384 97.6063 97.4855 97.2658 97.1295 96.9325 96.7015 96.3749 95.9725 94.071 84.664 0.355354 0.078988 0.121563 0.403434 85.5738 92.7685 96.6263 97.451 97.8445 98.135 98.3902 98.5922 98.7821 98.9536 99.0986 99.2315 99.3819 99.5305 99.6501 99.7523 99.9318 100.04 100.16 
0.121766 0.0925144 0.0733045 0.051047 0.0377185 0.0186877 0.000468782 0.014499 0.0299252 0.0475374 0.0638324 0.0834459 0.0958836 0.107078 0.120757 0.133744 0.148161 0.155881 0.171009 0.182694 0.182743 0.189819 0.191989 0.195288 0.198284 0.198851 0.195881 0.198907 0.203137 0.201711 0.206845 0.207315 0.216654 0.217226 0.224332 0.231548 0.235755 0.258447 0.277347 0.273422 0.270278 0.252148 0.247743 0.223261 0.217401 0.206317 0.180306 0.175779 0.14598 0.123242 0.116519 0.0913644 0.0688554 0.0429424 0.038514 0.00684394 0.00799272 0.0112561 0.00449195 0.0104671 0.0469391 0.0685669 0.0892586 0.125509 0.145163 0.180606 0.216128 0.249509 0.27978 0.29908 0.305207 0.296113 0.259243 0.22785 0.179328 0.149498 0.100309 0.0481453 0.000620359 0.0494897 0.10352 0.150891 0.198058 0.260581 0.326352 0.44459 0.567156 1.0345 40.5947 44.358 48.4015 53.1446 57.6055 59.7361 61.5861 62.9139 64.1126 65.2153 65.9952 66.9066 67.8767 68.7544 69.5375 70.3851 71.178 71.7302 72.6753 73.3285 73.7462 74.3935 74.9306 75.3747 75.8781 76.1999 76.5334 76.5793 77.0781 77.3017 77.3638 77.5135 77.669 77.7168 77.7911 77.9132 77.9231 77.4891 75.8161 75.0847 70.7878 68.3504 65.6417 62.3468 60.0731 0.574119 0.393639 0.26134 0.203607 0.133291 0.0685586 0.0287915 0.0896434 0.166691 0.264996 0.481156 66.6765 71.8167 79.7367 86.1648 88.445 89.8593 91.1233 92.3127 93.3186 94.3718 95.2192 95.9882 96.5483 96.8749 97.1202 97.3432 97.4387 97.629 97.7167 97.7865 97.9042 97.922 97.8973 97.901 97.8638 97.8454 97.6793 97.6077 97.4246 97.2449 97.0434 96.7491 96.3676 95.1856 87.1705 0.446714 0.104441 0.0993872 0.358816 86.0114 93.0747 96.9428 97.724 98.1038 98.3998 98.6307 98.87 99.0107 99.1671 99.3486 99.5018 99.6371 99.7792 99.8765 100.034 100.153 
