0.117828 0.0578843 0.0565361 0.0551348 0.054491 0.0532039 0.00108207 0.000433674 0.0507406 0.0494721 0.0957094 0.0930574 0.135862 0.132081 0.128642 0.0220183 0.0606496 0.0665007 0.0341973 0.0361494 0.0086181 0.0141146 0.0569368 0.051172 0.0870466 0.143805 0.123761 0.120818 0.0877019 0.0562492 0.0555326 0.00244738 0.0293948 0.054186 0.128203 0.147663 0.141168 0.058425 0.00204363 0.017763 0.0394143 0.0825034 0.0815394 0.0753549 0.0990716 0.092591 0.118093 0.0946446 0.100807 0.101903 0.096016 0.090732 0.0859725 0.0711143 0.0739924 0.0597176 0.056539 0.0453725 0.0335512 0.0322273 0.0142037 0.00428472 0.0147346 0.0275794 0.0445745 0.0633719 0.639934 72.5234 72.6794 72.7309 72.8283 72.902 72.9773 73.041 73.1215 73.2512 73.2667 73.369 73.4411 73.5181 73.5984 73.66 73.7456 73.8045 73.8965 73.9766 74.0474 74.0879 0.0187093 0.00727671 0.00332323 0.0163693 74.4453 74.4926 74.5731 74.5973 74.6594 74.7083 74.7649 74.8464 74.8942 74.9436 74.9886 75.0486 75.0937 75.1704 75.214 75.278 75.3438 75.3576 75.4601 75.4947 75.5104 75.5851 75.6289 75.7137 75.729 75.7833 75.8246 75.8916 75.9243 75.9989 76.0493 76.0303 76.1119 76.1925 76.2533 7.48233e-05 76.2696 76.2275 76.2287 76.2099 76.2012 76.2088 76.1885 76.2655 76.2131 76.2254 76.3317 76.3482 76.3729 76.4449 76.5284 76.5551 76.6022 76.655 76.7172 76.7722 76.8066 76.915 76.9779 77.0227 77.05 77.1336 77.171 77.264 77.2979 77.3401 77.3927 77.4873 77.5391 77.5927 77.6413 77.68 77.7415 77.7901 77.8364 77.8926 78.0104 78.0947 78.2228 78.3035 78.4172 78.4743 78.5898 78.6613 78.7389 78.8285 78.9295 78.9898 79.1044 79.1791 79.2402 79.3299 79.4272 79.5043 79.5724 79.678 79.7556 79.8176 79.8996 79.9928 80.0708 80.1371 80.2378 80.3296 80.4276 80.5042 80.5799 80.6563 
0.11772 0.0577765 0.0564193 0.0550486 0.0543934 0.0531145 0.00115289 0.00048158 0.0507611 0.0494569 0.0956591 0.139314 0.135726 0.0144724 0.0119399 0.0218169 0.0854457 0.0652683 0.129926 0.107872 0.00900908 0.0727848 0.0566661 0.0588826 0.0997867 0.158588 0.123266 0.120348 0.0872805 0.0558969 0.0552416 0.00265602 0.0295079 0.080804 0.128112 0.147427 0.164856 0.00463801 0.0356752 0.0596376 0.0711385 0.105346 0.0836093 0.122175 0.101402 0.127667 0.132459 0.13329 0.126309 0.128513 0.110595 0.105334 0.106894 0.102235 0.0980751 0.0837293 0.0712431 0.0683772 0.0561244 0.0358543 0.0341284 0.0243948 0.00419894 0.0110414 0.0179314 0.0404568 0.0591733 0.550239 72.6095 72.7658 72.7988 72.8773 72.936 73.029 73.1486 73.2167 73.2611 73.3667 73.4384 73.5286 73.6037 73.6639 73.7371 73.8011 73.8834 73.9731 74.0337 74.0475 0.0213995 0.00675328 0.00364334 0.0162952 74.4212 74.5108 74.5614 74.6036 74.6539 74.7173 74.7312 74.8363 74.8555 74.9363 75.0068 75.0567 75.0953 75.1664 75.2115 75.2665 75.3124 75.3903 75.4259 75.4954 75.5054 75.5909 75.6122 75.7037 75.7439 75.7653 75.8051 75.8406 75.9521 75.9661 76.0182 76.0663 76.1059 76.2359 76.4522 76.2033 76.1956 76.1872 76.1469 76.1711 76.1613 76.1331 76.1703 76.2334 76.23 76.2359 76.2707 76.3165 76.3849 76.4494 76.4689 76.5421 76.5883 76.6411 76.7429 76.7946 76.8298 76.8676 76.9685 77.0334 77.0708 77.1069 77.159 77.2304 77.2834 77.3356 77.4042 77.4515 77.4957 77.5636 77.6116 77.6625 77.6865 77.7833 77.6286 77.6801 77.7461 77.8019 77.9043 78.2057 78.2778 78.3982 78.5251 78.572 78.673 78.7832 78.8627 78.9699 79.0195 79.1102 79.2328 79.2894 79.3774 79.4767 79.5377 79.6228 79.7052 79.8234 79.9093 79.9477 80.053 80.1639 80.2345 80.3238 80.4144 80.4744 80.5681 80.6247 
0.117604 0.115487 0.0562974 0.110865 0.0542915 0.0530245 0.00122618 0.000531247 0.0507824 0.0494417 0.0956074 0.139235 0.135588 0.0145834 0.105973 0.0823212 0.0836822 0.0492079 0.110994 0.108248 0.0914185 0.0731993 0.0570569 0.0587778 0.0301673 0.0183463 0.153923 0.15033 0.0868529 0.0853946 0.0549427 0.0028716 0.0566737 0.10683 0.127998 0.146705 0.0217614 0.00503067 0.0676401 0.0805963 0.0931371 0.106824 0.10944 0.123925 0.136904 0.142822 0.147719 0.148491 0.141523 0.143483 0.136368 0.131516 0.126555 0.122072 0.112552 0.10871 0.0955096 0.0823651 0.0796667 0.0584761 0.0472313 0.0455446 0.0242313 0.00796746 9.85909e-05 0.024088 0.0361075 0.0513144 0.323497 72.7089 72.8447 72.8835 72.9334 72.9937 73.1278 73.2069 73.2817 73.3444 73.4306 73.5095 73.6004 73.6696 73.713 73.7942 73.8592 73.9676 74.0401 74.106 0.0245038 0.0148813 0.000258047 0.01647 74.4438 74.4974 74.5481 74.615 74.6382 74.7066 74.7826 74.8029 74.8909 74.9355 74.972 75.0371 75.1106 75.1463 75.2003 75.2763 75.3139 75.3645 75.4161 75.4617 75.4778 75.5639 75.63 75.6571 75.7178 75.7552 75.8278 75.8457 75.9464 75.9339 75.9968 76.0712 76.1818 76.5027 76.1815 76.1491 76.1125 76.1312 76.1117 76.0863 76.0883 76.1232 76.1392 76.1319 76.2065 76.2125 76.313 76.3688 76.4003 76.4262 76.4849 76.5517 76.5928 76.6748 76.6856 76.7538 76.8532 76.8805 76.9707 77.0249 77.0445 77.0831 77.1875 77.2202 77.2771 77.3082 77.3871 77.4513 77.4958 77.526 77.5764 77.6536 77.6648 77.5451 77.6302 77.6821 77.7205 77.7665 77.8547 77.8931 78.0076 78.1085 78.4037 78.5042 78.6273 78.7022 78.8006 78.8932 79.0049 79.0816 79.1488 79.2749 79.3306 79.4403 79.5191 79.5872 79.6516 79.7942 79.8482 79.9314 80.0048 80.1312 80.2249 80.2863 80.3738 80.4662 80.5558 80.6228 
0.11745 0.11534 0.0561653 0.110753 0.0541872 0.0529272 0.00130278 0.00058321 0.0508048 0.0982165 0.0955544 0.139148 0.135448 0.00037337 0.103128 0.082528 0.0663155 0.13075 0.108282 0.162486 0.0895797 0.0722676 0.115757 0.0980441 0.0306277 0.00496314 0.153454 0.149867 0.116426 0.0850462 0.0546355 0.00309294 0.056799 0.106837 0.127399 0.086325 0.029418 0.0438976 0.0692399 0.0812151 0.118856 0.134323 0.134484 0.151687 0.156019 0.15789 0.158307 0.322291 0.239871 0.145129 0.452757 0.447123 0.12088 0.234372 0.21835 0.216412 0.109757 0.106566 0.0931954 0.0709862 0.0695119 0.0589867 0.0363746 0.0300773 0.0112766 0.00588492 0.021105 0.035675 0.0539376 0.988522 72.8044 72.9184 72.9692 72.999 73.1102 73.2155 73.2531 73.3621 73.4132 73.5038 73.5613 73.6547 73.723 73.7963 73.89 73.954 74.0441 74.0836 74.114 0.0132202 0.000271517 0.0127585 74.4501 74.5287 74.5278 74.6024 74.635 74.6965 74.7295 74.7989 74.8585 74.9287 74.9699 75.0352 75.1075 75.1765 75.1909 75.2414 75.3105 75.3553 75.4458 75.4559 75.4871 75.5594 75.6272 75.6943 75.7096 75.7476 75.7908 75.8614 75.8594 75.9663 75.9793 76.0738 76.4894 76.1517 76.12 76.107 76.0806 76.0435 76.079 76.0757 76.086 76.0883 76.106 76.1507 76.199 76.2404 76.265 76.3486 76.3977 76.4296 76.4807 76.5187 76.588 76.6463 76.6965 76.7487 76.8072 76.8698 76.942 77.0105 77.0704 77.1046 77.178 77.1996 77.2801 77.3556 77.3616 77.4584 77.5041 77.5446 77.5455 77.6084 77.5226 77.5837 77.6344 77.6228 77.6666 77.744 77.8285 77.8646 77.9232 78.0458 78.1241 78.211 78.2921 78.6349 78.7394 78.8284 78.9134 79.0082 79.0812 79.2143 79.2758 79.383 79.4649 79.5649 79.637 79.7264 79.8249 79.906 79.9762 80.0945 80.1775 80.2286 80.3592 80.4424 80.5316 80.5999 
0.11789 0.11487 0.112816 0.11061 0.0540686 0.0528223 0.00138435 0.000638374 0.0508261 0.0982209 0.0955001 0.139056 0.0288231 0.000236019 0.103292 0.156515 0.130686 0.13104 0.108585 0.158007 0.137796 0.138001 0.116195 0.096781 0.0311614 0.00659634 0.0153202 0.149376 0.116006 0.0846483 0.0543206 0.00332082 0.0569262 0.106844 0.15289 0.0905587 0.0239604 0.0775308 0.0922412 0.105923 0.147409 0.147533 0.148982 0.153354 0.168065 0.269475 0.470124 0.456492 70.3665 0.791118 70.6312 70.7718 70.8704 1.0026 1.0334 1.13786 0.443654 0.525392 0.106314 0.0950631 0.0827194 0.071285 0.0489119 0.0483229 0.0230169 0.0125229 0.00339493 0.0189359 0.0369241 0.0629055 72.706 72.8879 72.9962 73.029 73.1153 73.1516 73.2703 73.3648 73.4141 73.4992 73.5824 73.6407 73.7202 73.8136 73.8655 73.9582 74.0056 74.0971 74.1776 0.0208711 0.00328612 0.00911989 74.442 74.5267 74.5294 74.5986 74.6523 74.6892 74.7476 74.8164 74.8595 74.9155 74.9856 75.0302 75.1338 75.1707 75.1968 75.2462 75.3007 75.3515 75.405 75.4619 75.4855 75.5438 75.6065 75.679 75.6928 75.7623 75.8191 75.8866 75.8708 75.9254 76.0102 76.2288 76.1675 76.0599 76.0828 76.0711 76.0284 76.059 76.066 76.0546 76.0443 76.093 76.0962 76.122 76.1747 76.2354 76.2831 76.2736 76.3847 76.4236 76.4437 76.5219 76.5683 76.6618 76.6972 76.7478 76.8176 76.8909 76.9073 76.95 77.0403 77.1002 77.1291 77.183 77.2683 77.3143 77.3887 77.4464 77.4583 77.5368 77.5418 77.4497 77.5096 77.557 77.5728 77.6389 77.6807 77.7243 77.8938 77.9249 77.9753 77.9267 78.0267 78.1074 78.2046 78.3172 78.4238 78.5576 78.6756 78.9781 79.0394 79.1438 79.2388 79.3184 79.4418 79.5196 79.5824 79.7007 79.7704 79.8623 79.9758 80.0284 80.1194 80.2156 80.3 80.4273 80.4988 80.5917 
0.118048 0.0579532 0.0563299 0.110435 0.0539007 0.0526913 0.00147595 0.000698759 0.0508523 0.0982155 0.0954441 0.138959 0.0289146 0.126925 0.10348 0.15674 0.156473 0.131756 0.164015 0.158858 0.138716 0.135047 0.116688 0.117662 0.0982631 0.0823102 0.0148298 0.14887 0.145622 0.0838088 0.0539936 0.00355611 0.0570574 0.10685 0.152781 0.00427826 0.0241937 0.0784246 0.0913864 0.130902 0.14875 0.162555 0.164201 0.0521153 0.454009 0.759398 70.037 70.2588 70.3622 70.5123 70.7421 70.7457 70.9414 71.071 71.1847 71.3386 71.3604 0.772622 0.79384 0.367976 0.0965737 0.0850126 0.0658719 0.0521671 0.0403937 0.0266658 0.0163692 0.0082012 0.0229586 0.0358669 0.0646285 72.8167 72.9773 73.0485 73.1102 73.1568 73.2635 73.3379 73.4243 73.4928 73.5967 73.6367 73.6981 73.7785 73.861 73.9625 74.0231 74.101 74.169 74.2264 0.00584818 0.00967 74.45 74.528 74.5431 74.5759 74.6535 74.7225 74.7744 74.8127 74.8831 74.9273 74.9833 75.0489 75.1005 75.1583 75.1876 75.2375 75.3092 75.3723 75.4158 75.4433 75.5012 75.5457 75.6209 75.6669 75.6785 75.816 75.7613 75.7573 75.8611 75.9628 76.0823 76.2595 76.0595 76.0394 76.044 76.0468 75.9931 76.0119 76.0035 75.9739 76.0245 76.0803 76.101 76.1509 76.1818 76.2009 76.2853 76.2876 76.3553 76.4354 76.487 76.52 76.5843 76.6522 76.6973 76.7682 76.8061 76.8351 76.9558 76.9959 77.0145 77.1028 77.1593 77.2315 77.2679 77.3108 77.3566 77.4206 77.4617 77.5136 77.4093 77.4378 77.4644 77.5302 77.5792 77.6358 77.7026 77.7243 2.26436 2.27972 2.2867 2.29417 2.29514 2.29162 2.27499 78.2119 78.3315 78.423 78.5658 78.6531 78.7446 78.8799 79.1722 79.2753 79.351 79.4477 79.5643 79.6425 79.7442 79.8265 79.9009 80.0219 80.0821 80.2053 80.2846 80.3554 80.4683 80.5461 
0.00104362 0.0580527 0.0565616 0.0549894 0.0540377 0.0525201 0.00161374 0.000776355 0.0508828 0.098208 0.0953864 0.138858 0.0282084 0.127049 0.180454 0.152199 0.152291 0.187079 0.180862 0.196339 0.19547 0.135505 0.167708 0.147548 0.0991823 0.0818545 0.0668757 0.0422693 0.145143 0.112782 0.0536562 0.00379951 0.0571946 0.132827 0.152665 0.00492119 0.0672173 0.117883 0.132491 0.16036 0.163556 0.17653 0.411607 0.280844 0.953387 69.9153 70.0621 70.2853 70.523 70.6269 70.7596 70.9053 70.9965 71.1191 71.2189 71.3541 71.4549 71.5079 71.5377 0.595388 0.0986244 0.178612 0.0750741 0.0652974 0.0553163 0.0355943 0.0200757 0.00908862 0.00401271 0.0256398 0.0467393 0.0611005 72.9631 73.0644 73.1297 73.1328 73.2232 73.3345 73.418 73.4808 73.5478 73.6263 73.6979 73.7851 73.8728 73.952 74.0089 74.0848 74.1758 74.23 0.0134347 0.00210789 74.4597 74.4966 74.549 74.6069 74.6624 74.7193 74.7853 74.7947 74.8903 74.9172 74.9786 75.0178 75.0818 75.1441 75.1984 75.2713 75.2929 75.3404 75.3869 75.4328 75.4955 75.5269 75.6145 75.7407 75.6727 75.6825 75.7457 75.757 75.8693 75.9604 76.2917 76.0792 76.012 76.0259 75.997 76.0402 76.0101 75.9565 75.9828 75.9987 76.0152 76.0699 76.0853 76.135 76.1473 76.2195 76.2591 76.305 76.3636 76.4013 76.4701 76.543 76.5763 76.6222 76.7004 76.7365 76.7881 76.8384 76.941 76.9406 77.0329 77.1092 77.1377 77.1862 77.2404 77.3253 77.3428 77.3941 77.4958 77.5125 77.4091 77.4554 77.4628 77.5473 77.572 77.6348 77.7044 77.7783 2.2531 78.2502 78.3164 78.4207 78.5053 78.5837 78.6456 78.7389 78.7578 2.30801 78.3704 78.5454 78.6712 78.7734 78.9051 79.0155 79.1199 79.4001 79.466 79.6166 79.6968 79.7642 79.8807 79.9515 80.0508 80.1698 80.2484 80.3476 80.4346 80.5417 
0.0010363 0.0580835 0.0566388 0.0550853 0.0543021 0.0528378 0.00171436 0.000885298 0.0509321 0.098199 0.142516 0.138754 0.028277 0.106684 0.18061 0.220521 0.188486 0.187391 0.228137 0.197251 0.196416 0.189821 0.168221 0.144731 0.126038 0.0665253 0.0517803 0.0224994 0.144647 0.112364 0.053308 0.00405088 0.0852326 0.132853 0.0472406 0.0441348 0.103901 0.117841 0.144339 0.161599 0.192615 0.264668 0.451957 0.611072 69.8207 70.0215 70.2372 70.3808 70.5235 70.6579 70.7895 70.9241 71.019 71.1514 71.2483 71.4015 71.4669 71.5899 71.6456 71.7906 1.01298 71.8557 0.33741 0.0778521 0.0675516 0.0546616 0.0392218 0.0205924 0.0044799 0.00804577 0.0287944 0.0532361 72.8738 73.0893 73.1593 73.2188 73.1954 73.2815 73.3857 73.47 73.5362 73.6152 73.7262 73.7768 73.8699 73.9245 74.0184 74.0902 74.158 74.2487 0.016332 0.00392461 0.0184135 74.511 74.5278 74.6056 74.6598 74.6986 74.7429 74.8202 74.8811 74.9184 74.9736 75.0443 75.11 75.1225 75.1796 75.2765 75.3131 75.3399 75.4072 75.4524 75.4865 75.6134 75.5677 75.5952 75.6525 75.6742 75.7293 75.7743 75.9046 76.0784 76.1769 76.0101 76.0036 75.9815 75.9841 75.9441 75.9973 75.9618 75.9386 76.0117 76.0093 76.0412 76.0925 76.1305 76.1482 76.2371 76.2735 76.3194 76.3857 76.4558 76.4421 76.54 76.5743 76.6368 76.6881 76.7567 76.8039 76.8412 76.9384 76.9857 77.0417 77.074 77.1199 77.2022 77.2538 77.3161 77.34 77.3812 77.4542 77.3391 77.3899 77.4304 77.4905 77.5377 77.578 77.6676 77.6892 2.22392 2.27179 78.2394 78.3486 78.4088 78.5247 78.5994 78.6622 78.7565 78.8566 78.9005 78.988 79.0886 2.32339 78.6163 78.7918 78.9195 79.0036 79.1577 79.2573 79.3777 79.6317 79.716 79.808 79.9237 80.0242 80.0931 80.1894 80.3029 80.389 80.5075 
0.00103506 0.0581049 0.0566507 0.0551331 0.0543833 0.0529726 0.00138989 0.000782959 0.0509752 0.0981918 0.142449 0.0458594 0.126527 0.103498 0.158509 0.220763 0.195547 0.187752 0.221662 0.198212 0.196854 0.169973 0.207024 0.200747 0.145396 0.126838 0.0522213 0.0389882 0.144132 0.111933 0.0529478 0.00429039 0.0853743 0.132869 0.0472649 0.0449155 0.105542 0.145931 0.174788 0.176801 0.411141 0.652611 0.994501 69.5641 69.8213 70.0367 70.2247 70.3807 70.5436 70.6552 70.8364 70.9422 71.0676 71.2107 71.3209 71.3774 71.5169 71.5941 71.71 71.7612 71.8648 71.8734 0.612937 0.0781748 0.0792845 0.0619413 0.0482175 0.0328389 0.02183 0.00111748 0.0130899 0.0331859 0.0543002 73.0227 73.1404 73.1998 73.2038 73.3023 73.3853 73.4535 73.5528 73.6123 73.7271 73.7585 73.8562 73.9077 73.9965 74.0731 74.1373 74.2367 0.0219174 0.0025135 0.0146023 74.4994 74.5317 74.6059 74.6583 74.6791 74.7705 74.7973 74.8311 74.9209 74.9636 74.9939 75.1081 75.1434 75.1782 75.2318 75.2806 75.3293 75.3904 75.5334 75.4653 75.4472 75.5207 75.575 75.6202 75.671 75.6996 75.8127 75.9217 76.2519 76.0254 75.9672 75.9728 75.9891 75.9886 75.9547 75.9507 75.9444 75.9606 75.971 75.9819 76.0342 76.0552 76.0655 76.1318 76.2063 76.2724 76.2818 76.3334 76.4179 76.4574 76.5504 76.5807 76.6368 76.6824 76.7269 76.8011 76.8875 76.9484 76.9933 77.0467 77.0707 77.166 77.1961 77.2562 77.2925 77.3171 77.3784 77.4382 77.3282 77.3706 77.3833 77.44 77.5476 77.5457 77.6536 2.18251 2.24692 78.1255 78.2542 78.3365 78.4216 78.4629 78.5729 78.6671 78.7324 78.8593 78.914 78.9921 79.1024 79.1461 79.254 79.2935 2.30165 78.9006 79.0215 79.1481 79.2809 79.3744 79.5059 79.7747 79.8521 79.9702 80.0722 80.1474 80.2446 80.3583 80.4498 
0.00104124 0.0580949 0.0566539 0.0551514 0.0544113 0.0530251 0.00131853 0.000677941 0.0508927 0.0981948 0.0617054 0.131173 0.127569 0.188293 0.158764 0.213772 0.233333 0.231447 0.22209 0.259899 0.233879 0.209566 0.203046 0.180384 0.145862 0.127326 0.108054 0.039688 0.0576227 0.111476 0.0521028 0.00456081 0.0854631 0.132886 0.0118289 0.0450705 0.131196 0.145841 0.176445 0.193284 0.44809 0.641493 69.4595 69.717 69.913 70.1033 70.2374 70.3919 70.551 70.6897 70.8376 70.9618 71.0927 71.2066 71.3191 71.4301 71.5165 71.6247 71.7055 71.8196 71.8886 71.9413 71.9798 1.03769 0.478635 0.0778744 0.0618394 0.0435651 0.0261625 0.0106021 0.00467775 0.0250952 0.043968 0.674189 73.1251 73.2111 73.3133 73.2938 73.3635 73.4365 73.5421 73.5984 73.7319 73.7662 73.8404 73.9091 73.9822 74.0659 74.1545 74.2194 74.3049 0.00954386 0.0124863 74.5087 74.5457 74.6079 74.658 74.6775 74.7475 74.8088 74.8347 74.9231 74.9573 74.9994 75.08 75.1465 75.1742 75.2331 75.3142 75.4257 75.331 75.3488 75.3741 75.4451 75.5023 75.5206 75.6214 75.6702 75.7469 75.8475 75.9981 76.2016 75.9829 75.9504 75.9357 75.9552 75.9684 75.9428 75.9411 75.9611 75.9295 75.918 75.9826 75.9888 76.0593 76.1183 76.1565 76.1819 76.2467 76.2932 76.3435 76.409 76.4448 76.539 76.5998 76.5837 76.6735 76.7308 76.8078 76.8697 76.8979 76.9608 77.0386 77.105 77.1405 77.2071 77.2293 77.2929 77.3357 77.4175 77.2975 77.3079 77.354 77.4105 77.4569 77.5571 77.5913 77.6806 2.2238 2.26802 78.1548 78.2573 78.3422 78.4064 78.4629 78.5644 78.6668 78.7402 78.827 78.9108 78.979 79.0656 79.1759 79.2523 79.344 79.401 79.47 2.3589 78.9664 79.1512 79.2993 79.406 79.5186 79.6386 79.7703 80.0259 80.1227 80.2017 80.3002 80.4042 
